step,0,1,2,3
4045,1.72417,-1,6.72417,1.44834
4046,1.72417,-1,6.72417,1.44834
4047,1.72417,-1,6.72417,1.44834
4048,1.72417,-1,6.72417,1.44834
4049,1.72417,-1,6.72417,1.44834
4050,1.72417,-1,6.72417,1.44834
4051,1.72417,-1,6.72417,1.44834
4052,1.72417,-1,6.72417,1.44834
4053,1.72417,-1,6.72417,1.44834
4054,1.72417,-1,6.72417,1.44834
4055,1.72417,-1,6.72417,1.44834
4056,1.72417,-1,6.72417,1.44834
4057,1.72417,-1,6.72417,1.44834
4058,1.72417,-1,6.72417,1.44834
4059,1.72417,-1,6.72417,1.44834
4060,1.72417,-1,6.72417,1.44834
4061,1.72417,-1,6.72417,1.44834
4062,1.72417,-1,6.72417,1.44834
4063,1.72417,-1,6.72417,1.44834
4064,1.72417,-1,6.72417,1.44834
4065,1.72417,-1,6.72417,1.44834
4066,1.72417,-1,6.72417,1.44834
4067,1.72417,-1,6.72417,1.44834
4068,1.72417,-1,6.72417,1.44834
4069,1.72417,-1,6.72417,1.44834
4070,1.72417,-1,6.72417,1.44834
4071,1.72417,-1,6.72417,1.44834
4072,1.72417,-1,6.72417,1.44834
4073,1.72417,-1,6.72417,1.44834
4074,1.72417,-1,6.72417,1.44834
4075,1.72417,-1,6.72417,1.44834
4076,1.72417,-1,6.72417,1.44834
4077,1.72417,-1,6.72417,1.44834
4078,1.72417,-1,6.72417,1.44834
4079,1.72417,-1,6.72417,1.44834
4080,1.72417,-1,6.72417,1.44834
4081,1.72417,-1,6.72417,1.44834
4082,1.72417,-1,6.72417,1.44834
4083,1.72417,-1,6.72417,1.44834
4084,1.72417,-1,6.72417,1.44834
4085,1.72417,-1,6.72417,1.44834
4086,1.72417,-1,6.72417,1.44834
4087,1.72417,-1,6.72417,1.44834
4088,1.72417,-1,6.72417,1.44834
4089,1.72417,-1,6.72417,1.44834
4090,1.72417,-1,6.72417,1.44834
4091,1.72417,-1,6.72417,1.44834
4092,1.72417,-1,6.72417,1.44834
4093,1.72417,-1,6.72417,1.44834
4094,1.72417,-1,6.72417,1.44834
4095,1.72417,-1,6.72417,1.44834
4096,1.72417,-1,6.72417,1.44834
4097,1.72417,-1,6.72417,1.44834
4098,1.72417,-1,6.72417,1.44834
4099,1.72417,-1,6.72417,1.44834
4100,1.72417,-1,6.72417,1.44834
4101,1.72417,-1,6.72417,1.44834
4102,1.72417,-1,6.72417,1.44834
4103,1.72417,-1,6.72417,1.44834
4104,1.72417,-1,6.72417,1.44834
4105,1.72417,-1,6.72417,1.44834
4106,1.72417,-1,6.72417,1.44834
4107,1.72417,-1,6.72417,1.44834
4108,1.72417,-1,6.72417,1.44834
4109,1.72417,-1,6.72417,1.44834
4110,1.72417,-1,6.72417,1.44834
4111,1.72417,-1,6.72417,1.44834
4112,1.72417,-1,6.72417,1.44834
4113,1.72417,-1,6.72417,1.44834
4114,1.72417,-1,6.72417,1.44834
4115,1.72417,-1,6.72417,1.44834
4116,1.72417,-1,6.72417,1.44834
4117,1.72417,-1,6.72417,1.44834
4118,1.72417,-1,6.72417,1.44834
4119,1.72417,-1,6.72417,1.44834
4120,1.72417,-1,6.72417,1.44834
4121,1.72417,-1,6.72417,1.44834
4122,1.72417,-1,6.72417,1.44834
4123,1.72417,-1,6.72417,1.44834
4124,1.72417,-1,6.72417,1.44834
4125,1.72417,-1,6.72417,1.44834
4126,1.72417,-1,6.72417,1.44834
4127,1.72417,-1,6.72417,1.44834
4128,1.72417,-1,6.72417,1.44834
4129,1.72417,-1,6.72417,1.44834
4130,1.72417,-1,6.72417,1.44834
4131,1.72417,-1,6.72417,1.44834
4132,1.72417,-1,6.72417,1.44834
4133,1.72417,-1,6.72417,1.44834
4134,1.72417,-1,6.72417,1.44834
4135,1.72417,-1,6.72417,1.44834
4136,1.72417,-1,6.72417,1.44834
4137,1.72417,-1,6.72417,1.44834
4138,1.72417,-1,6.72417,1.44834
4139,1.72417,-1,6.72417,1.44834
4140,1.72417,-1,6.72417,1.44834
4141,1.72417,-1,6.72417,1.44834
4142,1.72417,-1,6.72417,1.44834
4143,1.72417,-1,6.72417,1.44834
4144,1.72417,-1,6.72417,1.44834
4145,1.72417,-1,6.72417,1.44834
4146,1.72417,-1,6.72417,1.44834
4147,1.72417,-1,6.72417,1.44834
4148,1.72417,-1,6.72417,1.44834
4149,1.72417,-1,6.72417,1.44834
4150,1.72417,-1,6.72417,1.44834
4151,1.72417,-1,6.72417,1.44834
4152,1.72417,-1,6.72417,1.44834
4153,1.72417,-1,6.72417,1.44834
4154,1.72417,-1,6.72417,1.44834
4155,1.72417,-1,6.72417,1.44834
4156,1.72417,-1,6.72417,1.44834
4157,1.72417,-1,6.72417,1.44834
4158,1.72417,-1,6.72417,1.44834
4159,1.72417,-1,6.72417,1.44834
4160,1.72417,-1,6.72417,1.44834
4161,1.72417,-1,6.72417,1.44834
4162,1.72417,-1,6.72417,1.44834
4163,1.72417,-1,6.72417,1.44834
4164,1.72417,-1,6.72417,1.44834
4165,1.72417,-1,6.72417,1.44834
4166,1.72417,-1,6.72417,1.44834
4167,1.72417,-1,6.72417,1.44834
4168,1.72417,-1,6.72417,1.44834
4169,1.72417,-1,6.72417,1.44834
4170,1.72417,-1,6.72417,1.44834
4171,1.72417,-1,6.72417,1.44834
4172,1.72417,-1,6.72417,1.44834
4173,1.72417,-1,6.72417,1.44834
4174,1.72417,-1,6.72417,1.44834
4175,1.72417,-1,6.72417,1.44834
4176,1.72417,-1,6.72417,1.44834
4177,1.72417,-1,6.72417,1.44834
4178,1.72417,-1,6.72417,1.44834
4179,1.72417,-1,6.72417,1.44834
4180,1.72417,-1,6.72417,1.44834
4181,1.72417,-1,6.72417,1.44834
4182,1.72417,-1,6.72417,1.44834
4183,1.72417,-1,6.72417,1.44834
4184,1.72417,-1,6.72417,1.44834
4185,1.72417,-1,6.72417,1.44834
4186,1.72417,-1,6.72417,1.44834
4187,1.72417,-1,6.72417,1.44834
4188,1.72417,-1,6.72417,1.44834
4189,1.72417,-1,6.72417,1.44834
4190,1.72417,-1,6.72417,1.44834
4191,1.72417,-1,6.72417,1.44834
4192,1.72417,-1,6.72417,1.44834
4193,1.72417,-1,6.72417,1.44834
4194,1.72417,-1,6.72417,1.44834
4195,1.72417,-1,6.72417,1.44834
4196,1.72417,-1,6.72417,1.44834
4197,1.72417,-1,6.72417,1.44834
4198,1.72417,-1,6.72417,1.44834
4199,1.72417,-1,6.72417,1.44834
4200,1.72417,-1,6.72417,1.44834
4201,1.72417,-1,6.72417,1.44834
4202,1.72417,-1,6.72417,1.44834
4203,1.72417,-1,6.72417,1.44834
4204,1.72417,-1,6.72417,1.44834
4205,1.72417,-1,6.72417,1.44834
4206,1.72417,-1,6.72417,1.44834
4207,1.72417,-1,6.72417,1.44834
4208,1.72417,-1,6.72417,1.44834
4209,1.72417,-1,6.72417,1.44834
4210,1.72417,-1,6.72417,1.44834
4211,1.72417,-1,6.72417,1.44834
4212,1.72417,-1,6.72417,1.44834
4213,1.72417,-1,6.72417,1.44834
4214,1.72417,-1,6.72417,1.44834
4215,1.72417,-1,6.72417,1.44834
4216,1.72417,-1,6.72417,1.44834
4217,1.72417,-1,6.72417,1.44834
4218,1.72417,-1,6.72417,1.44834
4219,1.72417,-1,6.72417,1.44834
4220,1.72417,-1,6.72417,1.44834
4221,1.72417,-1,6.72417,1.44834
4222,1.72417,-1,6.72417,1.44834
4223,1.72417,-1,6.72417,1.44834
4224,1.72417,-1,6.72417,1.44834
4225,1.72417,-1,6.72417,1.44834
4226,1.72417,-1,6.72417,1.44834
4227,1.72417,-1,6.72417,1.44834
4228,1.72417,-1,6.72417,1.44834
4229,1.72417,-1,6.72417,1.44834
4230,1.72417,-1,6.72417,1.44834
4231,1.72417,-1,6.72417,1.44834
4232,1.72417,-1,6.72417,1.44834
4233,1.72417,-1,6.72417,1.44834
4234,1.72417,-1,6.72417,1.44834
4235,1.72417,-1,6.72417,1.44834
4236,1.72417,-1,6.72417,1.44834
4237,1.72417,-1,6.72417,1.44834
4238,1.72417,-1,6.72417,1.44834
4239,1.72417,-1,6.72417,1.44834
4240,1.72417,-1,6.72417,1.44834
4241,1.72417,-1,6.72417,1.44834
4242,1.72417,-1,6.72417,1.44834
4243,1.72417,-1,6.72417,1.44834
4244,1.72417,-1,6.72417,1.44834
4245,1.72417,-1,6.72417,1.44834
4246,1.72417,-1,6.72417,1.44834
4247,1.72417,-1,6.72417,1.44834
4248,1.72417,-1,6.72417,1.44834
4249,1.72417,-1,6.72417,1.44834
4250,1.72417,-1,6.72417,1.44834
4251,1.72417,-1,6.72417,1.44834
4252,1.72417,-1,6.72417,1.44834
4253,1.72417,-1,6.72417,1.44834
4254,1.72417,-1,6.72417,1.44834
4255,1.72417,-1,6.72417,1.44834
4256,1.72417,-1,6.72417,1.44834
4257,1.72417,-1,6.72417,1.44834
4258,1.72417,-1,6.72417,1.44834
4259,1.72417,-1,6.72417,1.44834
4260,1.72417,-1,6.72417,1.44834
4261,1.72417,-1,6.72417,1.44834
4262,1.72417,-1,6.72417,1.44834
4263,1.72417,-1,6.72417,1.44834
4264,1.72417,-1,6.72417,1.44834
4265,1.72417,-1,6.72417,1.44834
4266,1.72417,-1,6.72417,1.44834
4267,1.72417,-1,6.72417,1.44834
4268,1.72417,-1,6.72417,1.44834
4269,1.72417,-1,6.72417,1.44834
4270,1.72417,-1,6.72417,1.44834
4271,1.72417,-1,6.72417,1.44834
4272,1.72417,-1,6.72417,1.44834
4273,1.72417,-1,6.72417,1.44834
4274,1.72417,-1,6.72417,1.44834
4275,1.72417,-1,6.72417,1.44834
4276,1.72417,-1,6.72417,1.44834
4277,1.72417,-1,6.72417,1.44834
4278,1.72417,-1,6.72417,1.44834
4279,1.72417,-1,6.72417,1.44834
4280,1.72417,-1,6.72417,1.44834
4281,1.72417,-1,6.72417,1.44834
4282,1.72417,-1,6.72417,1.44834
4283,1.72417,-1,6.72417,1.44834
4284,1.72417,-1,6.72417,1.44834
4285,1.72417,-1,6.72417,1.44834
4286,1.72417,-1,6.72417,1.44834
4287,1.72417,-1,6.72417,1.44834
4288,1.72417,-1,6.72417,1.44834
4289,1.72417,-1,6.72417,1.44834
4290,1.72417,-1,6.72417,1.44834
4291,1.72417,-1,6.72417,1.44834
4292,1.72417,-1,6.72417,1.44834
4293,1.72417,-1,6.72417,1.44834
4294,1.72417,-1,6.72417,1.44834
4295,1.72417,-1,6.72417,1.44834
4296,1.72417,-1,6.72417,1.44834
4297,1.72417,-1,6.72417,1.44834
4298,1.72417,-1,6.72417,1.44834
4299,1.72417,-1,6.72417,1.44834
4300,1.72417,-1,6.72417,1.44834
4301,1.72417,-1,6.72417,1.44834
4302,1.72417,-1,6.72417,1.44834
4303,1.72417,-1,6.72417,1.44834
4304,1.72417,-1,6.72417,1.44834
4305,1.72417,-1,6.72417,1.44834
4306,1.72417,-1,6.72417,1.44834
4307,1.72417,-1,6.72417,1.44834
4308,1.72417,-1,6.72417,1.44834
4309,1.72417,-1,6.72417,1.44834
4310,1.72417,-1,6.72417,1.44834
4311,1.72417,-1,6.72417,1.44834
4312,1.72417,-1,6.72417,1.44834
4313,1.72417,-1,6.72417,1.44834
4314,1.72417,-1,6.72417,1.44834
4315,1.72417,-1,6.72417,1.44834
4316,1.72417,-1,6.72417,1.44834
4317,1.72417,-1,6.72417,1.44834
4318,1.72417,-1,6.72417,1.44834
4319,1.72417,-1,6.72417,1.44834
4320,1.72417,-1,6.72417,1.44834
4321,1.72417,-1,6.72417,1.44834
4322,1.72417,-1,6.72417,1.44834
4323,1.72417,-1,6.72417,1.44834
4324,1.72417,-1,6.72417,1.44834
4325,1.72417,-1,6.72417,1.44834
4326,1.72417,-1,6.72417,1.44834
4327,1.72417,-1,6.72417,1.44834
4328,1.72417,-1,6.72417,1.44834
4329,1.72417,-1,6.72417,1.44834
4330,1.72417,-1,6.72417,1.44834
4331,1.72417,-1,6.72417,1.44834
4332,1.72417,-1,6.72417,1.44834
4333,1.72417,-1,6.72417,1.44834
4334,1.72417,-1,6.72417,1.44834
4335,1.72417,-1,6.72417,1.44834
4336,1.72417,-1,6.72417,1.44834
4337,1.72417,-1,6.72417,1.44834
4338,1.72417,-1,6.72417,1.44834
4339,1.72417,-1,6.72417,1.44834
4340,1.72417,-1,6.72417,1.44834
4341,1.72417,-1,6.72417,1.44834
4342,1.72417,-1,6.72417,1.44834
4343,1.72417,-1,6.72417,1.44834
4344,1.72417,-1,6.72417,1.44834
4345,1.72417,-1,6.72417,1.44834
4346,1.72417,-1,6.72417,1.44834
4347,1.72417,-1,6.72417,1.44834
4348,1.72417,-1,6.72417,1.44834
4349,1.72417,-1,6.72417,1.44834
4350,1.72417,-1,6.72417,1.44834
4351,1.72417,-1,6.72417,1.44834
4352,1.72417,-1,6.72417,1.44834
4353,1.72417,-1,6.72417,1.44834
4354,1.72417,-1,6.72417,1.44834
4355,1.72417,-1,6.72417,1.44834
4356,1.72417,-1,6.72417,1.44834
4357,1.72417,-1,6.72417,1.44834
4358,1.72417,-1,6.72417,1.44834
4359,1.72417,-1,6.72417,1.44834
4360,1.72417,-1,6.72417,1.44834
4361,1.72417,-1,6.72417,1.44834
4362,1.72417,-1,6.72417,1.44834
4363,1.72417,-1,6.72417,1.44834
4364,1.72417,-1,6.72417,1.44834
4365,1.72417,-1,6.72417,1.44834
4366,1.72417,-1,6.72417,1.44834
4367,1.72417,-1,6.72417,1.44834
4368,1.72417,-1,6.72417,1.44834
4369,1.72417,-1,6.72417,1.44834
4370,1.72417,-1,6.72417,1.44834
4371,1.72417,-1,6.72417,1.44834
4372,1.72417,-1,6.72417,1.44834
4373,1.72417,-1,6.72417,1.44834
4374,1.72417,-1,6.72417,1.44834
4375,1.72417,-1,6.72417,1.44834
4376,1.72417,-1,6.72417,1.44834
4377,1.72417,-1,6.72417,1.44834
4378,1.72417,-1,6.72417,1.44834
4379,1.72417,-1,6.72417,1.44834
4380,1.72417,-1,6.72417,1.44834
4381,1.72417,-1,6.72417,1.44834
4382,1.72417,-1,6.72417,1.44834
4383,1.72417,-1,6.72417,1.44834
4384,1.72417,-1,6.72417,1.44834
4385,1.72417,-1,6.72417,1.44834
4386,1.72417,-1,6.72417,1.44834
4387,1.72417,-1,6.72417,1.44834
4388,1.72417,-1,6.72417,1.44834
4389,1.72417,-1,6.72417,1.44834
4390,1.72417,-1,6.72417,1.44834
4391,1.72417,-1,6.72417,1.44834
4392,1.72417,-1,6.72417,1.44834
4393,1.72417,-1,6.72417,1.44834
4394,1.72417,-1,6.72417,1.44834
4395,1.72417,-1,6.72417,1.44834
4396,1.72417,-1,6.72417,1.44834
4397,1.72417,-1,6.72417,1.44834
4398,1.72417,-1,6.72417,1.44834
4399,1.72417,-1,6.72417,1.44834
4400,1.72417,-1,6.72417,1.44834
4401,1.72417,-1,6.72417,1.44834
4402,1.72417,-1,6.72417,1.44834
4403,1.72417,-1,6.72417,1.44834
4404,1.72417,-1,6.72417,1.44834
4405,1.72417,-1,6.72417,1.44834
4406,1.72417,-1,6.72417,1.44834
4407,1.72417,-1,6.72417,1.44834
4408,1.72417,-1,6.72417,1.44834
4409,1.72417,-1,6.72417,1.44834
4410,1.72417,-1,6.72417,1.44834
4411,1.72417,-1,6.72417,1.44834
4412,1.72417,-1,6.72417,1.44834
4413,1.72417,-1,6.72417,1.44834
4414,1.72417,-1,6.72417,1.44834
4415,1.72417,-1,6.72417,1.44834
4416,1.72417,-1,6.72417,1.44834
4417,1.72417,-1,6.72417,1.44834
4418,1.72417,-1,6.72417,1.44834
4419,1.72417,-1,6.72417,1.44834
4420,1.72417,-1,6.72417,1.44834
4421,1.72417,-1,6.72417,1.44834
4422,1.72417,-1,6.72417,1.44834
4423,1.72417,-1,6.72417,1.44834
4424,1.72417,-1,6.72417,1.44834
4425,1.72417,-1,6.72417,1.44834
4426,1.72417,-1,6.72417,1.44834
4427,1.72417,-1,6.72417,1.44834
4428,1.72417,-1,6.72417,1.44834
4429,1.72417,-1,6.72417,1.44834
4430,1.72417,-1,6.72417,1.44834
4431,1.72417,-1,6.72417,1.44834
4432,1.72417,-1,6.72417,1.44834
4433,1.72417,-1,6.72417,1.44834
4434,1.72417,-1,6.72417,1.44834
4435,1.72417,-1,6.72417,1.44834
4436,1.72417,-1,6.72417,1.44834
4437,1.72417,-1,6.72417,1.44834
4438,1.72417,-1,6.72417,1.44834
4439,1.72417,-1,6.72417,1.44834
4440,1.72417,-1,6.72417,1.44834
4441,1.72417,-1,6.72417,1.44834
4442,1.72417,-1,6.72417,1.44834
4443,1.72417,-1,6.72417,1.44834
4444,1.72417,-1,6.72417,1.44834
4445,1.72417,-1,6.72417,1.44834
4446,1.72417,-1,6.72417,1.44834
4447,1.72417,-1,6.72417,1.44834
4448,1.72417,-1,6.72417,1.44834
4449,1.72417,-1,6.72417,1.44834
4450,1.72417,-1,6.72417,1.44834
4451,1.72417,-1,6.72417,1.44834
4452,1.72417,-1,6.72417,1.44834
4453,1.72417,-1,6.72417,1.44834
4454,1.72417,-1,6.72417,1.44834
4455,1.72417,-1,6.72417,1.44834
4456,1.72417,-1,6.72417,1.44834
4457,1.72417,-1,6.72417,1.44834
4458,1.72417,-1,6.72417,1.44834
4459,1.72417,-1,6.72417,1.44834
4460,1.72417,-1,6.72417,1.44834
4461,1.72417,-1,6.72417,1.44834
4462,1.72417,-1,6.72417,1.44834
4463,1.72417,-1,6.72417,1.44834
4464,1.72417,-1,6.72417,1.44834
4465,1.72417,-1,6.72417,1.44834
4466,1.72417,-1,6.72417,1.44834
4467,1.72417,-1,6.72417,1.44834
4468,1.72417,-1,6.72417,1.44834
4469,1.72417,-1,6.72417,1.44834
4470,1.72417,-1,6.72417,1.44834
4471,1.72417,-1,6.72417,1.44834
4472,1.72417,-1,6.72417,1.44834
4473,1.72417,-1,6.72417,1.44834
4474,1.72417,-1,6.72417,1.44834
4475,1.72417,-1,6.72417,1.44834
4476,1.72417,-1,6.72417,1.44834
4477,1.72417,-1,6.72417,1.44834
4478,1.72417,-1,6.72417,1.44834
4479,1.72417,-1,6.72417,1.44834
4480,1.72417,-1,6.72417,1.44834
4481,1.72417,-1,6.72417,1.44834
4482,1.72417,-1,6.72417,1.44834
4483,1.72417,-1,6.72417,1.44834
4484,1.72417,-1,6.72417,1.44834
4485,1.72417,-1,6.72417,1.44834
4486,1.72417,-1,6.72417,1.44834
4487,1.72417,-1,6.72417,1.44834
4488,1.72417,-1,6.72417,1.44834
4489,1.72417,-1,6.72417,1.44834
4490,1.72417,-1,6.72417,1.44834
4491,1.72417,-1,6.72417,1.44834
4492,1.72417,-1,6.72417,1.44834
4493,1.72417,-1,6.72417,1.44834
4494,1.72417,-1,6.72417,1.44834
4495,1.72417,-1,6.72417,1.44834
4496,1.72417,-1,6.72417,1.44834
4497,1.72417,-1,6.72417,1.44834
4498,1.72417,-1,6.72417,1.44834
4499,1.72417,-1,6.72417,1.44834
4500,1.72417,-1,6.72417,1.44834
4501,1.72417,-1,6.72417,1.44834
4502,1.72417,-1,6.72417,1.44834
4503,1.72417,-1,6.72417,1.44834
4504,1.72417,-1,6.72417,1.44834
4505,1.72417,-1,6.72417,1.44834
4506,1.72417,-1,6.72417,1.44834
4507,1.72417,-1,6.72417,1.44834
4508,1.72417,-1,6.72417,1.44834
4509,1.72417,-1,6.72417,1.44834
4510,1.72417,-1,6.72417,1.44834
4511,1.72417,-1,6.72417,1.44834
4512,1.72417,-1,6.72417,1.44834
4513,1.72417,-1,6.72417,1.44834
4514,1.72417,-1,6.72417,1.44834
4515,1.72417,-1,6.72417,1.44834
4516,1.72417,-1,6.72417,1.44834
4517,1.72417,-1,6.72417,1.44834
4518,1.72417,-1,6.72417,1.44834
4519,1.72417,-1,6.72417,1.44834
4520,1.72417,-1,6.72417,1.44834
4521,1.72417,-1,6.72417,1.44834
4522,1.72417,-1,6.72417,1.44834
4523,1.72417,-1,6.72417,1.44834
4524,1.72417,-1,6.72417,1.44834
4525,1.72417,-1,6.72417,1.44834
4526,1.72417,-1,6.72417,1.44834
4527,1.72417,-1,6.72417,1.44834
4528,1.72417,-1,6.72417,1.44834
4529,1.72417,-1,6.72417,1.44834
4530,1.72417,-1,6.72417,1.44834
4531,1.72417,-1,6.72417,1.44834
4532,1.72417,-1,6.72417,1.44834
4533,1.72417,-1,6.72417,1.44834
4534,1.72417,-1,6.72417,1.44834
4535,1.72417,-1,6.72417,1.44834
4536,1.72417,-1,6.72417,1.44834
4537,1.72417,-1,6.72417,1.44834
4538,1.72417,-1,6.72417,1.44834
4539,1.72417,-1,6.72417,1.44834
4540,1.72417,-1,6.72417,1.44834
4541,1.72417,-1,6.72417,1.44834
4542,1.72417,-1,6.72417,1.44834
4543,1.72417,-1,6.72417,1.44834
4544,1.72417,-1,6.72417,1.44834
4545,1.72417,-1,6.72417,1.44834
4546,1.72417,-1,6.72417,1.44834
4547,1.72417,-1,6.72417,1.44834
4548,1.72417,-1,6.72417,1.44834
4549,1.72417,-1,6.72417,1.44834
4550,1.72417,-1,6.72417,1.44834
4551,1.72417,-1,6.72417,1.44834
4552,1.72417,-1,6.72417,1.44834
4553,1.72417,-1,6.72417,1.44834
4554,1.72417,-1,6.72417,1.44834
4555,1.72417,-1,6.72417,1.44834
4556,1.72417,-1,6.72417,1.44834
4557,1.72417,-1,6.72417,1.44834
4558,1.72417,-1,6.72417,1.44834
4559,1.72417,-1,6.72417,1.44834
4560,1.72417,-1,6.72417,1.44834
4561,1.72417,-1,6.72417,1.44834
4562,1.72417,-1,6.72417,1.44834
4563,1.72417,-1,6.72417,1.44834
4564,1.72417,-1,6.72417,1.44834
4565,1.72417,-1,6.72417,1.44834
4566,1.72417,-1,6.72417,1.44834
4567,1.72417,-1,6.72417,1.44834
4568,1.72417,-1,6.72417,1.44834
4569,1.72417,-1,6.72417,1.44834
4570,1.72417,-1,6.72417,1.44834
4571,1.72417,-1,6.72417,1.44834
4572,1.72417,-1,6.72417,1.44834
4573,1.72417,-1,6.72417,1.44834
4574,1.72417,-1,6.72417,1.44834
4575,1.72417,-1,6.72417,1.44834
4576,1.72417,-1,6.72417,1.44834
4577,1.72417,-1,6.72417,1.44834
4578,1.72417,-1,6.72417,1.44834
4579,1.72417,-1,6.72417,1.44834
4580,1.72417,-1,6.72417,1.44834
4581,1.72417,-1,6.72417,1.44834
4582,1.72417,-1,6.72417,1.44834
4583,1.72417,-1,6.72417,1.44834
4584,1.72417,-1,6.72417,1.44834
4585,1.72417,-1,6.72417,1.44834
4586,1.72417,-1,6.72417,1.44834
4587,1.72417,-1,6.72417,1.44834
4588,1.72417,-1,6.72417,1.44834
4589,1.72417,-1,6.72417,1.44834
4590,1.72417,-1,6.72417,1.44834
4591,1.72417,-1,6.72417,1.44834
4592,1.72417,-1,6.72417,1.44834
4593,1.72417,-1,6.72417,1.44834
4594,1.72417,-1,6.72417,1.44834
4595,1.72417,-1,6.72417,1.44834
4596,1.72417,-1,6.72417,1.44834
4597,1.72417,-1,6.72417,1.44834
4598,1.72417,-1,6.72417,1.44834
4599,1.72417,-1,6.72417,1.44834
4600,1.72417,-1,6.72417,1.44834
4601,1.72417,-1,6.72417,1.44834
4602,1.72417,-1,6.72417,1.44834
4603,1.72417,-1,6.72417,1.44834
4604,1.72417,-1,6.72417,1.44834
4605,1.72417,-1,6.72417,1.44834
4606,1.72417,-1,6.72417,1.44834
4607,1.72417,-1,6.72417,1.44834
4608,1.72417,-1,6.72417,1.44834
4609,1.72417,-1,6.72417,1.44834
4610,1.72417,-1,6.72417,1.44834
4611,1.72417,-1,6.72417,1.44834
4612,1.72417,-1,6.72417,1.44834
4613,1.72417,-1,6.72417,1.44834
4614,1.72417,-1,6.72417,1.44834
4615,1.72417,-1,6.72417,1.44834
4616,1.72417,-1,6.72417,1.44834
4617,1.72417,-1,6.72417,1.44834
4618,1.72417,-1,6.72417,1.44834
4619,1.72417,-1,6.72417,1.44834
4620,1.72417,-1,6.72417,1.44834
4621,1.72417,-1,6.72417,1.44834
4622,1.72417,-1,6.72417,1.44834
4623,1.72417,-1,6.72417,1.44834
4624,1.72417,-1,6.72417,1.44834
4625,1.72417,-1,6.72417,1.44834
4626,1.72417,-1,6.72417,1.44834
4627,1.72417,-1,6.72417,1.44834
4628,1.72417,-1,6.72417,1.44834
4629,1.72417,-1,6.72417,1.44834
4630,1.72417,-1,6.72417,1.44834
4631,1.72417,-1,6.72417,1.44834
4632,1.72417,-1,6.72417,1.44834
4633,1.72417,-1,6.72417,1.44834
4634,1.72417,-1,6.72417,1.44834
4635,1.72417,-1,6.72417,1.44834
4636,1.72417,-1,6.72417,1.44834
4637,1.72417,-1,6.72417,1.44834
4638,1.72417,-1,6.72417,1.44834
4639,1.72417,-1,6.72417,1.44834
4640,1.72417,-1,6.72417,1.44834
4641,1.72417,-1,6.72417,1.44834
4642,1.72417,-1,6.72417,1.44834
4643,1.72417,-1,6.72417,1.44834
4644,1.72417,-1,6.72417,1.44834
4645,1.72417,-1,6.72417,1.44834
4646,1.72417,-1,6.72417,1.44834
4647,1.72417,-1,6.72417,1.44834
4648,1.72417,-1,6.72417,1.44834
4649,1.72417,-1,6.72417,1.44834
4650,1.72417,-1,6.72417,1.44834
4651,1.72417,-1,6.72417,1.44834
4652,1.72417,-1,6.72417,1.44834
4653,1.72417,-1,6.72417,1.44834
4654,1.72417,-1,6.72417,1.44834
4655,1.72417,-1,6.72417,1.44834
4656,1.72417,-1,6.72417,1.44834
4657,1.72417,-1,6.72417,1.44834
4658,1.72417,-1,6.72417,1.44834
4659,1.72417,-1,6.72417,1.44834
4660,1.72417,-1,6.72417,1.44834
4661,1.72417,-1,6.72417,1.44834
4662,1.72417,-1,6.72417,1.44834
4663,1.72417,-1,6.72417,1.44834
4664,1.72417,-1,6.72417,1.44834
4665,1.72417,-1,6.72417,1.44834
4666,1.72417,-1,6.72417,1.44834
4667,1.72417,-1,6.72417,1.44834
4668,1.72417,-1,6.72417,1.44834
4669,1.72417,-1,6.72417,1.44834
4670,1.72417,-1,6.72417,1.44834
4671,1.72417,-1,6.72417,1.44834
4672,1.72417,-1,6.72417,1.44834
4673,1.72417,-1,6.72417,1.44834
4674,1.72417,-1,6.72417,1.44834
4675,1.72417,-1,6.72417,1.44834
4676,1.72417,-1,6.72417,1.44834
4677,1.72417,-1,6.72417,1.44834
4678,1.72417,-1,6.72417,1.44834
4679,1.72417,-1,6.72417,1.44834
4680,1.72417,-1,6.72417,1.44834
4681,1.72417,-1,6.72417,1.44834
4682,1.72417,-1,6.72417,1.44834
4683,1.72417,-1,6.72417,1.44834
4684,1.72417,-1,6.72417,1.44834
4685,1.72417,-1,6.72417,1.44834
4686,1.72417,-1,6.72417,1.44834
4687,1.72417,-1,6.72417,1.44834
4688,1.72417,-1,6.72417,1.44834
4689,1.72417,-1,6.72417,1.44834
4690,1.72417,-1,6.72417,1.44834
4691,1.72417,-1,6.72417,1.44834
4692,1.72417,-1,6.72417,1.44834
4693,1.72417,-1,6.72417,1.44834
4694,1.72417,-1,6.72417,1.44834
4695,1.72417,-1,6.72417,1.44834
4696,1.72417,-1,6.72417,1.44834
4697,1.72417,-1,6.72417,1.44834
4698,1.72417,-1,6.72417,1.44834
4699,1.72417,-1,6.72417,1.44834
4700,1.72417,-1,6.72417,1.44834
4701,1.72417,-1,6.72417,1.44834
4702,1.72417,-1,6.72417,1.44834
4703,1.72417,-1,6.72417,1.44834
4704,1.72417,-1,6.72417,1.44834
4705,1.72417,-1,6.72417,1.44834
4706,1.72417,-1,6.72417,1.44834
4707,1.72417,-1,6.72417,1.44834
4708,1.72417,-1,6.72417,1.44834
4709,1.72417,-1,6.72417,1.44834
4710,1.72417,-1,6.72417,1.44834
