step,0,1,2,3,4,5,6,7
1698,10,3.40671,6.59329,3.40671,6.59329,5.98631e-12,3.40671,6.59329
1699,10,3.40668,6.59332,3.40668,6.59332,5.95033e-12,3.40668,6.59332
1700,10,3.40664,6.59336,3.40664,6.59336,5.91457e-12,3.40664,6.59336
1701,10,3.40661,6.59339,3.40661,6.59339,5.87902e-12,3.40661,6.59339
1702,10,3.40657,6.59343,3.40657,6.59343,5.84369e-12,3.40657,6.59343
1703,10,3.40654,6.59346,3.40654,6.59346,5.80857e-12,3.40654,6.59346
1704,10,3.40651,6.59349,3.40651,6.59349,5.77366e-12,3.40651,6.59349
1705,10,3.40647,6.59353,3.40647,6.59353,5.73896e-12,3.40647,6.59353
1706,10,3.40644,6.59356,3.40644,6.59356,5.70447e-12,3.40644,6.59356
1707,10,3.40641,6.59359,3.40641,6.59359,5.67019e-12,3.40641,6.59359
1708,10,3.40638,6.59362,3.40638,6.59362,5.63612e-12,3.40638,6.59362
1709,10,3.40635,6.59365,3.40635,6.59365,5.60225e-12,3.40635,6.59365
1710,10,3.40631,6.59369,3.40631,6.59369,5.56858e-12,3.40631,6.59369
1711,10,3.40628,6.59372,3.40628,6.59372,5.53512e-12,3.40628,6.59372
1712,10,3.40625,6.59375,3.40625,6.59375,5.50186e-12,3.40625,6.59375
1713,10,3.40622,6.59378,3.40622,6.59378,5.4688e-12,3.40622,6.59378
1714,10,3.40619,6.59381,3.40619,6.59381,5.43594e-12,3.40619,6.59381
1715,10,3.40617,6.59383,3.40617,6.59383,5.40328e-12,3.40617,6.59383
1716,10,3.40614,6.59386,3.40614,6.59386,5.37082e-12,3.40614,6.59386
1717,10,3.40611,6.59389,3.40611,6.59389,5.33855e-12,3.40611,6.59389
1718,10,3.40608,6.59392,3.40608,6.59392,5.30647e-12,3.40608,6.59392
1719,10,3.40605,6.59395,3.40605,6.59395,5.27459e-12,3.40605,6.59395
1720,10,3.40603,6.59397,3.40603,6.59397,5.2429e-12,3.40603,6.59397
1721,10,3.406,6.594,3.406,6.594,5.2114e-12,3.406,6.594
1722,10,3.40597,6.59403,3.40597,6.59403,5.18009e-12,3.40597,6.59403
1723,10,3.40595,6.59405,3.40595,6.59405,5.14897e-12,3.40595,6.59405
1724,10,3.40592,6.59408,3.40592,6.59408,5.11804e-12,3.40592,6.59408
1725,10,3.4059,6.5941,3.4059,6.5941,5.08729e-12,3.4059,6.5941
1726,10,3.40587,6.59413,3.40587,6.59413,5.05673e-12,3.40587,6.59413
1727,10,3.40585,6.59415,3.40585,6.59415,5.02635e-12,3.40585,6.59415
1728,10,3.40582,6.59418,3.40582,6.59418,4.99616e-12,3.40582,6.59418
1729,10,3.4058,6.5942,3.4058,6.5942,4.96615e-12,3.4058,6.5942
1730,10,3.40577,6.59423,3.40577,6.59423,4.93632e-12,3.40577,6.59423
1731,10,3.40575,6.59425,3.40575,6.59425,4.90666e-12,3.40575,6.59425
1732,10,3.40573,6.59427,3.40573,6.59427,4.87719e-12,3.40573,6.59427
1733,10,3.4057,6.5943,3.4057,6.5943,4.84789e-12,3.4057,6.5943
1734,10,3.40568,6.59432,3.40568,6.59432,4.81877e-12,3.40568,6.59432
1735,10,3.40566,6.59434,3.40566,6.59434,4.78983e-12,3.40566,6.59434
1736,10,3.40564,6.59436,3.40564,6.59436,4.76106e-12,3.40564,6.59436
1737,10,3.40561,6.59439,3.40561,6.59439,4.73246e-12,3.40561,6.59439
1738,10,3.40559,6.59441,3.40559,6.59441,4.70404e-12,3.40559,6.59441
1739,10,3.40557,6.59443,3.40557,6.59443,4.67578e-12,3.40557,6.59443
1740,10,3.40555,6.59445,3.40555,6.59445,4.6477e-12,3.40555,6.59445
1741,10,3.40553,6.59447,3.40553,6.59447,4.61979e-12,3.40553,6.59447
1742,10,3.40551,6.59449,3.40551,6.59449,4.59204e-12,3.40551,6.59449
1743,10,3.40549,6.59451,3.40549,6.59451,4.56446e-12,3.40549,6.59451
1744,10,3.40547,6.59453,3.40547,6.59453,4.53705e-12,3.40547,6.59453
1745,10,3.40545,6.59455,3.40545,6.59455,4.5098e-12,3.40545,6.59455
1746,10,3.40543,6.59457,3.40543,6.59457,4.48271e-12,3.40543,6.59457
1747,10,3.40541,6.59459,3.40541,6.59459,4.45579e-12,3.40541,6.59459
1748,10,3.40539,6.59461,3.40539,6.59461,4.42903e-12,3.40539,6.59461
1749,10,3.40537,6.59463,3.40537,6.59463,4.40243e-12,3.40537,6.59463
1750,10,3.40535,6.59465,3.40535,6.59465,4.376e-12,3.40535,6.59465
1751,10,3.40534,6.59466,3.40534,6.59466,4.34972e-12,3.40534,6.59466
1752,10,3.40532,6.59468,3.40532,6.59468,4.3236e-12,3.40532,6.59468
1753,10,3.4053,6.5947,3.4053,6.5947,4.29763e-12,3.4053,6.5947
1754,10,3.40528,6.59472,3.40528,6.59472,4.27182e-12,3.40528,6.59472
1755,10,3.40527,6.59473,3.40527,6.59473,4.24617e-12,3.40527,6.59473
1756,10,3.40525,6.59475,3.40525,6.59475,4.22067e-12,3.40525,6.59475
1757,10,3.40523,6.59477,3.40523,6.59477,4.19533e-12,3.40523,6.59477
1758,10,3.40521,6.59479,3.40521,6.59479,4.17013e-12,3.40521,6.59479
1759,10,3.4052,6.5948,3.4052,6.5948,4.14509e-12,3.4052,6.5948
1760,10,3.40518,6.59482,3.40518,6.59482,4.1202e-12,3.40518,6.59482
1761,10,3.40517,6.59483,3.40517,6.59483,4.09546e-12,3.40517,6.59483
1762,10,3.40515,6.59485,3.40515,6.59485,4.07087e-12,3.40515,6.59485
1763,10,3.40513,6.59487,3.40513,6.59487,4.04643e-12,3.40513,6.59487
1764,10,3.40512,6.59488,3.40512,6.59488,4.02213e-12,3.40512,6.59488
1765,10,3.4051,6.5949,3.4051,6.5949,3.99798e-12,3.4051,6.5949
1766,10,3.40509,6.59491,3.40509,6.59491,3.97397e-12,3.40509,6.59491
1767,10,3.40507,6.59493,3.40507,6.59493,3.95011e-12,3.40507,6.59493
1768,10,3.40506,6.59494,3.40506,6.59494,3.92639e-12,3.40506,6.59494
1769,10,3.40504,6.59496,3.40504,6.59496,3.90282e-12,3.40504,6.59496
1770,10,3.40503,6.59497,3.40503,6.59497,3.87939e-12,3.40503,6.59497
1771,10,3.40502,6.59498,3.40502,6.59498,3.85609e-12,3.40502,6.59498
1772,10,3.405,6.595,3.405,6.595,3.83294e-12,3.405,6.595
1773,10,3.40499,6.59501,3.40499,6.59501,3.80993e-12,3.40499,6.59501
1774,10,3.40497,6.59503,3.40497,6.59503,3.78705e-12,3.40497,6.59503
1775,10,3.40496,6.59504,3.40496,6.59504,3.76432e-12,3.40496,6.59504
1776,10,3.40495,6.59505,3.40495,6.59505,3.74172e-12,3.40495,6.59505
1777,10,3.40494,6.59506,3.40494,6.59506,3.71925e-12,3.40494,6.59506
1778,10,3.40492,6.59508,3.40492,6.59508,3.69692e-12,3.40492,6.59508
1779,10,3.40491,6.59509,3.40491,6.59509,3.67473e-12,3.40491,6.59509
1780,10,3.4049,6.5951,3.4049,6.5951,3.65266e-12,3.4049,6.5951
1781,10,3.40488,6.59512,3.40488,6.59512,3.63074e-12,3.40488,6.59512
1782,10,3.40487,6.59513,3.40487,6.59513,3.60894e-12,3.40487,6.59513
1783,10,3.40486,6.59514,3.40486,6.59514,3.58727e-12,3.40486,6.59514
1784,10,3.40485,6.59515,3.40485,6.59515,3.56573e-12,3.40485,6.59515
1785,10,3.40484,6.59516,3.40484,6.59516,3.54433e-12,3.40484,6.59516
1786,10,3.40482,6.59518,3.40482,6.59518,3.52305e-12,3.40482,6.59518
1787,10,3.40481,6.59519,3.40481,6.59519,3.5019e-12,3.40481,6.59519
1788,10,3.4048,6.5952,3.4048,6.5952,3.48088e-12,3.4048,6.5952
1789,10,3.40479,6.59521,3.40479,6.59521,3.45998e-12,3.40479,6.59521
1790,10,3.40478,6.59522,3.40478,6.59522,3.43921e-12,3.40478,6.59522
1791,10,3.40477,6.59523,3.40477,6.59523,3.41856e-12,3.40477,6.59523
1792,10,3.40476,6.59524,3.40476,6.59524,3.39804e-12,3.40476,6.59524
1793,10,3.40475,6.59525,3.40475,6.59525,3.37764e-12,3.40475,6.59525
1794,10,3.40474,6.59526,3.40474,6.59526,3.35737e-12,3.40474,6.59526
1795,10,3.40473,6.59527,3.40473,6.59527,3.33721e-12,3.40473,6.59527
1796,10,3.40472,6.59528,3.40472,6.59528,3.31718e-12,3.40472,6.59528
1797,10,3.40471,6.59529,3.40471,6.59529,3.29726e-12,3.40471,6.59529
1798,10,3.4047,6.5953,3.4047,6.5953,3.27747e-12,3.4047,6.5953
1799,10,3.40469,6.59531,3.40469,6.59531,3.2578e-12,3.40469,6.59531
1800,10,3.40468,6.59532,3.40468,6.59532,3.23824e-12,3.40468,6.59532
1801,10,3.40467,6.59533,3.40467,6.59533,3.2188e-12,3.40467,6.59533
1802,10,3.40466,6.59534,3.40466,6.59534,3.19948e-12,3.40466,6.59534
1803,10,3.40465,6.59535,3.40465,6.59535,3.18028e-12,3.40465,6.59535
1804,10,3.40464,6.59536,3.40464,6.59536,3.16118e-12,3.40464,6.59536
1805,10,3.40463,6.59537,3.40463,6.59537,3.14221e-12,3.40463,6.59537
1806,10,3.40462,6.59538,3.40462,6.59538,3.12335e-12,3.40462,6.59538
1807,10,3.40461,6.59539,3.40461,6.59539,3.1046e-12,3.40461,6.59539
1808,10,3.4046,6.5954,3.4046,6.5954,3.08596e-12,3.4046,6.5954
1809,10,3.40459,6.59541,3.40459,6.59541,3.06744e-12,3.40459,6.59541
1810,10,3.40459,6.59541,3.40459,6.59541,3.04903e-12,3.40459,6.59541
1811,10,3.40458,6.59542,3.40458,6.59542,3.03073e-12,3.40458,6.59542
1812,10,3.40457,6.59543,3.40457,6.59543,3.01253e-12,3.40457,6.59543
1813,10,3.40456,6.59544,3.40456,6.59544,2.99445e-12,3.40456,6.59544
1814,10,3.40455,6.59545,3.40455,6.59545,2.97648e-12,3.40455,6.59545
1815,10,3.40454,6.59546,3.40454,6.59546,2.95861e-12,3.40454,6.59546
1816,10,3.40454,6.59546,3.40454,6.59546,2.94085e-12,3.40454,6.59546
1817,10,3.40453,6.59547,3.40453,6.59547,2.9232e-12,3.40453,6.59547
1818,10,3.40452,6.59548,3.40452,6.59548,2.90566e-12,3.40452,6.59548
1819,10,3.40451,6.59549,3.40451,6.59549,2.88822e-12,3.40451,6.59549
1820,10,3.40451,6.59549,3.40451,6.59549,2.87088e-12,3.40451,6.59549
1821,10,3.4045,6.5955,3.4045,6.5955,2.85365e-12,3.4045,6.5955
1822,10,3.40449,6.59551,3.40449,6.59551,2.83652e-12,3.40449,6.59551
1823,10,3.40448,6.59552,3.40448,6.59552,2.8195e-12,3.40448,6.59552
1824,10,3.40448,6.59552,3.40448,6.59552,2.80257e-12,3.40448,6.59552
1825,10,3.40447,6.59553,3.40447,6.59553,2.78575e-12,3.40447,6.59553
1826,10,3.40446,6.59554,3.40446,6.59554,2.76903e-12,3.40446,6.59554
1827,10,3.40446,6.59554,3.40446,6.59554,2.75241e-12,3.40446,6.59554
1828,10,3.40445,6.59555,3.40445,6.59555,2.73589e-12,3.40445,6.59555
1829,10,3.40444,6.59556,3.40444,6.59556,2.71947e-12,3.40444,6.59556
1830,10,3.40444,6.59556,3.40444,6.59556,2.70315e-12,3.40444,6.59556
1831,10,3.40443,6.59557,3.40443,6.59557,2.68692e-12,3.40443,6.59557
1832,10,3.40442,6.59558,3.40442,6.59558,2.6708e-12,3.40442,6.59558
1833,10,3.40442,6.59558,3.40442,6.59558,2.65477e-12,3.40442,6.59558
1834,10,3.40441,6.59559,3.40441,6.59559,2.63883e-12,3.40441,6.59559
1835,10,3.4044,6.5956,3.4044,6.5956,2.623e-12,3.4044,6.5956
1836,10,3.4044,6.5956,3.4044,6.5956,2.60725e-12,3.4044,6.5956
1837,10,3.40439,6.59561,3.40439,6.59561,2.59161e-12,3.40439,6.59561
1838,10,3.40439,6.59561,3.40439,6.59561,2.57605e-12,3.40439,6.59561
1839,10,3.40438,6.59562,3.40438,6.59562,2.56059e-12,3.40438,6.59562
1840,10,3.40437,6.59563,3.40437,6.59563,2.54522e-12,3.40437,6.59563
1841,10,3.40437,6.59563,3.40437,6.59563,2.52995e-12,3.40437,6.59563
1842,10,3.40436,6.59564,3.40436,6.59564,2.51476e-12,3.40436,6.59564
1843,10,3.40436,6.59564,3.40436,6.59564,2.49967e-12,3.40436,6.59564
1844,10,3.40435,6.59565,3.40435,6.59565,2.48467e-12,3.40435,6.59565
1845,10,3.40435,6.59565,3.40435,6.59565,2.46976e-12,3.40435,6.59565
1846,10,3.40434,6.59566,3.40434,6.59566,2.45493e-12,3.40434,6.59566
1847,10,3.40434,6.59566,3.40434,6.59566,2.4402e-12,3.40434,6.59566
1848,10,3.40433,6.59567,3.40433,6.59567,2.42556e-12,3.40433,6.59567
1849,10,3.40433,6.59567,3.40433,6.59567,2.411e-12,3.40433,6.59567
1850,10,3.40432,6.59568,3.40432,6.59568,2.39653e-12,3.40432,6.59568
1851,10,3.40432,6.59568,3.40432,6.59568,2.38215e-12,3.40432,6.59568
1852,10,3.40431,6.59569,3.40431,6.59569,2.36785e-12,3.40431,6.59569
1853,10,3.40431,6.59569,3.40431,6.59569,2.35364e-12,3.40431,6.59569
1854,10,3.4043,6.5957,3.4043,6.5957,2.33951e-12,3.4043,6.5957
1855,10,3.4043,6.5957,3.4043,6.5957,2.32547e-12,3.4043,6.5957
1856,10,3.40429,6.59571,3.40429,6.59571,2.31152e-12,3.40429,6.59571
1857,10,3.40429,6.59571,3.40429,6.59571,2.29765e-12,3.40429,6.59571
1858,10,3.40428,6.59572,3.40428,6.59572,2.28386e-12,3.40428,6.59572
1859,10,3.40428,6.59572,3.40428,6.59572,2.27015e-12,3.40428,6.59572
1860,10,3.40427,6.59573,3.40427,6.59573,2.25653e-12,3.40427,6.59573
1861,10,3.40427,6.59573,3.40427,6.59573,2.24298e-12,3.40427,6.59573
1862,10,3.40426,6.59574,3.40426,6.59574,2.22952e-12,3.40426,6.59574
1863,10,3.40426,6.59574,3.40426,6.59574,2.21614e-12,3.40426,6.59574
1864,10,3.40426,6.59574,3.40426,6.59574,2.20284e-12,3.40426,6.59574
1865,10,3.40425,6.59575,3.40425,6.59575,2.18962e-12,3.40425,6.59575
1866,10,3.40425,6.59575,3.40425,6.59575,2.17648e-12,3.40425,6.59575
1867,10,3.40424,6.59576,3.40424,6.59576,2.16342e-12,3.40424,6.59576
1868,10,3.40424,6.59576,3.40424,6.59576,2.15044e-12,3.40424,6.59576
1869,10,3.40423,6.59577,3.40423,6.59577,2.13753e-12,3.40423,6.59577
1870,10,3.40423,6.59577,3.40423,6.59577,2.12471e-12,3.40423,6.59577
1871,10,3.40423,6.59577,3.40423,6.59577,2.11196e-12,3.40423,6.59577
1872,10,3.40422,6.59578,3.40422,6.59578,2.09928e-12,3.40422,6.59578
1873,10,3.40422,6.59578,3.40422,6.59578,2.08668e-12,3.40422,6.59578
1874,10,3.40422,6.59578,3.40422,6.59578,2.07416e-12,3.40422,6.59578
1875,10,3.40421,6.59579,3.40421,6.59579,2.06171e-12,3.40421,6.59579
1876,10,3.40421,6.59579,3.40421,6.59579,2.04934e-12,3.40421,6.59579
1877,10,3.4042,6.5958,3.4042,6.5958,2.03704e-12,3.4042,6.5958
1878,10,3.4042,6.5958,3.4042,6.5958,2.02482e-12,3.4042,6.5958
1879,10,3.4042,6.5958,3.4042,6.5958,2.01267e-12,3.4042,6.5958
1880,10,3.40419,6.59581,3.40419,6.59581,2.00059e-12,3.40419,6.59581
1881,10,3.40419,6.59581,3.40419,6.59581,1.98858e-12,3.40419,6.59581
1882,10,3.40419,6.59581,3.40419,6.59581,1.97665e-12,3.40419,6.59581
1883,10,3.40418,6.59582,3.40418,6.59582,1.96479e-12,3.40418,6.59582
1884,10,3.40418,6.59582,3.40418,6.59582,1.953e-12,3.40418,6.59582
1885,10,3.40418,6.59582,3.40418,6.59582,1.94128e-12,3.40418,6.59582
1886,10,3.40417,6.59583,3.40417,6.59583,1.92963e-12,3.40417,6.59583
1887,10,3.40417,6.59583,3.40417,6.59583,1.91805e-12,3.40417,6.59583
1888,10,3.40417,6.59583,3.40417,6.59583,1.90654e-12,3.40417,6.59583
1889,10,3.40416,6.59584,3.40416,6.59584,1.8951e-12,3.40416,6.59584
1890,10,3.40416,6.59584,3.40416,6.59584,1.88373e-12,3.40416,6.59584
1891,10,3.40416,6.59584,3.40416,6.59584,1.87242e-12,3.40416,6.59584
1892,10,3.40416,6.59584,3.40416,6.59584,1.86119e-12,3.40416,6.59584
1893,10,3.40415,6.59585,3.40415,6.59585,1.85002e-12,3.40415,6.59585
1894,10,3.40415,6.59585,3.40415,6.59585,1.83892e-12,3.40415,6.59585
1895,10,3.40415,6.59585,3.40415,6.59585,1.82788e-12,3.40415,6.59585
1896,10,3.40414,6.59586,3.40414,6.59586,1.81691e-12,3.40414,6.59586
1897,10,3.40414,6.59586,3.40414,6.59586,1.80601e-12,3.40414,6.59586
1898,10,3.40414,6.59586,3.40414,6.59586,1.79517e-12,3.40414,6.59586
1899,10,3.40414,6.59586,3.40414,6.59586,1.7844e-12,3.40414,6.59586
1900,10,3.40413,6.59587,3.40413,6.59587,1.77369e-12,3.40413,6.59587
1901,10,3.40413,6.59587,3.40413,6.59587,1.76305e-12,3.40413,6.59587
1902,10,3.40413,6.59587,3.40413,6.59587,1.75247e-12,3.40413,6.59587
1903,10,3.40413,6.59587,3.40413,6.59587,1.74195e-12,3.40413,6.59587
1904,10,3.40412,6.59588,3.40412,6.59588,1.7315e-12,3.40412,6.59588
1905,10,3.40412,6.59588,3.40412,6.59588,1.72111e-12,3.40412,6.59588
1906,10,3.40412,6.59588,3.40412,6.59588,1.71078e-12,3.40412,6.59588
1907,10,3.40412,6.59588,3.40412,6.59588,1.70051e-12,3.40412,6.59588
1908,10,3.40411,6.59589,3.40411,6.59589,1.69031e-12,3.40411,6.59589
1909,10,3.40411,6.59589,3.40411,6.59589,1.68017e-12,3.40411,6.59589
1910,10,3.40411,6.59589,3.40411,6.59589,1.67008e-12,3.40411,6.59589
1911,10,3.40411,6.59589,3.40411,6.59589,1.66006e-12,3.40411,6.59589
1912,10,3.4041,6.5959,3.4041,6.5959,1.6501e-12,3.4041,6.5959
1913,10,3.4041,6.5959,3.4041,6.5959,1.6402e-12,3.4041,6.5959
1914,10,3.4041,6.5959,3.4041,6.5959,1.63036e-12,3.4041,6.5959
1915,10,3.4041,6.5959,3.4041,6.5959,1.62057e-12,3.4041,6.5959
1916,10,3.40409,6.59591,3.40409,6.59591,1.61085e-12,3.40409,6.59591
1917,10,3.40409,6.59591,3.40409,6.59591,1.60118e-12,3.40409,6.59591
1918,10,3.40409,6.59591,3.40409,6.59591,1.59158e-12,3.40409,6.59591
1919,10,3.40409,6.59591,3.40409,6.59591,1.58203e-12,3.40409,6.59591
1920,10,3.40409,6.59591,3.40409,6.59591,1.57253e-12,3.40409,6.59591
1921,10,3.40408,6.59592,3.40408,6.59592,1.5631e-12,3.40408,6.59592
1922,10,3.40408,6.59592,3.40408,6.59592,1.55372e-12,3.40408,6.59592
1923,10,3.40408,6.59592,3.40408,6.59592,1.54439e-12,3.40408,6.59592
1924,10,3.40408,6.59592,3.40408,6.59592,1.53513e-12,3.40408,6.59592
1925,10,3.40408,6.59592,3.40408,6.59592,1.52591e-12,3.40408,6.59592
1926,10,3.40407,6.59593,3.40407,6.59593,1.51676e-12,3.40407,6.59593
1927,10,3.40407,6.59593,3.40407,6.59593,1.50766e-12,3.40407,6.59593
1928,10,3.40407,6.59593,3.40407,6.59593,1.49861e-12,3.40407,6.59593
1929,10,3.40407,6.59593,3.40407,6.59593,1.48962e-12,3.40407,6.59593
1930,10,3.40407,6.59593,3.40407,6.59593,1.48068e-12,3.40407,6.59593
1931,10,3.40406,6.59594,3.40406,6.59594,1.47179e-12,3.40406,6.59594
1932,10,3.40406,6.59594,3.40406,6.59594,1.46296e-12,3.40406,6.59594
1933,10,3.40406,6.59594,3.40406,6.59594,1.45418e-12,3.40406,6.59594
1934,10,3.40406,6.59594,3.40406,6.59594,1.44546e-12,3.40406,6.59594
1935,10,3.40406,6.59594,3.40406,6.59594,1.43678e-12,3.40406,6.59594
1936,10,3.40406,6.59594,3.40406,6.59594,1.42816e-12,3.40406,6.59594
1937,10,3.40405,6.59595,3.40405,6.59595,1.41959e-12,3.40405,6.59595
1938,10,3.40405,6.59595,3.40405,6.59595,1.41108e-12,3.40405,6.59595
1939,10,3.40405,6.59595,3.40405,6.59595,1.40261e-12,3.40405,6.59595
1940,10,3.40405,6.59595,3.40405,6.59595,1.39419e-12,3.40405,6.59595
1941,10,3.40405,6.59595,3.40405,6.59595,1.38583e-12,3.40405,6.59595
1942,10,3.40405,6.59595,3.40405,6.59595,1.37751e-12,3.40405,6.59595
1943,10,3.40404,6.59596,3.40404,6.59596,1.36924e-12,3.40404,6.59596
1944,10,3.40404,6.59596,3.40404,6.59596,1.36103e-12,3.40404,6.59596
1945,10,3.40404,6.59596,3.40404,6.59596,1.35286e-12,3.40404,6.59596
1946,10,3.40404,6.59596,3.40404,6.59596,1.34474e-12,3.40404,6.59596
1947,10,3.40404,6.59596,3.40404,6.59596,1.33668e-12,3.40404,6.59596
1948,10,3.40404,6.59596,3.40404,6.59596,1.32865e-12,3.40404,6.59596
1949,10,3.40404,6.59596,3.40404,6.59596,1.32068e-12,3.40404,6.59596
1950,10,3.40403,6.59597,3.40403,6.59597,1.31276e-12,3.40403,6.59597
1951,10,3.40403,6.59597,3.40403,6.59597,1.30488e-12,3.40403,6.59597
1952,10,3.40403,6.59597,3.40403,6.59597,1.29705e-12,3.40403,6.59597
1953,10,3.40403,6.59597,3.40403,6.59597,1.28927e-12,3.40403,6.59597
1954,10,3.40403,6.59597,3.40403,6.59597,1.28153e-12,3.40403,6.59597
1955,10,3.40403,6.59597,3.40403,6.59597,1.27384e-12,3.40403,6.59597
1956,10,3.40403,6.59597,3.40403,6.59597,1.2662e-12,3.40403,6.59597
1957,10,3.40402,6.59598,3.40402,6.59598,1.2586e-12,3.40402,6.59598
1958,10,3.40402,6.59598,3.40402,6.59598,1.25105e-12,3.40402,6.59598
1959,10,3.40402,6.59598,3.40402,6.59598,1.24354e-12,3.40402,6.59598
1960,10,3.40402,6.59598,3.40402,6.59598,1.23608e-12,3.40402,6.59598
1961,10,3.40402,6.59598,3.40402,6.59598,1.22866e-12,3.40402,6.59598
1962,10,3.40402,6.59598,3.40402,6.59598,1.22129e-12,3.40402,6.59598
1963,10,3.40402,6.59598,3.40402,6.59598,1.21396e-12,3.40402,6.59598
1964,10,3.40402,6.59598,3.40402,6.59598,1.20668e-12,3.40402,6.59598
1965,10,3.40402,6.59598,3.40402,6.59598,1.19944e-12,3.40402,6.59598
1966,10,3.40401,6.59599,3.40401,6.59599,1.19224e-12,3.40401,6.59599
1967,10,3.40401,6.59599,3.40401,6.59599,1.18509e-12,3.40401,6.59599
1968,10,3.40401,6.59599,3.40401,6.59599,1.17798e-12,3.40401,6.59599
1969,10,3.40401,6.59599,3.40401,6.59599,1.17091e-12,3.40401,6.59599
1970,10,3.40401,6.59599,3.40401,6.59599,1.16388e-12,3.40401,6.59599
1971,10,3.40401,6.59599,3.40401,6.59599,1.1569e-12,3.40401,6.59599
1972,10,3.40401,6.59599,3.40401,6.59599,1.14996e-12,3.40401,6.59599
1973,10,3.40401,6.59599,3.40401,6.59599,1.14306e-12,3.40401,6.59599
1974,10,3.40401,6.59599,3.40401,6.59599,1.1362e-12,3.40401,6.59599
1975,10,3.404,6.596,3.404,6.596,1.12938e-12,3.404,6.596
1976,10,3.404,6.596,3.404,6.596,1.1226e-12,3.404,6.596
1977,10,3.404,6.596,3.404,6.596,1.11587e-12,3.404,6.596
1978,10,3.404,6.596,3.404,6.596,1.10917e-12,3.404,6.596
1979,10,3.404,6.596,3.404,6.596,1.10252e-12,3.404,6.596
1980,10,3.404,6.596,3.404,6.596,1.0959e-12,3.404,6.596
1981,10,3.404,6.596,3.404,6.596,1.08933e-12,3.404,6.596
1982,10,3.404,6.596,3.404,6.596,1.08279e-12,3.404,6.596
1983,10,3.404,6.596,3.404,6.596,1.07629e-12,3.404,6.596
1984,10,3.404,6.596,3.404,6.596,1.06983e-12,3.404,6.596
1985,10,3.40399,6.59601,3.40399,6.59601,1.06342e-12,3.40399,6.59601
1986,10,3.40399,6.59601,3.40399,6.59601,1.05703e-12,3.40399,6.59601
1987,10,3.40399,6.59601,3.40399,6.59601,1.05069e-12,3.40399,6.59601
1988,10,3.40399,6.59601,3.40399,6.59601,1.04439e-12,3.40399,6.59601
1989,10,3.40399,6.59601,3.40399,6.59601,1.03812e-12,3.40399,6.59601
1990,10,3.40399,6.59601,3.40399,6.59601,1.03189e-12,3.40399,6.59601
1991,10,3.40399,6.59601,3.40399,6.59601,1.0257e-12,3.40399,6.59601
1992,10,3.40399,6.59601,3.40399,6.59601,1.01955e-12,3.40399,6.59601
1993,10,3.40399,6.59601,3.40399,6.59601,1.01343e-12,3.40399,6.59601
1994,10,3.40399,6.59601,3.40399,6.59601,1.00735e-12,3.40399,6.59601
1995,10,3.40399,6.59601,3.40399,6.59601,1.0013e-12,3.40399,6.59601
1996,10,3.40399,6.59601,3.40399,6.59601,9.95295e-13,3.40399,6.59601
1997,10,3.40398,6.59602,3.40398,6.59602,9.89323e-13,3.40398,6.59602
1998,10,3.40398,6.59602,3.40398,6.59602,9.83387e-13,3.40398,6.59602
1999,10,3.40398,6.59602,3.40398,6.59602,9.77486e-13,3.40398,6.59602
2000,10,3.40398,6.59602,3.40398,6.59602,9.71621e-13,3.40398,6.59602
2001,10,3.40398,6.59602,3.40398,6.59602,9.65791e-13,3.40398,6.59602
2002,10,3.40398,6.59602,3.40398,6.59602,9.59996e-13,3.40398,6.59602
2003,10,3.40398,6.59602,3.40398,6.59602,9.54236e-13,3.40398,6.59602
2004,10,3.40398,6.59602,3.40398,6.59602,9.48511e-13,3.40398,6.59602
2005,10,3.40398,6.59602,3.40398,6.59602,9.42819e-13,3.40398,6.59602
2006,10,3.40398,6.59602,3.40398,6.59602,9.37162e-13,3.40398,6.59602
2007,10,3.40398,6.59602,3.40398,6.59602,9.31539e-13,3.40398,6.59602
2008,10,3.40398,6.59602,3.40398,6.59602,9.2595e-13,3.40398,6.59602
2009,10,3.40398,6.59602,3.40398,6.59602,9.20394e-13,3.40398,6.59602
2010,10,3.40398,6.59602,3.40398,6.59602,9.14871e-13,3.40398,6.59602
2011,10,3.40397,6.59603,3.40397,6.59603,9.09382e-13,3.40397,6.59603
2012,10,3.40397,6.59603,3.40397,6.59603,9.03925e-13,3.40397,6.59603
2013,10,3.40397,6.59603,3.40397,6.59603,8.98502e-13,3.40397,6.59603
2014,10,3.40397,6.59603,3.40397,6.59603,8.9311e-13,3.40397,6.59603
2015,10,3.40397,6.59603,3.40397,6.59603,8.87752e-13,3.40397,6.59603
2016,10,3.40397,6.59603,3.40397,6.59603,8.82425e-13,3.40397,6.59603
2017,10,3.40397,6.59603,3.40397,6.59603,8.7713e-13,3.40397,6.59603
2018,10,3.40397,6.59603,3.40397,6.59603,8.71867e-13,3.40397,6.59603
2019,10,3.40397,6.59603,3.40397,6.59603,8.66636e-13,3.40397,6.59603
2020,10,3.40397,6.59603,3.40397,6.59603,8.61436e-13,3.40397,6.59603
2021,10,3.40397,6.59603,3.40397,6.59603,8.56267e-13,3.40397,6.59603
2022,10,3.40397,6.59603,3.40397,6.59603,8.51129e-13,3.40397,6.59603
2023,10,3.40397,6.59603,3.40397,6.59603,8.46023e-13,3.40397,6.59603
