step,0,1,2,3
4352,3.71926,-9.98528,-0.266019,5.43853
4353,3.71926,-9.98528,-0.266019,5.43853
4354,3.71926,-9.98528,-0.266019,5.43853
4355,3.71926,-9.98528,-0.266019,5.43853
4356,3.71926,-9.98528,-0.266019,5.43853
4357,3.71926,-9.98528,-0.266019,5.43853
4358,3.71926,-9.98528,-0.266019,5.43853
4359,3.71926,-9.98528,-0.266019,5.43853
4360,3.71926,-9.98528,-0.266019,5.43853
4361,3.71926,-9.98528,-0.266019,5.43853
4362,3.71926,-9.98528,-0.266019,5.43853
4363,3.71926,-9.98528,-0.266019,5.43853
4364,3.71926,-9.98528,-0.266019,5.43853
4365,3.71926,-9.98528,-0.266019,5.43853
4366,3.71926,-9.98528,-0.266019,5.43853
4367,3.71926,-9.98528,-0.266019,5.43853
4368,3.71926,-9.98528,-0.266019,5.43853
4369,3.71926,-9.98528,-0.266019,5.43853
4370,3.71926,-9.98528,-0.266019,5.43853
4371,3.71926,-9.98528,-0.266019,5.43853
4372,3.71926,-9.98528,-0.266019,5.43853
4373,3.71926,-9.98528,-0.266019,5.43853
4374,3.71926,-9.98528,-0.266019,5.43853
4375,3.71926,-9.98528,-0.266019,5.43853
4376,3.71926,-9.98528,-0.266019,5.43853
4377,3.71926,-9.98528,-0.266019,5.43853
4378,3.71926,-9.98528,-0.266019,5.43853
4379,3.71926,-9.98528,-0.266019,5.43853
4380,3.71926,-9.98528,-0.266019,5.43853
4381,3.71926,-9.98528,-0.266019,5.43853
4382,3.71926,-9.98528,-0.266019,5.43853
4383,3.71926,-9.98528,-0.266019,5.43853
4384,3.71926,-9.98528,-0.266019,5.43853
4385,3.71926,-9.98528,-0.266019,5.43853
4386,3.71926,-9.98528,-0.266019,5.43853
4387,3.71926,-9.98528,-0.266019,5.43853
4388,3.71926,-9.98528,-0.266019,5.43853
4389,3.71926,-9.98528,-0.266019,5.43853
4390,3.71926,-9.98528,-0.266019,5.43853
4391,3.71926,-9.98528,-0.266019,5.43853
4392,3.71926,-9.98528,-0.266019,5.43853
4393,3.71926,-9.98528,-0.266019,5.43853
4394,3.71926,-9.98528,-0.266019,5.43853
4395,3.71926,-9.98528,-0.266019,5.43853
4396,3.71926,-9.98528,-0.266019,5.43853
4397,3.71926,-9.98528,-0.266019,5.43853
4398,3.71926,-9.98528,-0.266019,5.43853
4399,3.71926,-9.98528,-0.266019,5.43853
4400,3.71926,-9.98528,-0.266019,5.43853
4401,3.71926,-9.98528,-0.266019,5.43853
4402,3.71926,-9.98528,-0.266019,5.43853
4403,3.71926,-9.98528,-0.266019,5.43853
4404,3.71926,-9.98528,-0.266019,5.43853
4405,3.71926,-9.98528,-0.266019,5.43853
4406,3.71926,-9.98528,-0.266019,5.43853
4407,3.71926,-9.98528,-0.266019,5.43853
4408,3.71926,-9.98528,-0.266019,5.43853
4409,3.71926,-9.98528,-0.266019,5.43853
4410,3.71926,-9.98528,-0.266019,5.43853
4411,3.71926,-9.98528,-0.266019,5.43853
4412,3.71926,-9.98528,-0.266019,5.43853
4413,3.71926,-9.98528,-0.266019,5.43853
4414,3.71926,-9.98528,-0.266019,5.43853
4415,3.71926,-9.98528,-0.266019,5.43853
4416,3.71926,-9.98528,-0.266019,5.43853
4417,3.71926,-9.98528,-0.266019,5.43853
4418,3.71926,-9.98528,-0.266019,5.43853
4419,3.71926,-9.98528,-0.266019,5.43853
4420,3.71926,-9.98528,-0.266019,5.43853
4421,3.71926,-9.98528,-0.266019,5.43853
4422,3.71926,-9.98528,-0.266019,5.43853
4423,3.71926,-9.98528,-0.266019,5.43853
4424,3.71926,-9.98528,-0.266019,5.43853
4425,3.71926,-9.98528,-0.266019,5.43853
4426,3.71926,-9.98528,-0.266019,5.43853
4427,3.71926,-9.98528,-0.266019,5.43853
4428,3.71926,-9.98528,-0.266019,5.43853
4429,3.71926,-9.98528,-0.266019,5.43853
4430,3.71926,-9.98528,-0.266019,5.43853
4431,3.71926,-9.98528,-0.266019,5.43853
4432,3.71926,-9.98528,-0.266019,5.43853
4433,3.71926,-9.98528,-0.266019,5.43853
4434,3.71926,-9.98528,-0.266019,5.43853
4435,3.71926,-9.98528,-0.266019,5.43853
4436,3.71926,-9.98528,-0.266019,5.43853
4437,3.71926,-9.98528,-0.266019,5.43853
4438,3.71926,-9.98528,-0.266019,5.43853
4439,3.71926,-9.98528,-0.266019,5.43853
4440,3.71926,-9.98528,-0.266019,5.43853
4441,3.71926,-9.98528,-0.266019,5.43853
4442,3.71926,-9.98528,-0.266019,5.43853
4443,3.71926,-9.98528,-0.266019,5.43853
4444,3.71926,-9.98528,-0.266019,5.43853
4445,3.71926,-9.98528,-0.266019,5.43853
4446,3.71926,-9.98528,-0.266019,5.43853
4447,3.71926,-9.98528,-0.266019,5.43853
4448,3.71926,-9.98528,-0.266019,5.43853
4449,3.71926,-9.98528,-0.266019,5.43853
4450,3.71926,-9.98528,-0.266019,5.43853
4451,3.71926,-9.98528,-0.266019,5.43853
4452,3.71926,-9.98528,-0.266019,5.43853
4453,3.71926,-9.98528,-0.266019,5.43853
4454,3.71926,-9.98528,-0.266019,5.43853
4455,3.71926,-9.98528,-0.266019,5.43853
4456,3.71926,-9.98528,-0.266019,5.43853
4457,3.71926,-9.98528,-0.266019,5.43853
4458,3.71926,-9.98528,-0.266019,5.43853
4459,3.71926,-9.98528,-0.266019,5.43853
4460,3.71926,-9.98528,-0.266019,5.43853
4461,3.71926,-9.98528,-0.266019,5.43853
4462,3.71926,-9.98528,-0.266019,5.43853
4463,3.71926,-9.98528,-0.266019,5.43853
4464,3.71926,-9.98528,-0.266019,5.43853
4465,3.71926,-9.98528,-0.266019,5.43853
4466,3.71926,-9.98528,-0.266019,5.43853
4467,3.71926,-9.98528,-0.266019,5.43853
4468,3.71926,-9.98528,-0.266019,5.43853
4469,3.71926,-9.98528,-0.266019,5.43853
4470,3.71926,-9.98528,-0.266019,5.43853
4471,3.71926,-9.98528,-0.266019,5.43853
4472,3.71926,-9.98528,-0.266019,5.43853
4473,3.71926,-9.98528,-0.266019,5.43853
4474,3.71926,-9.98528,-0.266019,5.43853
4475,3.71926,-9.98528,-0.266019,5.43853
4476,3.71926,-9.98528,-0.266019,5.43853
4477,3.71926,-9.98528,-0.266019,5.43853
4478,3.71926,-9.98528,-0.266019,5.43853
4479,3.71926,-9.98528,-0.266019,5.43853
4480,3.71926,-9.98528,-0.266019,5.43853
4481,3.71926,-9.98528,-0.266019,5.43853
4482,3.71926,-9.98528,-0.266019,5.43853
4483,3.71926,-9.98528,-0.266019,5.43853
4484,3.71926,-9.98528,-0.266019,5.43853
4485,3.71926,-9.98528,-0.266019,5.43853
4486,3.71926,-9.98528,-0.266019,5.43853
4487,3.71926,-9.98528,-0.266019,5.43853
4488,3.71926,-9.98528,-0.266019,5.43853
4489,3.71926,-9.98528,-0.266019,5.43853
4490,3.71926,-9.98528,-0.266019,5.43853
4491,3.71926,-9.98528,-0.266019,5.43853
4492,3.71926,-9.98528,-0.266019,5.43853
4493,3.71926,-9.98528,-0.266019,5.43853
4494,3.71926,-9.98528,-0.266019,5.43853
4495,3.71926,-9.98528,-0.266019,5.43853
4496,3.71926,-9.98528,-0.266019,5.43853
4497,3.71926,-9.98528,-0.266019,5.43853
4498,3.71926,-9.98528,-0.266019,5.43853
4499,3.71926,-9.98528,-0.266019,5.43853
4500,3.71926,-9.98528,-0.266019,5.43853
4501,3.71926,-9.98528,-0.266019,5.43853
4502,3.71926,-9.98528,-0.266019,5.43853
4503,3.71926,-9.98528,-0.266019,5.43853
4504,3.71926,-9.98528,-0.266019,5.43853
4505,3.71926,-9.98528,-0.266019,5.43853
4506,3.71926,-9.98528,-0.266019,5.43853
4507,3.71926,-9.98528,-0.266019,5.43853
4508,3.71926,-9.98528,-0.266019,5.43853
4509,3.71926,-9.98528,-0.266019,5.43853
4510,3.71926,-9.98528,-0.266019,5.43853
4511,3.71926,-9.98528,-0.266019,5.43853
4512,3.71926,-9.98528,-0.266019,5.43853
4513,3.71926,-9.98528,-0.266019,5.43853
4514,3.71926,-9.98528,-0.266019,5.43853
4515,3.71926,-9.98528,-0.266019,5.43853
4516,3.71926,-9.98528,-0.266019,5.43853
4517,3.71926,-9.98528,-0.266019,5.43853
4518,3.71926,-9.98528,-0.266019,5.43853
4519,3.71926,-9.98528,-0.266019,5.43853
4520,3.71926,-9.98528,-0.266019,5.43853
4521,3.71926,-9.98528,-0.266019,5.43853
4522,3.71926,-9.98528,-0.266019,5.43853
4523,3.71926,-9.98528,-0.266019,5.43853
4524,3.71926,-9.98528,-0.266019,5.43853
4525,3.71926,-9.98528,-0.266019,5.43853
4526,3.71926,-9.98528,-0.266019,5.43853
4527,3.71926,-9.98528,-0.266019,5.43853
4528,3.71926,-9.98528,-0.266019,5.43853
4529,3.71926,-9.98528,-0.266019,5.43853
4530,3.71926,-9.98528,-0.266019,5.43853
4531,3.71926,-9.98528,-0.266019,5.43853
4532,3.71926,-9.98528,-0.266019,5.43853
4533,3.71926,-9.98528,-0.266019,5.43853
4534,3.71926,-9.98528,-0.266019,5.43853
4535,3.71926,-9.98528,-0.266019,5.43853
4536,3.71926,-9.98528,-0.266019,5.43853
4537,3.71926,-9.98528,-0.266019,5.43853
4538,3.71926,-9.98528,-0.266019,5.43853
4539,3.71926,-9.98528,-0.266019,5.43853
4540,3.71926,-9.98528,-0.266019,5.43853
4541,3.71926,-9.98528,-0.266019,5.43853
4542,3.71926,-9.98528,-0.266019,5.43853
4543,3.71926,-9.98528,-0.266019,5.43853
4544,3.71926,-9.98528,-0.266019,5.43853
4545,3.71926,-9.98528,-0.266019,5.43853
4546,3.71926,-9.98528,-0.266019,5.43853
4547,3.71926,-9.98528,-0.266019,5.43853
4548,3.71926,-9.98528,-0.266019,5.43853
4549,3.71926,-9.98528,-0.266019,5.43853
4550,3.71926,-9.98528,-0.266019,5.43853
4551,3.71926,-9.98528,-0.266019,5.43853
4552,3.71926,-9.98528,-0.266019,5.43853
4553,3.71926,-9.98528,-0.266019,5.43853
4554,3.71926,-9.98528,-0.266019,5.43853
4555,3.71926,-9.98528,-0.266019,5.43853
4556,3.71926,-9.98528,-0.266019,5.43853
4557,3.71926,-9.98528,-0.266019,5.43853
4558,3.71926,-9.98528,-0.266019,5.43853
4559,3.71926,-9.98528,-0.266019,5.43853
4560,3.71926,-9.98528,-0.266019,5.43853
4561,3.71926,-9.98528,-0.266019,5.43853
4562,3.71926,-9.98528,-0.266019,5.43853
4563,3.71926,-9.98528,-0.266019,5.43853
4564,3.71926,-9.98528,-0.266019,5.43853
4565,3.71926,-9.98528,-0.266019,5.43853
4566,3.71926,-9.98528,-0.266019,5.43853
4567,3.71926,-9.98528,-0.266019,5.43853
4568,3.71926,-9.98528,-0.266019,5.43853
4569,3.71926,-9.98528,-0.266019,5.43853
4570,3.71926,-9.98528,-0.266019,5.43853
4571,3.71926,-9.98528,-0.266019,5.43853
4572,3.71926,-9.98528,-0.266019,5.43853
4573,3.71926,-9.98528,-0.266019,5.43853
4574,3.71926,-9.98528,-0.266019,5.43853
4575,3.71926,-9.98528,-0.266019,5.43853
4576,3.71926,-9.98528,-0.266019,5.43853
4577,3.71926,-9.98528,-0.266019,5.43853
4578,3.71926,-9.98528,-0.266019,5.43853
4579,3.71926,-9.98528,-0.266019,5.43853
4580,3.71926,-9.98528,-0.266019,5.43853
4581,3.71926,-9.98528,-0.266019,5.43853
4582,3.71926,-9.98528,-0.266019,5.43853
4583,3.71926,-9.98528,-0.266019,5.43853
4584,3.71926,-9.98528,-0.266019,5.43853
4585,3.71926,-9.98528,-0.266019,5.43853
4586,3.71926,-9.98528,-0.266019,5.43853
4587,3.71926,-9.98528,-0.266019,5.43853
4588,3.71926,-9.98528,-0.266019,5.43853
4589,3.71926,-9.98528,-0.266019,5.43853
4590,3.71926,-9.98528,-0.266019,5.43853
4591,3.71926,-9.98528,-0.266019,5.43853
4592,3.71926,-9.98528,-0.266019,5.43853
4593,3.71926,-9.98528,-0.266019,5.43853
4594,3.71926,-9.98528,-0.266019,5.43853
4595,3.71926,-9.98528,-0.266019,5.43853
4596,3.71926,-9.98528,-0.266019,5.43853
4597,3.71926,-9.98528,-0.266019,5.43853
4598,3.71926,-9.98528,-0.266019,5.43853
4599,3.71926,-9.98528,-0.266019,5.43853
4600,3.71926,-9.98528,-0.266019,5.43853
4601,3.71926,-9.98528,-0.266019,5.43853
4602,3.71926,-9.98528,-0.266019,5.43853
4603,3.71926,-9.98528,-0.266019,5.43853
4604,3.71926,-9.98528,-0.266019,5.43853
4605,3.71926,-9.98528,-0.266019,5.43853
4606,3.71926,-9.98528,-0.266019,5.43853
4607,3.71926,-9.98528,-0.266019,5.43853
4608,3.71926,-9.98528,-0.266019,5.43853
4609,3.71926,-9.98528,-0.266019,5.43853
4610,3.71926,-9.98528,-0.266019,5.43853
4611,3.71926,-9.98528,-0.266019,5.43853
4612,3.71926,-9.98528,-0.266019,5.43853
4613,3.71926,-9.98528,-0.266019,5.43853
4614,3.71926,-9.98528,-0.266019,5.43853
4615,3.71926,-9.98528,-0.266019,5.43853
4616,3.71926,-9.98528,-0.266019,5.43853
4617,3.71926,-9.98528,-0.266019,5.43853
4618,3.71926,-9.98528,-0.266019,5.43853
4619,3.71926,-9.98528,-0.266019,5.43853
4620,3.71926,-9.98528,-0.266019,5.43853
4621,3.71926,-9.98528,-0.266019,5.43853
4622,3.71926,-9.98528,-0.266019,5.43853
4623,3.71926,-9.98528,-0.266019,5.43853
4624,3.71926,-9.98528,-0.266019,5.43853
4625,3.71926,-9.98528,-0.266019,5.43853
4626,3.71926,-9.98528,-0.266019,5.43853
4627,3.71926,-9.98528,-0.266019,5.43853
4628,3.71926,-9.98528,-0.266019,5.43853
4629,3.71926,-9.98528,-0.266019,5.43853
4630,3.71926,-9.98528,-0.266019,5.43853
4631,3.71926,-9.98528,-0.266019,5.43853
4632,3.71926,-9.98528,-0.266019,5.43853
4633,3.71926,-9.98528,-0.266019,5.43853
4634,3.71926,-9.98528,-0.266019,5.43853
4635,3.71926,-9.98528,-0.266019,5.43853
4636,3.71926,-9.98528,-0.266019,5.43853
4637,3.71926,-9.98528,-0.266019,5.43853
4638,3.71926,-9.98528,-0.266019,5.43853
4639,3.71926,-9.98528,-0.266019,5.43853
4640,3.71926,-9.98528,-0.266019,5.43853
4641,3.71926,-9.98528,-0.266019,5.43853
4642,3.71926,-9.98528,-0.266019,5.43853
4643,3.71926,-9.98528,-0.266019,5.43853
4644,3.71926,-9.98528,-0.266019,5.43853
4645,3.71926,-9.98528,-0.266019,5.43853
4646,3.71926,-9.98528,-0.266019,5.43853
4647,3.71926,-9.98528,-0.266019,5.43853
4648,3.71926,-9.98528,-0.266019,5.43853
4649,3.71926,-9.98528,-0.266019,5.43853
4650,3.71926,-9.98528,-0.266019,5.43853
4651,3.71926,-9.98528,-0.266019,5.43853
4652,3.71926,-9.98528,-0.266019,5.43853
4653,3.71926,-9.98528,-0.266019,5.43853
4654,3.71926,-9.98528,-0.266019,5.43853
4655,3.71926,-9.98528,-0.266019,5.43853
4656,3.71926,-9.98528,-0.266019,5.43853
4657,3.71926,-9.98528,-0.266019,5.43853
4658,3.71926,-9.98528,-0.266019,5.43853
4659,3.71926,-9.98528,-0.266019,5.43853
4660,3.71926,-9.98528,-0.266019,5.43853
4661,3.71926,-9.98528,-0.266019,5.43853
4662,3.71926,-9.98528,-0.266019,5.43853
4663,3.71926,-9.98528,-0.266019,5.43853
4664,3.71926,-9.98528,-0.266019,5.43853
4665,3.71926,-9.98528,-0.266019,5.43853
4666,3.71926,-9.98528,-0.266019,5.43853
4667,3.71926,-9.98528,-0.266019,5.43853
4668,3.71926,-9.98528,-0.266019,5.43853
4669,3.71926,-9.98528,-0.266019,5.43853
4670,3.71926,-9.98528,-0.266019,5.43853
4671,3.71926,-9.98528,-0.266019,5.43853
4672,3.71926,-9.98528,-0.266019,5.43853
4673,3.71926,-9.98528,-0.266019,5.43853
4674,3.71926,-9.98528,-0.266019,5.43853
4675,3.71926,-9.98528,-0.266019,5.43853
4676,3.71926,-9.98528,-0.266019,5.43853
4677,3.71926,-9.98528,-0.266019,5.43853
4678,3.71926,-9.98528,-0.266019,5.43853
4679,3.71926,-9.98528,-0.266019,5.43853
4680,3.71926,-9.98528,-0.266019,5.43853
4681,3.71926,-9.98528,-0.266019,5.43853
4682,3.71926,-9.98528,-0.266019,5.43853
4683,3.71926,-9.98528,-0.266019,5.43853
4684,3.71926,-9.98528,-0.266019,5.43853
4685,3.71926,-9.98528,-0.266019,5.43853
4686,3.71926,-9.98528,-0.266019,5.43853
4687,3.71926,-9.98528,-0.266019,5.43853
4688,3.71926,-9.98528,-0.266019,5.43853
4689,3.71926,-9.98528,-0.266019,5.43853
4690,3.71926,-9.98528,-0.266019,5.43853
4691,3.71926,-9.98528,-0.266019,5.43853
4692,3.71926,-9.98528,-0.266019,5.43853
4693,3.71926,-9.98528,-0.266019,5.43853
4694,3.71926,-9.98528,-0.266019,5.43853
4695,3.71926,-9.98528,-0.266019,5.43853
4696,3.71926,-9.98528,-0.266019,5.43853
4697,3.71926,-9.98528,-0.266019,5.43853
4698,3.71926,-9.98528,-0.266019,5.43853
4699,3.71926,-9.98528,-0.266019,5.43853
4700,3.71926,-9.98528,-0.266019,5.43853
4701,3.71926,-9.98528,-0.266019,5.43853
4702,3.71926,-9.98528,-0.266019,5.43853
4703,3.71926,-9.98528,-0.266019,5.43853
4704,3.71926,-9.98528,-0.266019,5.43853
4705,3.71926,-9.98528,-0.266019,5.43853
4706,3.71926,-9.98528,-0.266019,5.43853
4707,3.71926,-9.98528,-0.266019,5.43853
4708,3.71926,-9.98528,-0.266019,5.43853
4709,3.71926,-9.98528,-0.266019,5.43853
4710,3.71926,-9.98528,-0.266019,5.43853
4711,3.71926,-9.98528,-0.266019,5.43853
4712,3.71926,-9.98528,-0.266019,5.43853
4713,3.71926,-9.98528,-0.266019,5.43853
4714,3.71926,-9.98528,-0.266019,5.43853
4715,3.71926,-9.98528,-0.266019,5.43853
4716,3.71926,-9.98528,-0.266019,5.43853
4717,3.71926,-9.98528,-0.266019,5.43853
4718,3.71926,-9.98528,-0.266019,5.43853
4719,3.71926,-9.98528,-0.266019,5.43853
4720,3.71926,-9.98528,-0.266019,5.43853
4721,3.71926,-9.98528,-0.266019,5.43853
4722,3.71926,-9.98528,-0.266019,5.43853
4723,3.71926,-9.98528,-0.266019,5.43853
4724,3.71926,-9.98528,-0.266019,5.43853
4725,3.71926,-9.98528,-0.266019,5.43853
4726,3.71926,-9.98528,-0.266019,5.43853
4727,3.71926,-9.98528,-0.266019,5.43853
4728,3.71926,-9.98528,-0.266019,5.43853
4729,3.71926,-9.98528,-0.266019,5.43853
4730,3.71926,-9.98528,-0.266019,5.43853
4731,3.71926,-9.98528,-0.266019,5.43853
4732,3.71926,-9.98528,-0.266019,5.43853
4733,3.71926,-9.98528,-0.266019,5.43853
4734,3.71926,-9.98528,-0.266019,5.43853
4735,3.71926,-9.98528,-0.266019,5.43853
4736,3.71926,-9.98528,-0.266019,5.43853
4737,3.71926,-9.98528,-0.266019,5.43853
4738,3.71926,-9.98528,-0.266019,5.43853
4739,3.71926,-9.98528,-0.266019,5.43853
4740,3.71926,-9.98528,-0.266019,5.43853
4741,3.71926,-9.98528,-0.266019,5.43853
4742,3.71926,-9.98528,-0.266019,5.43853
4743,3.71926,-9.98528,-0.266019,5.43853
4744,3.71926,-9.98528,-0.266019,5.43853
4745,3.71926,-9.98528,-0.266019,5.43853
4746,3.71926,-9.98528,-0.266019,5.43853
4747,3.71926,-9.98528,-0.266019,5.43853
4748,3.71926,-9.98528,-0.266019,5.43853
4749,3.71926,-9.98528,-0.266019,5.43853
4750,3.71926,-9.98528,-0.266019,5.43853
4751,3.71926,-9.98528,-0.266019,5.43853
4752,3.71926,-9.98528,-0.266019,5.43853
4753,3.71926,-9.98528,-0.266019,5.43853
4754,3.71926,-9.98528,-0.266019,5.43853
4755,3.71926,-9.98528,-0.266019,5.43853
4756,3.71926,-9.98528,-0.266019,5.43853
4757,3.71926,-9.98528,-0.266019,5.43853
4758,3.71926,-9.98528,-0.266019,5.43853
4759,3.71926,-9.98528,-0.266019,5.43853
4760,3.71926,-9.98528,-0.266019,5.43853
4761,3.71926,-9.98528,-0.266019,5.43853
4762,3.71926,-9.98528,-0.266019,5.43853
4763,3.71926,-9.98528,-0.266019,5.43853
4764,3.71926,-9.98528,-0.266019,5.43853
4765,3.71926,-9.98528,-0.266019,5.43853
4766,3.71926,-9.98528,-0.266019,5.43853
4767,3.71926,-9.98528,-0.266019,5.43853
4768,3.71926,-9.98528,-0.266019,5.43853
4769,3.71926,-9.98528,-0.266019,5.43853
4770,3.71926,-9.98528,-0.266019,5.43853
4771,3.71926,-9.98528,-0.266019,5.43853
4772,3.71926,-9.98528,-0.266019,5.43853
4773,3.71926,-9.98528,-0.266019,5.43853
4774,3.71926,-9.98528,-0.266019,5.43853
4775,3.71926,-9.98528,-0.266019,5.43853
4776,3.71926,-9.98528,-0.266019,5.43853
4777,3.71926,-9.98528,-0.266019,5.43853
4778,3.71926,-9.98528,-0.266019,5.43853
4779,3.71926,-9.98528,-0.266019,5.43853
4780,3.71926,-9.98528,-0.266019,5.43853
4781,3.71926,-9.98528,-0.266019,5.43853
4782,3.71926,-9.98528,-0.266019,5.43853
4783,3.71926,-9.98528,-0.266019,5.43853
4784,3.71926,-9.98528,-0.266019,5.43853
4785,3.71926,-9.98528,-0.266019,5.43853
4786,3.71926,-9.98528,-0.266019,5.43853
4787,3.71926,-9.98528,-0.266019,5.43853
4788,3.71926,-9.98528,-0.266019,5.43853
4789,3.71926,-9.98528,-0.266019,5.43853
4790,3.71926,-9.98528,-0.266019,5.43853
4791,3.71926,-9.98528,-0.266019,5.43853
4792,3.71926,-9.98528,-0.266019,5.43853
4793,3.71926,-9.98528,-0.266019,5.43853
4794,3.71926,-9.98528,-0.266019,5.43853
4795,3.71926,-9.98528,-0.266019,5.43853
4796,3.71926,-9.98528,-0.266019,5.43853
4797,3.71926,-9.98528,-0.266019,5.43853
4798,3.71926,-9.98528,-0.266019,5.43853
4799,3.71926,-9.98528,-0.266019,5.43853
4800,3.71926,-9.98528,-0.266019,5.43853
4801,3.71926,-9.98528,-0.266019,5.43853
4802,3.71926,-9.98528,-0.266019,5.43853
4803,3.71926,-9.98528,-0.266019,5.43853
4804,3.71926,-9.98528,-0.266019,5.43853
4805,3.71926,-9.98528,-0.266019,5.43853
4806,3.71926,-9.98528,-0.266019,5.43853
4807,3.71926,-9.98528,-0.266019,5.43853
4808,3.71926,-9.98528,-0.266019,5.43853
4809,3.71926,-9.98528,-0.266019,5.43853
4810,3.71926,-9.98528,-0.266019,5.43853
4811,3.71926,-9.98528,-0.266019,5.43853
4812,3.71926,-9.98528,-0.266019,5.43853
4813,3.71926,-9.98528,-0.266019,5.43853
4814,3.71926,-9.98528,-0.266019,5.43853
4815,3.71926,-9.98528,-0.266019,5.43853
4816,3.71926,-9.98528,-0.266019,5.43853
4817,3.71926,-9.98528,-0.266019,5.43853
4818,3.71926,-9.98528,-0.266019,5.43853
4819,3.71926,-9.98528,-0.266019,5.43853
4820,3.71926,-9.98528,-0.266019,5.43853
4821,3.71926,-9.98528,-0.266019,5.43853
4822,3.71926,-9.98528,-0.266019,5.43853
4823,3.71926,-9.98528,-0.266019,5.43853
4824,3.71926,-9.98528,-0.266019,5.43853
4825,3.71926,-9.98528,-0.266019,5.43853
4826,3.71926,-9.98528,-0.266019,5.43853
4827,3.71926,-9.98528,-0.266019,5.43853
4828,3.71926,-9.98528,-0.266019,5.43853
4829,3.71926,-9.98528,-0.266019,5.43853
4830,3.71926,-9.98528,-0.266019,5.43853
4831,3.71926,-9.98528,-0.266019,5.43853
4832,3.71926,-9.98528,-0.266019,5.43853
4833,3.71926,-9.98528,-0.266019,5.43853
4834,3.71926,-9.98528,-0.266019,5.43853
4835,3.71926,-9.98528,-0.266019,5.43853
4836,3.71926,-9.98528,-0.266019,5.43853
4837,3.71926,-9.98528,-0.266019,5.43853
4838,3.71926,-9.98528,-0.266019,5.43853
4839,3.71926,-9.98528,-0.266019,5.43853
4840,3.71926,-9.98528,-0.266019,5.43853
4841,3.71926,-9.98528,-0.266019,5.43853
4842,3.71926,-9.98528,-0.266019,5.43853
4843,3.71926,-9.98528,-0.266019,5.43853
4844,3.71926,-9.98528,-0.266019,5.43853
4845,3.71926,-9.98528,-0.266019,5.43853
4846,3.71926,-9.98528,-0.266019,5.43853
4847,3.71926,-9.98528,-0.266019,5.43853
4848,3.71926,-9.98528,-0.266019,5.43853
4849,3.71926,-9.98528,-0.266019,5.43853
4850,3.71926,-9.98528,-0.266019,5.43853
4851,3.71926,-9.98528,-0.266019,5.43853
4852,3.71926,-9.98528,-0.266019,5.43853
4853,3.71926,-9.98528,-0.266019,5.43853
4854,3.71926,-9.98528,-0.266019,5.43853
4855,3.71926,-9.98528,-0.266019,5.43853
4856,3.71926,-9.98528,-0.266019,5.43853
4857,3.71926,-9.98528,-0.266019,5.43853
4858,3.71926,-9.98528,-0.266019,5.43853
4859,3.71926,-9.98528,-0.266019,5.43853
4860,3.71926,-9.98528,-0.266019,5.43853
4861,3.71926,-9.98528,-0.266019,5.43853
4862,3.71926,-9.98528,-0.266019,5.43853
4863,3.71926,-9.98528,-0.266019,5.43853
4864,3.71926,-9.98528,-0.266019,5.43853
4865,3.71926,-9.98528,-0.266019,5.43853
4866,3.71926,-9.98528,-0.266019,5.43853
4867,3.71926,-9.98528,-0.266019,5.43853
4868,3.71926,-9.98528,-0.266019,5.43853
4869,3.71926,-9.98528,-0.266019,5.43853
4870,3.71926,-9.98528,-0.266019,5.43853
4871,3.71926,-9.98528,-0.266019,5.43853
4872,3.71926,-9.98528,-0.266019,5.43853
4873,3.71926,-9.98528,-0.266019,5.43853
4874,3.71926,-9.98528,-0.266019,5.43853
4875,3.71926,-9.98528,-0.266019,5.43853
4876,3.71926,-9.98528,-0.266019,5.43853
4877,3.71926,-9.98528,-0.266019,5.43853
4878,3.71926,-9.98528,-0.266019,5.43853
4879,3.71926,-9.98528,-0.266019,5.43853
4880,3.71926,-9.98528,-0.266019,5.43853
4881,3.71926,-9.98528,-0.266019,5.43853
4882,3.71926,-9.98528,-0.266019,5.43853
4883,3.71926,-9.98528,-0.266019,5.43853
4884,3.71926,-9.98528,-0.266019,5.43853
4885,3.71926,-9.98528,-0.266019,5.43853
4886,3.71926,-9.98528,-0.266019,5.43853
4887,3.71926,-9.98528,-0.266019,5.43853
4888,3.71926,-9.98528,-0.266019,5.43853
4889,3.71926,-9.98528,-0.266019,5.43853
4890,3.71926,-9.98528,-0.266019,5.43853
4891,3.71926,-9.98528,-0.266019,5.43853
4892,3.71926,-9.98528,-0.266019,5.43853
4893,3.71926,-9.98528,-0.266019,5.43853
4894,3.71926,-9.98528,-0.266019,5.43853
4895,3.71926,-9.98528,-0.266019,5.43853
4896,3.71926,-9.98528,-0.266019,5.43853
4897,3.71926,-9.98528,-0.266019,5.43853
4898,3.71926,-9.98528,-0.266019,5.43853
4899,3.71926,-9.98528,-0.266019,5.43853
4900,3.71926,-9.98528,-0.266019,5.43853
4901,3.71926,-9.98528,-0.266019,5.43853
4902,3.71926,-9.98528,-0.266019,5.43853
4903,3.71926,-9.98528,-0.266019,5.43853
4904,3.71926,-9.98528,-0.266019,5.43853
4905,3.71926,-9.98528,-0.266019,5.43853
4906,3.71926,-9.98528,-0.266019,5.43853
4907,3.71926,-9.98528,-0.266019,5.43853
4908,3.71926,-9.98528,-0.266019,5.43853
4909,3.71926,-9.98528,-0.266019,5.43853
4910,3.71926,-9.98528,-0.266019,5.43853
