step,sumCost
85530,59.1491
85531,59.1491
85532,59.1491
85533,59.1491
85534,59.1491
85535,59.1491
85536,59.1491
85537,59.1491
85538,59.1491
85539,59.1491
85540,59.1491
85541,59.1491
85542,59.1491
85543,59.1491
85544,59.1491
85545,59.1491
85546,59.1491
85547,59.1491
85548,59.1491
85549,59.1491
85550,59.1491
85551,59.1491
85552,59.1491
85553,59.1491
85554,59.1491
85555,59.1491
85556,59.1491
85557,59.1491
85558,59.1491
85559,59.1491
85560,59.1491
85561,59.1491
85562,59.1491
85563,59.1491
85564,59.1491
85565,59.1491
85566,59.1491
85567,59.1491
85568,59.1491
85569,59.1491
85570,59.1491
85571,59.1491
85572,59.1491
85573,59.1491
85574,59.1491
85575,59.1491
85576,59.1491
85577,59.1491
85578,59.1491
85579,59.1491
85580,59.1491
85581,59.1491
85582,59.1491
85583,59.1491
85584,59.1491
85585,59.1491
85586,59.1491
85587,59.1491
85588,59.1491
85589,59.1491
85590,59.1491
85591,59.1491
85592,59.1491
85593,59.1491
85594,59.1491
85595,59.1491
85596,59.1491
85597,59.1491
85598,59.1491
85599,59.1491
85600,59.1491
85601,59.1491
85602,59.1491
85603,59.1491
85604,59.1491
85605,59.1491
85606,59.1491
85607,59.1491
85608,59.1491
85609,59.1491
85610,59.1491
85611,59.1491
85612,59.1491
85613,59.1491
85614,59.1491
85615,59.1491
85616,59.1491
85617,59.1491
85618,59.1491
85619,59.1491
85620,59.1491
85621,59.1491
85622,59.1491
85623,59.1491
85624,59.1491
85625,59.1491
85626,59.1491
85627,59.1491
85628,59.1491
85629,59.1491
85630,59.1491
85631,59.1491
85632,59.1491
85633,59.1491
85634,59.1491
85635,59.1491
85636,59.1491
85637,59.1491
85638,59.1491
85639,59.1491
85640,59.1491
85641,59.1491
85642,59.1491
85643,59.1491
85644,59.1491
85645,59.1491
85646,59.1491
85647,59.1491
85648,59.1491
85649,59.1491
85650,59.1491
85651,59.1491
85652,59.1491
85653,59.1491
85654,59.1491
85655,59.1491
85656,59.1491
85657,59.1491
85658,59.1491
85659,59.1491
85660,59.1491
85661,59.1491
85662,59.1491
85663,59.1491
85664,59.1491
85665,59.1491
85666,59.1491
85667,59.1491
85668,59.1491
85669,59.1491
85670,59.1491
85671,59.1491
85672,59.1491
85673,59.1491
85674,59.1491
85675,59.1491
85676,59.1491
85677,59.1491
85678,59.1491
85679,59.1491
85680,59.1491
85681,59.1491
85682,59.1491
85683,59.1491
85684,59.1491
85685,59.1491
85686,59.1491
85687,59.1491
85688,59.1491
85689,59.1491
85690,59.1491
85691,59.1491
85692,59.1491
85693,59.1491
85694,59.1491
85695,59.1491
85696,59.1491
85697,59.1491
85698,59.1491
85699,59.1491
85700,59.1491
85701,59.1491
85702,59.1491
85703,59.1491
85704,59.1491
85705,59.1491
85706,59.1491
85707,59.1491
85708,59.1491
85709,59.1491
85710,59.1491
85711,59.1491
85712,59.1491
85713,59.1491
85714,59.1491
85715,59.1491
85716,59.1491
85717,59.1491
85718,59.1491
85719,59.1491
85720,59.1491
85721,59.1491
85722,59.1491
85723,59.1491
85724,59.1491
85725,59.1491
85726,59.1491
85727,59.1491
85728,59.1491
85729,59.1491
85730,59.1491
85731,59.1491
85732,59.1491
85733,59.1491
85734,59.1491
85735,59.1491
85736,59.1491
85737,59.1491
85738,59.1491
85739,59.1491
85740,59.1491
85741,59.1491
85742,59.1491
85743,59.1491
85744,59.1491
85745,59.1491
85746,59.1491
85747,59.1491
85748,59.1491
85749,59.1491
85750,59.1491
85751,59.1491
85752,59.1491
85753,59.1491
85754,59.1491
85755,59.1491
85756,59.1491
85757,59.1491
85758,59.1491
85759,59.1491
85760,59.1491
85761,59.1491
85762,59.1491
85763,59.1491
85764,59.1491
85765,59.1491
85766,59.1491
85767,59.1491
85768,59.1491
85769,59.1491
85770,59.1491
85771,59.1491
85772,59.1491
85773,59.1491
85774,59.1491
85775,59.1491
85776,59.1491
85777,59.1491
85778,59.1491
85779,59.1491
85780,59.1491
85781,59.1491
85782,59.1491
85783,59.1491
85784,59.1491
85785,59.1491
85786,59.1491
85787,59.1491
85788,59.1491
85789,59.1491
85790,59.1491
85791,59.1491
85792,59.1491
85793,59.1491
85794,59.1491
85795,59.1491
85796,59.1491
85797,59.1491
85798,59.1491
85799,59.1491
85800,59.1491
85801,59.1491
85802,59.1491
85803,59.1491
85804,59.1491
85805,59.1491
85806,59.1491
85807,59.1491
85808,59.1491
85809,59.1491
85810,59.1491
85811,59.1491
85812,59.1491
85813,59.1491
85814,59.1491
85815,59.1491
85816,59.1491
85817,59.1491
85818,59.1491
85819,59.1491
85820,59.1491
85821,59.1491
85822,59.1491
85823,59.1491
85824,59.1491
85825,59.1491
85826,59.1491
85827,59.1491
85828,59.1491
85829,59.1491
85830,59.1491
85831,59.1491
85832,59.1491
85833,59.1491
85834,59.1491
85835,59.1491
85836,59.1491
85837,59.1491
85838,59.1491
85839,59.1491
85840,59.1491
85841,59.1491
85842,59.1491
85843,59.1491
85844,59.1491
85845,59.1491
85846,59.1491
85847,59.1491
85848,59.1491
85849,59.1491
85850,59.1491
85851,59.1491
85852,59.1491
85853,59.1491
85854,59.1491
85855,59.1491
85856,59.1491
85857,59.1491
85858,59.1491
85859,59.1491
85860,59.1491
85861,59.1491
85862,59.1491
85863,59.1491
85864,59.1491
85865,59.1491
85866,59.1491
85867,59.1491
85868,59.1491
85869,59.1491
85870,59.1491
85871,59.1491
85872,59.1491
85873,59.1491
85874,59.1491
85875,59.1491
85876,59.1491
85877,59.1491
85878,59.1491
85879,59.1491
85880,59.1491
85881,59.1491
85882,59.1491
85883,59.1491
85884,59.1491
85885,59.1491
85886,59.1491
85887,59.1491
85888,59.1491
85889,59.1491
85890,59.1491
85891,59.1491
85892,59.1491
85893,59.1491
85894,59.1491
85895,59.1491
85896,59.1491
85897,59.1491
85898,59.1491
85899,59.1491
85900,59.1491
85901,59.1491
85902,59.1491
85903,59.1491
85904,59.1491
85905,59.1491
85906,59.1491
85907,59.1491
85908,59.1491
85909,59.1491
85910,59.1491
85911,59.1491
85912,59.1491
85913,59.1491
85914,59.1491
85915,59.1491
85916,59.1491
85917,59.1491
85918,59.1491
85919,59.1491
85920,59.1491
85921,59.1491
85922,59.1491
85923,59.1491
85924,59.1491
85925,59.1491
85926,59.1491
85927,59.1491
85928,59.1491
85929,59.1491
85930,59.1491
85931,59.1491
85932,59.1491
85933,59.1491
85934,59.1491
85935,59.1491
85936,59.1491
85937,59.1491
85938,59.1491
85939,59.1491
85940,59.1491
85941,59.1491
85942,59.1491
85943,59.1491
85944,59.1491
85945,59.1491
85946,59.1491
85947,59.1491
85948,59.1491
85949,59.1491
85950,59.1491
85951,59.1491
85952,59.1491
85953,59.1491
85954,59.1491
85955,59.1491
85956,59.1491
85957,59.1491
85958,59.1491
85959,59.1491
85960,59.1491
85961,59.1491
85962,59.1491
85963,59.1491
85964,59.1491
85965,59.1491
85966,59.1491
85967,59.1491
85968,59.1491
85969,59.1491
85970,59.1491
85971,59.1491
85972,59.1491
85973,59.1491
85974,59.1491
85975,59.1491
85976,59.1491
85977,59.1491
85978,59.1491
85979,59.1491
85980,59.1491
85981,59.1491
85982,59.1491
85983,59.1491
85984,59.1491
85985,59.1491
85986,59.1491
85987,59.1491
85988,59.1491
85989,59.1491
85990,59.1491
85991,59.1491
85992,59.1491
85993,59.1491
85994,59.1491
85995,59.1491
85996,59.1491
85997,59.1491
85998,59.1491
85999,59.1491
86000,59.1491
86001,59.1491
86002,59.1491
86003,59.1491
86004,59.1491
86005,59.1491
86006,59.1491
86007,59.1491
86008,59.1491
86009,59.1491
86010,59.1491
86011,59.1491
86012,59.1491
86013,59.1491
86014,59.1491
86015,59.1491
86016,59.1491
86017,59.1491
86018,59.1491
86019,59.1491
86020,59.1491
86021,59.1491
86022,59.1491
86023,59.1491
86024,59.1491
86025,59.1491
86026,59.1491
86027,59.1491
86028,59.1491
86029,59.1491
86030,59.1491
86031,59.1491
86032,59.1491
86033,59.1491
86034,59.1491
86035,59.1491
86036,59.1491
86037,59.1491
86038,59.1491
86039,59.1491
86040,59.1491
86041,59.1491
86042,59.1491
86043,59.1491
86044,59.1491
86045,59.1491
86046,59.1491
86047,59.1491
86048,59.1491
86049,59.1491
86050,59.1491
86051,59.1491
86052,59.1491
86053,59.1491
86054,59.1491
86055,59.1491
86056,59.1491
86057,59.1491
86058,59.1491
86059,59.1491
86060,59.1491
86061,59.1491
86062,59.1491
86063,59.1491
86064,59.1491
86065,59.1491
86066,59.1491
86067,59.1491
86068,59.1491
86069,59.1491
86070,59.1491
86071,59.1491
86072,59.1491
86073,59.1491
86074,59.1491
86075,59.1491
86076,59.1491
86077,59.1491
86078,59.1491
86079,59.1491
86080,59.1491
86081,59.1491
86082,59.1491
86083,59.1491
86084,59.1491
86085,59.1491
86086,117.474
86087,91.1228
86088,81.751
86089,77.3832
86090,74.921
86091,73.2944
86092,72.0969
86093,71.1581
86094,70.3996
86095,69.769
86096,69.231
86097,68.7612
86098,68.3426
86099,67.9635
86100,67.6154
86101,67.2922
86102,66.9895
86103,66.704
86104,66.4334
86105,66.1758
86106,65.9298
86107,65.6943
86108,65.4685
86109,65.2515
86110,65.0429
86111,64.842
86112,64.6486
86113,64.4622
86114,64.2824
86115,64.1091
86116,63.9419
86117,63.7806
86118,63.6249
86119,63.4746
86120,63.3295
86121,63.1895
86122,63.0543
86123,62.9238
86124,62.7978
86125,62.6762
86126,62.5587
86127,62.4453
86128,62.3358
86129,62.23
86130,62.128
86131,62.0294
86132,61.9342
86133,61.8423
86134,61.7535
86135,61.6678
86136,61.5851
86137,61.5052
86138,61.428
86139,61.3535
86140,61.2816
86141,61.2121
86142,61.145
86143,61.0802
86144,61.0176
86145,60.9572
86146,60.8988
86147,60.8424
86148,60.788
86149,60.7354
86150,60.6846
86151,60.6356
86152,60.5882
86153,60.5424
86154,60.4982
86155,60.4555
86156,60.4142
86157,60.3743
86158,60.3358
86159,60.2985
86160,60.2625
86161,60.2277
86162,60.1941
86163,60.1616
86164,60.1302
86165,60.0999
86166,60.0705
86167,60.0421
86168,60.0147
86169,59.9882
86170,59.9625
86171,59.9377
86172,59.9138
86173,59.8906
86174,59.8682
86175,59.8465
86176,59.8255
86177,59.8052
86178,59.7856
86179,59.7666
86180,59.7482
86181,59.7305
86182,59.7133
86183,59.6967
86184,59.6806
86185,59.665
86186,59.6499
86187,59.6354
86188,59.6212
86189,59.6076
86190,59.5944
86191,59.5816
86192,59.5692
86193,59.5572
86194,59.5456
86195,59.5343
86196,59.5234
86197,59.5129
86198,59.5027
86199,59.4928
86200,59.4832
86201,59.4739
86202,59.465
86203,59.4562
86204,59.4478
86205,59.4396
86206,59.4317
86207,59.424
86208,59.4166
86209,59.4094
86210,59.4024
86211,59.3956
86212,59.3891
86213,59.3827
86214,59.3765
86215,59.3705
86216,59.3647
86217,59.3591
86218,59.3537
86219,59.3484
86220,59.3432
86221,59.3382
86222,59.3334
86223,59.3287
86224,59.3242
86225,59.3197
86226,59.3155
86227,59.3113
86228,59.3073
86229,59.3033
86230,59.2995
86231,59.2958
86232,59.2922
86233,59.2888
86234,59.2854
86235,59.2821
86236,59.2789
86237,59.2758
86238,59.2728
86239,59.2698
86240,59.267
86241,59.2642
86242,59.2615
86243,59.2589
86244,59.2564
86245,59.2539
86246,59.2515
86247,59.2491
86248,59.2469
86249,59.2446
86250,59.2425
86251,59.2404
86252,59.2383
86253,59.2364
86254,59.2344
86255,59.2326
86256,59.2307
86257,59.2289
86258,59.2272
86259,59.2255
86260,59.2239
86261,59.2223
86262,59.2207
86263,59.2192
86264,59.2177
86265,59.2163
86266,59.2148
86267,59.2135
86268,59.2121
86269,59.2108
86270,59.2096
86271,59.2083
86272,59.2071
86273,59.2059
86274,59.2048
86275,59.2037
86276,59.2026
86277,59.2015
86278,59.2005
86279,59.1994
86280,59.1984
86281,59.1975
86282,59.1965
86283,59.1956
86284,59.1947
86285,59.1938
86286,59.193
86287,59.1921
86288,59.1913
86289,59.1905
86290,59.1897
86291,59.1889
86292,59.1882
86293,59.1875
86294,59.1867
86295,59.186
86296,59.1854
86297,59.1847
86298,59.184
86299,59.1834
86300,59.1828
86301,59.1822
86302,59.1816
86303,59.181
86304,59.1804
86305,59.1798
86306,59.1793
86307,59.1788
86308,59.1782
86309,59.1777
86310,59.1772
86311,59.1767
86312,59.1762
86313,59.1758
86314,59.1753
86315,59.1748
86316,59.1744
86317,59.174
86318,59.1735
86319,59.1731
86320,59.1727
86321,59.1723
86322,59.1719
86323,59.1715
86324,59.1711
86325,59.1708
86326,59.1704
86327,59.1701
86328,59.1697
86329,59.1694
86330,59.169
86331,59.1687
86332,59.1684
86333,59.168
86334,59.1677
86335,59.1674
86336,59.1671
86337,59.1668
86338,59.1665
86339,59.1663
86340,59.166
86341,59.1657
86342,59.1654
86343,59.1652
86344,59.1649
86345,59.1647
86346,59.1644
86347,59.1642
86348,59.1639
86349,59.1637
86350,59.1635
86351,59.1632
86352,59.163
86353,59.1628
86354,59.1626
86355,59.1624
86356,59.1622
86357,59.162
86358,59.1618
86359,59.1616
86360,59.1614
86361,59.1612
86362,59.161
86363,59.1608
86364,59.1606
86365,59.1604
86366,59.1603
86367,59.1601
86368,59.1599
86369,59.1598
86370,59.1596
86371,59.1594
86372,59.1593
86373,59.1591
86374,59.159
86375,59.1588
86376,59.1587
86377,59.1585
86378,59.1584
86379,59.1583
86380,59.1581
86381,59.158
86382,59.1578
86383,59.1577
86384,59.1576
86385,59.1575
86386,59.1573
86387,59.1572
86388,59.1571
86389,59.157
86390,59.1569
86391,59.1567
86392,59.1566
86393,59.1565
86394,59.1564
86395,59.1563
86396,59.1562
86397,59.1561
86398,59.156
86399,59.1559
86400,59.1558
86401,59.1557
86402,59.1556
86403,59.1555
86404,59.1554
86405,59.1553
86406,59.1552
86407,59.1551
86408,59.155
86409,59.155
86410,59.1549
86411,59.1548
86412,59.1547
86413,59.1546
86414,59.1545
86415,59.1545
86416,59.1544
86417,59.1543
86418,59.1542
86419,59.1542
86420,59.1541
86421,59.154
86422,59.1539
86423,59.1539
86424,59.1538
86425,59.1537
86426,59.1537
86427,59.1536
86428,59.1535
86429,59.1535
86430,59.1534
86431,59.1534
86432,59.1533
86433,59.1532
86434,59.1532
86435,59.1531
86436,59.1531
86437,59.153
86438,59.1529
86439,59.1529
86440,59.1528
86441,59.1528
86442,59.1527
86443,59.1527
86444,59.1526
86445,59.1526
86446,59.1525
86447,59.1525
86448,59.1524
86449,59.1524
86450,59.1523
86451,59.1523
86452,59.1523
86453,59.1522
86454,59.1522
86455,59.1521
86456,59.1521
86457,59.152
86458,59.152
86459,59.152
86460,59.1519
86461,59.1519
86462,59.1518
86463,59.1518
86464,59.1518
86465,59.1517
86466,59.1517
86467,59.1517
86468,59.1516
86469,59.1516
86470,59.1515
86471,59.1515
86472,59.1515
86473,59.1514
86474,59.1514
86475,59.1514
86476,59.1514
86477,59.1513
86478,59.1513
86479,59.1513
86480,59.1512
86481,59.1512
86482,59.1512
86483,59.1511
86484,59.1511
86485,59.1511
86486,59.1511
86487,59.151
86488,59.151
86489,59.151
86490,59.151
86491,59.1509
86492,59.1509
86493,59.1509
86494,59.1509
86495,59.1508
86496,59.1508
86497,59.1508
86498,59.1508
86499,59.1507
86500,59.1507
86501,59.1507
86502,59.1507
86503,59.1507
86504,59.1506
86505,59.1506
86506,59.1506
86507,59.1506
86508,59.1506
86509,59.1505
86510,59.1505
86511,59.1505
86512,59.1505
86513,59.1505
86514,59.1504
86515,59.1504
86516,59.1504
86517,59.1504
86518,59.1504
86519,59.1504
86520,59.1503
86521,59.1503
86522,59.1503
86523,59.1503
86524,59.1503
86525,59.1503
86526,59.1502
86527,59.1502
86528,59.1502
86529,59.1502
86530,59.1502
86531,59.1502
86532,59.1502
86533,59.1501
86534,59.1501
86535,59.1501
86536,59.1501
86537,59.1501
86538,59.1501
86539,59.1501
86540,59.15
86541,59.15
86542,59.15
86543,59.15
86544,59.15
86545,59.15
86546,59.15
86547,59.15
86548,59.1499
86549,59.1499
86550,59.1499
86551,59.1499
86552,59.1499
86553,59.1499
86554,59.1499
86555,59.1499
86556,59.1499
86557,59.1499
86558,59.1498
86559,59.1498
86560,59.1498
86561,59.1498
86562,59.1498
86563,59.1498
86564,59.1498
86565,59.1498
86566,59.1498
86567,59.1498
86568,59.1498
86569,59.1497
86570,59.1497
86571,59.1497
86572,59.1497
86573,59.1497
86574,59.1497
86575,59.1497
86576,59.1497
86577,59.1497
86578,59.1497
86579,59.1497
86580,59.1497
86581,59.1497
86582,59.1496
86583,59.1496
86584,59.1496
86585,59.1496
86586,59.1496
86587,59.1496
86588,59.1496
86589,59.1496
86590,59.1496
86591,59.1496
86592,59.1496
86593,59.1496
86594,59.1496
86595,59.1496
86596,59.1496
86597,59.1496
86598,59.1495
86599,59.1495
86600,59.1495
86601,59.1495
86602,59.1495
86603,59.1495
86604,59.1495
86605,59.1495
86606,59.1495
86607,59.1495
86608,59.1495
86609,59.1495
86610,59.1495
86611,59.1495
86612,59.1495
86613,59.1495
86614,59.1495
86615,59.1495
86616,59.1495
86617,59.1495
86618,59.1495
86619,59.1494
86620,59.1494
86621,59.1494
86622,59.1494
86623,59.1494
86624,59.1494
86625,59.1494
86626,59.1494
86627,59.1494
86628,59.1494
86629,59.1494
86630,59.1494
86631,59.1494
86632,59.1494
86633,59.1494
86634,59.1494
86635,59.1494
86636,59.1494
86637,59.1494
86638,59.1494
86639,59.1494
86640,59.1494
86641,59.1494
86642,59.1494
86643,59.1494
86644,59.1494
86645,59.1494
86646,59.1494
86647,59.1493
86648,59.1493
86649,59.1493
86650,59.1493
86651,59.1493
86652,59.1493
86653,59.1493
86654,59.1493
86655,59.1493
86656,59.1493
86657,59.1493
86658,59.1493
86659,59.1493
86660,59.1493
86661,59.1493
86662,59.1493
86663,59.1493
86664,59.1493
86665,59.1493
86666,59.1493
86667,59.1493
86668,59.1493
86669,59.1493
86670,59.1493
86671,59.1493
86672,59.1493
86673,59.1493
86674,59.1493
86675,59.1493
86676,59.1493
86677,59.1493
86678,59.1493
86679,59.1493
86680,59.1493
86681,59.1493
86682,59.1493
86683,59.1493
86684,59.1493
86685,59.1493
86686,59.1493
86687,59.1493
86688,59.1493
86689,59.1493
86690,59.1493
86691,59.1493
86692,59.1493
86693,59.1493
86694,59.1493
86695,59.1492
86696,59.1492
86697,59.1492
86698,59.1492
86699,59.1492
86700,59.1492
86701,59.1492
86702,59.1492
86703,59.1492
86704,59.1492
86705,59.1492
86706,59.1492
86707,59.1492
86708,59.1492
86709,59.1492
86710,59.1492
86711,59.1492
86712,59.1492
86713,59.1492
86714,59.1492
86715,59.1492
86716,59.1492
86717,59.1492
86718,59.1492
86719,59.1492
86720,59.1492
86721,59.1492
86722,59.1492
86723,59.1492
86724,59.1492
86725,59.1492
86726,59.1492
86727,59.1492
86728,59.1492
86729,59.1492
86730,59.1492
86731,59.1492
86732,59.1492
86733,59.1492
86734,59.1492
86735,59.1492
86736,59.1492
86737,59.1492
86738,59.1492
86739,59.1492
86740,59.1492
86741,59.1492
86742,59.1492
86743,59.1492
86744,59.1492
86745,59.1492
86746,59.1492
86747,59.1492
86748,59.1492
86749,59.1492
86750,59.1492
86751,59.1492
86752,59.1492
86753,59.1492
86754,59.1492
86755,59.1492
86756,59.1492
86757,59.1492
86758,59.1492
86759,59.1492
86760,59.1492
86761,59.1492
86762,59.1492
86763,59.1492
86764,59.1492
86765,59.1492
86766,59.1492
86767,59.1492
86768,59.1492
86769,59.1492
86770,59.1492
86771,59.1492
86772,59.1492
86773,59.1492
86774,59.1492
86775,59.1492
86776,59.1492
86777,59.1492
86778,59.1492
86779,59.1492
86780,59.1492
86781,59.1492
86782,59.1492
86783,59.1492
86784,59.1492
86785,59.1492
86786,59.1492
86787,59.1492
86788,59.1492
86789,59.1492
86790,59.1492
86791,59.1492
86792,59.1492
86793,59.1492
86794,59.1492
86795,59.1492
86796,59.1492
86797,59.1492
86798,59.1492
86799,59.1492
86800,59.1492
86801,59.1492
86802,59.1492
86803,59.1492
86804,59.1492
86805,59.1492
86806,59.1492
86807,59.1492
86808,59.1492
86809,59.1492
86810,59.1492
86811,59.1492
86812,59.1492
86813,59.1492
86814,59.1492
86815,59.1492
86816,59.1492
86817,59.1492
86818,59.1492
86819,59.1492
86820,59.1492
86821,59.1492
86822,59.1492
86823,59.1492
86824,59.1492
86825,59.1492
86826,59.1492
86827,59.1492
86828,59.1492
86829,59.1492
86830,59.1492
86831,59.1492
86832,59.1492
86833,59.1492
86834,59.1492
86835,59.1492
86836,59.1492
86837,59.1492
86838,59.1492
86839,59.1492
86840,59.1492
86841,59.1492
86842,59.1492
86843,59.1492
86844,59.1492
86845,59.1492
86846,59.1492
86847,59.1492
86848,59.1492
86849,59.1492
86850,59.1492
86851,59.1492
86852,59.1492
86853,59.1492
86854,59.1492
86855,59.1492
86856,59.1492
86857,59.1492
86858,59.1492
86859,59.1492
86860,59.1492
86861,59.1492
86862,59.1492
86863,59.1492
86864,59.1492
86865,59.1492
86866,59.1492
86867,59.1492
86868,59.1492
86869,59.1492
86870,59.1492
86871,59.1492
86872,59.1492
86873,59.1492
86874,59.1492
86875,59.1492
86876,59.1492
86877,59.1492
86878,59.1492
86879,59.1492
86880,59.1491
86881,59.1491
86882,59.1491
86883,59.1491
86884,59.1491
86885,59.1491
86886,59.1491
86887,59.1491
86888,59.1491
86889,59.1491
86890,59.1491
86891,59.1491
86892,59.1491
86893,59.1491
86894,59.1491
86895,59.1491
86896,59.1491
86897,59.1491
86898,59.1491
86899,59.1491
86900,59.1491
86901,59.1491
86902,59.1491
86903,59.1491
86904,59.1491
86905,59.1491
86906,59.1491
86907,59.1491
86908,59.1491
86909,59.1491
86910,59.1491
86911,59.1491
86912,59.1491
86913,59.1491
86914,59.1491
86915,59.1491
86916,59.1491
86917,59.1491
86918,59.1491
86919,59.1491
86920,59.1491
86921,59.1491
86922,59.1491
86923,59.1491
86924,59.1491
86925,59.1491
86926,59.1491
86927,59.1491
86928,59.1491
86929,59.1491
86930,59.1491
86931,59.1491
86932,59.1491
86933,59.1491
86934,59.1491
86935,59.1491
86936,59.1491
86937,59.1491
86938,59.1491
86939,59.1491
86940,59.1491
86941,59.1491
86942,59.1491
86943,59.1491
86944,59.1491
86945,59.1491
86946,59.1491
86947,59.1491
86948,59.1491
86949,59.1491
86950,59.1491
86951,59.1491
86952,59.1491
86953,59.1491
86954,59.1491
86955,59.1491
86956,59.1491
86957,59.1491
86958,59.1491
86959,59.1491
86960,59.1491
86961,59.1491
86962,59.1491
86963,59.1491
86964,59.1491
86965,59.1491
86966,59.1491
86967,59.1491
86968,59.1491
86969,59.1491
86970,59.1491
86971,59.1491
86972,59.1491
86973,59.1491
86974,59.1491
86975,59.1491
86976,59.1491
86977,59.1491
86978,59.1491
86979,59.1491
86980,59.1491
86981,59.1491
86982,59.1491
86983,59.1491
86984,59.1491
86985,59.1491
86986,59.1491
86987,59.1491
86988,59.1491
86989,59.1491
86990,59.1491
86991,59.1491
86992,59.1491
86993,59.1491
86994,59.1491
86995,59.1491
86996,59.1491
