step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
385,6.04167,1.97917,1.97917,2.06895e-07,3.66683e-55,3.78656e-14,3.78656e-14,5.28548e-103,1.44562e-06,3.78656e-14,5.28548e-103,1.44562e-06,4.47671e-50,5,4.32752e-10
386,6.04167,1.97917,1.97917,2.00067e-07,3.41382e-55,3.63115e-14,3.63115e-14,4.66939e-103,1.43764e-06,3.63115e-14,4.66939e-103,1.43764e-06,4.15262e-50,5,4.24549e-10
387,6.04167,1.97917,1.97917,1.93465e-07,3.17827e-55,3.48213e-14,3.48213e-14,4.12511e-103,1.4297e-06,3.48213e-14,4.12511e-103,1.4297e-06,3.85199e-50,5,4.165e-10
388,6.04167,1.97917,1.97917,1.87081e-07,2.95897e-55,3.33921e-14,3.33921e-14,3.64428e-103,1.42181e-06,3.33921e-14,3.64428e-103,1.42181e-06,3.57312e-50,5,4.08605e-10
389,6.04167,1.97917,1.97917,1.80907e-07,2.7548e-55,3.20217e-14,3.20217e-14,3.21949e-103,1.41396e-06,3.20217e-14,3.21949e-103,1.41396e-06,3.31444e-50,5,4.00859e-10
390,6.04167,1.97917,1.97917,1.74937e-07,2.56472e-55,3.07074e-14,3.07074e-14,2.84422e-103,1.40616e-06,3.07074e-14,2.84422e-103,1.40616e-06,3.07449e-50,5,3.9326e-10
391,6.04167,1.97917,1.97917,1.69164e-07,2.38775e-55,2.94472e-14,2.94472e-14,2.51269e-103,1.3984e-06,2.94472e-14,2.51269e-103,1.3984e-06,2.85191e-50,5,3.85805e-10
392,6.04167,1.97917,1.97917,1.63582e-07,2.223e-55,2.82386e-14,2.82386e-14,2.2198e-103,1.39068e-06,2.82386e-14,2.2198e-103,1.39068e-06,2.64544e-50,5,3.78491e-10
393,6.04167,1.97917,1.97917,1.58184e-07,2.06961e-55,2.70796e-14,2.70796e-14,1.96106e-103,1.383e-06,2.70796e-14,1.96106e-103,1.383e-06,2.45392e-50,5,3.71316e-10
394,6.04167,1.97917,1.97917,1.52963e-07,1.92681e-55,2.59682e-14,2.59682e-14,1.73247e-103,1.37537e-06,2.59682e-14,1.73247e-103,1.37537e-06,2.27627e-50,5,3.64277e-10
395,6.04167,1.97917,1.97917,1.47916e-07,1.79386e-55,2.49025e-14,2.49025e-14,1.53053e-103,1.36778e-06,2.49025e-14,1.53053e-103,1.36778e-06,2.11148e-50,5,3.57371e-10
396,6.04167,1.97917,1.97917,1.43034e-07,1.67008e-55,2.38804e-14,2.38804e-14,1.35213e-103,1.36023e-06,2.38804e-14,1.35213e-103,1.36023e-06,1.95862e-50,5,3.50597e-10
397,6.04167,1.97917,1.97917,1.38314e-07,1.55485e-55,2.29003e-14,2.29003e-14,1.19452e-103,1.35272e-06,2.29003e-14,1.19452e-103,1.35272e-06,1.81682e-50,5,3.4395e-10
398,6.04167,1.97917,1.97917,1.3375e-07,1.44756e-55,2.19605e-14,2.19605e-14,1.05528e-103,1.34525e-06,2.19605e-14,1.05528e-103,1.34525e-06,1.68529e-50,5,3.3743e-10
399,6.04167,1.97917,1.97917,1.29336e-07,1.34768e-55,2.10592e-14,2.10592e-14,9.32278e-104,1.33783e-06,2.10592e-14,9.32278e-104,1.33783e-06,1.56328e-50,5,3.31033e-10
400,6.04167,1.97917,1.97917,1.25068e-07,1.25469e-55,2.01949e-14,2.01949e-14,8.23609e-104,1.33044e-06,2.01949e-14,8.23609e-104,1.33044e-06,1.45011e-50,5,3.24758e-10
401,6.04167,1.97917,1.97917,1.20941e-07,1.16812e-55,1.9366e-14,1.9366e-14,7.27607e-104,1.3231e-06,1.9366e-14,7.27607e-104,1.3231e-06,1.34513e-50,5,3.18601e-10
402,6.04167,1.97917,1.97917,1.1695e-07,1.08752e-55,1.85712e-14,1.85712e-14,6.42795e-104,1.31579e-06,1.85712e-14,6.42795e-104,1.31579e-06,1.24775e-50,5,3.12561e-10
403,6.04167,1.97917,1.97917,1.1309e-07,1.01248e-55,1.7809e-14,1.7809e-14,5.67869e-104,1.30853e-06,1.7809e-14,5.67869e-104,1.30853e-06,1.15741e-50,5,3.06636e-10
404,6.04167,1.97917,1.97917,1.09359e-07,9.42617e-56,1.70781e-14,1.70781e-14,5.01677e-104,1.30131e-06,1.70781e-14,5.01677e-104,1.30131e-06,1.07362e-50,5,3.00823e-10
405,6.04167,1.97917,1.97917,1.0575e-07,8.77576e-56,1.63772e-14,1.63772e-14,4.432e-104,1.29413e-06,1.63772e-14,4.432e-104,1.29413e-06,9.95896e-51,5,2.9512e-10
406,6.04167,1.97917,1.97917,1.0226e-07,8.17023e-56,1.57051e-14,1.57051e-14,3.9154e-104,1.28698e-06,1.57051e-14,3.9154e-104,1.28698e-06,9.23798e-51,5,2.89526e-10
407,6.04167,1.97917,1.97917,9.88854e-08,7.60649e-56,1.50605e-14,1.50605e-14,3.45901e-104,1.27988e-06,1.50605e-14,3.45901e-104,1.27988e-06,8.56919e-51,5,2.84037e-10
408,6.04167,1.97917,1.97917,9.56222e-08,7.08164e-56,1.44424e-14,1.44424e-14,3.05582e-104,1.27281e-06,1.44424e-14,3.05582e-104,1.27281e-06,7.94881e-51,5,2.78652e-10
409,6.04167,1.97917,1.97917,9.24666e-08,6.59301e-56,1.38496e-14,1.38496e-14,2.69962e-104,1.26579e-06,1.38496e-14,2.69962e-104,1.26579e-06,7.37335e-51,5,2.7337e-10
410,6.04167,1.97917,1.97917,8.94152e-08,6.13809e-56,1.32812e-14,1.32812e-14,2.38495e-104,1.2588e-06,1.32812e-14,2.38495e-104,1.2588e-06,6.83955e-51,5,2.68187e-10
411,6.04167,1.97917,1.97917,8.64645e-08,5.71456e-56,1.27361e-14,1.27361e-14,2.10695e-104,1.25185e-06,1.27361e-14,2.10695e-104,1.25185e-06,6.3444e-51,5,2.63103e-10
412,6.04167,1.97917,1.97917,8.36112e-08,5.32026e-56,1.22134e-14,1.22134e-14,1.86136e-104,1.24494e-06,1.22134e-14,1.86136e-104,1.24494e-06,5.88509e-51,5,2.58116e-10
413,6.04167,1.97917,1.97917,8.0852e-08,4.95316e-56,1.17122e-14,1.17122e-14,1.6444e-104,1.23807e-06,1.17122e-14,1.6444e-104,1.23807e-06,5.45904e-51,5,2.53222e-10
414,6.04167,1.97917,1.97917,7.81839e-08,4.61139e-56,1.12315e-14,1.12315e-14,1.45272e-104,1.23124e-06,1.12315e-14,1.45272e-104,1.23124e-06,5.06383e-51,5,2.48422e-10
415,6.04167,1.97917,1.97917,7.56038e-08,4.2932e-56,1.07705e-14,1.07705e-14,1.28339e-104,1.22444e-06,1.07705e-14,1.28339e-104,1.22444e-06,4.69723e-51,5,2.43712e-10
416,6.04167,1.97917,1.97917,7.31089e-08,3.99697e-56,1.03285e-14,1.03285e-14,1.13379e-104,1.21768e-06,1.03285e-14,1.13379e-104,1.21768e-06,4.35717e-51,5,2.39092e-10
417,6.04167,1.97917,1.97917,7.06963e-08,3.72118e-56,9.90459e-15,9.90459e-15,1.00164e-104,1.21096e-06,9.90459e-15,1.00164e-104,1.21096e-06,4.04173e-51,5,2.3456e-10
418,6.04167,1.97917,1.97917,6.83634e-08,3.46442e-56,9.49809e-15,9.49809e-15,8.84882e-105,1.20428e-06,9.49809e-15,8.84882e-105,1.20428e-06,3.74912e-51,5,2.30113e-10
419,6.04167,1.97917,1.97917,6.61074e-08,3.22538e-56,9.10827e-15,9.10827e-15,7.81738e-105,1.19763e-06,9.10827e-15,7.81738e-105,1.19763e-06,3.4777e-51,5,2.2575e-10
420,6.04167,1.97917,1.97917,6.39258e-08,3.00282e-56,8.73445e-15,8.73445e-15,6.90616e-105,1.19102e-06,8.73445e-15,6.90616e-105,1.19102e-06,3.22593e-51,5,2.21471e-10
421,6.04167,1.97917,1.97917,6.18163e-08,2.79563e-56,8.37597e-15,8.37597e-15,6.10116e-105,1.18444e-06,8.37597e-15,6.10116e-105,1.18444e-06,2.99239e-51,5,2.17272e-10
422,6.04167,1.97917,1.97917,5.97763e-08,2.60273e-56,8.03221e-15,8.03221e-15,5.39e-105,1.1779e-06,8.03221e-15,5.39e-105,1.1779e-06,2.77575e-51,5,2.13153e-10
423,6.04167,1.97917,1.97917,5.78037e-08,2.42314e-56,7.70255e-15,7.70255e-15,4.76172e-105,1.1714e-06,7.70255e-15,4.76172e-105,1.1714e-06,2.5748e-51,5,2.09112e-10
424,6.04167,1.97917,1.97917,5.58962e-08,2.25595e-56,7.38643e-15,7.38643e-15,4.20669e-105,1.16494e-06,7.38643e-15,4.20669e-105,1.16494e-06,2.38839e-51,5,2.05148e-10
425,6.04167,1.97917,1.97917,5.40516e-08,2.10029e-56,7.08328e-15,7.08328e-15,3.71634e-105,1.15851e-06,7.08328e-15,3.71634e-105,1.15851e-06,2.21548e-51,5,2.01259e-10
426,6.04167,1.97917,1.97917,5.22679e-08,1.95537e-56,6.79257e-15,6.79257e-15,3.28316e-105,1.15211e-06,6.79257e-15,3.28316e-105,1.15211e-06,2.05509e-51,5,1.97444e-10
427,6.04167,1.97917,1.97917,5.05431e-08,1.82045e-56,6.51379e-15,6.51379e-15,2.90046e-105,1.14575e-06,6.51379e-15,2.90046e-105,1.14575e-06,1.90631e-51,5,1.937e-10
428,6.04167,1.97917,1.97917,4.88752e-08,1.69483e-56,6.24645e-15,6.24645e-15,2.56238e-105,1.13943e-06,6.24645e-15,2.56238e-105,1.13943e-06,1.7683e-51,5,1.90028e-10
429,6.04167,1.97917,1.97917,4.72623e-08,1.57789e-56,5.99009e-15,5.99009e-15,2.2637e-105,1.13314e-06,5.99009e-15,2.2637e-105,1.13314e-06,1.64029e-51,5,1.86426e-10
430,6.04167,1.97917,1.97917,4.57026e-08,1.46902e-56,5.74424e-15,5.74424e-15,1.99984e-105,1.12688e-06,5.74424e-15,1.99984e-105,1.12688e-06,1.52154e-51,5,1.82892e-10
431,6.04167,1.97917,1.97917,4.41944e-08,1.36765e-56,5.50849e-15,5.50849e-15,1.76673e-105,1.12066e-06,5.50849e-15,1.76673e-105,1.12066e-06,1.41138e-51,5,1.79424e-10
432,6.04167,1.97917,1.97917,4.2736e-08,1.27329e-56,5.28241e-15,5.28241e-15,1.5608e-105,1.11447e-06,5.28241e-15,1.5608e-105,1.11447e-06,1.30921e-51,5,1.76023e-10
433,6.04167,1.97917,1.97917,4.13257e-08,1.18543e-56,5.06561e-15,5.06561e-15,1.37887e-105,1.10832e-06,5.06561e-15,1.37887e-105,1.10832e-06,1.21442e-51,5,1.72686e-10
434,6.04167,1.97917,1.97917,3.9962e-08,1.10363e-56,4.85771e-15,4.85771e-15,1.21814e-105,1.1022e-06,4.85771e-15,1.21814e-105,1.1022e-06,1.12651e-51,5,1.69412e-10
435,6.04167,1.97917,1.97917,3.86432e-08,1.02748e-56,4.65834e-15,4.65834e-15,1.07615e-105,1.09612e-06,4.65834e-15,1.07615e-105,1.09612e-06,1.04495e-51,5,1.662e-10
436,6.04167,1.97917,1.97917,3.7368e-08,9.56588e-57,4.46716e-15,4.46716e-15,9.50713e-106,1.09007e-06,4.46716e-15,9.50713e-106,1.09007e-06,9.69301e-52,5,1.6305e-10
437,6.04167,1.97917,1.97917,3.61349e-08,8.90583e-57,4.28382e-15,4.28382e-15,8.39896e-106,1.08405e-06,4.28382e-15,8.39896e-106,1.08405e-06,8.99128e-52,5,1.59959e-10
438,6.04167,1.97917,1.97917,3.49424e-08,8.29133e-57,4.108e-15,4.108e-15,7.41995e-106,1.07807e-06,4.108e-15,7.41995e-106,1.07807e-06,8.34035e-52,5,1.56926e-10
439,6.04167,1.97917,1.97917,3.37893e-08,7.71923e-57,3.9394e-15,3.9394e-15,6.55506e-106,1.07212e-06,3.9394e-15,6.55506e-106,1.07212e-06,7.73654e-52,5,1.53951e-10
440,6.04167,1.97917,1.97917,3.26743e-08,7.1866e-57,3.77772e-15,3.77772e-15,5.79099e-106,1.0662e-06,3.77772e-15,5.79099e-106,1.0662e-06,7.17645e-52,5,1.51033e-10
441,6.04167,1.97917,1.97917,3.1596e-08,6.69073e-57,3.62268e-15,3.62268e-15,5.11598e-106,1.06031e-06,3.62268e-15,5.11598e-106,1.06031e-06,6.65691e-52,5,1.48169e-10
442,6.04167,1.97917,1.97917,3.05534e-08,6.22907e-57,3.474e-15,3.474e-15,4.51965e-106,1.05446e-06,3.474e-15,4.51965e-106,1.05446e-06,6.17497e-52,5,1.4536e-10
443,6.04167,1.97917,1.97917,2.95451e-08,5.79926e-57,3.33142e-15,3.33142e-15,3.99282e-106,1.04864e-06,3.33142e-15,3.99282e-106,1.04864e-06,5.72793e-52,5,1.42605e-10
444,6.04167,1.97917,1.97917,2.85701e-08,5.39911e-57,3.19469e-15,3.19469e-15,3.52741e-106,1.04285e-06,3.19469e-15,3.52741e-106,1.04285e-06,5.31325e-52,5,1.39901e-10
445,6.04167,1.97917,1.97917,2.76273e-08,5.02657e-57,3.06358e-15,3.06358e-15,3.11625e-106,1.03709e-06,3.06358e-15,3.11625e-106,1.03709e-06,4.9286e-52,5,1.37249e-10
446,6.04167,1.97917,1.97917,2.67156e-08,4.67974e-57,2.93784e-15,2.93784e-15,2.75301e-106,1.03137e-06,2.93784e-15,2.75301e-106,1.03137e-06,4.57179e-52,5,1.34647e-10
447,6.04167,1.97917,1.97917,2.5834e-08,4.35684e-57,2.81727e-15,2.81727e-15,2.43211e-106,1.02567e-06,2.81727e-15,2.43211e-106,1.02567e-06,4.24081e-52,5,1.32094e-10
448,6.04167,1.97917,1.97917,2.49815e-08,4.05621e-57,2.70164e-15,2.70164e-15,2.14862e-106,1.02001e-06,2.70164e-15,2.14862e-106,1.02001e-06,3.93379e-52,5,1.2959e-10
449,6.04167,1.97917,1.97917,2.41571e-08,3.77634e-57,2.59076e-15,2.59076e-15,1.89817e-106,1.01438e-06,2.59076e-15,1.89817e-106,1.01438e-06,3.649e-52,5,1.27133e-10
450,6.04167,1.97917,1.97917,2.33599e-08,3.51577e-57,2.48443e-15,2.48443e-15,1.67691e-106,1.00878e-06,2.48443e-15,1.67691e-106,1.00878e-06,3.38483e-52,5,1.24723e-10
451,6.04167,1.97917,1.97917,2.2589e-08,3.27318e-57,2.38247e-15,2.38247e-15,1.48145e-106,1.00321e-06,2.38247e-15,1.48145e-106,1.00321e-06,3.13978e-52,5,1.22359e-10
452,6.04167,1.97917,1.97917,2.18436e-08,3.04733e-57,2.28469e-15,2.28469e-15,1.30877e-106,9.97675e-07,2.28469e-15,1.30877e-106,9.97675e-07,2.91248e-52,5,1.20039e-10
453,6.04167,1.97917,1.97917,2.11227e-08,2.83707e-57,2.19092e-15,2.19092e-15,1.15621e-106,9.92168e-07,2.19092e-15,1.15621e-106,9.92168e-07,2.70163e-52,5,1.17763e-10
454,6.04167,1.97917,1.97917,2.04257e-08,2.64131e-57,2.101e-15,2.101e-15,1.02144e-106,9.86691e-07,2.101e-15,1.02144e-106,9.86691e-07,2.50604e-52,5,1.15531e-10
455,6.04167,1.97917,1.97917,1.97516e-08,2.45906e-57,2.01477e-15,2.01477e-15,9.0238e-107,9.81244e-07,2.01477e-15,9.0238e-107,9.81244e-07,2.32461e-52,5,1.1334e-10
456,6.04167,1.97917,1.97917,1.90998e-08,2.28938e-57,1.93208e-15,1.93208e-15,7.97197e-107,9.75827e-07,1.93208e-15,7.97197e-107,9.75827e-07,2.15632e-52,5,1.11192e-10
457,6.04167,1.97917,1.97917,1.84695e-08,2.13142e-57,1.85279e-15,1.85279e-15,7.04273e-107,9.7044e-07,1.85279e-15,7.04273e-107,9.7044e-07,2.00021e-52,5,1.09084e-10
458,6.04167,1.97917,1.97917,1.786e-08,1.98435e-57,1.77675e-15,1.77675e-15,6.22181e-107,9.65083e-07,1.77675e-15,6.22181e-107,9.65083e-07,1.8554e-52,5,1.07016e-10
459,6.04167,1.97917,1.97917,1.72707e-08,1.84743e-57,1.70383e-15,1.70383e-15,5.49658e-107,9.59755e-07,1.70383e-15,5.49658e-107,9.59755e-07,1.72108e-52,5,1.04987e-10
460,6.04167,1.97917,1.97917,1.67007e-08,1.71996e-57,1.6339e-15,1.6339e-15,4.85589e-107,9.54457e-07,1.6339e-15,4.85589e-107,9.54457e-07,1.59648e-52,5,1.02997e-10
461,6.04167,1.97917,1.97917,1.61496e-08,1.60128e-57,1.56684e-15,1.56684e-15,4.28987e-107,9.49188e-07,1.56684e-15,4.28987e-107,9.49188e-07,1.4809e-52,5,1.01044e-10
462,6.04167,1.97917,1.97917,1.56167e-08,1.49079e-57,1.50253e-15,1.50253e-15,3.78983e-107,9.43948e-07,1.50253e-15,3.78983e-107,9.43948e-07,1.37369e-52,5,9.91284e-11
463,6.04167,1.97917,1.97917,1.51013e-08,1.38793e-57,1.44087e-15,1.44087e-15,3.34808e-107,9.38737e-07,1.44087e-15,3.34808e-107,9.38737e-07,1.27424e-52,5,9.72491e-11
464,6.04167,1.97917,1.97917,1.4603e-08,1.29216e-57,1.38173e-15,1.38173e-15,2.95782e-107,9.33555e-07,1.38173e-15,2.95782e-107,9.33555e-07,1.18199e-52,5,9.54055e-11
465,6.04167,1.97917,1.97917,1.41211e-08,1.203e-57,1.32502e-15,1.32502e-15,2.61305e-107,9.28402e-07,1.32502e-15,2.61305e-107,9.28402e-07,1.09642e-52,5,9.35968e-11
466,6.04167,1.97917,1.97917,1.36551e-08,1.11999e-57,1.27064e-15,1.27064e-15,2.30847e-107,9.23276e-07,1.27064e-15,2.30847e-107,9.23276e-07,1.01705e-52,5,9.18223e-11
467,6.04167,1.97917,1.97917,1.32045e-08,1.04271e-57,1.21849e-15,1.21849e-15,2.03939e-107,9.1818e-07,1.21849e-15,2.03939e-107,9.1818e-07,9.43416e-53,5,9.00816e-11
468,6.04167,1.97917,1.97917,1.27687e-08,9.70766e-58,1.16848e-15,1.16848e-15,1.80167e-107,9.13111e-07,1.16848e-15,1.80167e-107,9.13111e-07,8.75117e-53,5,8.83738e-11
469,6.04167,1.97917,1.97917,1.23474e-08,9.03783e-58,1.12053e-15,1.12053e-15,1.59166e-107,9.0807e-07,1.12053e-15,1.59166e-107,9.0807e-07,8.11762e-53,5,8.66984e-11
470,6.04167,1.97917,1.97917,1.19399e-08,8.41422e-58,1.07454e-15,1.07454e-15,1.40613e-107,9.03057e-07,1.07454e-15,1.40613e-107,9.03057e-07,7.52994e-53,5,8.50548e-11
471,6.04167,1.97917,1.97917,1.15459e-08,7.83364e-58,1.03044e-15,1.03044e-15,1.24223e-107,8.98072e-07,1.03044e-15,1.24223e-107,8.98072e-07,6.9848e-53,5,8.34423e-11
472,6.04167,1.97917,1.97917,1.11649e-08,7.29312e-58,9.88147e-16,9.88147e-16,1.09743e-107,8.93114e-07,9.88147e-16,1.09743e-107,8.93114e-07,6.47913e-53,5,8.18604e-11
473,6.04167,1.97917,1.97917,1.07964e-08,6.78989e-58,9.47592e-16,9.47592e-16,9.69514e-108,8.88184e-07,9.47592e-16,9.69514e-108,8.88184e-07,6.01007e-53,5,8.03085e-11
474,6.04167,1.97917,1.97917,1.04401e-08,6.32139e-58,9.08701e-16,9.08701e-16,8.56505e-108,8.83281e-07,9.08701e-16,8.56505e-108,8.83281e-07,5.57497e-53,5,7.8786e-11
475,6.04167,1.97917,1.97917,1.00956e-08,5.88521e-58,8.71406e-16,8.71406e-16,7.56669e-108,8.78405e-07,8.71406e-16,7.56669e-108,8.78405e-07,5.17136e-53,5,7.72923e-11
476,6.04167,1.97917,1.97917,9.76246e-09,5.47913e-58,8.35642e-16,8.35642e-16,6.68469e-108,8.73555e-07,8.35642e-16,6.68469e-108,8.73555e-07,4.79698e-53,5,7.5827e-11
477,6.04167,1.97917,1.97917,9.4403e-09,5.10107e-58,8.01346e-16,8.01346e-16,5.90551e-108,8.68733e-07,8.01346e-16,5.90551e-108,8.68733e-07,4.4497e-53,5,7.43895e-11
478,6.04167,1.97917,1.97917,9.12877e-09,4.7491e-58,7.68458e-16,7.68458e-16,5.21715e-108,8.63937e-07,7.68458e-16,5.21715e-108,8.63937e-07,4.12756e-53,5,7.29792e-11
479,6.04167,1.97917,1.97917,8.82752e-09,4.42141e-58,7.36919e-16,7.36919e-16,4.60902e-108,8.59168e-07,7.36919e-16,4.60902e-108,8.59168e-07,3.82874e-53,5,7.15956e-11
480,6.04167,1.97917,1.97917,8.53621e-09,4.11633e-58,7.06674e-16,7.06674e-16,4.07178e-108,8.54425e-07,7.06674e-16,4.07178e-108,8.54425e-07,3.55156e-53,5,7.02383e-11
481,6.04167,1.97917,1.97917,8.25452e-09,3.83231e-58,6.77671e-16,6.77671e-16,3.59717e-108,8.49708e-07,6.77671e-16,3.59717e-108,8.49708e-07,3.29444e-53,5,6.89067e-11
482,6.04167,1.97917,1.97917,7.98212e-09,3.56788e-58,6.49859e-16,6.49859e-16,3.17787e-108,8.45017e-07,6.49859e-16,3.17787e-108,8.45017e-07,3.05593e-53,5,6.76004e-11
483,6.04167,1.97917,1.97917,7.71871e-09,3.32169e-58,6.23187e-16,6.23187e-16,2.80745e-108,8.40352e-07,6.23187e-16,2.80745e-108,8.40352e-07,2.8347e-53,5,6.63188e-11
484,6.04167,1.97917,1.97917,7.46399e-09,3.0925e-58,5.97611e-16,5.97611e-16,2.48021e-108,8.35713e-07,5.97611e-16,2.48021e-108,8.35713e-07,2.62948e-53,5,6.50615e-11
485,6.04167,1.97917,1.97917,7.21768e-09,2.87912e-58,5.73084e-16,5.73084e-16,2.19111e-108,8.31099e-07,5.73084e-16,2.19111e-108,8.31099e-07,2.43911e-53,5,6.38281e-11
486,6.04167,1.97917,1.97917,6.9795e-09,2.68046e-58,5.49563e-16,5.49563e-16,1.93571e-108,8.26511e-07,5.49563e-16,1.93571e-108,8.26511e-07,2.26253e-53,5,6.2618e-11
487,6.04167,1.97917,1.97917,6.74917e-09,2.4955e-58,5.27008e-16,5.27008e-16,1.71008e-108,8.21949e-07,5.27008e-16,1.71008e-108,8.21949e-07,2.09873e-53,5,6.14309e-11
488,6.04167,1.97917,1.97917,6.52645e-09,2.32332e-58,5.05379e-16,5.05379e-16,1.51074e-108,8.17411e-07,5.05379e-16,1.51074e-108,8.17411e-07,1.9468e-53,5,6.02663e-11
489,6.04167,1.97917,1.97917,6.31108e-09,2.16301e-58,4.84637e-16,4.84637e-16,1.33465e-108,8.12899e-07,4.84637e-16,1.33465e-108,8.12899e-07,1.80586e-53,5,5.91237e-11
490,6.04167,1.97917,1.97917,6.10281e-09,2.01376e-58,4.64747e-16,4.64747e-16,1.17908e-108,8.08411e-07,4.64747e-16,1.17908e-108,8.08411e-07,1.67512e-53,5,5.80029e-11
491,6.04167,1.97917,1.97917,5.90142e-09,1.87481e-58,4.45673e-16,4.45673e-16,1.04164e-108,8.03948e-07,4.45673e-16,1.04164e-108,8.03948e-07,1.55385e-53,5,5.69032e-11
492,6.04167,1.97917,1.97917,5.70667e-09,1.74545e-58,4.27382e-16,4.27382e-16,9.20226e-109,7.9951e-07,4.27382e-16,9.20226e-109,7.9951e-07,1.44136e-53,5,5.58245e-11
493,6.04167,1.97917,1.97917,5.51835e-09,1.62501e-58,4.09841e-16,4.09841e-16,8.12962e-109,7.95096e-07,4.09841e-16,8.12962e-109,7.95096e-07,1.33701e-53,5,5.47661e-11
494,6.04167,1.97917,1.97917,5.33625e-09,1.51289e-58,3.93021e-16,3.93021e-16,7.18201e-109,7.90707e-07,3.93021e-16,7.18201e-109,7.90707e-07,1.24021e-53,5,5.37279e-11
495,6.04167,1.97917,1.97917,5.16015e-09,1.4085e-58,3.76891e-16,3.76891e-16,6.34486e-109,7.86342e-07,3.76891e-16,6.34486e-109,7.86342e-07,1.15043e-53,5,5.27093e-11
496,6.04167,1.97917,1.97917,4.98987e-09,1.31131e-58,3.61422e-16,3.61422e-16,5.60528e-109,7.82001e-07,3.61422e-16,5.60528e-109,7.82001e-07,1.06714e-53,5,5.171e-11
497,6.04167,1.97917,1.97917,4.8252e-09,1.22083e-58,3.46589e-16,3.46589e-16,4.95192e-109,7.77684e-07,3.46589e-16,4.95192e-109,7.77684e-07,9.89885e-54,5,5.07297e-11
498,6.04167,1.97917,1.97917,4.66597e-09,1.13659e-58,3.32364e-16,3.32364e-16,4.37471e-109,7.7339e-07,3.32364e-16,4.37471e-109,7.7339e-07,9.18222e-54,5,4.97679e-11
499,6.04167,1.97917,1.97917,4.51199e-09,1.05817e-58,3.18724e-16,3.18724e-16,3.86478e-109,7.69121e-07,3.18724e-16,3.86478e-109,7.69121e-07,8.51746e-54,5,4.88244e-11
500,6.04167,1.97917,1.97917,4.3631e-09,9.85154e-59,3.05643e-16,3.05643e-16,3.41429e-109,7.64875e-07,3.05643e-16,3.41429e-109,7.64875e-07,7.90083e-54,5,4.78988e-11
