step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
290,6.27687e-05,5.01485e-11,4.76262,0.325083,4.91223,7.93365e-37,2.49183e-09,2.69123e-14,1.00328e-30,4.53404,0.3837,1.20121e-06,0.0822597,8.13725e-08,4.39812e-20
291,6.01531e-05,4.60586e-11,4.76337,0.323877,4.91269,5.77235e-37,2.29158e-09,2.42901e-14,7.9457e-31,4.53544,0.38268,1.14669e-06,0.0818824,7.74057e-08,3.80441e-20
292,5.76461e-05,4.2302e-11,4.76412,0.322678,4.91315,4.19946e-37,2.10733e-09,2.19236e-14,6.29279e-31,4.53683,0.381665,1.09465e-06,0.0815082,7.36333e-08,3.29099e-20
293,5.52434e-05,3.88516e-11,4.76486,0.321486,4.9136,3.05489e-37,1.93782e-09,1.97878e-14,4.98374e-31,4.53821,0.380655,1.04497e-06,0.0811371,7.00459e-08,2.84697e-20
294,5.29407e-05,3.56825e-11,4.7656,0.320302,4.91405,2.22208e-37,1.78187e-09,1.78601e-14,3.94701e-31,4.53958,0.37965,9.97551e-07,0.0807689,6.66343e-08,2.46296e-20
295,5.07336e-05,3.27717e-11,4.76633,0.319124,4.91449,1.61616e-37,1.6384e-09,1.61204e-14,3.12595e-31,4.54095,0.37865,9.52285e-07,0.0804037,6.33899e-08,2.13084e-20
296,4.86184e-05,3.00982e-11,4.76706,0.317954,4.91493,1.17536e-37,1.50642e-09,1.45502e-14,2.4757e-31,4.5423,0.377655,9.09075e-07,0.0800414,6.03043e-08,1.84358e-20
297,4.65912e-05,2.76427e-11,4.76779,0.316791,4.91537,8.54714e-38,1.38501e-09,1.3133e-14,1.96071e-31,4.54365,0.376665,8.67827e-07,0.079682,5.73699e-08,1.59512e-20
298,4.46483e-05,2.53874e-11,4.76851,0.315634,4.91581,6.21488e-38,1.27334e-09,1.1854e-14,1.55285e-31,4.54499,0.375679,8.28453e-07,0.0793255,5.4579e-08,1.38019e-20
299,4.27862e-05,2.3316e-11,4.76923,0.314485,4.91624,4.51863e-38,1.17063e-09,1.06996e-14,1.22983e-31,4.54633,0.374699,7.90867e-07,0.0789718,5.19248e-08,1.19428e-20
300,4.10016e-05,2.14135e-11,4.76995,0.313342,4.91667,3.28507e-38,1.07616e-09,9.65766e-15,9.74014e-32,4.54766,0.373723,7.54987e-07,0.0786208,4.94004e-08,1.03345e-20
301,3.92913e-05,1.96661e-11,4.77066,0.312206,4.91709,2.38806e-38,9.89269e-10,8.71725e-15,7.71409e-32,4.54897,0.372752,7.20737e-07,0.0782727,4.69995e-08,8.9431e-21
302,3.76522e-05,1.80613e-11,4.77137,0.311076,4.91752,1.73583e-38,9.0936e-10,7.86846e-15,6.10949e-32,4.55029,0.371786,6.88043e-07,0.0779273,4.4716e-08,7.73937e-21
303,3.60813e-05,1.65873e-11,4.77208,0.309954,4.91794,1.26164e-38,8.35874e-10,7.10237e-15,4.83867e-32,4.55159,0.370824,6.56832e-07,0.0775846,4.2544e-08,6.69793e-21
304,3.45758e-05,1.52336e-11,4.77278,0.308837,4.91835,9.16905e-39,7.68296e-10,6.41091e-15,3.8322e-32,4.55289,0.369867,6.27039e-07,0.0772446,4.04783e-08,5.79686e-21
305,3.3133e-05,1.39903e-11,4.77347,0.307727,4.91877,6.66313e-39,7.06153e-10,5.7868e-15,3.03509e-32,4.55418,0.368914,5.98599e-07,0.0769072,3.85134e-08,5.01721e-21
306,3.17502e-05,1.28484e-11,4.77417,0.306624,4.91918,4.84168e-39,6.49012e-10,5.22348e-15,2.40378e-32,4.55546,0.367966,5.7145e-07,0.0765725,3.66445e-08,4.34258e-21
307,3.04251e-05,1.17996e-11,4.77486,0.305527,4.91958,3.51786e-39,5.96472e-10,4.71503e-15,1.9038e-32,4.55674,0.367023,5.45533e-07,0.0762403,3.48668e-08,3.75882e-21
308,2.91551e-05,1.08364e-11,4.77555,0.304436,4.91999,2.55579e-39,5.48164e-10,4.2561e-15,1.50781e-32,4.558,0.366084,5.20793e-07,0.0759107,3.31759e-08,3.25365e-21
309,2.7938e-05,9.9518e-12,4.77623,0.303352,4.92039,1.85667e-39,5.03749e-10,3.84186e-15,1.19419e-32,4.55927,0.36515,4.97176e-07,0.0755837,3.15674e-08,2.81649e-21
310,2.67717e-05,9.13936e-12,4.77691,0.302273,4.92079,1.34869e-39,4.62916e-10,3.46796e-15,9.45804e-33,4.56052,0.36422,4.74632e-07,0.0752592,3.00375e-08,2.43815e-21
311,2.56539e-05,8.39321e-12,4.77759,0.301201,4.92119,9.79607e-40,4.25376e-10,3.13047e-15,7.49084e-33,4.56177,0.363295,4.5311e-07,0.0749371,2.85821e-08,2.11072e-21
312,2.45827e-05,7.70794e-12,4.77826,0.300135,4.92158,7.11471e-40,3.90866e-10,2.82584e-15,5.93281e-33,4.56301,0.362373,4.32565e-07,0.0746175,2.71977e-08,1.82733e-21
313,2.35561e-05,7.07859e-12,4.77893,0.299075,4.92197,5.16688e-40,3.59142e-10,2.55087e-15,4.69885e-33,4.56424,0.361457,4.12953e-07,0.0743003,2.58807e-08,1.58204e-21
314,2.25723e-05,6.5006e-12,4.7796,0.298021,4.92236,3.75201e-40,3.29981e-10,2.30267e-15,3.72154e-33,4.56547,0.360544,3.94231e-07,0.0739856,2.46279e-08,1.36974e-21
315,2.16296e-05,5.96978e-12,4.78026,0.296973,4.92274,2.72437e-40,3.03177e-10,2.07864e-15,2.94752e-33,4.56669,0.359636,3.76358e-07,0.0736732,2.34361e-08,1.18596e-21
316,2.07261e-05,5.48228e-12,4.78092,0.295931,4.92313,1.97804e-40,2.78539e-10,1.87641e-15,2.33448e-33,4.5679,0.358732,3.59297e-07,0.0733631,2.23024e-08,1.02689e-21
317,1.98603e-05,5.03457e-12,4.78158,0.294895,4.92351,1.43604e-40,2.55894e-10,1.69387e-15,1.84895e-33,4.56911,0.357833,3.4301e-07,0.0730554,2.12238e-08,8.89178e-22
318,1.90305e-05,4.6234e-12,4.78223,0.293864,4.92388,1.04248e-40,2.35082e-10,1.52909e-15,1.46441e-33,4.57031,0.356937,3.27462e-07,0.07275,2.01977e-08,7.69965e-22
319,1.82354e-05,4.24579e-12,4.78288,0.292839,4.92426,7.56718e-41,2.15955e-10,1.38036e-15,1.15984e-33,4.57151,0.356046,3.12619e-07,0.0724469,1.92215e-08,6.66759e-22
320,1.74735e-05,3.89901e-12,4.78353,0.29182,4.92463,5.49246e-41,1.98377e-10,1.24609e-15,9.18621e-34,4.57269,0.355159,2.9845e-07,0.0721461,1.82927e-08,5.77408e-22
321,1.67433e-05,3.58054e-12,4.78417,0.290807,4.925,3.98627e-41,1.82223e-10,1.1249e-15,7.27572e-34,4.57388,0.354276,2.84924e-07,0.0718475,1.74092e-08,5.00048e-22
322,1.60435e-05,3.28807e-12,4.78482,0.289799,4.92537,2.8929e-41,1.67378e-10,1.0155e-15,5.76257e-34,4.57505,0.353398,2.72011e-07,0.0715511,1.65685e-08,4.33068e-22
323,1.5373e-05,3.01947e-12,4.78545,0.288797,4.92574,2.09926e-41,1.53738e-10,9.16739e-16,4.56412e-34,4.57622,0.352523,2.59684e-07,0.0712568,1.57687e-08,3.75073e-22
324,1.47304e-05,2.77281e-12,4.78609,0.2878,4.9261,1.52323e-41,1.41204e-10,8.27592e-16,3.61493e-34,4.57738,0.351652,2.47917e-07,0.0709648,1.50077e-08,3.24856e-22
325,1.41147e-05,2.54628e-12,4.78672,0.286808,4.92646,1.10518e-41,1.29687e-10,7.47118e-16,2.86314e-34,4.57854,0.350786,2.36683e-07,0.0706749,1.42837e-08,2.81372e-22
326,1.35246e-05,2.33826e-12,4.78735,0.285822,4.92682,8.01808e-42,1.19106e-10,6.74473e-16,2.26771e-34,4.57969,0.349923,2.25959e-07,0.0703871,1.35948e-08,2.43717e-22
327,1.29591e-05,2.14722e-12,4.78797,0.284842,4.92717,5.81666e-42,1.09384e-10,6.08896e-16,1.79611e-34,4.58083,0.349064,2.15721e-07,0.0701014,1.29394e-08,2.11109e-22
328,1.24173e-05,1.97178e-12,4.7886,0.283866,4.92752,4.21934e-42,1.00452e-10,5.49697e-16,1.42259e-34,4.58197,0.348209,2.05947e-07,0.0698178,1.23157e-08,1.8287e-22
329,1.18981e-05,1.81066e-12,4.78922,0.282896,4.92788,3.06044e-42,9.22465e-11,4.96257e-16,1.12675e-34,4.5831,0.347359,1.96617e-07,0.0695362,1.17223e-08,1.58413e-22
330,1.14005e-05,1.66271e-12,4.78983,0.281931,4.92822,2.21968e-42,8.47082e-11,4.48015e-16,8.92433e-35,4.58423,0.346512,1.8771e-07,0.0692567,1.11576e-08,1.37232e-22
331,1.09237e-05,1.52684e-12,4.79045,0.280972,4.92857,1.60978e-42,7.77833e-11,4.04466e-16,7.06847e-35,4.58535,0.345668,1.79207e-07,0.0689792,1.06203e-08,1.18888e-22
332,1.04668e-05,1.40206e-12,4.79106,0.280017,4.92891,1.16737e-42,7.14222e-11,3.65151e-16,5.59856e-35,4.58647,0.344829,1.71089e-07,0.0687037,1.0109e-08,1.02998e-22
333,1.0029e-05,1.28748e-12,4.79167,0.279068,4.92926,8.46492e-43,6.5579e-11,3.2966e-16,4.43433e-35,4.58758,0.343994,1.6334e-07,0.0684302,9.6225e-09,8.92358e-23
334,9.60947e-06,1.18226e-12,4.79227,0.278124,4.9296,6.13768e-43,6.02119e-11,2.9762e-16,3.51221e-35,4.58868,0.343162,1.55942e-07,0.0681587,9.15953e-09,7.73146e-23
335,9.20746e-06,1.08563e-12,4.79287,0.277184,4.92993,4.44995e-43,5.52822e-11,2.68696e-16,2.78186e-35,4.58978,0.342334,1.48879e-07,0.067889,8.71898e-09,6.69883e-23
336,8.82223e-06,9.969e-13,4.79347,0.27625,4.93027,3.22608e-43,5.07544e-11,2.42584e-16,2.20338e-35,4.59087,0.34151,1.42136e-07,0.0676213,8.29974e-09,5.80431e-23
337,8.4531e-06,9.15416e-13,4.79407,0.275321,4.9306,2.33864e-43,4.65959e-11,2.19011e-16,1.74521e-35,4.59195,0.34069,1.357e-07,0.0673555,7.90077e-09,5.0294e-23
338,8.09938e-06,8.40589e-13,4.79466,0.274396,4.93093,1.6952e-43,4.27767e-11,1.9773e-16,1.38231e-35,4.59304,0.339873,1.29555e-07,0.0670916,7.5211e-09,4.35809e-23
339,7.76044e-06,7.71876e-13,4.79525,0.273477,4.93126,1.22871e-43,3.92693e-11,1.78518e-16,1.09487e-35,4.59411,0.33906,1.23688e-07,0.0668296,7.15978e-09,3.7765e-23
340,7.43566e-06,7.08777e-13,4.79584,0.272562,4.93159,8.90528e-44,3.60483e-11,1.61173e-16,8.67206e-36,4.59518,0.33825,1.18087e-07,0.0665693,6.81592e-09,3.27263e-23
341,7.12445e-06,6.50834e-13,4.79643,0.271652,4.93191,6.45379e-44,3.30905e-11,1.45515e-16,6.86883e-36,4.59624,0.337444,1.12741e-07,0.066311,6.48867e-09,2.83608e-23
342,6.82625e-06,5.97625e-13,4.79701,0.270747,4.93224,4.67684e-44,3.03743e-11,1.31378e-16,5.44057e-36,4.5973,0.336642,1.07636e-07,0.0660544,6.17722e-09,2.45784e-23
343,6.5405e-06,5.48765e-13,4.79759,0.269846,4.93256,3.38891e-44,2.78802e-11,1.18616e-16,4.30931e-36,4.59836,0.335843,1.02763e-07,0.0657996,5.88081e-09,2.13011e-23
344,6.2667e-06,5.03898e-13,4.79817,0.26895,4.93288,2.45549e-44,2.55901e-11,1.07094e-16,3.41328e-36,4.59941,0.335048,9.81113e-08,0.0655466,5.5987e-09,1.84614e-23
345,6.00434e-06,4.62697e-13,4.79874,0.268059,4.93319,1.77904e-44,2.34874e-11,9.66915e-17,2.70356e-36,4.60045,0.334257,9.36699e-08,0.0652953,5.33021e-09,1.60008e-23
346,5.75294e-06,4.24863e-13,4.79931,0.267172,4.93351,1.28886e-44,2.15567e-11,8.73001e-17,2.14142e-36,4.60149,0.333468,8.94298e-08,0.0650458,5.07467e-09,1.38685e-23
347,5.51206e-06,3.90122e-13,4.79988,0.26629,4.93382,9.33675e-45,1.97842e-11,7.88213e-17,1.69617e-36,4.60252,0.332684,8.53819e-08,0.064798,4.83144e-09,1.20208e-23
348,5.28124e-06,3.5822e-13,4.80045,0.265413,4.93413,6.76326e-45,1.81568e-11,7.11664e-17,1.3435e-36,4.60355,0.331903,8.15173e-08,0.0645519,4.59994e-09,1.04196e-23
349,5.06008e-06,3.28926e-13,4.80102,0.264539,4.93444,4.89878e-45,1.66628e-11,6.42553e-17,1.06416e-36,4.60457,0.331125,7.78279e-08,0.0643075,4.3796e-09,9.03191e-24
350,4.84816e-06,3.02027e-13,4.80158,0.263671,4.93475,3.54806e-45,1.52912e-11,5.80156e-17,8.42905e-37,4.60558,0.33035,7.43056e-08,0.0640648,4.16987e-09,7.82929e-24
351,4.6451e-06,2.77326e-13,4.80214,0.262807,4.93505,2.5696e-45,1.40321e-11,5.23822e-17,6.67652e-37,4.6066,0.329579,7.09428e-08,0.0638237,3.97025e-09,6.78701e-24
352,4.45054e-06,2.54644e-13,4.80269,0.261947,4.93536,1.86085e-45,1.28763e-11,4.7296e-17,5.28839e-37,4.6076,0.328812,6.77325e-08,0.0635843,3.78023e-09,5.88365e-24
353,4.26411e-06,2.33817e-13,4.80325,0.261091,4.93566,1.3475e-45,1.18153e-11,4.27039e-17,4.18887e-37,4.60861,0.328048,6.46675e-08,0.0633465,3.59936e-09,5.10069e-24
354,4.08548e-06,2.14693e-13,4.8038,0.26024,4.93596,9.75702e-46,1.08414e-11,3.85579e-17,3.31797e-37,4.6096,0.327287,6.17414e-08,0.0631103,3.42719e-09,4.42205e-24
355,3.91432e-06,1.97132e-13,4.80435,0.259393,4.93626,7.06444e-46,9.94754e-12,3.48147e-17,2.62814e-37,4.6106,0.326529,5.89478e-08,0.0628757,3.2633e-09,3.83382e-24
356,3.75032e-06,1.81007e-13,4.80489,0.258551,4.93655,5.11459e-46,9.12706e-12,3.1435e-17,2.08174e-37,4.61158,0.325775,5.62807e-08,0.0626427,3.1073e-09,3.32393e-24
357,3.59318e-06,1.662e-13,4.80544,0.257712,4.93685,3.70267e-46,8.37401e-12,2.83835e-17,1.64894e-37,4.61257,0.325024,5.37345e-08,0.0624112,2.95879e-09,2.88194e-24
358,3.44261e-06,1.52604e-13,4.80598,0.256878,4.93714,2.68036e-46,7.68286e-12,2.56284e-17,1.30612e-37,4.61354,0.324276,5.13035e-08,0.0621813,2.81742e-09,2.49879e-24
359,3.29835e-06,1.4012e-13,4.80652,0.256048,4.93743,1.94018e-46,7.04854e-12,2.31408e-17,1.03458e-37,4.61452,0.323531,4.89827e-08,0.0619529,2.68284e-09,2.16665e-24
360,3.16012e-06,1.28657e-13,4.80705,0.255222,4.93772,1.40431e-46,6.46641e-12,2.08949e-17,8.19497e-38,4.61548,0.32279,4.67669e-08,0.0617261,2.55473e-09,1.87871e-24
361,3.02767e-06,1.18131e-13,4.80759,0.254401,4.93801,1.01639e-46,5.93218e-12,1.8867e-17,6.49128e-38,4.61645,0.322051,4.46515e-08,0.0615008,2.43277e-09,1.62908e-24
362,2.90077e-06,1.08466e-13,4.80812,0.253583,4.93829,7.35573e-47,5.44193e-12,1.7036e-17,5.14179e-38,4.61741,0.321316,4.26318e-08,0.0612769,2.31666e-09,1.41266e-24
363,2.77918e-06,9.9591e-14,4.80865,0.252769,4.93858,5.32312e-47,4.99205e-12,1.53828e-17,4.07286e-38,4.61836,0.320584,4.07036e-08,0.0610546,2.20612e-09,1.22503e-24
364,2.66268e-06,9.14422e-14,4.80918,0.251959,4.93886,3.85194e-47,4.57923e-12,1.389e-17,3.22616e-38,4.61931,0.319856,3.88627e-08,0.0608337,2.10089e-09,1.06235e-24
365,2.55106e-06,8.39599e-14,4.8097,0.251154,4.93914,2.78718e-47,4.20042e-12,1.25423e-17,2.55549e-38,4.62026,0.31913,3.71052e-08,0.0606143,2.00071e-09,9.21294e-25
366,2.4441e-06,7.70896e-14,4.81022,0.250352,4.93942,2.01663e-47,3.85284e-12,1.13253e-17,2.02424e-38,4.6212,0.318407,3.54272e-08,0.0603963,1.90532e-09,7.98992e-25
367,2.34163e-06,7.07812e-14,4.81075,0.249554,4.9397,1.45901e-47,3.53392e-12,1.02265e-17,1.60344e-38,4.62213,0.317688,3.38251e-08,0.0601797,1.81451e-09,6.92945e-25
368,2.24345e-06,6.49889e-14,4.81126,0.24876,4.93997,1.05552e-47,3.24131e-12,9.23433e-18,1.27012e-38,4.62306,0.316971,3.22956e-08,0.0599646,1.72805e-09,6.0099e-25
369,2.14937e-06,5.96704e-14,4.81178,0.24797,4.94025,7.63563e-48,2.97285e-12,8.33847e-18,1.00609e-38,4.62399,0.316258,3.08353e-08,0.0597508,1.64573e-09,5.21252e-25
370,2.05924e-06,5.4787e-14,4.81229,0.247184,4.94052,5.5233e-48,2.72654e-12,7.52957e-18,7.96946e-39,4.62491,0.315547,2.94411e-08,0.0595385,1.56736e-09,4.52105e-25
371,1.97288e-06,5.03031e-14,4.8128,0.246401,4.94079,3.99509e-48,2.50057e-12,6.79917e-18,6.31282e-39,4.62583,0.31484,2.811e-08,0.0593275,1.49274e-09,3.92142e-25
372,1.89014e-06,4.6186e-14,4.81331,0.245623,4.94106,2.88954e-48,2.29326e-12,6.13965e-18,5.00056e-39,4.62675,0.314135,2.68392e-08,0.0591179,1.42168e-09,3.40141e-25
373,1.81086e-06,4.24057e-14,4.81382,0.244848,4.94133,2.0898e-48,2.10309e-12,5.54414e-18,3.9611e-39,4.62766,0.313434,2.56258e-08,0.0589096,1.35403e-09,2.95044e-25
374,1.7349e-06,3.89348e-14,4.81432,0.244077,4.9416,1.51131e-48,1.92863e-12,5.00642e-18,3.13771e-39,4.62856,0.312735,2.44674e-08,0.0587027,1.28962e-09,2.55932e-25
375,1.66213e-06,3.57478e-14,4.81483,0.243309,4.94186,1.0929e-48,1.76859e-12,4.52087e-18,2.48549e-39,4.62946,0.312039,2.33614e-08,0.0584971,1.22828e-09,2.22012e-25
376,1.5924e-06,3.28216e-14,4.81533,0.242545,4.94213,7.90273e-49,1.62179e-12,4.08243e-18,1.96885e-39,4.63036,0.311346,2.23054e-08,0.0582928,1.16988e-09,1.92592e-25
377,1.5256e-06,3.01349e-14,4.81582,0.241785,4.94239,5.71414e-49,1.48713e-12,3.68653e-18,1.5596e-39,4.63125,0.310656,2.12972e-08,0.0580898,1.11427e-09,1.67075e-25
378,1.46159e-06,2.7668e-14,4.81632,0.241028,4.94265,4.13142e-49,1.36362e-12,3.32905e-18,1.23542e-39,4.63214,0.309969,2.03347e-08,0.0578881,1.06131e-09,1.44943e-25
379,1.40027e-06,2.54029e-14,4.81681,0.240275,4.94291,2.98691e-49,1.25033e-12,3.00624e-18,9.78632e-40,4.63303,0.309285,1.94156e-08,0.0576877,1.01089e-09,1.25746e-25
380,1.34151e-06,2.33233e-14,4.81731,0.239526,4.94317,2.15933e-49,1.14643e-12,2.71475e-18,7.75219e-40,4.63391,0.308604,1.85382e-08,0.0574886,9.62874e-10,1.09094e-25
381,1.28522e-06,2.14138e-14,4.81779,0.23878,4.94342,1.56096e-49,1.05113e-12,2.45154e-18,6.14087e-40,4.63478,0.307925,1.77004e-08,0.0572907,9.1715e-10,9.46496e-26
382,1.23129e-06,1.96606e-14,4.81828,0.238038,4.94368,1.12834e-49,9.63722e-13,2.21385e-18,4.86449e-40,4.63566,0.307249,1.69006e-08,0.057094,8.73609e-10,8.21199e-26
383,1.17961e-06,1.80509e-14,4.81877,0.237299,4.94393,8.15574e-50,8.83563e-13,1.99922e-18,3.85341e-40,4.63653,0.306576,1.61369e-08,0.0568987,8.32145e-10,7.12507e-26
384,1.13011e-06,1.65729e-14,4.81925,0.236563,4.94418,5.89471e-50,8.1005e-13,1.80541e-18,3.05249e-40,4.63739,0.305906,1.54077e-08,0.0567045,7.92659e-10,6.18218e-26
385,1.08267e-06,1.52159e-14,4.81973,0.235831,4.94444,4.26026e-50,7.42633e-13,1.6304e-18,2.41805e-40,4.63825,0.305238,1.47116e-08,0.0565115,7.55056e-10,5.36419e-26
386,1.03723e-06,1.397e-14,4.82021,0.235103,4.94468,3.07883e-50,6.8081e-13,1.47236e-18,1.91547e-40,4.63911,0.304574,1.40469e-08,0.0563198,7.19246e-10,4.65456e-26
387,9.9369e-07,1.2826e-14,4.82069,0.234377,4.94493,2.2249e-50,6.24117e-13,1.32964e-18,1.51736e-40,4.63996,0.303911,1.34123e-08,0.0561292,6.85143e-10,4.0389e-26
388,9.51976e-07,1.17757e-14,4.82116,0.233656,4.94518,1.60773e-50,5.72131e-13,1.20076e-18,1.20199e-40,4.64081,0.303252,1.28064e-08,0.0559398,6.52665e-10,3.50476e-26
389,9.12011e-07,1.08114e-14,4.82164,0.232937,4.94543,1.16169e-50,5.24461e-13,1.08439e-18,9.52176e-41,4.64165,0.302595,1.22278e-08,0.0557516,6.21734e-10,3.04134e-26
390,8.73722e-07,9.92602e-15,4.82211,0.232222,4.94567,8.39348e-51,4.8075e-13,9.79291e-19,7.54282e-41,4.64249,0.301941,1.16755e-08,0.0555646,5.92277e-10,2.63926e-26
391,8.37039e-07,9.11312e-15,4.82258,0.23151,4.94591,6.06416e-51,4.40672e-13,8.84386e-19,5.97518e-41,4.64333,0.30129,1.11481e-08,0.0553787,5.64222e-10,2.29039e-26
392,8.01893e-07,8.36677e-15,4.82304,0.230802,4.94615,4.38103e-51,4.03924e-13,7.98682e-19,4.73335e-41,4.64416,0.300641,1.06446e-08,0.055194,5.37502e-10,1.98769e-26
393,7.68222e-07,7.68152e-15,4.82351,0.230096,4.94639,3.16488e-51,3.70231e-13,7.21288e-19,3.74963e-41,4.64499,0.299995,1.01638e-08,0.0550104,5.12054e-10,1.72503e-26
394,7.35962e-07,7.05238e-15,4.82397,0.229394,4.94663,2.28621e-51,3.39341e-13,6.51396e-19,2.97036e-41,4.64582,0.299351,9.70474e-09,0.0548279,4.87817e-10,1.49712e-26
395,7.05056e-07,6.47474e-15,4.82443,0.228695,4.94687,1.65139e-51,3.1102e-13,5.8828e-19,2.35305e-41,4.64664,0.29871,9.26645e-09,0.0546465,4.64732e-10,1.29935e-26
396,6.75446e-07,5.94441e-15,4.82489,0.227999,4.94711,1.19278e-51,2.85055e-13,5.31282e-19,1.86403e-41,4.64746,0.298072,8.84798e-09,0.0544663,4.42745e-10,1.12774e-26
397,6.47078e-07,5.4575e-15,4.82535,0.227307,4.94734,8.61488e-52,2.61251e-13,4.79808e-19,1.47665e-41,4.64828,0.297436,8.44842e-09,0.0542871,4.21804e-10,9.7881e-27
398,6.199e-07,5.01045e-15,4.82581,0.226618,4.94758,6.22177e-52,2.3943e-13,4.33324e-19,1.16978e-41,4.64909,0.296803,8.06692e-09,0.054109,4.01858e-10,8.49571e-27
399,5.93862e-07,4.60002e-15,4.82626,0.225931,4.94781,4.49319e-52,2.19425e-13,3.91345e-19,9.26679e-42,4.6499,0.296172,7.70266e-09,0.053932,3.82859e-10,7.37414e-27
400,5.68917e-07,4.22319e-15,4.82671,0.225248,4.94804,3.24469e-52,2.01087e-13,3.53435e-19,7.34102e-42,4.6507,0.295544,7.35487e-09,0.0537561,3.64763e-10,6.40078e-27
401,5.45018e-07,3.87723e-15,4.82716,0.224568,4.94827,2.34298e-52,1.84277e-13,3.19198e-19,5.81547e-42,4.6515,0.294918,7.0228e-09,0.0535812,3.47526e-10,5.55603e-27
402,5.22122e-07,3.55959e-15,4.82761,0.223891,4.9485,1.69177e-52,1.68868e-13,2.8828e-19,4.60696e-42,4.6523,0.294295,6.70573e-09,0.0534074,3.31108e-10,4.82288e-27
403,5.00187e-07,3.26797e-15,4.82806,0.223217,4.94873,1.2215e-52,1.54744e-13,2.60357e-19,3.6496e-42,4.65309,0.293674,6.40299e-09,0.0532346,3.15469e-10,4.18657e-27
404,4.79172e-07,3.00023e-15,4.8285,0.222546,4.94895,8.81902e-53,1.41798e-13,2.3514e-19,2.8912e-42,4.65388,0.293055,6.11393e-09,0.0530628,3.00572e-10,3.6343e-27
405,4.59039e-07,2.75442e-15,4.82894,0.221878,4.94918,6.36686e-53,1.29932e-13,2.12367e-19,2.2904e-42,4.65467,0.29244,5.83794e-09,0.0528921,2.86382e-10,3.15495e-27
406,4.39751e-07,2.52875e-15,4.82939,0.221213,4.9494,4.5963e-53,1.19056e-13,1.918e-19,1.81445e-42,4.65545,0.291826,5.57441e-09,0.0527224,2.72865e-10,2.73889e-27
407,4.21272e-07,2.32155e-15,4.82982,0.220551,4.94962,3.31794e-53,1.09088e-13,1.73226e-19,1.43741e-42,4.65623,0.291215,5.32279e-09,0.0525537,2.59989e-10,2.37775e-27
408,4.03569e-07,2.13133e-15,4.83026,0.219892,4.94985,2.39501e-53,9.99516e-14,1.56451e-19,1.13872e-42,4.65701,0.290606,5.08254e-09,0.052386,2.47723e-10,2.06428e-27
409,3.8661e-07,1.95669e-15,4.8307,0.219236,4.95007,1.72871e-53,9.15785e-14,1.41301e-19,9.02099e-43,4.65778,0.29,4.85314e-09,0.0522193,2.36039e-10,1.79217e-27
410,3.70362e-07,1.79636e-15,4.83113,0.218582,4.95029,1.24772e-53,8.39049e-14,1.27619e-19,7.14649e-43,4.65855,0.289396,4.63411e-09,0.0520535,2.24908e-10,1.55597e-27
411,3.54796e-07,1.64916e-15,4.83156,0.217932,4.9505,9.0051e-54,7.68725e-14,1.15262e-19,5.66151e-43,4.65932,0.288794,4.42497e-09,0.0518888,2.14305e-10,1.35093e-27
412,3.39884e-07,1.51401e-15,4.83199,0.217284,4.95072,6.49889e-54,7.04279e-14,1.04103e-19,4.48512e-43,4.66008,0.288195,4.22528e-09,0.051725,2.04204e-10,1.17293e-27
413,3.25598e-07,1.38994e-15,4.83242,0.21664,4.95094,4.68994e-54,6.4522e-14,9.40237e-20,3.55317e-43,4.66084,0.287598,4.0346e-09,0.0515621,1.94581e-10,1.01841e-27
414,3.11911e-07,1.27603e-15,4.83285,0.215998,4.95115,3.38434e-54,5.91101e-14,8.49211e-20,2.81487e-43,4.6616,0.287003,3.85254e-09,0.0514002,1.85413e-10,8.84264e-28
415,2.98799e-07,1.17146e-15,4.83327,0.215359,4.95137,2.44208e-54,5.41508e-14,7.67e-20,2.22999e-43,4.66235,0.286411,3.67871e-09,0.0512393,1.7668e-10,7.67806e-28
416,2.86238e-07,1.07545e-15,4.8337,0.214722,4.95158,1.76207e-54,4.96065e-14,6.92752e-20,1.76664e-43,4.6631,0.285821,3.51272e-09,0.0510793,1.68359e-10,6.66699e-28
417,2.74205e-07,9.87311e-16,4.83412,0.214089,4.95179,1.27135e-54,4.54425e-14,6.25693e-20,1.39957e-43,4.66385,0.285233,3.35423e-09,0.0509202,1.60433e-10,5.7892e-28
418,2.62676e-07,9.06391e-16,4.83454,0.213458,4.952,9.17248e-55,4.1627e-14,5.65129e-20,1.10877e-43,4.66459,0.284648,3.2029e-09,0.0507621,1.52881e-10,5.02708e-28
419,2.51632e-07,8.32101e-16,4.83496,0.21283,4.95221,6.61739e-55,3.81311e-14,5.10429e-20,8.78399e-44,4.66533,0.284065,3.0584e-09,0.0506048,1.45686e-10,4.36539e-28
420,2.41052e-07,7.63899e-16,4.83537,0.212205,4.95242,4.77381e-55,3.4928e-14,4.61026e-20,6.95892e-44,4.66607,0.283483,2.92042e-09,0.0504485,1.38831e-10,3.79087e-28
421,2.30916e-07,7.01285e-16,4.83579,0.211582,4.95263,3.44368e-55,3.19932e-14,4.16406e-20,5.51306e-44,4.6668,0.282905,2.78868e-09,0.050293,1.323e-10,3.29204e-28
422,2.21206e-07,6.43801e-16,4.8362,0.210962,4.95284,2.48405e-55,2.93044e-14,3.76107e-20,4.36762e-44,4.66753,0.282328,2.66288e-09,0.0501385,1.26078e-10,2.8589e-28
