step,0,1,2,3,4,5,6,7
4431,10,7.12941,2.87059,4.9596e-18,2.87059,7.12941,4.9596e-18,10
4432,10,7.12941,2.87059,4.90519e-18,2.87059,7.12941,4.90519e-18,10
4433,10,7.12941,2.87059,4.85138e-18,2.87059,7.12941,4.85138e-18,10
4434,10,7.12941,2.87059,4.79816e-18,2.87059,7.12941,4.79816e-18,10
4435,10,7.12941,2.87059,4.74552e-18,2.87059,7.12941,4.74552e-18,10
4436,10,7.12941,2.87059,4.69346e-18,2.87059,7.12941,4.69346e-18,10
4437,10,7.12941,2.87059,4.64197e-18,2.87059,7.12941,4.64197e-18,10
4438,10,7.12941,2.87059,4.59104e-18,2.87059,7.12941,4.59104e-18,10
4439,10,7.12941,2.87059,4.54068e-18,2.87059,7.12941,4.54068e-18,10
4440,10,7.12941,2.87059,4.49086e-18,2.87059,7.12941,4.49086e-18,10
4441,10,7.12941,2.87059,4.44159e-18,2.87059,7.12941,4.44159e-18,10
4442,10,7.12941,2.87059,4.39287e-18,2.87059,7.12941,4.39287e-18,10
4443,10,7.12941,2.87059,4.34468e-18,2.87059,7.12941,4.34468e-18,10
4444,10,7.12941,2.87059,4.29701e-18,2.87059,7.12941,4.29701e-18,10
4445,10,7.12941,2.87059,4.24987e-18,2.87059,7.12941,4.24987e-18,10
4446,10,7.12941,2.87059,4.20325e-18,2.87059,7.12941,4.20325e-18,10
4447,10,7.12941,2.87059,4.15714e-18,2.87059,7.12941,4.15714e-18,10
4448,10,7.12941,2.87059,4.11153e-18,2.87059,7.12941,4.11153e-18,10
4449,10,7.12941,2.87059,4.06642e-18,2.87059,7.12941,4.06642e-18,10
4450,10,7.12941,2.87059,4.02181e-18,2.87059,7.12941,4.02181e-18,10
4451,10,7.12941,2.87059,3.97769e-18,2.87059,7.12941,3.97769e-18,10
4452,10,7.12941,2.87059,3.93405e-18,2.87059,7.12941,3.93405e-18,10
4453,10,7.12941,2.87059,3.8909e-18,2.87059,7.12941,3.8909e-18,10
4454,10,7.12941,2.87059,3.84821e-18,2.87059,7.12941,3.84821e-18,10
4455,10,7.12941,2.87059,3.80599e-18,2.87059,7.12941,3.80599e-18,10
4456,10,7.12941,2.87059,3.76424e-18,2.87059,7.12941,3.76424e-18,10
4457,10,7.12941,2.87059,3.72294e-18,2.87059,7.12941,3.72294e-18,10
4458,10,7.12941,2.87059,3.6821e-18,2.87059,7.12941,3.6821e-18,10
4459,10,7.12941,2.87059,3.64171e-18,2.87059,7.12941,3.64171e-18,10
4460,10,7.12941,2.87059,3.60175e-18,2.87059,7.12941,3.60175e-18,10
4461,10,7.12941,2.87059,3.56224e-18,2.87059,7.12941,3.56224e-18,10
4462,10,7.12941,2.87059,3.52316e-18,2.87059,7.12941,3.52316e-18,10
4463,10,7.12941,2.87059,3.48451e-18,2.87059,7.12941,3.48451e-18,10
4464,10,7.12941,2.87059,3.44628e-18,2.87059,7.12941,3.44628e-18,10
4465,10,7.12941,2.87059,3.40848e-18,2.87059,7.12941,3.40848e-18,10
4466,10,7.12941,2.87059,3.37108e-18,2.87059,7.12941,3.37108e-18,10
4467,10,7.12941,2.87059,3.3341e-18,2.87059,7.12941,3.3341e-18,10
4468,10,7.12941,2.87059,3.29752e-18,2.87059,7.12941,3.29752e-18,10
4469,10,7.12941,2.87059,3.26135e-18,2.87059,7.12941,3.26135e-18,10
4470,10,7.12941,2.87059,3.22557e-18,2.87059,7.12941,3.22557e-18,10
4471,10,7.12941,2.87059,3.19018e-18,2.87059,7.12941,3.19018e-18,10
4472,10,7.12941,2.87059,3.15518e-18,2.87059,7.12941,3.15518e-18,10
4473,10,7.12941,2.87059,3.12057e-18,2.87059,7.12941,3.12057e-18,10
4474,10,7.12941,2.87059,3.08634e-18,2.87059,7.12941,3.08634e-18,10
4475,10,7.12941,2.87059,3.05248e-18,2.87059,7.12941,3.05248e-18,10
4476,10,7.12941,2.87059,3.01899e-18,2.87059,7.12941,3.01899e-18,10
4477,10,7.12941,2.87059,2.98587e-18,2.87059,7.12941,2.98587e-18,10
4478,10,7.12941,2.87059,2.95311e-18,2.87059,7.12941,2.95311e-18,10
4479,10,7.12941,2.87059,2.92072e-18,2.87059,7.12941,2.92072e-18,10
4480,10,7.12941,2.87059,2.88867e-18,2.87059,7.12941,2.88867e-18,10
4481,10,7.12941,2.87059,2.85698e-18,2.87059,7.12941,2.85698e-18,10
4482,10,7.12941,2.87059,2.82564e-18,2.87059,7.12941,2.82564e-18,10
4483,10,7.12941,2.87059,2.79464e-18,2.87059,7.12941,2.79464e-18,10
4484,10,7.12941,2.87059,2.76398e-18,2.87059,7.12941,2.76398e-18,10
4485,10,7.12941,2.87059,2.73366e-18,2.87059,7.12941,2.73366e-18,10
4486,10,7.12941,2.87059,2.70367e-18,2.87059,7.12941,2.70367e-18,10
4487,10,7.12941,2.87059,2.67401e-18,2.87059,7.12941,2.67401e-18,10
4488,10,7.12941,2.87059,2.64467e-18,2.87059,7.12941,2.64467e-18,10
4489,10,7.12941,2.87059,2.61566e-18,2.87059,7.12941,2.61566e-18,10
4490,10,7.12941,2.87059,2.58697e-18,2.87059,7.12941,2.58697e-18,10
4491,10,7.12941,2.87059,2.55858e-18,2.87059,7.12941,2.55858e-18,10
4492,10,7.12941,2.87059,2.53052e-18,2.87059,7.12941,2.53052e-18,10
4493,10,7.12941,2.87059,2.50275e-18,2.87059,7.12941,2.50275e-18,10
4494,10,7.12941,2.87059,2.4753e-18,2.87059,7.12941,2.4753e-18,10
4495,10,7.12941,2.87059,2.44814e-18,2.87059,7.12941,2.44814e-18,10
4496,10,7.12941,2.87059,2.42128e-18,2.87059,7.12941,2.42128e-18,10
4497,10,7.12941,2.87059,2.39472e-18,2.87059,7.12941,2.39472e-18,10
4498,10,7.12941,2.87059,2.36845e-18,2.87059,7.12941,2.36845e-18,10
4499,10,7.12941,2.87059,2.34247e-18,2.87059,7.12941,2.34247e-18,10
4500,10,7.12941,2.87059,2.31677e-18,2.87059,7.12941,2.31677e-18,10
4501,10,7.12941,2.87059,2.29135e-18,2.87059,7.12941,2.29135e-18,10
4502,10,7.12941,2.87059,2.26622e-18,2.87059,7.12941,2.26622e-18,10
4503,10,7.12941,2.87059,2.24135e-18,2.87059,7.12941,2.24135e-18,10
4504,10,7.12941,2.87059,2.21676e-18,2.87059,7.12941,2.21676e-18,10
4505,10,7.12941,2.87059,2.19245e-18,2.87059,7.12941,2.19245e-18,10
4506,10,7.12941,2.87059,2.16839e-18,2.87059,7.12941,2.16839e-18,10
4507,10,7.12941,2.87059,2.1446e-18,2.87059,7.12941,2.1446e-18,10
4508,10,7.12941,2.87059,2.12108e-18,2.87059,7.12941,2.12108e-18,10
4509,10,7.12941,2.87059,2.09781e-18,2.87059,7.12941,2.09781e-18,10
4510,10,7.12941,2.87059,2.07479e-18,2.87059,7.12941,2.07479e-18,10
4511,10,7.12941,2.87059,2.05203e-18,2.87059,7.12941,2.05203e-18,10
4512,10,7.12941,2.87059,2.02952e-18,2.87059,7.12941,2.02952e-18,10
4513,10,7.12941,2.87059,2.00726e-18,2.87059,7.12941,2.00726e-18,10
4514,10,7.12941,2.87059,1.98523e-18,2.87059,7.12941,1.98523e-18,10
4515,10,7.12941,2.87059,1.96346e-18,2.87059,7.12941,1.96346e-18,10
4516,10,7.12941,2.87059,1.94192e-18,2.87059,7.12941,1.94192e-18,10
4517,10,7.12941,2.87059,1.92061e-18,2.87059,7.12941,1.92061e-18,10
4518,10,7.12941,2.87059,1.89954e-18,2.87059,7.12941,1.89954e-18,10
4519,10,7.12941,2.87059,1.8787e-18,2.87059,7.12941,1.8787e-18,10
4520,10,7.12941,2.87059,1.85809e-18,2.87059,7.12941,1.85809e-18,10
4521,10,7.12941,2.87059,1.83771e-18,2.87059,7.12941,1.83771e-18,10
4522,10,7.12941,2.87059,1.81755e-18,2.87059,7.12941,1.81755e-18,10
4523,10,7.12941,2.87059,1.79761e-18,2.87059,7.12941,1.79761e-18,10
4524,10,7.12941,2.87059,1.77789e-18,2.87059,7.12941,1.77789e-18,10
4525,10,7.12941,2.87059,1.75838e-18,2.87059,7.12941,1.75838e-18,10
4526,10,7.12941,2.87059,1.73909e-18,2.87059,7.12941,1.73909e-18,10
4527,10,7.12941,2.87059,1.72001e-18,2.87059,7.12941,1.72001e-18,10
4528,10,7.12941,2.87059,1.70114e-18,2.87059,7.12941,1.70114e-18,10
4529,10,7.12941,2.87059,1.68248e-18,2.87059,7.12941,1.68248e-18,10
4530,10,7.12941,2.87059,1.66402e-18,2.87059,7.12941,1.66402e-18,10
4531,10,7.12941,2.87059,1.64577e-18,2.87059,7.12941,1.64577e-18,10
4532,10,7.12941,2.87059,1.62771e-18,2.87059,7.12941,1.62771e-18,10
4533,10,7.12941,2.87059,1.60986e-18,2.87059,7.12941,1.60986e-18,10
4534,10,7.12941,2.87059,1.59219e-18,2.87059,7.12941,1.59219e-18,10
4535,10,7.12941,2.87059,1.57473e-18,2.87059,7.12941,1.57473e-18,10
4536,10,7.12941,2.87059,1.55745e-18,2.87059,7.12941,1.55745e-18,10
4537,10,7.12941,2.87059,1.54037e-18,2.87059,7.12941,1.54037e-18,10
4538,10,7.12941,2.87059,1.52347e-18,2.87059,7.12941,1.52347e-18,10
4539,10,7.12941,2.87059,1.50675e-18,2.87059,7.12941,1.50675e-18,10
4540,10,7.12941,2.87059,1.49022e-18,2.87059,7.12941,1.49022e-18,10
4541,10,7.12941,2.87059,1.47388e-18,2.87059,7.12941,1.47388e-18,10
4542,10,7.12941,2.87059,1.45771e-18,2.87059,7.12941,1.45771e-18,10
4543,10,7.12941,2.87059,1.44171e-18,2.87059,7.12941,1.44171e-18,10
4544,10,7.12941,2.87059,1.4259e-18,2.87059,7.12941,1.4259e-18,10
4545,10,7.12941,2.87059,1.41025e-18,2.87059,7.12941,1.41025e-18,10
4546,10,7.12941,2.87059,1.39478e-18,2.87059,7.12941,1.39478e-18,10
4547,10,7.12941,2.87059,1.37948e-18,2.87059,7.12941,1.37948e-18,10
4548,10,7.12941,2.87059,1.36435e-18,2.87059,7.12941,1.36435e-18,10
4549,10,7.12941,2.87059,1.34938e-18,2.87059,7.12941,1.34938e-18,10
4550,10,7.12941,2.87059,1.33458e-18,2.87059,7.12941,1.33458e-18,10
4551,10,7.12941,2.87059,1.31994e-18,2.87059,7.12941,1.31994e-18,10
4552,10,7.12941,2.87059,1.30546e-18,2.87059,7.12941,1.30546e-18,10
4553,10,7.12941,2.87059,1.29113e-18,2.87059,7.12941,1.29113e-18,10
4554,10,7.12941,2.87059,1.27697e-18,2.87059,7.12941,1.27697e-18,10
4555,10,7.12941,2.87059,1.26296e-18,2.87059,7.12941,1.26296e-18,10
4556,10,7.12941,2.87059,1.24911e-18,2.87059,7.12941,1.24911e-18,10
4557,10,7.12941,2.87059,1.2354e-18,2.87059,7.12941,1.2354e-18,10
4558,10,7.12941,2.87059,1.22185e-18,2.87059,7.12941,1.22185e-18,10
4559,10,7.12941,2.87059,1.20844e-18,2.87059,7.12941,1.20844e-18,10
4560,10,7.12941,2.87059,1.19519e-18,2.87059,7.12941,1.19519e-18,10
4561,10,7.12941,2.87059,1.18208e-18,2.87059,7.12941,1.18208e-18,10
4562,10,7.12941,2.87059,1.16911e-18,2.87059,7.12941,1.16911e-18,10
4563,10,7.12941,2.87059,1.15628e-18,2.87059,7.12941,1.15628e-18,10
4564,10,7.12941,2.87059,1.1436e-18,2.87059,7.12941,1.1436e-18,10
4565,10,7.12941,2.87059,1.13105e-18,2.87059,7.12941,1.13105e-18,10
4566,10,7.12941,2.87059,1.11864e-18,2.87059,7.12941,1.11864e-18,10
4567,10,7.12941,2.87059,1.10637e-18,2.87059,7.12941,1.10637e-18,10
4568,10,7.12941,2.87059,1.09423e-18,2.87059,7.12941,1.09423e-18,10
4569,10,7.12941,2.87059,1.08223e-18,2.87059,7.12941,1.08223e-18,10
4570,10,7.12941,2.87059,1.07036e-18,2.87059,7.12941,1.07036e-18,10
4571,10,7.12941,2.87059,1.05861e-18,2.87059,7.12941,1.05861e-18,10
4572,10,7.12941,2.87059,1.047e-18,2.87059,7.12941,1.047e-18,10
4573,10,7.12941,2.87059,1.03551e-18,2.87059,7.12941,1.03551e-18,10
4574,10,7.12941,2.87059,1.02415e-18,2.87059,7.12941,1.02415e-18,10
4575,10,7.12941,2.87059,1.01292e-18,2.87059,7.12941,1.01292e-18,10
4576,10,7.12941,2.87059,1.00181e-18,2.87059,7.12941,1.00181e-18,10
4577,10,7.12941,2.87059,9.90815e-19,2.87059,7.12941,9.90815e-19,10
4578,10,7.12941,2.87059,9.79945e-19,2.87059,7.12941,9.79945e-19,10
4579,10,7.12941,2.87059,9.69195e-19,2.87059,7.12941,9.69195e-19,10
4580,10,7.12941,2.87059,9.58562e-19,2.87059,7.12941,9.58562e-19,10
4581,10,7.12941,2.87059,9.48046e-19,2.87059,7.12941,9.48046e-19,10
4582,10,7.12941,2.87059,9.37645e-19,2.87059,7.12941,9.37645e-19,10
4583,10,7.12941,2.87059,9.27359e-19,2.87059,7.12941,9.27359e-19,10
4584,10,7.12941,2.87059,9.17185e-19,2.87059,7.12941,9.17185e-19,10
4585,10,7.12941,2.87059,9.07123e-19,2.87059,7.12941,9.07123e-19,10
4586,10,7.12941,2.87059,8.97172e-19,2.87059,7.12941,8.97172e-19,10
4587,10,7.12941,2.87059,8.87329e-19,2.87059,7.12941,8.87329e-19,10
4588,10,7.12941,2.87059,8.77595e-19,2.87059,7.12941,8.77595e-19,10
4589,10,7.12941,2.87059,8.67967e-19,2.87059,7.12941,8.67967e-19,10
4590,10,7.12941,2.87059,8.58445e-19,2.87059,7.12941,8.58445e-19,10
4591,10,7.12941,2.87059,8.49027e-19,2.87059,7.12941,8.49027e-19,10
4592,10,7.12941,2.87059,8.39713e-19,2.87059,7.12941,8.39713e-19,10
4593,10,7.12941,2.87059,8.30501e-19,2.87059,7.12941,8.30501e-19,10
4594,10,7.12941,2.87059,8.2139e-19,2.87059,7.12941,8.2139e-19,10
4595,10,7.12941,2.87059,8.12379e-19,2.87059,7.12941,8.12379e-19,10
4596,10,7.12941,2.87059,8.03466e-19,2.87059,7.12941,8.03466e-19,10
4597,10,7.12941,2.87059,7.94652e-19,2.87059,7.12941,7.94652e-19,10
4598,10,7.12941,2.87059,7.85934e-19,2.87059,7.12941,7.85934e-19,10
4599,10,7.12941,2.87059,7.77312e-19,2.87059,7.12941,7.77312e-19,10
4600,10,7.12941,2.87059,7.68784e-19,2.87059,7.12941,7.68784e-19,10
4601,10,7.12941,2.87059,7.6035e-19,2.87059,7.12941,7.6035e-19,10
4602,10,7.12941,2.87059,7.52009e-19,2.87059,7.12941,7.52009e-19,10
4603,10,7.12941,2.87059,7.43759e-19,2.87059,7.12941,7.43759e-19,10
4604,10,7.12941,2.87059,7.356e-19,2.87059,7.12941,7.356e-19,10
4605,10,7.12941,2.87059,7.2753e-19,2.87059,7.12941,7.2753e-19,10
4606,10,7.12941,2.87059,7.19548e-19,2.87059,7.12941,7.19548e-19,10
4607,10,7.12941,2.87059,7.11654e-19,2.87059,7.12941,7.11654e-19,10
4608,10,7.12941,2.87059,7.03847e-19,2.87059,7.12941,7.03847e-19,10
4609,10,7.12941,2.87059,6.96125e-19,2.87059,7.12941,6.96125e-19,10
4610,10,7.12941,2.87059,6.88489e-19,2.87059,7.12941,6.88489e-19,10
4611,10,7.12941,2.87059,6.80935e-19,2.87059,7.12941,6.80935e-19,10
4612,10,7.12941,2.87059,6.73465e-19,2.87059,7.12941,6.73465e-19,10
4613,10,7.12941,2.87059,6.66077e-19,2.87059,7.12941,6.66077e-19,10
4614,10,7.12941,2.87059,6.5877e-19,2.87059,7.12941,6.5877e-19,10
4615,10,7.12941,2.87059,6.51543e-19,2.87059,7.12941,6.51543e-19,10
4616,10,7.12941,2.87059,6.44395e-19,2.87059,7.12941,6.44395e-19,10
4617,10,7.12941,2.87059,6.37325e-19,2.87059,7.12941,6.37325e-19,10
4618,10,7.12941,2.87059,6.30334e-19,2.87059,7.12941,6.30334e-19,10
4619,10,7.12941,2.87059,6.23419e-19,2.87059,7.12941,6.23419e-19,10
4620,10,7.12941,2.87059,6.16579e-19,2.87059,7.12941,6.16579e-19,10
4621,10,7.12941,2.87059,6.09815e-19,2.87059,7.12941,6.09815e-19,10
4622,10,7.12941,2.87059,6.03125e-19,2.87059,7.12941,6.03125e-19,10
4623,10,7.12941,2.87059,5.96508e-19,2.87059,7.12941,5.96508e-19,10
4624,10,7.12941,2.87059,5.89964e-19,2.87059,7.12941,5.89964e-19,10
4625,10,7.12941,2.87059,5.83492e-19,2.87059,7.12941,5.83492e-19,10
4626,10,7.12941,2.87059,5.77091e-19,2.87059,7.12941,5.77091e-19,10
4627,10,7.12941,2.87059,5.7076e-19,2.87059,7.12941,5.7076e-19,10
4628,10,7.12941,2.87059,5.64498e-19,2.87059,7.12941,5.64498e-19,10
4629,10,7.12941,2.87059,5.58305e-19,2.87059,7.12941,5.58305e-19,10
4630,10,7.12941,2.87059,5.52181e-19,2.87059,7.12941,5.52181e-19,10
4631,10,7.12941,2.87059,5.46123e-19,2.87059,7.12941,5.46123e-19,10
4632,10,7.12941,2.87059,5.40132e-19,2.87059,7.12941,5.40132e-19,10
4633,10,7.12941,2.87059,5.34206e-19,2.87059,7.12941,5.34206e-19,10
4634,10,7.12941,2.87059,5.28345e-19,2.87059,7.12941,5.28345e-19,10
4635,10,7.12941,2.87059,5.22549e-19,2.87059,7.12941,5.22549e-19,10
4636,10,7.12941,2.87059,5.16817e-19,2.87059,7.12941,5.16817e-19,10
4637,10,7.12941,2.87059,5.11147e-19,2.87059,7.12941,5.11147e-19,10
4638,10,7.12941,2.87059,5.05539e-19,2.87059,7.12941,5.05539e-19,10
4639,10,7.12941,2.87059,4.99993e-19,2.87059,7.12941,4.99993e-19,10
4640,10,7.12941,2.87059,4.94508e-19,2.87059,7.12941,4.94508e-19,10
4641,10,7.12941,2.87059,4.89083e-19,2.87059,7.12941,4.89083e-19,10
4642,10,7.12941,2.87059,4.83717e-19,2.87059,7.12941,4.83717e-19,10
4643,10,7.12941,2.87059,4.78411e-19,2.87059,7.12941,4.78411e-19,10
4644,10,7.12941,2.87059,4.73162e-19,2.87059,7.12941,4.73162e-19,10
4645,10,7.12941,2.87059,4.67971e-19,2.87059,7.12941,4.67971e-19,10
4646,10,7.12941,2.87059,4.62838e-19,2.87059,7.12941,4.62838e-19,10
4647,10,7.12941,2.87059,4.5776e-19,2.87059,7.12941,4.5776e-19,10
4648,10,7.12941,2.87059,4.52738e-19,2.87059,7.12941,4.52738e-19,10
4649,10,7.12941,2.87059,4.47771e-19,2.87059,7.12941,4.47771e-19,10
4650,10,7.12941,2.87059,4.42859e-19,2.87059,7.12941,4.42859e-19,10
4651,10,7.12941,2.87059,4.38001e-19,2.87059,7.12941,4.38001e-19,10
4652,10,7.12941,2.87059,4.33195e-19,2.87059,7.12941,4.33195e-19,10
4653,10,7.12941,2.87059,4.28443e-19,2.87059,7.12941,4.28443e-19,10
4654,10,7.12941,2.87059,4.23743e-19,2.87059,7.12941,4.23743e-19,10
4655,10,7.12941,2.87059,4.19094e-19,2.87059,7.12941,4.19094e-19,10
4656,10,7.12941,2.87059,4.14496e-19,2.87059,7.12941,4.14496e-19,10
4657,10,7.12941,2.87059,4.09949e-19,2.87059,7.12941,4.09949e-19,10
4658,10,7.12941,2.87059,4.05452e-19,2.87059,7.12941,4.05452e-19,10
4659,10,7.12941,2.87059,4.01004e-19,2.87059,7.12941,4.01004e-19,10
4660,10,7.12941,2.87059,3.96605e-19,2.87059,7.12941,3.96605e-19,10
4661,10,7.12941,2.87059,3.92254e-19,2.87059,7.12941,3.92254e-19,10
4662,10,7.12941,2.87059,3.8795e-19,2.87059,7.12941,3.8795e-19,10
4663,10,7.12941,2.87059,3.83694e-19,2.87059,7.12941,3.83694e-19,10
4664,10,7.12941,2.87059,3.79485e-19,2.87059,7.12941,3.79485e-19,10
4665,10,7.12941,2.87059,3.75322e-19,2.87059,7.12941,3.75322e-19,10
4666,10,7.12941,2.87059,3.71204e-19,2.87059,7.12941,3.71204e-19,10
4667,10,7.12941,2.87059,3.67132e-19,2.87059,7.12941,3.67132e-19,10
4668,10,7.12941,2.87059,3.63104e-19,2.87059,7.12941,3.63104e-19,10
4669,10,7.12941,2.87059,3.59121e-19,2.87059,7.12941,3.59121e-19,10
4670,10,7.12941,2.87059,3.55181e-19,2.87059,7.12941,3.55181e-19,10
4671,10,7.12941,2.87059,3.51285e-19,2.87059,7.12941,3.51285e-19,10
4672,10,7.12941,2.87059,3.47431e-19,2.87059,7.12941,3.47431e-19,10
4673,10,7.12941,2.87059,3.43619e-19,2.87059,7.12941,3.43619e-19,10
4674,10,7.12941,2.87059,3.3985e-19,2.87059,7.12941,3.3985e-19,10
4675,10,7.12941,2.87059,3.36121e-19,2.87059,7.12941,3.36121e-19,10
4676,10,7.12941,2.87059,3.32434e-19,2.87059,7.12941,3.32434e-19,10
4677,10,7.12941,2.87059,3.28787e-19,2.87059,7.12941,3.28787e-19,10
4678,10,7.12941,2.87059,3.2518e-19,2.87059,7.12941,3.2518e-19,10
4679,10,7.12941,2.87059,3.21612e-19,2.87059,7.12941,3.21612e-19,10
4680,10,7.12941,2.87059,3.18084e-19,2.87059,7.12941,3.18084e-19,10
4681,10,7.12941,2.87059,3.14595e-19,2.87059,7.12941,3.14595e-19,10
4682,10,7.12941,2.87059,3.11143e-19,2.87059,7.12941,3.11143e-19,10
4683,10,7.12941,2.87059,3.0773e-19,2.87059,7.12941,3.0773e-19,10
4684,10,7.12941,2.87059,3.04354e-19,2.87059,7.12941,3.04354e-19,10
4685,10,7.12941,2.87059,3.01015e-19,2.87059,7.12941,3.01015e-19,10
4686,10,7.12941,2.87059,2.97713e-19,2.87059,7.12941,2.97713e-19,10
4687,10,7.12941,2.87059,2.94447e-19,2.87059,7.12941,2.94447e-19,10
4688,10,7.12941,2.87059,2.91216e-19,2.87059,7.12941,2.91216e-19,10
4689,10,7.12941,2.87059,2.88022e-19,2.87059,7.12941,2.88022e-19,10
4690,10,7.12941,2.87059,2.84862e-19,2.87059,7.12941,2.84862e-19,10
4691,10,7.12941,2.87059,2.81737e-19,2.87059,7.12941,2.81737e-19,10
4692,10,7.12941,2.87059,2.78646e-19,2.87059,7.12941,2.78646e-19,10
4693,10,7.12941,2.87059,2.75589e-19,2.87059,7.12941,2.75589e-19,10
4694,10,7.12941,2.87059,2.72566e-19,2.87059,7.12941,2.72566e-19,10
4695,10,7.12941,2.87059,2.69575e-19,2.87059,7.12941,2.69575e-19,10
4696,10,7.12941,2.87059,2.66618e-19,2.87059,7.12941,2.66618e-19,10
4697,10,7.12941,2.87059,2.63693e-19,2.87059,7.12941,2.63693e-19,10
4698,10,7.12941,2.87059,2.608e-19,2.87059,7.12941,2.608e-19,10
4699,10,7.12941,2.87059,2.57939e-19,2.87059,7.12941,2.57939e-19,10
4700,10,7.12941,2.87059,2.55109e-19,2.87059,7.12941,2.55109e-19,10
4701,10,7.12941,2.87059,2.52311e-19,2.87059,7.12941,2.52311e-19,10
4702,10,7.12941,2.87059,2.49543e-19,2.87059,7.12941,2.49543e-19,10
4703,10,7.12941,2.87059,2.46805e-19,2.87059,7.12941,2.46805e-19,10
4704,10,7.12941,2.87059,2.44097e-19,2.87059,7.12941,2.44097e-19,10
4705,10,7.12941,2.87059,2.4142e-19,2.87059,7.12941,2.4142e-19,10
4706,10,7.12941,2.87059,2.38771e-19,2.87059,7.12941,2.38771e-19,10
4707,10,7.12941,2.87059,2.36152e-19,2.87059,7.12941,2.36152e-19,10
4708,10,7.12941,2.87059,2.33561e-19,2.87059,7.12941,2.33561e-19,10
4709,10,7.12941,2.87059,2.30999e-19,2.87059,7.12941,2.30999e-19,10
4710,10,7.12941,2.87059,2.28464e-19,2.87059,7.12941,2.28464e-19,10
4711,10,7.12941,2.87059,2.25958e-19,2.87059,7.12941,2.25958e-19,10
4712,10,7.12941,2.87059,2.23479e-19,2.87059,7.12941,2.23479e-19,10
4713,10,7.12941,2.87059,2.21027e-19,2.87059,7.12941,2.21027e-19,10
4714,10,7.12941,2.87059,2.18603e-19,2.87059,7.12941,2.18603e-19,10
4715,10,7.12941,2.87059,2.16204e-19,2.87059,7.12941,2.16204e-19,10
4716,10,7.12941,2.87059,2.13833e-19,2.87059,7.12941,2.13833e-19,10
4717,10,7.12941,2.87059,2.11487e-19,2.87059,7.12941,2.11487e-19,10
4718,10,7.12941,2.87059,2.09167e-19,2.87059,7.12941,2.09167e-19,10
4719,10,7.12941,2.87059,2.06872e-19,2.87059,7.12941,2.06872e-19,10
4720,10,7.12941,2.87059,2.04602e-19,2.87059,7.12941,2.04602e-19,10
4721,10,7.12941,2.87059,2.02358e-19,2.87059,7.12941,2.02358e-19,10
4722,10,7.12941,2.87059,2.00138e-19,2.87059,7.12941,2.00138e-19,10
4723,10,7.12941,2.87059,1.97942e-19,2.87059,7.12941,1.97942e-19,10
4724,10,7.12941,2.87059,1.95771e-19,2.87059,7.12941,1.95771e-19,10
4725,10,7.12941,2.87059,1.93623e-19,2.87059,7.12941,1.93623e-19,10
4726,10,7.12941,2.87059,1.91499e-19,2.87059,7.12941,1.91499e-19,10
4727,10,7.12941,2.87059,1.89398e-19,2.87059,7.12941,1.89398e-19,10
4728,10,7.12941,2.87059,1.8732e-19,2.87059,7.12941,1.8732e-19,10
4729,10,7.12941,2.87059,1.85265e-19,2.87059,7.12941,1.85265e-19,10
4730,10,7.12941,2.87059,1.83233e-19,2.87059,7.12941,1.83233e-19,10
4731,10,7.12941,2.87059,1.81223e-19,2.87059,7.12941,1.81223e-19,10
4732,10,7.12941,2.87059,1.79234e-19,2.87059,7.12941,1.79234e-19,10
4733,10,7.12941,2.87059,1.77268e-19,2.87059,7.12941,1.77268e-19,10
4734,10,7.12941,2.87059,1.75323e-19,2.87059,7.12941,1.75323e-19,10
4735,10,7.12941,2.87059,1.734e-19,2.87059,7.12941,1.734e-19,10
4736,10,7.12941,2.87059,1.71498e-19,2.87059,7.12941,1.71498e-19,10
4737,10,7.12941,2.87059,1.69616e-19,2.87059,7.12941,1.69616e-19,10
4738,10,7.12941,2.87059,1.67755e-19,2.87059,7.12941,1.67755e-19,10
4739,10,7.12941,2.87059,1.65915e-19,2.87059,7.12941,1.65915e-19,10
4740,10,7.12941,2.87059,1.64095e-19,2.87059,7.12941,1.64095e-19,10
4741,10,7.12941,2.87059,1.62295e-19,2.87059,7.12941,1.62295e-19,10
4742,10,7.12941,2.87059,1.60514e-19,2.87059,7.12941,1.60514e-19,10
4743,10,7.12941,2.87059,1.58753e-19,2.87059,7.12941,1.58753e-19,10
4744,10,7.12941,2.87059,1.57012e-19,2.87059,7.12941,1.57012e-19,10
4745,10,7.12941,2.87059,1.55289e-19,2.87059,7.12941,1.55289e-19,10
4746,10,7.12941,2.87059,1.53586e-19,2.87059,7.12941,1.53586e-19,10
4747,10,7.12941,2.87059,1.51901e-19,2.87059,7.12941,1.51901e-19,10
4748,10,7.12941,2.87059,1.50234e-19,2.87059,7.12941,1.50234e-19,10
4749,10,7.12941,2.87059,1.48586e-19,2.87059,7.12941,1.48586e-19,10
4750,10,7.12941,2.87059,1.46956e-19,2.87059,7.12941,1.46956e-19,10
4751,10,7.12941,2.87059,1.45344e-19,2.87059,7.12941,1.45344e-19,10
4752,10,7.12941,2.87059,1.43749e-19,2.87059,7.12941,1.43749e-19,10
4753,10,7.12941,2.87059,1.42172e-19,2.87059,7.12941,1.42172e-19,10
4754,10,7.12941,2.87059,1.40613e-19,2.87059,7.12941,1.40613e-19,10
4755,10,7.12941,2.87059,1.3907e-19,2.87059,7.12941,1.3907e-19,10
