step,0,1,2
794,0.000917704,7.10003,2.89905
795,0.000907734,7.10035,2.89875
796,0.000897871,7.10066,2.89844
797,0.000888115,7.10097,2.89815
798,0.000878464,7.10127,2.89785
799,0.000868916,7.10157,2.89756
800,0.000859472,7.10187,2.89727
801,0.000850129,7.10216,2.89699
802,0.000840886,7.10245,2.8967
803,0.000831744,7.10274,2.89643
804,0.0008227,7.10303,2.89615
805,0.000813753,7.10331,2.89588
806,0.000804903,7.10359,2.89561
807,0.000796148,7.10387,2.89534
808,0.000787488,7.10414,2.89507
809,0.000778921,7.10441,2.89481
810,0.000770446,7.10468,2.89455
811,0.000762063,7.10494,2.8943
812,0.000753771,7.1052,2.89404
813,0.000745568,7.10546,2.89379
814,0.000737454,7.10572,2.89355
815,0.000729427,7.10597,2.8933
816,0.000721487,7.10622,2.89306
817,0.000713632,7.10647,2.89282
818,0.000705863,7.10671,2.89258
819,0.000698177,7.10695,2.89235
820,0.000690575,7.10719,2.89211
821,0.000683055,7.10743,2.89189
822,0.000675616,7.10767,2.89166
823,0.000668257,7.1079,2.89143
824,0.000660978,7.10813,2.89121
825,0.000653778,7.10836,2.89099
826,0.000646656,7.10858,2.89077
827,0.00063961,7.1088,2.89056
828,0.000632641,7.10902,2.89034
829,0.000625748,7.10924,2.89013
830,0.000618929,7.10946,2.88993
831,0.000612184,7.10967,2.88972
832,0.000605512,7.10988,2.88952
833,0.000598912,7.11009,2.88931
834,0.000592384,7.11029,2.88911
835,0.000585926,7.1105,2.88892
836,0.000579538,7.1107,2.88872
837,0.00057322,7.1109,2.88853
838,0.00056697,7.1111,2.88834
839,0.000560788,7.11129,2.88815
840,0.000554672,7.11148,2.88796
841,0.000548623,7.11168,2.88778
842,0.00054264,7.11186,2.88759
843,0.000536722,7.11205,2.88741
844,0.000530867,7.11224,2.88723
845,0.000525076,7.11242,2.88705
846,0.000519349,7.1126,2.88688
847,0.000513683,7.11278,2.88671
848,0.000508078,7.11296,2.88653
849,0.000502535,7.11313,2.88636
850,0.000497051,7.11331,2.8862
851,0.000491628,7.11348,2.88603
852,0.000486263,7.11365,2.88587
853,0.000480956,7.11382,2.8857
854,0.000475707,7.11398,2.88554
855,0.000470515,7.11415,2.88538
856,0.000465379,7.11431,2.88523
857,0.000460299,7.11447,2.88507
858,0.000455274,7.11463,2.88492
859,0.000450304,7.11479,2.88476
860,0.000445388,7.11494,2.88461
861,0.000440525,7.1151,2.88446
862,0.000435715,7.11525,2.88432
863,0.000430958,7.1154,2.88417
864,0.000426252,7.11555,2.88402
865,0.000421597,7.1157,2.88388
866,0.000416993,7.11584,2.88374
867,0.000412439,7.11599,2.8836
868,0.000407934,7.11613,2.88346
869,0.000403479,7.11627,2.88333
870,0.000399072,7.11641,2.88319
871,0.000394712,7.11655,2.88306
872,0.000390401,7.11669,2.88292
873,0.000386136,7.11682,2.88279
874,0.000381917,7.11696,2.88266
875,0.000377745,7.11709,2.88253
876,0.000373618,7.11722,2.88241
877,0.000369535,7.11735,2.88228
878,0.000365498,7.11748,2.88216
879,0.000361504,7.1176,2.88203
880,0.000357553,7.11773,2.88191
881,0.000353646,7.11785,2.88179
882,0.000349781,7.11798,2.88167
883,0.000345958,7.1181,2.88155
884,0.000342177,7.11822,2.88144
885,0.000338437,7.11834,2.88132
886,0.000334738,7.11846,2.88121
887,0.000331079,7.11857,2.8811
888,0.00032746,7.11869,2.88098
889,0.00032388,7.1188,2.88087
890,0.00032034,7.11892,2.88076
891,0.000316838,7.11903,2.88066
892,0.000313374,7.11914,2.88055
893,0.000309947,7.11925,2.88044
894,0.000306559,7.11935,2.88034
895,0.000303207,7.11946,2.88023
896,0.000299891,7.11957,2.88013
897,0.000296612,7.11967,2.88003
898,0.000293369,7.11978,2.87993
899,0.00029016,7.11988,2.87983
900,0.000286987,7.11998,2.87973
901,0.000283849,7.12008,2.87964
902,0.000280744,7.12018,2.87954
903,0.000277674,7.12028,2.87944
904,0.000274637,7.12037,2.87935
905,0.000271633,7.12047,2.87926
906,0.000268662,7.12057,2.87917
907,0.000265723,7.12066,2.87907
908,0.000262816,7.12075,2.87898
909,0.000259941,7.12084,2.8789
910,0.000257098,7.12094,2.87881
911,0.000254285,7.12103,2.87872
912,0.000251503,7.12112,2.87863
913,0.000248752,7.1212,2.87855
914,0.00024603,7.12129,2.87846
915,0.000243338,7.12138,2.87838
916,0.000240676,7.12146,2.8783
917,0.000238043,7.12155,2.87822
918,0.000235438,7.12163,2.87813
919,0.000232862,7.12171,2.87805
920,0.000230314,7.12179,2.87797
921,0.000227793,7.12188,2.8779
922,0.0002253,7.12196,2.87782
923,0.000222835,7.12204,2.87774
924,0.000220396,7.12211,2.87767
925,0.000217984,7.12219,2.87759
926,0.000215599,7.12227,2.87752
927,0.000213239,7.12234,2.87744
928,0.000210905,7.12242,2.87737
929,0.000208597,7.12249,2.8773
930,0.000206313,7.12257,2.87723
931,0.000204055,7.12264,2.87716
932,0.000201822,7.12271,2.87709
933,0.000199612,7.12278,2.87702
934,0.000197427,7.12285,2.87695
935,0.000195266,7.12292,2.87688
936,0.000193129,7.12299,2.87682
937,0.000191014,7.12306,2.87675
938,0.000188923,7.12313,2.87668
939,0.000186855,7.12319,2.87662
940,0.000184809,7.12326,2.87656
941,0.000182786,7.12333,2.87649
942,0.000180785,7.12339,2.87643
943,0.000178805,7.12345,2.87637
944,0.000176848,7.12352,2.87631
945,0.000174911,7.12358,2.87625
946,0.000172996,7.12364,2.87619
947,0.000171102,7.1237,2.87613
948,0.000169228,7.12376,2.87607
949,0.000167375,7.12382,2.87601
950,0.000165543,7.12388,2.87595
951,0.00016373,7.12394,2.87589
952,0.000161937,7.124,2.87584
953,0.000160164,7.12406,2.87578
954,0.00015841,7.12411,2.87573
955,0.000156675,7.12417,2.87567
956,0.000154959,7.12423,2.87562
957,0.000153262,7.12428,2.87557
958,0.000151583,7.12434,2.87551
959,0.000149923,7.12439,2.87546
960,0.000148281,7.12444,2.87541
961,0.000146657,7.1245,2.87536
962,0.000145051,7.12455,2.87531
963,0.000143462,7.1246,2.87526
964,0.000141891,7.12465,2.87521
965,0.000140337,7.1247,2.87516
966,0.000138799,7.12475,2.87511
967,0.000137279,7.1248,2.87506
968,0.000135775,7.12485,2.87501
969,0.000134288,7.1249,2.87497
970,0.000132817,7.12495,2.87492
971,0.000131362,7.12499,2.87488
972,0.000129923,7.12504,2.87483
973,0.0001285,7.12509,2.87478
974,0.000127092,7.12513,2.87474
975,0.0001257,7.12518,2.8747
976,0.000124323,7.12522,2.87465
977,0.000122961,7.12527,2.87461
978,0.000121614,7.12531,2.87457
979,0.000120281,7.12535,2.87452
980,0.000118964,7.1254,2.87448
981,0.00011766,7.12544,2.87444
982,0.000116371,7.12548,2.8744
983,0.000115096,7.12552,2.87436
984,0.000113835,7.12557,2.87432
985,0.000112588,7.12561,2.87428
986,0.000111354,7.12565,2.87424
987,0.000110134,7.12569,2.8742
988,0.000108927,7.12573,2.87416
989,0.000107734,7.12577,2.87413
990,0.000106553,7.1258,2.87409
991,0.000105386,7.12584,2.87405
992,0.000104231,7.12588,2.87402
993,0.000103089,7.12592,2.87398
994,0.000101959,7.12595,2.87394
995,0.000100842,7.12599,2.87391
996,9.9737e-05,7.12603,2.87387
997,9.86441e-05,7.12606,2.87384
998,9.75631e-05,7.1261,2.8738
999,9.64939e-05,7.12613,2.87377
1000,9.54365e-05,7.12617,2.87374
1001,9.43906e-05,7.1262,2.8737
1002,9.33562e-05,7.12624,2.87367
1003,9.23331e-05,7.12627,2.87364
1004,9.13212e-05,7.1263,2.8736
1005,9.03204e-05,7.12634,2.87357
1006,8.93306e-05,7.12637,2.87354
1007,8.83515e-05,7.1264,2.87351
1008,8.73832e-05,7.12643,2.87348
1009,8.64255e-05,7.12647,2.87345
1010,8.54783e-05,7.1265,2.87342
1011,8.45415e-05,7.12653,2.87339
1012,8.36149e-05,7.12656,2.87336
1013,8.26985e-05,7.12659,2.87333
1014,8.17921e-05,7.12662,2.8733
1015,8.08956e-05,7.12665,2.87327
1016,8.00089e-05,7.12668,2.87324
1017,7.9132e-05,7.12671,2.87321
1018,7.82646e-05,7.12674,2.87319
1019,7.74068e-05,7.12676,2.87316
1020,7.65584e-05,7.12679,2.87313
1021,7.57192e-05,7.12682,2.8731
1022,7.48892e-05,7.12685,2.87308
1023,7.40683e-05,7.12687,2.87305
1024,7.32565e-05,7.1269,2.87303
1025,7.24535e-05,7.12693,2.873
1026,7.16593e-05,7.12695,2.87297
1027,7.08738e-05,7.12698,2.87295
1028,7.00969e-05,7.12701,2.87292
1029,6.93285e-05,7.12703,2.8729
1030,6.85685e-05,7.12706,2.87287
1031,6.78168e-05,7.12708,2.87285
1032,6.70734e-05,7.12711,2.87283
1033,6.63382e-05,7.12713,2.8728
1034,6.56109e-05,7.12716,2.87278
1035,6.48917e-05,7.12718,2.87276
1036,6.41803e-05,7.1272,2.87273
1037,6.34767e-05,7.12723,2.87271
1038,6.27809e-05,7.12725,2.87269
1039,6.20926e-05,7.12727,2.87267
1040,6.14119e-05,7.12729,2.87264
1041,6.07387e-05,7.12732,2.87262
1042,6.00728e-05,7.12734,2.8726
1043,5.94142e-05,7.12736,2.87258
1044,5.87628e-05,7.12738,2.87256
1045,5.81186e-05,7.1274,2.87254
1046,5.74814e-05,7.12743,2.87252
1047,5.68513e-05,7.12745,2.8725
1048,5.6228e-05,7.12747,2.87248
1049,5.56115e-05,7.12749,2.87246
1050,5.50018e-05,7.12751,2.87244
1051,5.43988e-05,7.12753,2.87242
1052,5.38024e-05,7.12755,2.8724
1053,5.32125e-05,7.12757,2.87238
1054,5.26291e-05,7.12759,2.87236
1055,5.20521e-05,7.12761,2.87234
1056,5.14814e-05,7.12763,2.87232
1057,5.09169e-05,7.12765,2.8723
1058,5.03587e-05,7.12766,2.87229
1059,4.98065e-05,7.12768,2.87227
1060,4.92604e-05,7.1277,2.87225
1061,4.87203e-05,7.12772,2.87223
1062,4.81861e-05,7.12774,2.87221
1063,4.76578e-05,7.12776,2.8722
1064,4.71353e-05,7.12777,2.87218
1065,4.66184e-05,7.12779,2.87216
1066,4.61073e-05,7.12781,2.87215
1067,4.56017e-05,7.12782,2.87213
1068,4.51017e-05,7.12784,2.87211
1069,4.46072e-05,7.12786,2.8721
1070,4.41181e-05,7.12787,2.87208
1071,4.36343e-05,7.12789,2.87207
1072,4.31559e-05,7.12791,2.87205
1073,4.26826e-05,7.12792,2.87203
1074,4.22146e-05,7.12794,2.87202
1075,4.17517e-05,7.12795,2.872
1076,4.12939e-05,7.12797,2.87199
1077,4.08411e-05,7.12798,2.87197
1078,4.03933e-05,7.128,2.87196
1079,3.99503e-05,7.12801,2.87195
1080,3.95123e-05,7.12803,2.87193
1081,3.9079e-05,7.12804,2.87192
1082,3.86505e-05,7.12806,2.8719
1083,3.82266e-05,7.12807,2.87189
1084,3.78075e-05,7.12809,2.87188
1085,3.73929e-05,7.1281,2.87186
1086,3.69828e-05,7.12812,2.87185
1087,3.65773e-05,7.12813,2.87183
1088,3.61762e-05,7.12814,2.87182
1089,3.57795e-05,7.12816,2.87181
1090,3.53871e-05,7.12817,2.8718
1091,3.49991e-05,7.12818,2.87178
1092,3.46153e-05,7.1282,2.87177
1093,3.42357e-05,7.12821,2.87176
1094,3.38602e-05,7.12822,2.87175
1095,3.34889e-05,7.12823,2.87173
1096,3.31217e-05,7.12825,2.87172
1097,3.27584e-05,7.12826,2.87171
1098,3.23992e-05,7.12827,2.8717
1099,3.20439e-05,7.12828,2.87169
1100,3.16925e-05,7.12829,2.87167
1101,3.13449e-05,7.12831,2.87166
1102,3.10012e-05,7.12832,2.87165
1103,3.06612e-05,7.12833,2.87164
1104,3.0325e-05,7.12834,2.87163
1105,2.99924e-05,7.12835,2.87162
1106,2.96635e-05,7.12836,2.87161
1107,2.93382e-05,7.12837,2.8716
1108,2.90164e-05,7.12839,2.87159
1109,2.86982e-05,7.1284,2.87157
1110,2.83835e-05,7.12841,2.87156
1111,2.80722e-05,7.12842,2.87155
1112,2.77643e-05,7.12843,2.87154
1113,2.74598e-05,7.12844,2.87153
1114,2.71587e-05,7.12845,2.87152
1115,2.68608e-05,7.12846,2.87151
1116,2.65662e-05,7.12847,2.8715
1117,2.62749e-05,7.12848,2.87149
1118,2.59867e-05,7.12849,2.87148
1119,2.57017e-05,7.1285,2.87148
1120,2.54198e-05,7.12851,2.87147
1121,2.51411e-05,7.12852,2.87146
1122,2.48653e-05,7.12853,2.87145
1123,2.45926e-05,7.12854,2.87144
1124,2.43229e-05,7.12855,2.87143
1125,2.40561e-05,7.12856,2.87142
1126,2.37923e-05,7.12856,2.87141
1127,2.35314e-05,7.12857,2.8714
1128,2.32733e-05,7.12858,2.87139
1129,2.3018e-05,7.12859,2.87139
1130,2.27656e-05,7.1286,2.87138
1131,2.25159e-05,7.12861,2.87137
1132,2.2269e-05,7.12862,2.87136
1133,2.20247e-05,7.12863,2.87135
1134,2.17832e-05,7.12863,2.87134
1135,2.15442e-05,7.12864,2.87134
1136,2.1308e-05,7.12865,2.87133
1137,2.10742e-05,7.12866,2.87132
1138,2.08431e-05,7.12867,2.87131
1139,2.06145e-05,7.12867,2.87131
1140,2.03884e-05,7.12868,2.8713
1141,2.01648e-05,7.12869,2.87129
1142,1.99436e-05,7.1287,2.87128
1143,1.97249e-05,7.1287,2.87128
1144,1.95085e-05,7.12871,2.87127
1145,1.92946e-05,7.12872,2.87126
1146,1.90829e-05,7.12873,2.87125
1147,1.88736e-05,7.12873,2.87125
1148,1.86666e-05,7.12874,2.87124
1149,1.84619e-05,7.12875,2.87123
1150,1.82594e-05,7.12876,2.87123
1151,1.80591e-05,7.12876,2.87122
1152,1.78611e-05,7.12877,2.87121
1153,1.76652e-05,7.12878,2.87121
1154,1.74714e-05,7.12878,2.8712
1155,1.72798e-05,7.12879,2.87119
1156,1.70902e-05,7.1288,2.87119
1157,1.69028e-05,7.1288,2.87118
1158,1.67174e-05,7.12881,2.87117
1159,1.6534e-05,7.12882,2.87117
1160,1.63527e-05,7.12882,2.87116
1161,1.61733e-05,7.12883,2.87116
1162,1.59959e-05,7.12883,2.87115
1163,1.58205e-05,7.12884,2.87114
1164,1.56469e-05,7.12885,2.87114
1165,1.54753e-05,7.12885,2.87113
1166,1.53056e-05,7.12886,2.87113
1167,1.51377e-05,7.12886,2.87112
1168,1.49717e-05,7.12887,2.87112
1169,1.48074e-05,7.12888,2.87111
1170,1.4645e-05,7.12888,2.8711
1171,1.44844e-05,7.12889,2.8711
1172,1.43255e-05,7.12889,2.87109
1173,1.41684e-05,7.1289,2.87109
1174,1.4013e-05,7.1289,2.87108
1175,1.38593e-05,7.12891,2.87108
1176,1.37072e-05,7.12891,2.87107
1177,1.35569e-05,7.12892,2.87107
1178,1.34082e-05,7.12892,2.87106
1179,1.32611e-05,7.12893,2.87106
1180,1.31157e-05,7.12893,2.87105
1181,1.29718e-05,7.12894,2.87105
1182,1.28295e-05,7.12894,2.87104
1183,1.26888e-05,7.12895,2.87104
1184,1.25496e-05,7.12895,2.87103
1185,1.24119e-05,7.12896,2.87103
1186,1.22758e-05,7.12896,2.87102
1187,1.21411e-05,7.12897,2.87102
1188,1.2008e-05,7.12897,2.87101
1189,1.18763e-05,7.12898,2.87101
1190,1.1746e-05,7.12898,2.87101
1191,1.16171e-05,7.12899,2.871
1192,1.14897e-05,7.12899,2.871
1193,1.13637e-05,7.129,2.87099
1194,1.1239e-05,7.129,2.87099
1195,1.11158e-05,7.129,2.87098
1196,1.09938e-05,7.12901,2.87098
1197,1.08732e-05,7.12901,2.87098
1198,1.0754e-05,7.12902,2.87097
1199,1.0636e-05,7.12902,2.87097
1200,1.05193e-05,7.12903,2.87096
1201,1.04039e-05,7.12903,2.87096
1202,1.02898e-05,7.12903,2.87096
1203,1.0177e-05,7.12904,2.87095
1204,1.00653e-05,7.12904,2.87095
1205,9.95491e-06,7.12905,2.87094
1206,9.84571e-06,7.12905,2.87094
1207,9.73771e-06,7.12905,2.87094
1208,9.6309e-06,7.12906,2.87093
1209,9.52525e-06,7.12906,2.87093
1210,9.42077e-06,7.12906,2.87093
1211,9.31743e-06,7.12907,2.87092
1212,9.21522e-06,7.12907,2.87092
1213,9.11414e-06,7.12908,2.87092
1214,9.01416e-06,7.12908,2.87091
1215,8.91528e-06,7.12908,2.87091
1216,8.81749e-06,7.12909,2.87091
1217,8.72076e-06,7.12909,2.8709
1218,8.6251e-06,7.12909,2.8709
1219,8.53049e-06,7.1291,2.8709
1220,8.43692e-06,7.1291,2.87089
1221,8.34437e-06,7.1291,2.87089
1222,8.25283e-06,7.12911,2.87089
1223,8.16231e-06,7.12911,2.87088
1224,8.07277e-06,7.12911,2.87088
1225,7.98421e-06,7.12912,2.87088
1226,7.89663e-06,7.12912,2.87087
1227,7.81001e-06,7.12912,2.87087
1228,7.72434e-06,7.12912,2.87087
1229,7.63961e-06,7.12913,2.87086
1230,7.5558e-06,7.12913,2.87086
1231,7.47292e-06,7.12913,2.87086
1232,7.39094e-06,7.12914,2.87086
1233,7.30987e-06,7.12914,2.87085
1234,7.22968e-06,7.12914,2.87085
1235,7.15038e-06,7.12914,2.87085
1236,7.07194e-06,7.12915,2.87085
1237,6.99436e-06,7.12915,2.87084
1238,6.91764e-06,7.12915,2.87084
1239,6.84175e-06,7.12916,2.87084
1240,6.7667e-06,7.12916,2.87083
1241,6.69247e-06,7.12916,2.87083
1242,6.61906e-06,7.12916,2.87083
1243,6.54645e-06,7.12917,2.87083
1244,6.47464e-06,7.12917,2.87082
1245,6.40361e-06,7.12917,2.87082
1246,6.33337e-06,7.12917,2.87082
1247,6.26389e-06,7.12918,2.87082
1248,6.19518e-06,7.12918,2.87081
1249,6.12722e-06,7.12918,2.87081
1250,6.06001e-06,7.12918,2.87081
1251,5.99353e-06,7.12919,2.87081
1252,5.92778e-06,7.12919,2.87081
1253,5.86276e-06,7.12919,2.8708
1254,5.79844e-06,7.12919,2.8708
1255,5.73483e-06,7.1292,2.8708
1256,5.67192e-06,7.1292,2.8708
1257,5.6097e-06,7.1292,2.87079
1258,5.54817e-06,7.1292,2.87079
1259,5.4873e-06,7.1292,2.87079
1260,5.42711e-06,7.12921,2.87079
1261,5.36758e-06,7.12921,2.87079
1262,5.30869e-06,7.12921,2.87078
1263,5.25046e-06,7.12921,2.87078
1264,5.19286e-06,7.12922,2.87078
1265,5.1359e-06,7.12922,2.87078
1266,5.07956e-06,7.12922,2.87078
1267,5.02383e-06,7.12922,2.87077
1268,4.96872e-06,7.12922,2.87077
1269,4.91422e-06,7.12923,2.87077
1270,4.86031e-06,7.12923,2.87077
1271,4.80699e-06,7.12923,2.87077
1272,4.75426e-06,7.12923,2.87076
1273,4.70211e-06,7.12923,2.87076
1274,4.65052e-06,7.12923,2.87076
1275,4.59951e-06,7.12924,2.87076
1276,4.54905e-06,7.12924,2.87076
1277,4.49915e-06,7.12924,2.87076
1278,4.44979e-06,7.12924,2.87075
1279,4.40098e-06,7.12924,2.87075
1280,4.3527e-06,7.12925,2.87075
1281,4.30495e-06,7.12925,2.87075
1282,4.25773e-06,7.12925,2.87075
1283,4.21102e-06,7.12925,2.87075
1284,4.16483e-06,7.12925,2.87074
1285,4.11914e-06,7.12925,2.87074
1286,4.07395e-06,7.12926,2.87074
1287,4.02926e-06,7.12926,2.87074
1288,3.98506e-06,7.12926,2.87074
1289,3.94134e-06,7.12926,2.87074
1290,3.8981e-06,7.12926,2.87073
1291,3.85534e-06,7.12926,2.87073
1292,3.81305e-06,7.12927,2.87073
1293,3.77122e-06,7.12927,2.87073
1294,3.72985e-06,7.12927,2.87073
1295,3.68893e-06,7.12927,2.87073
1296,3.64847e-06,7.12927,2.87073
1297,3.60844e-06,7.12927,2.87072
1298,3.56886e-06,7.12927,2.87072
1299,3.52971e-06,7.12928,2.87072
1300,3.49098e-06,7.12928,2.87072
1301,3.45269e-06,7.12928,2.87072
1302,3.41481e-06,7.12928,2.87072
1303,3.37735e-06,7.12928,2.87072
1304,3.3403e-06,7.12928,2.87071
1305,3.30366e-06,7.12928,2.87071
1306,3.26742e-06,7.12928,2.87071
1307,3.23157e-06,7.12929,2.87071
1308,3.19612e-06,7.12929,2.87071
1309,3.16106e-06,7.12929,2.87071
1310,3.12638e-06,7.12929,2.87071
1311,3.09209e-06,7.12929,2.87071
1312,3.05817e-06,7.12929,2.8707
1313,3.02462e-06,7.12929,2.8707
1314,2.99144e-06,7.1293,2.8707
1315,2.95862e-06,7.1293,2.8707
1316,2.92616e-06,7.1293,2.8707
1317,2.89406e-06,7.1293,2.8707
1318,2.86231e-06,7.1293,2.8707
1319,2.83091e-06,7.1293,2.8707
1320,2.79986e-06,7.1293,2.8707
1321,2.76914e-06,7.1293,2.87069
1322,2.73877e-06,7.1293,2.87069
1323,2.70872e-06,7.12931,2.87069
1324,2.67901e-06,7.12931,2.87069
1325,2.64962e-06,7.12931,2.87069
1326,2.62055e-06,7.12931,2.87069
1327,2.5918e-06,7.12931,2.87069
1328,2.56337e-06,7.12931,2.87069
1329,2.53525e-06,7.12931,2.87069
1330,2.50744e-06,7.12931,2.87068
1331,2.47993e-06,7.12931,2.87068
1332,2.45272e-06,7.12931,2.87068
1333,2.42582e-06,7.12932,2.87068
1334,2.39921e-06,7.12932,2.87068
1335,2.37289e-06,7.12932,2.87068
1336,2.34685e-06,7.12932,2.87068
1337,2.32111e-06,7.12932,2.87068
1338,2.29565e-06,7.12932,2.87068
1339,2.27046e-06,7.12932,2.87068
1340,2.24555e-06,7.12932,2.87068
1341,2.22092e-06,7.12932,2.87067
1342,2.19656e-06,7.12932,2.87067
1343,2.17246e-06,7.12933,2.87067
1344,2.14863e-06,7.12933,2.87067
1345,2.12506e-06,7.12933,2.87067
1346,2.10174e-06,7.12933,2.87067
1347,2.07869e-06,7.12933,2.87067
1348,2.05588e-06,7.12933,2.87067
1349,2.03333e-06,7.12933,2.87067
1350,2.01102e-06,7.12933,2.87067
1351,1.98896e-06,7.12933,2.87067
1352,1.96714e-06,7.12933,2.87067
1353,1.94556e-06,7.12933,2.87066
1354,1.92422e-06,7.12933,2.87066
1355,1.90311e-06,7.12934,2.87066
1356,1.88223e-06,7.12934,2.87066
1357,1.86158e-06,7.12934,2.87066
1358,1.84116e-06,7.12934,2.87066
1359,1.82096e-06,7.12934,2.87066
1360,1.80099e-06,7.12934,2.87066
1361,1.78123e-06,7.12934,2.87066
1362,1.76169e-06,7.12934,2.87066
1363,1.74236e-06,7.12934,2.87066
1364,1.72325e-06,7.12934,2.87066
1365,1.70434e-06,7.12934,2.87066
1366,1.68565e-06,7.12934,2.87065
1367,1.66715e-06,7.12934,2.87065
1368,1.64886e-06,7.12934,2.87065
1369,1.63078e-06,7.12935,2.87065
1370,1.61289e-06,7.12935,2.87065
1371,1.59519e-06,7.12935,2.87065
1372,1.57769e-06,7.12935,2.87065
1373,1.56038e-06,7.12935,2.87065
1374,1.54327e-06,7.12935,2.87065
1375,1.52634e-06,7.12935,2.87065
1376,1.50959e-06,7.12935,2.87065
1377,1.49303e-06,7.12935,2.87065
1378,1.47665e-06,7.12935,2.87065
1379,1.46045e-06,7.12935,2.87065
1380,1.44443e-06,7.12935,2.87065
1381,1.42859e-06,7.12935,2.87065
1382,1.41291e-06,7.12935,2.87065
1383,1.39741e-06,7.12935,2.87064
1384,1.38208e-06,7.12935,2.87064
1385,1.36692e-06,7.12936,2.87064
1386,1.35193e-06,7.12936,2.87064
1387,1.33709e-06,7.12936,2.87064
1388,1.32243e-06,7.12936,2.87064
1389,1.30792e-06,7.12936,2.87064
1390,1.29357e-06,7.12936,2.87064
1391,1.27938e-06,7.12936,2.87064
1392,1.26534e-06,7.12936,2.87064
1393,1.25146e-06,7.12936,2.87064
1394,1.23773e-06,7.12936,2.87064
1395,1.22415e-06,7.12936,2.87064
1396,1.21073e-06,7.12936,2.87064
1397,1.19744e-06,7.12936,2.87064
1398,1.18431e-06,7.12936,2.87064
1399,1.17131e-06,7.12936,2.87064
1400,1.15846e-06,7.12936,2.87064
1401,1.14576e-06,7.12936,2.87064
1402,1.13319e-06,7.12936,2.87063
1403,1.12075e-06,7.12936,2.87063
1404,1.10846e-06,7.12937,2.87063
1405,1.0963e-06,7.12937,2.87063
1406,1.08427e-06,7.12937,2.87063
1407,1.07238e-06,7.12937,2.87063
1408,1.06061e-06,7.12937,2.87063
1409,1.04898e-06,7.12937,2.87063
1410,1.03747e-06,7.12937,2.87063
1411,1.02609e-06,7.12937,2.87063
1412,1.01483e-06,7.12937,2.87063
1413,1.0037e-06,7.12937,2.87063
1414,9.92688e-07,7.12937,2.87063
1415,9.81798e-07,7.12937,2.87063
1416,9.71027e-07,7.12937,2.87063
1417,9.60375e-07,7.12937,2.87063
1418,9.49839e-07,7.12937,2.87063
1419,9.39419e-07,7.12937,2.87063
1420,9.29113e-07,7.12937,2.87063
1421,9.1892e-07,7.12937,2.87063
1422,9.08839e-07,7.12937,2.87063
1423,8.98869e-07,7.12937,2.87063
1424,8.89008e-07,7.12937,2.87063
1425,8.79255e-07,7.12937,2.87063
1426,8.69609e-07,7.12937,2.87063
1427,8.60069e-07,7.12937,2.87062
1428,8.50634e-07,7.12937,2.87062
1429,8.41302e-07,7.12938,2.87062
1430,8.32073e-07,7.12938,2.87062
1431,8.22944e-07,7.12938,2.87062
1432,8.13916e-07,7.12938,2.87062
1433,8.04987e-07,7.12938,2.87062
1434,7.96156e-07,7.12938,2.87062
1435,7.87422e-07,7.12938,2.87062
1436,7.78784e-07,7.12938,2.87062
1437,7.7024e-07,7.12938,2.87062
1438,7.6179e-07,7.12938,2.87062
1439,7.53433e-07,7.12938,2.87062
1440,7.45167e-07,7.12938,2.87062
1441,7.36993e-07,7.12938,2.87062
1442,7.28907e-07,7.12938,2.87062
1443,7.20911e-07,7.12938,2.87062
1444,7.13002e-07,7.12938,2.87062
1445,7.0518e-07,7.12938,2.87062
1446,6.97444e-07,7.12938,2.87062
1447,6.89793e-07,7.12938,2.87062
1448,6.82226e-07,7.12938,2.87062
1449,6.74741e-07,7.12938,2.87062
1450,6.67339e-07,7.12938,2.87062
1451,6.60018e-07,7.12938,2.87062
1452,6.52777e-07,7.12938,2.87062
1453,6.45616e-07,7.12938,2.87062
1454,6.38533e-07,7.12938,2.87062
1455,6.31528e-07,7.12938,2.87062
1456,6.246e-07,7.12938,2.87062
1457,6.17748e-07,7.12938,2.87062
1458,6.10971e-07,7.12938,2.87062
1459,6.04268e-07,7.12938,2.87062
1460,5.97639e-07,7.12938,2.87061
1461,5.91083e-07,7.12938,2.87061
