step,0,1,2,3,4,5,6,7
3167,10,5.66667,4.33333,5.66667,4.33333,1.44572e-15,5.66667,4.33333
3168,10,5.66667,4.33333,5.66667,4.33333,1.43705e-15,5.66667,4.33333
3169,10,5.66667,4.33333,5.66667,4.33333,1.42843e-15,5.66667,4.33333
3170,10,5.66667,4.33333,5.66667,4.33333,1.41985e-15,5.66667,4.33333
3171,10,5.66667,4.33333,5.66667,4.33333,1.41134e-15,5.66667,4.33333
3172,10,5.66667,4.33333,5.66667,4.33333,1.40287e-15,5.66667,4.33333
3173,10,5.66667,4.33333,5.66667,4.33333,1.39445e-15,5.66667,4.33333
3174,10,5.66667,4.33333,5.66667,4.33333,1.38608e-15,5.66667,4.33333
3175,10,5.66667,4.33333,5.66667,4.33333,1.37777e-15,5.66667,4.33333
3176,10,5.66667,4.33333,5.66667,4.33333,1.3695e-15,5.66667,4.33333
3177,10,5.66667,4.33333,5.66667,4.33333,1.36128e-15,5.66667,4.33333
3178,10,5.66667,4.33333,5.66667,4.33333,1.35312e-15,5.66667,4.33333
3179,10,5.66667,4.33333,5.66667,4.33333,1.345e-15,5.66667,4.33333
3180,10,5.66667,4.33333,5.66667,4.33333,1.33693e-15,5.66667,4.33333
3181,10,5.66667,4.33333,5.66667,4.33333,1.32891e-15,5.66667,4.33333
3182,10,5.66667,4.33333,5.66667,4.33333,1.32093e-15,5.66667,4.33333
3183,10,5.66667,4.33333,5.66667,4.33333,1.31301e-15,5.66667,4.33333
3184,10,5.66667,4.33333,5.66667,4.33333,1.30513e-15,5.66667,4.33333
3185,10,5.66667,4.33333,5.66667,4.33333,1.2973e-15,5.66667,4.33333
3186,10,5.66667,4.33333,5.66667,4.33333,1.28951e-15,5.66667,4.33333
3187,10,5.66667,4.33333,5.66667,4.33333,1.28178e-15,5.66667,4.33333
3188,10,5.66667,4.33333,5.66667,4.33333,1.27409e-15,5.66667,4.33333
3189,10,5.66667,4.33333,5.66667,4.33333,1.26644e-15,5.66667,4.33333
3190,10,5.66667,4.33333,5.66667,4.33333,1.25884e-15,5.66667,4.33333
3191,10,5.66667,4.33333,5.66667,4.33333,1.25129e-15,5.66667,4.33333
3192,10,5.66667,4.33333,5.66667,4.33333,1.24378e-15,5.66667,4.33333
3193,10,5.66667,4.33333,5.66667,4.33333,1.23632e-15,5.66667,4.33333
3194,10,5.66667,4.33333,5.66667,4.33333,1.2289e-15,5.66667,4.33333
3195,10,5.66667,4.33333,5.66667,4.33333,1.22153e-15,5.66667,4.33333
3196,10,5.66667,4.33333,5.66667,4.33333,1.2142e-15,5.66667,4.33333
3197,10,5.66667,4.33333,5.66667,4.33333,1.20691e-15,5.66667,4.33333
3198,10,5.66667,4.33333,5.66667,4.33333,1.19967e-15,5.66667,4.33333
3199,10,5.66667,4.33333,5.66667,4.33333,1.19247e-15,5.66667,4.33333
3200,10,5.66667,4.33333,5.66667,4.33333,1.18532e-15,5.66667,4.33333
3201,10,5.66667,4.33333,5.66667,4.33333,1.17821e-15,5.66667,4.33333
3202,10,5.66667,4.33333,5.66667,4.33333,1.17114e-15,5.66667,4.33333
3203,10,5.66667,4.33333,5.66667,4.33333,1.16411e-15,5.66667,4.33333
3204,10,5.66667,4.33333,5.66667,4.33333,1.15713e-15,5.66667,4.33333
3205,10,5.66667,4.33333,5.66667,4.33333,1.15018e-15,5.66667,4.33333
3206,10,5.66667,4.33333,5.66667,4.33333,1.14328e-15,5.66667,4.33333
3207,10,5.66667,4.33333,5.66667,4.33333,1.13642e-15,5.66667,4.33333
3208,10,5.66667,4.33333,5.66667,4.33333,1.1296e-15,5.66667,4.33333
3209,10,5.66667,4.33333,5.66667,4.33333,1.12283e-15,5.66667,4.33333
3210,10,5.66667,4.33333,5.66667,4.33333,1.11609e-15,5.66667,4.33333
3211,10,5.66667,4.33333,5.66667,4.33333,1.10939e-15,5.66667,4.33333
3212,10,5.66667,4.33333,5.66667,4.33333,1.10274e-15,5.66667,4.33333
3213,10,5.66667,4.33333,5.66667,4.33333,1.09612e-15,5.66667,4.33333
3214,10,5.66667,4.33333,5.66667,4.33333,1.08954e-15,5.66667,4.33333
3215,10,5.66667,4.33333,5.66667,4.33333,1.08301e-15,5.66667,4.33333
3216,10,5.66667,4.33333,5.66667,4.33333,1.07651e-15,5.66667,4.33333
3217,10,5.66667,4.33333,5.66667,4.33333,1.07005e-15,5.66667,4.33333
3218,10,5.66667,4.33333,5.66667,4.33333,1.06363e-15,5.66667,4.33333
3219,10,5.66667,4.33333,5.66667,4.33333,1.05725e-15,5.66667,4.33333
3220,10,5.66667,4.33333,5.66667,4.33333,1.0509e-15,5.66667,4.33333
3221,10,5.66667,4.33333,5.66667,4.33333,1.0446e-15,5.66667,4.33333
3222,10,5.66667,4.33333,5.66667,4.33333,1.03833e-15,5.66667,4.33333
3223,10,5.66667,4.33333,5.66667,4.33333,1.0321e-15,5.66667,4.33333
3224,10,5.66667,4.33333,5.66667,4.33333,1.02591e-15,5.66667,4.33333
3225,10,5.66667,4.33333,5.66667,4.33333,1.01975e-15,5.66667,4.33333
3226,10,5.66667,4.33333,5.66667,4.33333,1.01363e-15,5.66667,4.33333
3227,10,5.66667,4.33333,5.66667,4.33333,1.00755e-15,5.66667,4.33333
3228,10,5.66667,4.33333,5.66667,4.33333,1.00151e-15,5.66667,4.33333
3229,10,5.66667,4.33333,5.66667,4.33333,9.95498e-16,5.66667,4.33333
3230,10,5.66667,4.33333,5.66667,4.33333,9.89525e-16,5.66667,4.33333
3231,10,5.66667,4.33333,5.66667,4.33333,9.83588e-16,5.66667,4.33333
3232,10,5.66667,4.33333,5.66667,4.33333,9.77687e-16,5.66667,4.33333
3233,10,5.66667,4.33333,5.66667,4.33333,9.71821e-16,5.66667,4.33333
3234,10,5.66667,4.33333,5.66667,4.33333,9.6599e-16,5.66667,4.33333
3235,10,5.66667,4.33333,5.66667,4.33333,9.60194e-16,5.66667,4.33333
3236,10,5.66667,4.33333,5.66667,4.33333,9.54432e-16,5.66667,4.33333
3237,10,5.66667,4.33333,5.66667,4.33333,9.48706e-16,5.66667,4.33333
3238,10,5.66667,4.33333,5.66667,4.33333,9.43014e-16,5.66667,4.33333
3239,10,5.66667,4.33333,5.66667,4.33333,9.37356e-16,5.66667,4.33333
3240,10,5.66667,4.33333,5.66667,4.33333,9.31731e-16,5.66667,4.33333
3241,10,5.66667,4.33333,5.66667,4.33333,9.26141e-16,5.66667,4.33333
3242,10,5.66667,4.33333,5.66667,4.33333,9.20584e-16,5.66667,4.33333
3243,10,5.66667,4.33333,5.66667,4.33333,9.15061e-16,5.66667,4.33333
3244,10,5.66667,4.33333,5.66667,4.33333,9.0957e-16,5.66667,4.33333
3245,10,5.66667,4.33333,5.66667,4.33333,9.04113e-16,5.66667,4.33333
3246,10,5.66667,4.33333,5.66667,4.33333,8.98688e-16,5.66667,4.33333
3247,10,5.66667,4.33333,5.66667,4.33333,8.93296e-16,5.66667,4.33333
3248,10,5.66667,4.33333,5.66667,4.33333,8.87936e-16,5.66667,4.33333
3249,10,5.66667,4.33333,5.66667,4.33333,8.82609e-16,5.66667,4.33333
3250,10,5.66667,4.33333,5.66667,4.33333,8.77313e-16,5.66667,4.33333
3251,10,5.66667,4.33333,5.66667,4.33333,8.72049e-16,5.66667,4.33333
3252,10,5.66667,4.33333,5.66667,4.33333,8.66817e-16,5.66667,4.33333
3253,10,5.66667,4.33333,5.66667,4.33333,8.61616e-16,5.66667,4.33333
3254,10,5.66667,4.33333,5.66667,4.33333,8.56446e-16,5.66667,4.33333
3255,10,5.66667,4.33333,5.66667,4.33333,8.51308e-16,5.66667,4.33333
3256,10,5.66667,4.33333,5.66667,4.33333,8.462e-16,5.66667,4.33333
3257,10,5.66667,4.33333,5.66667,4.33333,8.41123e-16,5.66667,4.33333
3258,10,5.66667,4.33333,5.66667,4.33333,8.36076e-16,5.66667,4.33333
3259,10,5.66667,4.33333,5.66667,4.33333,8.31059e-16,5.66667,4.33333
3260,10,5.66667,4.33333,5.66667,4.33333,8.26073e-16,5.66667,4.33333
3261,10,5.66667,4.33333,5.66667,4.33333,8.21117e-16,5.66667,4.33333
3262,10,5.66667,4.33333,5.66667,4.33333,8.1619e-16,5.66667,4.33333
3263,10,5.66667,4.33333,5.66667,4.33333,8.11293e-16,5.66667,4.33333
3264,10,5.66667,4.33333,5.66667,4.33333,8.06425e-16,5.66667,4.33333
3265,10,5.66667,4.33333,5.66667,4.33333,8.01586e-16,5.66667,4.33333
3266,10,5.66667,4.33333,5.66667,4.33333,7.96777e-16,5.66667,4.33333
3267,10,5.66667,4.33333,5.66667,4.33333,7.91996e-16,5.66667,4.33333
3268,10,5.66667,4.33333,5.66667,4.33333,7.87244e-16,5.66667,4.33333
3269,10,5.66667,4.33333,5.66667,4.33333,7.82521e-16,5.66667,4.33333
3270,10,5.66667,4.33333,5.66667,4.33333,7.77826e-16,5.66667,4.33333
3271,10,5.66667,4.33333,5.66667,4.33333,7.73159e-16,5.66667,4.33333
3272,10,5.66667,4.33333,5.66667,4.33333,7.6852e-16,5.66667,4.33333
3273,10,5.66667,4.33333,5.66667,4.33333,7.63909e-16,5.66667,4.33333
3274,10,5.66667,4.33333,5.66667,4.33333,7.59325e-16,5.66667,4.33333
3275,10,5.66667,4.33333,5.66667,4.33333,7.54769e-16,5.66667,4.33333
3276,10,5.66667,4.33333,5.66667,4.33333,7.50241e-16,5.66667,4.33333
3277,10,5.66667,4.33333,5.66667,4.33333,7.45739e-16,5.66667,4.33333
3278,10,5.66667,4.33333,5.66667,4.33333,7.41265e-16,5.66667,4.33333
3279,10,5.66667,4.33333,5.66667,4.33333,7.36817e-16,5.66667,4.33333
3280,10,5.66667,4.33333,5.66667,4.33333,7.32396e-16,5.66667,4.33333
3281,10,5.66667,4.33333,5.66667,4.33333,7.28002e-16,5.66667,4.33333
3282,10,5.66667,4.33333,5.66667,4.33333,7.23634e-16,5.66667,4.33333
3283,10,5.66667,4.33333,5.66667,4.33333,7.19292e-16,5.66667,4.33333
3284,10,5.66667,4.33333,5.66667,4.33333,7.14976e-16,5.66667,4.33333
3285,10,5.66667,4.33333,5.66667,4.33333,7.10686e-16,5.66667,4.33333
3286,10,5.66667,4.33333,5.66667,4.33333,7.06422e-16,5.66667,4.33333
3287,10,5.66667,4.33333,5.66667,4.33333,7.02184e-16,5.66667,4.33333
3288,10,5.66667,4.33333,5.66667,4.33333,6.97971e-16,5.66667,4.33333
3289,10,5.66667,4.33333,5.66667,4.33333,6.93783e-16,5.66667,4.33333
3290,10,5.66667,4.33333,5.66667,4.33333,6.8962e-16,5.66667,4.33333
3291,10,5.66667,4.33333,5.66667,4.33333,6.85482e-16,5.66667,4.33333
3292,10,5.66667,4.33333,5.66667,4.33333,6.8137e-16,5.66667,4.33333
3293,10,5.66667,4.33333,5.66667,4.33333,6.77281e-16,5.66667,4.33333
3294,10,5.66667,4.33333,5.66667,4.33333,6.73218e-16,5.66667,4.33333
3295,10,5.66667,4.33333,5.66667,4.33333,6.69178e-16,5.66667,4.33333
3296,10,5.66667,4.33333,5.66667,4.33333,6.65163e-16,5.66667,4.33333
3297,10,5.66667,4.33333,5.66667,4.33333,6.61172e-16,5.66667,4.33333
3298,10,5.66667,4.33333,5.66667,4.33333,6.57205e-16,5.66667,4.33333
3299,10,5.66667,4.33333,5.66667,4.33333,6.53262e-16,5.66667,4.33333
3300,10,5.66667,4.33333,5.66667,4.33333,6.49342e-16,5.66667,4.33333
3301,10,5.66667,4.33333,5.66667,4.33333,6.45446e-16,5.66667,4.33333
3302,10,5.66667,4.33333,5.66667,4.33333,6.41574e-16,5.66667,4.33333
3303,10,5.66667,4.33333,5.66667,4.33333,6.37724e-16,5.66667,4.33333
3304,10,5.66667,4.33333,5.66667,4.33333,6.33898e-16,5.66667,4.33333
3305,10,5.66667,4.33333,5.66667,4.33333,6.30095e-16,5.66667,4.33333
3306,10,5.66667,4.33333,5.66667,4.33333,6.26314e-16,5.66667,4.33333
3307,10,5.66667,4.33333,5.66667,4.33333,6.22556e-16,5.66667,4.33333
3308,10,5.66667,4.33333,5.66667,4.33333,6.18821e-16,5.66667,4.33333
3309,10,5.66667,4.33333,5.66667,4.33333,6.15108e-16,5.66667,4.33333
3310,10,5.66667,4.33333,5.66667,4.33333,6.11417e-16,5.66667,4.33333
3311,10,5.66667,4.33333,5.66667,4.33333,6.07749e-16,5.66667,4.33333
3312,10,5.66667,4.33333,5.66667,4.33333,6.04102e-16,5.66667,4.33333
3313,10,5.66667,4.33333,5.66667,4.33333,6.00478e-16,5.66667,4.33333
3314,10,5.66667,4.33333,5.66667,4.33333,5.96875e-16,5.66667,4.33333
3315,10,5.66667,4.33333,5.66667,4.33333,5.93293e-16,5.66667,4.33333
3316,10,5.66667,4.33333,5.66667,4.33333,5.89734e-16,5.66667,4.33333
3317,10,5.66667,4.33333,5.66667,4.33333,5.86195e-16,5.66667,4.33333
3318,10,5.66667,4.33333,5.66667,4.33333,5.82678e-16,5.66667,4.33333
3319,10,5.66667,4.33333,5.66667,4.33333,5.79182e-16,5.66667,4.33333
3320,10,5.66667,4.33333,5.66667,4.33333,5.75707e-16,5.66667,4.33333
3321,10,5.66667,4.33333,5.66667,4.33333,5.72253e-16,5.66667,4.33333
3322,10,5.66667,4.33333,5.66667,4.33333,5.68819e-16,5.66667,4.33333
3323,10,5.66667,4.33333,5.66667,4.33333,5.65406e-16,5.66667,4.33333
3324,10,5.66667,4.33333,5.66667,4.33333,5.62014e-16,5.66667,4.33333
3325,10,5.66667,4.33333,5.66667,4.33333,5.58642e-16,5.66667,4.33333
3326,10,5.66667,4.33333,5.66667,4.33333,5.5529e-16,5.66667,4.33333
3327,10,5.66667,4.33333,5.66667,4.33333,5.51958e-16,5.66667,4.33333
3328,10,5.66667,4.33333,5.66667,4.33333,5.48646e-16,5.66667,4.33333
3329,10,5.66667,4.33333,5.66667,4.33333,5.45355e-16,5.66667,4.33333
3330,10,5.66667,4.33333,5.66667,4.33333,5.42082e-16,5.66667,4.33333
3331,10,5.66667,4.33333,5.66667,4.33333,5.3883e-16,5.66667,4.33333
3332,10,5.66667,4.33333,5.66667,4.33333,5.35597e-16,5.66667,4.33333
3333,10,5.66667,4.33333,5.66667,4.33333,5.32383e-16,5.66667,4.33333
3334,10,5.66667,4.33333,5.66667,4.33333,5.29189e-16,5.66667,4.33333
3335,10,5.66667,4.33333,5.66667,4.33333,5.26014e-16,5.66667,4.33333
3336,10,5.66667,4.33333,5.66667,4.33333,5.22858e-16,5.66667,4.33333
3337,10,5.66667,4.33333,5.66667,4.33333,5.19721e-16,5.66667,4.33333
3338,10,5.66667,4.33333,5.66667,4.33333,5.16602e-16,5.66667,4.33333
3339,10,5.66667,4.33333,5.66667,4.33333,5.13503e-16,5.66667,4.33333
3340,10,5.66667,4.33333,5.66667,4.33333,5.10422e-16,5.66667,4.33333
3341,10,5.66667,4.33333,5.66667,4.33333,5.07359e-16,5.66667,4.33333
3342,10,5.66667,4.33333,5.66667,4.33333,5.04315e-16,5.66667,4.33333
3343,10,5.66667,4.33333,5.66667,4.33333,5.01289e-16,5.66667,4.33333
3344,10,5.66667,4.33333,5.66667,4.33333,4.98281e-16,5.66667,4.33333
3345,10,5.66667,4.33333,5.66667,4.33333,4.95292e-16,5.66667,4.33333
3346,10,5.66667,4.33333,5.66667,4.33333,4.9232e-16,5.66667,4.33333
3347,10,5.66667,4.33333,5.66667,4.33333,4.89366e-16,5.66667,4.33333
3348,10,5.66667,4.33333,5.66667,4.33333,4.8643e-16,5.66667,4.33333
3349,10,5.66667,4.33333,5.66667,4.33333,4.83511e-16,5.66667,4.33333
3350,10,5.66667,4.33333,5.66667,4.33333,4.8061e-16,5.66667,4.33333
3351,10,5.66667,4.33333,5.66667,4.33333,4.77727e-16,5.66667,4.33333
3352,10,5.66667,4.33333,5.66667,4.33333,4.7486e-16,5.66667,4.33333
3353,10,5.66667,4.33333,5.66667,4.33333,4.72011e-16,5.66667,4.33333
3354,10,5.66667,4.33333,5.66667,4.33333,4.69179e-16,5.66667,4.33333
3355,10,5.66667,4.33333,5.66667,4.33333,4.66364e-16,5.66667,4.33333
3356,10,5.66667,4.33333,5.66667,4.33333,4.63566e-16,5.66667,4.33333
3357,10,5.66667,4.33333,5.66667,4.33333,4.60784e-16,5.66667,4.33333
3358,10,5.66667,4.33333,5.66667,4.33333,4.5802e-16,5.66667,4.33333
3359,10,5.66667,4.33333,5.66667,4.33333,4.55272e-16,5.66667,4.33333
3360,10,5.66667,4.33333,5.66667,4.33333,4.5254e-16,5.66667,4.33333
3361,10,5.66667,4.33333,5.66667,4.33333,4.49825e-16,5.66667,4.33333
3362,10,5.66667,4.33333,5.66667,4.33333,4.47126e-16,5.66667,4.33333
3363,10,5.66667,4.33333,5.66667,4.33333,4.44443e-16,5.66667,4.33333
3364,10,5.66667,4.33333,5.66667,4.33333,4.41776e-16,5.66667,4.33333
3365,10,5.66667,4.33333,5.66667,4.33333,4.39126e-16,5.66667,4.33333
3366,10,5.66667,4.33333,5.66667,4.33333,4.36491e-16,5.66667,4.33333
3367,10,5.66667,4.33333,5.66667,4.33333,4.33872e-16,5.66667,4.33333
3368,10,5.66667,4.33333,5.66667,4.33333,4.31269e-16,5.66667,4.33333
3369,10,5.66667,4.33333,5.66667,4.33333,4.28681e-16,5.66667,4.33333
3370,10,5.66667,4.33333,5.66667,4.33333,4.26109e-16,5.66667,4.33333
3371,10,5.66667,4.33333,5.66667,4.33333,4.23552e-16,5.66667,4.33333
3372,10,5.66667,4.33333,5.66667,4.33333,4.21011e-16,5.66667,4.33333
3373,10,5.66667,4.33333,5.66667,4.33333,4.18485e-16,5.66667,4.33333
3374,10,5.66667,4.33333,5.66667,4.33333,4.15974e-16,5.66667,4.33333
3375,10,5.66667,4.33333,5.66667,4.33333,4.13478e-16,5.66667,4.33333
3376,10,5.66667,4.33333,5.66667,4.33333,4.10997e-16,5.66667,4.33333
3377,10,5.66667,4.33333,5.66667,4.33333,4.08531e-16,5.66667,4.33333
3378,10,5.66667,4.33333,5.66667,4.33333,4.0608e-16,5.66667,4.33333
3379,10,5.66667,4.33333,5.66667,4.33333,4.03644e-16,5.66667,4.33333
3380,10,5.66667,4.33333,5.66667,4.33333,4.01222e-16,5.66667,4.33333
3381,10,5.66667,4.33333,5.66667,4.33333,3.98815e-16,5.66667,4.33333
3382,10,5.66667,4.33333,5.66667,4.33333,3.96422e-16,5.66667,4.33333
3383,10,5.66667,4.33333,5.66667,4.33333,3.94043e-16,5.66667,4.33333
3384,10,5.66667,4.33333,5.66667,4.33333,3.91679e-16,5.66667,4.33333
3385,10,5.66667,4.33333,5.66667,4.33333,3.89329e-16,5.66667,4.33333
3386,10,5.66667,4.33333,5.66667,4.33333,3.86993e-16,5.66667,4.33333
3387,10,5.66667,4.33333,5.66667,4.33333,3.84671e-16,5.66667,4.33333
3388,10,5.66667,4.33333,5.66667,4.33333,3.82363e-16,5.66667,4.33333
3389,10,5.66667,4.33333,5.66667,4.33333,3.80069e-16,5.66667,4.33333
3390,10,5.66667,4.33333,5.66667,4.33333,3.77788e-16,5.66667,4.33333
3391,10,5.66667,4.33333,5.66667,4.33333,3.75521e-16,5.66667,4.33333
3392,10,5.66667,4.33333,5.66667,4.33333,3.73268e-16,5.66667,4.33333
3393,10,5.66667,4.33333,5.66667,4.33333,3.71029e-16,5.66667,4.33333
3394,10,5.66667,4.33333,5.66667,4.33333,3.68803e-16,5.66667,4.33333
3395,10,5.66667,4.33333,5.66667,4.33333,3.6659e-16,5.66667,4.33333
3396,10,5.66667,4.33333,5.66667,4.33333,3.6439e-16,5.66667,4.33333
3397,10,5.66667,4.33333,5.66667,4.33333,3.62204e-16,5.66667,4.33333
3398,10,5.66667,4.33333,5.66667,4.33333,3.60031e-16,5.66667,4.33333
3399,10,5.66667,4.33333,5.66667,4.33333,3.5787e-16,5.66667,4.33333
3400,10,5.66667,4.33333,5.66667,4.33333,3.55723e-16,5.66667,4.33333
3401,10,5.66667,4.33333,5.66667,4.33333,3.53589e-16,5.66667,4.33333
3402,10,5.66667,4.33333,5.66667,4.33333,3.51467e-16,5.66667,4.33333
3403,10,5.66667,4.33333,5.66667,4.33333,3.49359e-16,5.66667,4.33333
3404,10,5.66667,4.33333,5.66667,4.33333,3.47262e-16,5.66667,4.33333
3405,10,5.66667,4.33333,5.66667,4.33333,3.45179e-16,5.66667,4.33333
3406,10,5.66667,4.33333,5.66667,4.33333,3.43108e-16,5.66667,4.33333
3407,10,5.66667,4.33333,5.66667,4.33333,3.41049e-16,5.66667,4.33333
3408,10,5.66667,4.33333,5.66667,4.33333,3.39003e-16,5.66667,4.33333
3409,10,5.66667,4.33333,5.66667,4.33333,3.36969e-16,5.66667,4.33333
3410,10,5.66667,4.33333,5.66667,4.33333,3.34947e-16,5.66667,4.33333
3411,10,5.66667,4.33333,5.66667,4.33333,3.32937e-16,5.66667,4.33333
3412,10,5.66667,4.33333,5.66667,4.33333,3.3094e-16,5.66667,4.33333
3413,10,5.66667,4.33333,5.66667,4.33333,3.28954e-16,5.66667,4.33333
3414,10,5.66667,4.33333,5.66667,4.33333,3.2698e-16,5.66667,4.33333
3415,10,5.66667,4.33333,5.66667,4.33333,3.25018e-16,5.66667,4.33333
3416,10,5.66667,4.33333,5.66667,4.33333,3.23068e-16,5.66667,4.33333
3417,10,5.66667,4.33333,5.66667,4.33333,3.2113e-16,5.66667,4.33333
3418,10,5.66667,4.33333,5.66667,4.33333,3.19203e-16,5.66667,4.33333
3419,10,5.66667,4.33333,5.66667,4.33333,3.17288e-16,5.66667,4.33333
3420,10,5.66667,4.33333,5.66667,4.33333,3.15384e-16,5.66667,4.33333
3421,10,5.66667,4.33333,5.66667,4.33333,3.13492e-16,5.66667,4.33333
3422,10,5.66667,4.33333,5.66667,4.33333,3.11611e-16,5.66667,4.33333
3423,10,5.66667,4.33333,5.66667,4.33333,3.09741e-16,5.66667,4.33333
3424,10,5.66667,4.33333,5.66667,4.33333,3.07883e-16,5.66667,4.33333
3425,10,5.66667,4.33333,5.66667,4.33333,3.06036e-16,5.66667,4.33333
3426,10,5.66667,4.33333,5.66667,4.33333,3.04199e-16,5.66667,4.33333
3427,10,5.66667,4.33333,5.66667,4.33333,3.02374e-16,5.66667,4.33333
3428,10,5.66667,4.33333,5.66667,4.33333,3.0056e-16,5.66667,4.33333
3429,10,5.66667,4.33333,5.66667,4.33333,2.98757e-16,5.66667,4.33333
3430,10,5.66667,4.33333,5.66667,4.33333,2.96964e-16,5.66667,4.33333
3431,10,5.66667,4.33333,5.66667,4.33333,2.95182e-16,5.66667,4.33333
3432,10,5.66667,4.33333,5.66667,4.33333,2.93411e-16,5.66667,4.33333
3433,10,5.66667,4.33333,5.66667,4.33333,2.91651e-16,5.66667,4.33333
3434,10,5.66667,4.33333,5.66667,4.33333,2.89901e-16,5.66667,4.33333
3435,10,5.66667,4.33333,5.66667,4.33333,2.88161e-16,5.66667,4.33333
3436,10,5.66667,4.33333,5.66667,4.33333,2.86432e-16,5.66667,4.33333
3437,10,5.66667,4.33333,5.66667,4.33333,2.84714e-16,5.66667,4.33333
3438,10,5.66667,4.33333,5.66667,4.33333,2.83005e-16,5.66667,4.33333
3439,10,5.66667,4.33333,5.66667,4.33333,2.81307e-16,5.66667,4.33333
3440,10,5.66667,4.33333,5.66667,4.33333,2.7962e-16,5.66667,4.33333
3441,10,5.66667,4.33333,5.66667,4.33333,2.77942e-16,5.66667,4.33333
3442,10,5.66667,4.33333,5.66667,4.33333,2.76274e-16,5.66667,4.33333
3443,10,5.66667,4.33333,5.66667,4.33333,2.74617e-16,5.66667,4.33333
3444,10,5.66667,4.33333,5.66667,4.33333,2.72969e-16,5.66667,4.33333
3445,10,5.66667,4.33333,5.66667,4.33333,2.71331e-16,5.66667,4.33333
3446,10,5.66667,4.33333,5.66667,4.33333,2.69703e-16,5.66667,4.33333
3447,10,5.66667,4.33333,5.66667,4.33333,2.68085e-16,5.66667,4.33333
3448,10,5.66667,4.33333,5.66667,4.33333,2.66476e-16,5.66667,4.33333
3449,10,5.66667,4.33333,5.66667,4.33333,2.64878e-16,5.66667,4.33333
3450,10,5.66667,4.33333,5.66667,4.33333,2.63288e-16,5.66667,4.33333
3451,10,5.66667,4.33333,5.66667,4.33333,2.61709e-16,5.66667,4.33333
3452,10,5.66667,4.33333,5.66667,4.33333,2.60138e-16,5.66667,4.33333
3453,10,5.66667,4.33333,5.66667,4.33333,2.58577e-16,5.66667,4.33333
3454,10,5.66667,4.33333,5.66667,4.33333,2.57026e-16,5.66667,4.33333
3455,10,5.66667,4.33333,5.66667,4.33333,2.55484e-16,5.66667,4.33333
3456,10,5.66667,4.33333,5.66667,4.33333,2.53951e-16,5.66667,4.33333
3457,10,5.66667,4.33333,5.66667,4.33333,2.52427e-16,5.66667,4.33333
3458,10,5.66667,4.33333,5.66667,4.33333,2.50913e-16,5.66667,4.33333
3459,10,5.66667,4.33333,5.66667,4.33333,2.49407e-16,5.66667,4.33333
3460,10,5.66667,4.33333,5.66667,4.33333,2.47911e-16,5.66667,4.33333
3461,10,5.66667,4.33333,5.66667,4.33333,2.46423e-16,5.66667,4.33333
3462,10,5.66667,4.33333,5.66667,4.33333,2.44945e-16,5.66667,4.33333
3463,10,5.66667,4.33333,5.66667,4.33333,2.43475e-16,5.66667,4.33333
3464,10,5.66667,4.33333,5.66667,4.33333,2.42014e-16,5.66667,4.33333
3465,10,5.66667,4.33333,5.66667,4.33333,2.40562e-16,5.66667,4.33333
3466,10,5.66667,4.33333,5.66667,4.33333,2.39119e-16,5.66667,4.33333
3467,10,5.66667,4.33333,5.66667,4.33333,2.37684e-16,5.66667,4.33333
3468,10,5.66667,4.33333,5.66667,4.33333,2.36258e-16,5.66667,4.33333
3469,10,5.66667,4.33333,5.66667,4.33333,2.3484e-16,5.66667,4.33333
3470,10,5.66667,4.33333,5.66667,4.33333,2.33431e-16,5.66667,4.33333
3471,10,5.66667,4.33333,5.66667,4.33333,2.32031e-16,5.66667,4.33333
3472,10,5.66667,4.33333,5.66667,4.33333,2.30639e-16,5.66667,4.33333
3473,10,5.66667,4.33333,5.66667,4.33333,2.29255e-16,5.66667,4.33333
3474,10,5.66667,4.33333,5.66667,4.33333,2.27879e-16,5.66667,4.33333
3475,10,5.66667,4.33333,5.66667,4.33333,2.26512e-16,5.66667,4.33333
3476,10,5.66667,4.33333,5.66667,4.33333,2.25153e-16,5.66667,4.33333
3477,10,5.66667,4.33333,5.66667,4.33333,2.23802e-16,5.66667,4.33333
3478,10,5.66667,4.33333,5.66667,4.33333,2.22459e-16,5.66667,4.33333
3479,10,5.66667,4.33333,5.66667,4.33333,2.21124e-16,5.66667,4.33333
3480,10,5.66667,4.33333,5.66667,4.33333,2.19798e-16,5.66667,4.33333
3481,10,5.66667,4.33333,5.66667,4.33333,2.18479e-16,5.66667,4.33333
3482,10,5.66667,4.33333,5.66667,4.33333,2.17168e-16,5.66667,4.33333
3483,10,5.66667,4.33333,5.66667,4.33333,2.15865e-16,5.66667,4.33333
3484,10,5.66667,4.33333,5.66667,4.33333,2.1457e-16,5.66667,4.33333
3485,10,5.66667,4.33333,5.66667,4.33333,2.13282e-16,5.66667,4.33333
3486,10,5.66667,4.33333,5.66667,4.33333,2.12003e-16,5.66667,4.33333
3487,10,5.66667,4.33333,5.66667,4.33333,2.10731e-16,5.66667,4.33333
3488,10,5.66667,4.33333,5.66667,4.33333,2.09466e-16,5.66667,4.33333
3489,10,5.66667,4.33333,5.66667,4.33333,2.08209e-16,5.66667,4.33333
3490,10,5.66667,4.33333,5.66667,4.33333,2.0696e-16,5.66667,4.33333
3491,10,5.66667,4.33333,5.66667,4.33333,2.05718e-16,5.66667,4.33333
