step,0,1,2,3
3692,1.51502,-1.5,6.01502,1.03004
3693,1.51502,-1.5,6.01502,1.03004
3694,1.51502,-1.5,6.01502,1.03004
3695,1.51502,-1.5,6.01502,1.03004
3696,1.51502,-1.5,6.01502,1.03004
3697,1.51502,-1.5,6.01502,1.03004
3698,1.51502,-1.5,6.01502,1.03004
3699,1.51502,-1.5,6.01502,1.03004
3700,1.51502,-1.5,6.01502,1.03004
3701,1.51502,-1.5,6.01502,1.03004
3702,1.51502,-1.5,6.01502,1.03004
3703,1.51502,-1.5,6.01502,1.03004
3704,1.51502,-1.5,6.01502,1.03004
3705,1.51502,-1.5,6.01502,1.03004
3706,1.51502,-1.5,6.01502,1.03004
3707,1.51502,-1.5,6.01502,1.03004
3708,1.51502,-1.5,6.01502,1.03004
3709,1.51502,-1.5,6.01502,1.03004
3710,1.51502,-1.5,6.01502,1.03004
3711,1.51502,-1.5,6.01502,1.03004
3712,1.51502,-1.5,6.01502,1.03004
3713,1.51502,-1.5,6.01502,1.03004
3714,1.51502,-1.5,6.01502,1.03004
3715,1.51502,-1.5,6.01502,1.03004
3716,1.51502,-1.5,6.01502,1.03004
3717,1.51502,-1.5,6.01502,1.03004
3718,1.51502,-1.5,6.01502,1.03004
3719,1.51502,-1.5,6.01502,1.03004
3720,1.51502,-1.5,6.01502,1.03004
3721,1.51502,-1.5,6.01502,1.03004
3722,1.51502,-1.5,6.01502,1.03004
3723,1.51502,-1.5,6.01502,1.03004
3724,1.51502,-1.5,6.01502,1.03004
3725,1.51502,-1.5,6.01502,1.03004
3726,1.51502,-1.5,6.01502,1.03004
3727,1.51502,-1.5,6.01502,1.03004
3728,1.51502,-1.5,6.01502,1.03004
3729,1.51502,-1.5,6.01502,1.03004
3730,1.51502,-1.5,6.01502,1.03004
3731,1.51502,-1.5,6.01502,1.03004
3732,1.51502,-1.5,6.01502,1.03004
3733,1.51502,-1.5,6.01502,1.03004
3734,1.51502,-1.5,6.01502,1.03004
3735,1.51502,-1.5,6.01502,1.03004
3736,1.51502,-1.5,6.01502,1.03004
3737,1.51502,-1.5,6.01502,1.03004
3738,1.51502,-1.5,6.01502,1.03004
3739,1.51502,-1.5,6.01502,1.03004
3740,1.51502,-1.5,6.01502,1.03004
3741,1.51502,-1.5,6.01502,1.03004
3742,1.51502,-1.5,6.01502,1.03004
3743,1.51502,-1.5,6.01502,1.03004
3744,1.51502,-1.5,6.01502,1.03004
3745,1.51502,-1.5,6.01502,1.03004
3746,1.51502,-1.5,6.01502,1.03004
3747,1.51502,-1.5,6.01502,1.03004
3748,1.51502,-1.5,6.01502,1.03004
3749,1.51502,-1.5,6.01502,1.03004
3750,1.51502,-1.5,6.01502,1.03004
3751,1.51502,-1.5,6.01502,1.03004
3752,1.51502,-1.5,6.01502,1.03004
3753,1.51502,-1.5,6.01502,1.03004
3754,1.51502,-1.5,6.01502,1.03004
3755,1.51502,-1.5,6.01502,1.03004
3756,1.51502,-1.5,6.01502,1.03004
3757,1.51502,-1.5,6.01502,1.03004
3758,1.51502,-1.5,6.01502,1.03004
3759,1.51502,-1.5,6.01502,1.03004
3760,1.51502,-1.5,6.01502,1.03004
3761,1.51502,-1.5,6.01502,1.03004
3762,1.51502,-1.5,6.01502,1.03004
3763,1.51502,-1.5,6.01502,1.03004
3764,1.51502,-1.5,6.01502,1.03004
3765,1.51502,-1.5,6.01502,1.03004
3766,1.51502,-1.5,6.01502,1.03004
3767,1.51502,-1.5,6.01502,1.03004
3768,1.51502,-1.5,6.01502,1.03004
3769,1.51502,-1.5,6.01502,1.03004
3770,1.51502,-1.5,6.01502,1.03004
3771,1.51502,-1.5,6.01502,1.03004
3772,1.51502,-1.5,6.01502,1.03004
3773,1.51502,-1.5,6.01502,1.03004
3774,1.51502,-1.5,6.01502,1.03004
3775,1.51502,-1.5,6.01502,1.03004
3776,1.51502,-1.5,6.01502,1.03004
3777,1.51502,-1.5,6.01502,1.03004
3778,1.51502,-1.5,6.01502,1.03004
3779,1.51502,-1.5,6.01502,1.03004
3780,1.51502,-1.5,6.01502,1.03004
3781,1.51502,-1.5,6.01502,1.03004
3782,1.51502,-1.5,6.01502,1.03004
3783,1.51502,-1.5,6.01502,1.03004
3784,1.51502,-1.5,6.01502,1.03004
3785,1.51502,-1.5,6.01502,1.03004
3786,1.51502,-1.5,6.01502,1.03004
3787,1.51502,-1.5,6.01502,1.03004
3788,1.51502,-1.5,6.01502,1.03004
3789,1.51502,-1.5,6.01502,1.03004
3790,1.51502,-1.5,6.01502,1.03004
3791,1.51502,-1.5,6.01502,1.03004
3792,1.51502,-1.5,6.01502,1.03004
3793,1.51502,-1.5,6.01502,1.03004
3794,1.51502,-1.5,6.01502,1.03004
3795,1.51502,-1.5,6.01502,1.03004
3796,1.51502,-1.5,6.01502,1.03004
3797,1.51502,-1.5,6.01502,1.03004
3798,1.51502,-1.5,6.01502,1.03004
3799,1.51502,-1.5,6.01502,1.03004
3800,1.51502,-1.5,6.01502,1.03004
3801,1.51502,-1.5,6.01502,1.03004
3802,1.51502,-1.5,6.01502,1.03004
3803,1.51502,-1.5,6.01502,1.03004
3804,1.51502,-1.5,6.01502,1.03004
3805,1.51502,-1.5,6.01502,1.03004
3806,1.51502,-1.5,6.01502,1.03004
3807,1.51502,-1.5,6.01502,1.03004
3808,1.51502,-1.5,6.01502,1.03004
3809,1.51502,-1.5,6.01502,1.03004
3810,1.51502,-1.5,6.01502,1.03004
3811,1.51502,-1.5,6.01502,1.03004
3812,1.51502,-1.5,6.01502,1.03004
3813,1.51502,-1.5,6.01502,1.03004
3814,1.51502,-1.5,6.01502,1.03004
3815,1.51502,-1.5,6.01502,1.03004
3816,1.51502,-1.5,6.01502,1.03004
3817,1.51502,-1.5,6.01502,1.03004
3818,1.51502,-1.5,6.01502,1.03004
3819,1.51502,-1.5,6.01502,1.03004
3820,1.51502,-1.5,6.01502,1.03004
3821,1.51502,-1.5,6.01502,1.03004
3822,1.51502,-1.5,6.01502,1.03004
3823,1.51502,-1.5,6.01502,1.03004
3824,1.51502,-1.5,6.01502,1.03004
3825,1.51502,-1.5,6.01502,1.03004
3826,1.51502,-1.5,6.01502,1.03004
3827,1.51502,-1.5,6.01502,1.03004
3828,1.51502,-1.5,6.01502,1.03004
3829,1.51502,-1.5,6.01502,1.03004
3830,1.51502,-1.5,6.01502,1.03004
3831,1.51502,-1.5,6.01502,1.03004
3832,1.51502,-1.5,6.01502,1.03004
3833,1.51502,-1.5,6.01502,1.03004
3834,1.51502,-1.5,6.01502,1.03004
3835,1.51502,-1.5,6.01502,1.03004
3836,1.51502,-1.5,6.01502,1.03004
3837,1.51502,-1.5,6.01502,1.03004
3838,1.51502,-1.5,6.01502,1.03004
3839,1.51502,-1.5,6.01502,1.03004
3840,1.51502,-1.5,6.01502,1.03004
3841,1.51502,-1.5,6.01502,1.03004
3842,1.51502,-1.5,6.01502,1.03004
3843,1.51502,-1.5,6.01502,1.03004
3844,1.51502,-1.5,6.01502,1.03004
3845,1.51502,-1.5,6.01502,1.03004
3846,1.51502,-1.5,6.01502,1.03004
3847,1.51502,-1.5,6.01502,1.03004
3848,1.51502,-1.5,6.01502,1.03004
3849,1.51502,-1.5,6.01502,1.03004
3850,1.51502,-1.5,6.01502,1.03004
3851,1.51502,-1.5,6.01502,1.03004
3852,1.51502,-1.5,6.01502,1.03004
3853,1.51502,-1.5,6.01502,1.03004
3854,1.51502,-1.5,6.01502,1.03004
3855,1.51502,-1.5,6.01502,1.03004
3856,1.51502,-1.5,6.01502,1.03004
3857,1.51502,-1.5,6.01502,1.03004
3858,1.51502,-1.5,6.01502,1.03004
3859,1.51502,-1.5,6.01502,1.03004
3860,1.51502,-1.5,6.01502,1.03004
3861,1.51502,-1.5,6.01502,1.03004
3862,1.51502,-1.5,6.01502,1.03004
3863,1.51502,-1.5,6.01502,1.03004
3864,1.51502,-1.5,6.01502,1.03004
3865,1.51502,-1.5,6.01502,1.03004
3866,1.51502,-1.5,6.01502,1.03004
3867,1.51502,-1.5,6.01502,1.03004
3868,1.51502,-1.5,6.01502,1.03004
3869,1.51502,-1.5,6.01502,1.03004
3870,1.51502,-1.5,6.01502,1.03004
3871,1.51502,-1.5,6.01502,1.03004
3872,1.51502,-1.5,6.01502,1.03004
3873,1.51502,-1.5,6.01502,1.03004
3874,1.51502,-1.5,6.01502,1.03004
3875,1.51502,-1.5,6.01502,1.03004
3876,1.51502,-1.5,6.01502,1.03004
3877,1.51502,-1.5,6.01502,1.03004
3878,1.51502,-1.5,6.01502,1.03004
3879,1.51502,-1.5,6.01502,1.03004
3880,1.51502,-1.5,6.01502,1.03004
3881,1.51502,-1.5,6.01502,1.03004
3882,1.51502,-1.5,6.01502,1.03004
3883,1.51502,-1.5,6.01502,1.03004
3884,1.51502,-1.5,6.01502,1.03004
3885,1.51502,-1.5,6.01502,1.03004
3886,1.51502,-1.5,6.01502,1.03004
3887,1.51502,-1.5,6.01502,1.03004
3888,1.51502,-1.5,6.01502,1.03004
3889,1.51502,-1.5,6.01502,1.03004
3890,1.51502,-1.5,6.01502,1.03004
3891,1.51502,-1.5,6.01502,1.03004
3892,1.51502,-1.5,6.01502,1.03004
3893,1.51502,-1.5,6.01502,1.03004
3894,1.51502,-1.5,6.01502,1.03004
3895,1.51502,-1.5,6.01502,1.03004
3896,1.51502,-1.5,6.01502,1.03004
3897,1.51502,-1.5,6.01502,1.03004
3898,1.51502,-1.5,6.01502,1.03004
3899,1.51502,-1.5,6.01502,1.03004
3900,1.51502,-1.5,6.01502,1.03004
3901,1.51502,-1.5,6.01502,1.03004
3902,1.51502,-1.5,6.01502,1.03004
3903,1.51502,-1.5,6.01502,1.03004
3904,1.51502,-1.5,6.01502,1.03004
3905,1.51502,-1.5,6.01502,1.03004
3906,1.51502,-1.5,6.01502,1.03004
3907,1.51502,-1.5,6.01502,1.03004
3908,1.51502,-1.5,6.01502,1.03004
3909,1.51502,-1.5,6.01502,1.03004
3910,1.51502,-1.5,6.01502,1.03004
3911,1.51502,-1.5,6.01502,1.03004
3912,1.51502,-1.5,6.01502,1.03004
3913,1.51502,-1.5,6.01502,1.03004
3914,1.51502,-1.5,6.01502,1.03004
3915,1.51502,-1.5,6.01502,1.03004
3916,1.51502,-1.5,6.01502,1.03004
3917,1.51502,-1.5,6.01502,1.03004
3918,1.51502,-1.5,6.01502,1.03004
3919,1.51502,-1.5,6.01502,1.03004
3920,1.51502,-1.5,6.01502,1.03004
3921,1.51502,-1.5,6.01502,1.03004
3922,1.51502,-1.5,6.01502,1.03004
3923,1.51502,-1.5,6.01502,1.03004
3924,1.51502,-1.5,6.01502,1.03004
3925,1.51502,-1.5,6.01502,1.03004
3926,1.51502,-1.5,6.01502,1.03004
3927,1.51502,-1.5,6.01502,1.03004
3928,1.51502,-1.5,6.01502,1.03004
3929,1.51502,-1.5,6.01502,1.03004
3930,1.51502,-1.5,6.01502,1.03004
3931,1.51502,-1.5,6.01502,1.03004
3932,1.51502,-1.5,6.01502,1.03004
3933,1.51502,-1.5,6.01502,1.03004
3934,1.51502,-1.5,6.01502,1.03004
3935,1.51502,-1.5,6.01502,1.03004
3936,1.51502,-1.5,6.01502,1.03004
3937,1.51502,-1.5,6.01502,1.03004
3938,1.51502,-1.5,6.01502,1.03004
3939,1.51502,-1.5,6.01502,1.03004
3940,1.51502,-1.5,6.01502,1.03004
3941,1.51502,-1.5,6.01502,1.03004
3942,1.51502,-1.5,6.01502,1.03004
3943,1.51502,-1.5,6.01502,1.03004
3944,1.51502,-1.5,6.01502,1.03004
3945,1.51502,-1.5,6.01502,1.03004
3946,1.51502,-1.5,6.01502,1.03004
3947,1.51502,-1.5,6.01502,1.03004
3948,1.51502,-1.5,6.01502,1.03004
3949,1.51502,-1.5,6.01502,1.03004
3950,1.51502,-1.5,6.01502,1.03004
3951,1.51502,-1.5,6.01502,1.03004
3952,1.51502,-1.5,6.01502,1.03004
3953,1.51502,-1.5,6.01502,1.03004
3954,1.51502,-1.5,6.01502,1.03004
3955,1.51502,-1.5,6.01502,1.03004
3956,1.51502,-1.5,6.01502,1.03004
3957,1.51502,-1.5,6.01502,1.03004
3958,1.51502,-1.5,6.01502,1.03004
3959,1.51502,-1.5,6.01502,1.03004
3960,1.51502,-1.5,6.01502,1.03004
3961,1.51502,-1.5,6.01502,1.03004
3962,1.51502,-1.5,6.01502,1.03004
3963,1.51502,-1.5,6.01502,1.03004
3964,1.51502,-1.5,6.01502,1.03004
3965,1.51502,-1.5,6.01502,1.03004
3966,1.51502,-1.5,6.01502,1.03004
3967,1.51502,-1.5,6.01502,1.03004
3968,1.51502,-1.5,6.01502,1.03004
3969,1.51502,-1.5,6.01502,1.03004
3970,1.51502,-1.5,6.01502,1.03004
3971,1.51502,-1.5,6.01502,1.03004
3972,1.51502,-1.5,6.01502,1.03004
3973,1.51502,-1.5,6.01502,1.03004
3974,1.51502,-1.5,6.01502,1.03004
3975,1.51502,-1.5,6.01502,1.03004
3976,1.51502,-1.5,6.01502,1.03004
3977,1.51502,-1.5,6.01502,1.03004
3978,1.51502,-1.5,6.01502,1.03004
3979,1.51502,-1.5,6.01502,1.03004
3980,1.51502,-1.5,6.01502,1.03004
3981,1.51502,-1.5,6.01502,1.03004
3982,1.51502,-1.5,6.01502,1.03004
3983,1.51502,-1.5,6.01502,1.03004
3984,1.51502,-1.5,6.01502,1.03004
3985,1.51502,-1.5,6.01502,1.03004
3986,1.51502,-1.5,6.01502,1.03004
3987,1.51502,-1.5,6.01502,1.03004
3988,1.51502,-1.5,6.01502,1.03004
3989,1.51502,-1.5,6.01502,1.03004
3990,1.51502,-1.5,6.01502,1.03004
3991,1.51502,-1.5,6.01502,1.03004
3992,1.51502,-1.5,6.01502,1.03004
3993,1.51502,-1.5,6.01502,1.03004
3994,1.51502,-1.5,6.01502,1.03004
3995,1.51502,-1.5,6.01502,1.03004
3996,1.51502,-1.5,6.01502,1.03004
3997,1.51502,-1.5,6.01502,1.03004
3998,1.51502,-1.5,6.01502,1.03004
3999,1.51502,-1.5,6.01502,1.03004
4000,1.51502,-1.5,6.01502,1.03004
4001,1.51502,-1.5,6.01502,1.03004
4002,1.51502,-1.5,6.01502,1.03004
4003,1.51502,-1.5,6.01502,1.03004
4004,1.51502,-1.5,6.01502,1.03004
4005,1.51502,-1.5,6.01502,1.03004
4006,1.51502,-1.5,6.01502,1.03004
4007,1.51502,-1.5,6.01502,1.03004
4008,1.51502,-1.5,6.01502,1.03004
4009,1.51502,-1.5,6.01502,1.03004
4010,1.51502,-1.5,6.01502,1.03004
4011,1.51502,-1.5,6.01502,1.03004
4012,1.51502,-1.5,6.01502,1.03004
4013,1.51502,-1.5,6.01502,1.03004
4014,1.51502,-1.5,6.01502,1.03004
4015,1.51502,-1.5,6.01502,1.03004
4016,1.51502,-1.5,6.01502,1.03004
4017,1.51502,-1.5,6.01502,1.03004
4018,1.51502,-1.5,6.01502,1.03004
4019,1.51502,-1.5,6.01502,1.03004
4020,1.51502,-1.5,6.01502,1.03004
4021,1.51502,-1.5,6.01502,1.03004
4022,1.51502,-1.5,6.01502,1.03004
4023,1.51502,-1.5,6.01502,1.03004
4024,1.51502,-1.5,6.01502,1.03004
4025,1.51502,-1.5,6.01502,1.03004
4026,1.51502,-1.5,6.01502,1.03004
4027,1.51502,-1.5,6.01502,1.03004
4028,1.51502,-1.5,6.01502,1.03004
4029,1.51502,-1.5,6.01502,1.03004
4030,1.51502,-1.5,6.01502,1.03004
4031,1.51502,-1.5,6.01502,1.03004
4032,1.51502,-1.5,6.01502,1.03004
4033,1.51502,-1.5,6.01502,1.03004
4034,1.51502,-1.5,6.01502,1.03004
4035,1.51502,-1.5,6.01502,1.03004
4036,1.51502,-1.5,6.01502,1.03004
4037,1.51502,-1.5,6.01502,1.03004
4038,1.51502,-1.5,6.01502,1.03004
4039,1.51502,-1.5,6.01502,1.03004
4040,1.51502,-1.5,6.01502,1.03004
4041,1.51502,-1.5,6.01502,1.03004
4042,1.51502,-1.5,6.01502,1.03004
4043,1.51502,-1.5,6.01502,1.03004
4044,1.51502,-1.5,6.01502,1.03004
4045,1.51502,-1.5,6.01502,1.03004
4046,1.51502,-1.5,6.01502,1.03004
4047,1.51502,-1.5,6.01502,1.03004
4048,1.51502,-1.5,6.01502,1.03004
4049,1.51502,-1.5,6.01502,1.03004
4050,1.51502,-1.5,6.01502,1.03004
4051,1.51502,-1.5,6.01502,1.03004
4052,1.51502,-1.5,6.01502,1.03004
4053,1.51502,-1.5,6.01502,1.03004
4054,1.51502,-1.5,6.01502,1.03004
4055,1.51502,-1.5,6.01502,1.03004
4056,1.51502,-1.5,6.01502,1.03004
4057,1.51502,-1.5,6.01502,1.03004
4058,1.51502,-1.5,6.01502,1.03004
4059,1.51502,-1.5,6.01502,1.03004
4060,1.51502,-1.5,6.01502,1.03004
4061,1.51502,-1.5,6.01502,1.03004
4062,1.51502,-1.5,6.01502,1.03004
4063,1.51502,-1.5,6.01502,1.03004
4064,1.51502,-1.5,6.01502,1.03004
4065,1.51502,-1.5,6.01502,1.03004
4066,1.51502,-1.5,6.01502,1.03004
4067,1.51502,-1.5,6.01502,1.03004
4068,1.51502,-1.5,6.01502,1.03004
4069,1.51502,-1.5,6.01502,1.03004
4070,1.51502,-1.5,6.01502,1.03004
4071,1.51502,-1.5,6.01502,1.03004
4072,1.51502,-1.5,6.01502,1.03004
4073,1.51502,-1.5,6.01502,1.03004
4074,1.51502,-1.5,6.01502,1.03004
4075,1.51502,-1.5,6.01502,1.03004
4076,1.51502,-1.5,6.01502,1.03004
4077,1.51502,-1.5,6.01502,1.03004
4078,1.51502,-1.5,6.01502,1.03004
4079,1.51502,-1.5,6.01502,1.03004
4080,1.51502,-1.5,6.01502,1.03004
4081,1.51502,-1.5,6.01502,1.03004
4082,1.51502,-1.5,6.01502,1.03004
4083,1.51502,-1.5,6.01502,1.03004
4084,1.51502,-1.5,6.01502,1.03004
4085,1.51502,-1.5,6.01502,1.03004
4086,1.51502,-1.5,6.01502,1.03004
4087,1.51502,-1.5,6.01502,1.03004
4088,1.51502,-1.5,6.01502,1.03004
4089,1.51502,-1.5,6.01502,1.03004
4090,1.51502,-1.5,6.01502,1.03004
4091,1.51502,-1.5,6.01502,1.03004
4092,1.51502,-1.5,6.01502,1.03004
4093,1.51502,-1.5,6.01502,1.03004
4094,1.51502,-1.5,6.01502,1.03004
4095,1.51502,-1.5,6.01502,1.03004
4096,1.51502,-1.5,6.01502,1.03004
4097,1.51502,-1.5,6.01502,1.03004
4098,1.51502,-1.5,6.01502,1.03004
4099,1.51502,-1.5,6.01502,1.03004
4100,1.51502,-1.5,6.01502,1.03004
4101,1.51502,-1.5,6.01502,1.03004
4102,1.51502,-1.5,6.01502,1.03004
4103,1.51502,-1.5,6.01502,1.03004
4104,1.51502,-1.5,6.01502,1.03004
4105,1.51502,-1.5,6.01502,1.03004
4106,1.51502,-1.5,6.01502,1.03004
4107,1.51502,-1.5,6.01502,1.03004
4108,1.51502,-1.5,6.01502,1.03004
4109,1.51502,-1.5,6.01502,1.03004
4110,1.51502,-1.5,6.01502,1.03004
4111,1.51502,-1.5,6.01502,1.03004
4112,1.51502,-1.5,6.01502,1.03004
4113,1.51502,-1.5,6.01502,1.03004
4114,1.51502,-1.5,6.01502,1.03004
4115,1.51502,-1.5,6.01502,1.03004
4116,1.51502,-1.5,6.01502,1.03004
4117,1.51502,-1.5,6.01502,1.03004
4118,1.51502,-1.5,6.01502,1.03004
4119,1.51502,-1.5,6.01502,1.03004
4120,1.51502,-1.5,6.01502,1.03004
4121,1.51502,-1.5,6.01502,1.03004
4122,1.51502,-1.5,6.01502,1.03004
4123,1.51502,-1.5,6.01502,1.03004
4124,1.51502,-1.5,6.01502,1.03004
4125,1.51502,-1.5,6.01502,1.03004
4126,1.51502,-1.5,6.01502,1.03004
4127,1.51502,-1.5,6.01502,1.03004
4128,1.51502,-1.5,6.01502,1.03004
4129,1.51502,-1.5,6.01502,1.03004
4130,1.51502,-1.5,6.01502,1.03004
4131,1.51502,-1.5,6.01502,1.03004
4132,1.51502,-1.5,6.01502,1.03004
4133,1.51502,-1.5,6.01502,1.03004
4134,1.51502,-1.5,6.01502,1.03004
4135,1.51502,-1.5,6.01502,1.03004
4136,1.51502,-1.5,6.01502,1.03004
4137,1.51502,-1.5,6.01502,1.03004
4138,1.51502,-1.5,6.01502,1.03004
4139,1.51502,-1.5,6.01502,1.03004
4140,1.51502,-1.5,6.01502,1.03004
4141,1.51502,-1.5,6.01502,1.03004
4142,1.51502,-1.5,6.01502,1.03004
4143,1.51502,-1.5,6.01502,1.03004
4144,1.51502,-1.5,6.01502,1.03004
4145,1.51502,-1.5,6.01502,1.03004
4146,1.51502,-1.5,6.01502,1.03004
4147,1.51502,-1.5,6.01502,1.03004
4148,1.51502,-1.5,6.01502,1.03004
4149,1.51502,-1.5,6.01502,1.03004
4150,1.51502,-1.5,6.01502,1.03004
4151,1.51502,-1.5,6.01502,1.03004
4152,1.51502,-1.5,6.01502,1.03004
4153,1.51502,-1.5,6.01502,1.03004
4154,1.51502,-1.5,6.01502,1.03004
4155,1.51502,-1.5,6.01502,1.03004
4156,1.51502,-1.5,6.01502,1.03004
4157,1.51502,-1.5,6.01502,1.03004
4158,1.51502,-1.5,6.01502,1.03004
4159,1.51502,-1.5,6.01502,1.03004
4160,1.51502,-1.5,6.01502,1.03004
4161,1.51502,-1.5,6.01502,1.03004
4162,1.51502,-1.5,6.01502,1.03004
4163,1.51502,-1.5,6.01502,1.03004
4164,1.51502,-1.5,6.01502,1.03004
4165,1.51502,-1.5,6.01502,1.03004
4166,1.51502,-1.5,6.01502,1.03004
4167,1.51502,-1.5,6.01502,1.03004
4168,1.51502,-1.5,6.01502,1.03004
4169,1.51502,-1.5,6.01502,1.03004
4170,1.51502,-1.5,6.01502,1.03004
4171,1.51502,-1.5,6.01502,1.03004
4172,1.51502,-1.5,6.01502,1.03004
4173,1.51502,-1.5,6.01502,1.03004
4174,1.51502,-1.5,6.01502,1.03004
4175,1.51502,-1.5,6.01502,1.03004
4176,1.51502,-1.5,6.01502,1.03004
4177,1.51502,-1.5,6.01502,1.03004
4178,1.51502,-1.5,6.01502,1.03004
4179,1.51502,-1.5,6.01502,1.03004
4180,1.51502,-1.5,6.01502,1.03004
4181,1.51502,-1.5,6.01502,1.03004
4182,1.51502,-1.5,6.01502,1.03004
4183,1.51502,-1.5,6.01502,1.03004
4184,1.51502,-1.5,6.01502,1.03004
4185,1.51502,-1.5,6.01502,1.03004
4186,1.51502,-1.5,6.01502,1.03004
4187,1.51502,-1.5,6.01502,1.03004
4188,1.51502,-1.5,6.01502,1.03004
4189,1.51502,-1.5,6.01502,1.03004
4190,1.51502,-1.5,6.01502,1.03004
4191,1.51502,-1.5,6.01502,1.03004
4192,1.51502,-1.5,6.01502,1.03004
4193,1.51502,-1.5,6.01502,1.03004
4194,1.51502,-1.5,6.01502,1.03004
4195,1.51502,-1.5,6.01502,1.03004
4196,1.51502,-1.5,6.01502,1.03004
4197,1.51502,-1.5,6.01502,1.03004
4198,1.51502,-1.5,6.01502,1.03004
4199,1.51502,-1.5,6.01502,1.03004
4200,1.51502,-1.5,6.01502,1.03004
4201,1.51502,-1.5,6.01502,1.03004
4202,1.51502,-1.5,6.01502,1.03004
4203,1.51502,-1.5,6.01502,1.03004
4204,1.51502,-1.5,6.01502,1.03004
4205,1.51502,-1.5,6.01502,1.03004
4206,1.51502,-1.5,6.01502,1.03004
4207,1.51502,-1.5,6.01502,1.03004
4208,1.51502,-1.5,6.01502,1.03004
4209,1.51502,-1.5,6.01502,1.03004
4210,1.51502,-1.5,6.01502,1.03004
4211,1.51502,-1.5,6.01502,1.03004
4212,1.51502,-1.5,6.01502,1.03004
4213,1.51502,-1.5,6.01502,1.03004
4214,1.51502,-1.5,6.01502,1.03004
4215,1.51502,-1.5,6.01502,1.03004
4216,1.51502,-1.5,6.01502,1.03004
4217,1.51502,-1.5,6.01502,1.03004
4218,1.51502,-1.5,6.01502,1.03004
4219,1.51502,-1.5,6.01502,1.03004
4220,1.51502,-1.5,6.01502,1.03004
4221,1.51502,-1.5,6.01502,1.03004
4222,1.51502,-1.5,6.01502,1.03004
4223,1.51502,-1.5,6.01502,1.03004
4224,1.51502,-1.5,6.01502,1.03004
4225,1.51502,-1.5,6.01502,1.03004
4226,1.51502,-1.5,6.01502,1.03004
4227,1.51502,-1.5,6.01502,1.03004
4228,1.51502,-1.5,6.01502,1.03004
4229,1.51502,-1.5,6.01502,1.03004
4230,1.51502,-1.5,6.01502,1.03004
4231,1.51502,-1.5,6.01502,1.03004
4232,1.51502,-1.5,6.01502,1.03004
4233,1.51502,-1.5,6.01502,1.03004
4234,1.51502,-1.5,6.01502,1.03004
4235,1.51502,-1.5,6.01502,1.03004
4236,1.51502,-1.5,6.01502,1.03004
4237,1.51502,-1.5,6.01502,1.03004
4238,1.51502,-1.5,6.01502,1.03004
4239,1.51502,-1.5,6.01502,1.03004
4240,1.51502,-1.5,6.01502,1.03004
4241,1.51502,-1.5,6.01502,1.03004
4242,1.51502,-1.5,6.01502,1.03004
4243,1.51502,-1.5,6.01502,1.03004
4244,1.51502,-1.5,6.01502,1.03004
4245,1.51502,-1.5,6.01502,1.03004
4246,1.51502,-1.5,6.01502,1.03004
4247,1.51502,-1.5,6.01502,1.03004
4248,1.51502,-1.5,6.01502,1.03004
4249,1.51502,-1.5,6.01502,1.03004
4250,1.51502,-1.5,6.01502,1.03004
4251,1.51502,-1.5,6.01502,1.03004
4252,1.51502,-1.5,6.01502,1.03004
4253,1.51502,-1.5,6.01502,1.03004
4254,1.51502,-1.5,6.01502,1.03004
4255,1.51502,-1.5,6.01502,1.03004
4256,1.51502,-1.5,6.01502,1.03004
4257,1.51502,-1.5,6.01502,1.03004
4258,1.51502,-1.5,6.01502,1.03004
4259,1.51502,-1.5,6.01502,1.03004
4260,1.51502,-1.5,6.01502,1.03004
4261,1.51502,-1.5,6.01502,1.03004
4262,1.51502,-1.5,6.01502,1.03004
4263,1.51502,-1.5,6.01502,1.03004
4264,1.51502,-1.5,6.01502,1.03004
4265,1.51502,-1.5,6.01502,1.03004
4266,1.51502,-1.5,6.01502,1.03004
4267,1.51502,-1.5,6.01502,1.03004
4268,1.51502,-1.5,6.01502,1.03004
4269,1.51502,-1.5,6.01502,1.03004
4270,1.51502,-1.5,6.01502,1.03004
4271,1.51502,-1.5,6.01502,1.03004
4272,1.51502,-1.5,6.01502,1.03004
4273,1.51502,-1.5,6.01502,1.03004
4274,1.51502,-1.5,6.01502,1.03004
4275,1.51502,-1.5,6.01502,1.03004
4276,1.51502,-1.5,6.01502,1.03004
4277,1.51502,-1.5,6.01502,1.03004
4278,1.51502,-1.5,6.01502,1.03004
4279,1.51502,-1.5,6.01502,1.03004
4280,1.51502,-1.5,6.01502,1.03004
4281,1.51502,-1.5,6.01502,1.03004
4282,1.51502,-1.5,6.01502,1.03004
4283,1.51502,-1.5,6.01502,1.03004
4284,1.51502,-1.5,6.01502,1.03004
4285,1.51502,-1.5,6.01502,1.03004
4286,1.51502,-1.5,6.01502,1.03004
4287,1.51502,-1.5,6.01502,1.03004
4288,1.51502,-1.5,6.01502,1.03004
4289,1.51502,-1.5,6.01502,1.03004
4290,1.51502,-1.5,6.01502,1.03004
4291,1.51502,-1.5,6.01502,1.03004
4292,1.51502,-1.5,6.01502,1.03004
4293,1.51502,-1.5,6.01502,1.03004
4294,1.51502,-1.5,6.01502,1.03004
4295,1.51502,-1.5,6.01502,1.03004
4296,1.51502,-1.5,6.01502,1.03004
4297,1.51502,-1.5,6.01502,1.03004
4298,1.51502,-1.5,6.01502,1.03004
4299,1.51502,-1.5,6.01502,1.03004
