step,0,1,2,3
3135,4.17678,-9.48528,0.691498,6.35356
3136,4.17678,-9.48528,0.691498,6.35356
3137,4.17678,-9.48528,0.691498,6.35356
3138,4.17678,-9.48528,0.691498,6.35356
3139,4.17678,-9.48528,0.691498,6.35356
3140,4.17678,-9.48528,0.691498,6.35356
3141,4.17678,-9.48528,0.691498,6.35356
3142,4.17678,-9.48528,0.691498,6.35356
3143,4.17678,-9.48528,0.691498,6.35356
3144,4.17678,-9.48528,0.691498,6.35356
3145,4.17678,-9.48528,0.691498,6.35356
3146,4.17678,-9.48528,0.691498,6.35356
3147,4.17678,-9.48528,0.691498,6.35356
3148,4.17678,-9.48528,0.691498,6.35356
3149,4.17678,-9.48528,0.691498,6.35356
3150,4.17678,-9.48528,0.691498,6.35356
3151,4.17678,-9.48528,0.691498,6.35356
3152,4.17678,-9.48528,0.691498,6.35356
3153,4.17678,-9.48528,0.691498,6.35356
3154,4.17678,-9.48528,0.691498,6.35356
3155,4.17678,-9.48528,0.691498,6.35356
3156,4.17678,-9.48528,0.691498,6.35356
3157,4.17678,-9.48528,0.691498,6.35356
3158,4.17678,-9.48528,0.691498,6.35356
3159,4.17678,-9.48528,0.691498,6.35356
3160,4.17678,-9.48528,0.691498,6.35356
3161,4.17678,-9.48528,0.691498,6.35356
3162,4.17678,-9.48528,0.691498,6.35356
3163,4.17678,-9.48528,0.691498,6.35356
3164,4.17678,-9.48528,0.691498,6.35356
3165,4.17678,-9.48528,0.691498,6.35356
3166,4.17678,-9.48528,0.691498,6.35356
3167,4.17678,-9.48528,0.691498,6.35356
3168,4.17678,-9.48528,0.691498,6.35356
3169,4.17678,-9.48528,0.691498,6.35356
3170,4.17678,-9.48528,0.691498,6.35356
3171,4.17678,-9.48528,0.691498,6.35356
3172,4.17678,-9.48528,0.691498,6.35356
3173,4.17678,-9.48528,0.691498,6.35356
3174,4.17678,-9.48528,0.691498,6.35356
3175,4.17678,-9.48528,0.691498,6.35356
3176,4.17678,-9.48528,0.691498,6.35356
3177,4.17678,-9.48528,0.691498,6.35356
3178,4.17678,-9.48528,0.691498,6.35356
3179,4.17678,-9.48528,0.691498,6.35356
3180,4.17678,-9.48528,0.691498,6.35356
3181,4.17678,-9.48528,0.691498,6.35356
3182,4.17678,-9.48528,0.691498,6.35356
3183,4.17678,-9.48528,0.691498,6.35356
3184,4.17678,-9.48528,0.691498,6.35356
3185,4.17678,-9.48528,0.691498,6.35356
3186,4.17678,-9.48528,0.691498,6.35356
3187,4.17678,-9.48528,0.691498,6.35356
3188,4.17678,-9.48528,0.691498,6.35356
3189,4.17678,-9.48528,0.691498,6.35356
3190,4.17678,-9.48528,0.691498,6.35356
3191,4.17678,-9.48528,0.691498,6.35356
3192,4.17678,-9.48528,0.691498,6.35356
3193,4.17678,-9.48528,0.691498,6.35356
3194,4.17678,-9.48528,0.691498,6.35356
3195,4.17678,-9.48528,0.691498,6.35356
3196,4.17678,-9.48528,0.691498,6.35356
3197,4.17678,-9.48528,0.691498,6.35356
3198,4.17678,-9.48528,0.691498,6.35356
3199,4.17678,-9.48528,0.691498,6.35356
3200,4.17678,-9.48528,0.691498,6.35356
3201,4.17678,-9.48528,0.691498,6.35356
3202,4.17678,-9.48528,0.691498,6.35356
3203,4.17678,-9.48528,0.691498,6.35356
3204,4.17678,-9.48528,0.691498,6.35356
3205,4.17678,-9.48528,0.691498,6.35356
3206,4.17678,-9.48528,0.691498,6.35356
3207,4.17678,-9.48528,0.691498,6.35356
3208,4.17678,-9.48528,0.691498,6.35356
3209,4.17678,-9.48528,0.691498,6.35356
3210,4.17678,-9.48528,0.691498,6.35356
3211,4.17678,-9.48528,0.691498,6.35356
3212,4.17678,-9.48528,0.691498,6.35356
3213,4.17678,-9.48528,0.691498,6.35356
3214,4.17678,-9.48528,0.691498,6.35356
3215,4.17678,-9.48528,0.691498,6.35356
3216,4.17678,-9.48528,0.691498,6.35356
3217,4.17678,-9.48528,0.691498,6.35356
3218,4.17678,-9.48528,0.691498,6.35356
3219,4.17678,-9.48528,0.691498,6.35356
3220,4.17678,-9.48528,0.691498,6.35356
3221,4.17678,-9.48528,0.691498,6.35356
3222,4.17678,-9.48528,0.691498,6.35356
3223,4.17678,-9.48528,0.691498,6.35356
3224,4.17678,-9.48528,0.691498,6.35356
3225,4.17678,-9.48528,0.691498,6.35356
3226,4.17678,-9.48528,0.691498,6.35356
3227,4.17678,-9.48528,0.691498,6.35356
3228,4.17678,-9.48528,0.691498,6.35356
3229,4.17678,-9.48528,0.691498,6.35356
3230,4.17678,-9.48528,0.691498,6.35356
3231,4.17678,-9.48528,0.691498,6.35356
3232,4.17678,-9.48528,0.691498,6.35356
3233,4.17678,-9.48528,0.691498,6.35356
3234,4.17678,-9.48528,0.691498,6.35356
3235,4.17678,-9.48528,0.691498,6.35356
3236,4.17678,-9.48528,0.691498,6.35356
3237,4.17678,-9.48528,0.691498,6.35356
3238,4.17678,-9.48528,0.691498,6.35356
3239,4.17678,-9.48528,0.691498,6.35356
3240,4.17678,-9.48528,0.691498,6.35356
3241,4.17678,-9.48528,0.691498,6.35356
3242,4.17678,-9.48528,0.691498,6.35356
3243,4.17678,-9.48528,0.691498,6.35356
3244,4.17678,-9.48528,0.691498,6.35356
3245,4.17678,-9.48528,0.691498,6.35356
3246,4.17678,-9.48528,0.691498,6.35356
3247,4.17678,-9.48528,0.691498,6.35356
3248,4.17678,-9.48528,0.691498,6.35356
3249,4.17678,-9.48528,0.691498,6.35356
3250,4.17678,-9.48528,0.691498,6.35356
3251,4.17678,-9.48528,0.691498,6.35356
3252,4.17678,-9.48528,0.691498,6.35356
3253,4.17678,-9.48528,0.691498,6.35356
3254,4.17678,-9.48528,0.691498,6.35356
3255,4.17678,-9.48528,0.691498,6.35356
3256,4.17678,-9.48528,0.691498,6.35356
3257,4.17678,-9.48528,0.691498,6.35356
3258,4.17678,-9.48528,0.691498,6.35356
3259,4.17678,-9.48528,0.691498,6.35356
3260,4.17678,-9.48528,0.691498,6.35356
3261,4.17678,-9.48528,0.691498,6.35356
3262,4.17678,-9.48528,0.691498,6.35356
3263,4.17678,-9.48528,0.691498,6.35356
3264,4.17678,-9.48528,0.691498,6.35356
3265,4.17678,-9.48528,0.691498,6.35356
3266,4.17678,-9.48528,0.691498,6.35356
3267,4.17678,-9.48528,0.691498,6.35356
3268,4.17678,-9.48528,0.691498,6.35356
3269,4.17678,-9.48528,0.691498,6.35356
3270,4.17678,-9.48528,0.691498,6.35356
3271,4.17678,-9.48528,0.691498,6.35356
3272,4.17678,-9.48528,0.691498,6.35356
3273,4.17678,-9.48528,0.691498,6.35356
3274,4.17678,-9.48528,0.691498,6.35356
3275,4.17678,-9.48528,0.691498,6.35356
3276,4.17678,-9.48528,0.691498,6.35356
3277,4.17678,-9.48528,0.691498,6.35356
3278,4.17678,-9.48528,0.691498,6.35356
3279,4.17678,-9.48528,0.691498,6.35356
3280,4.17678,-9.48528,0.691498,6.35356
3281,4.17678,-9.48528,0.691498,6.35356
3282,4.17678,-9.48528,0.691498,6.35356
3283,4.17678,-9.48528,0.691498,6.35356
3284,4.17678,-9.48528,0.691498,6.35356
3285,4.17678,-9.48528,0.691498,6.35356
3286,4.17678,-9.48528,0.691498,6.35356
3287,4.17678,-9.48528,0.691498,6.35356
3288,4.17678,-9.48528,0.691498,6.35356
3289,4.17678,-9.48528,0.691498,6.35356
3290,4.17678,-9.48528,0.691498,6.35356
3291,4.17678,-9.48528,0.691498,6.35356
3292,4.17678,-9.48528,0.691498,6.35356
3293,4.17678,-9.48528,0.691498,6.35356
3294,4.17678,-9.48528,0.691498,6.35356
3295,4.17678,-9.48528,0.691498,6.35356
3296,4.17678,-9.48528,0.691498,6.35356
3297,4.17678,-9.48528,0.691498,6.35356
3298,4.17678,-9.48528,0.691498,6.35356
3299,4.17678,-9.48528,0.691498,6.35356
3300,4.17678,-9.48528,0.691498,6.35356
3301,4.17678,-9.48528,0.691498,6.35356
3302,4.17678,-9.48528,0.691498,6.35356
3303,4.17678,-9.48528,0.691498,6.35356
3304,4.17678,-9.48528,0.691498,6.35356
3305,4.17678,-9.48528,0.691498,6.35356
3306,4.17678,-9.48528,0.691498,6.35356
3307,4.17678,-9.48528,0.691498,6.35356
3308,4.17678,-9.48528,0.691498,6.35356
3309,4.17678,-9.48528,0.691498,6.35356
3310,4.17678,-9.48528,0.691498,6.35356
3311,4.17678,-9.48528,0.691498,6.35356
3312,4.17678,-9.48528,0.691498,6.35356
3313,4.17678,-9.48528,0.691498,6.35356
3314,4.17678,-9.48528,0.691498,6.35356
3315,4.17678,-9.48528,0.691498,6.35356
3316,4.17678,-9.48528,0.691498,6.35356
3317,4.17678,-9.48528,0.691498,6.35356
3318,4.17678,-9.48528,0.691498,6.35356
3319,4.17678,-9.48528,0.691498,6.35356
3320,4.17678,-9.48528,0.691498,6.35356
3321,4.17678,-9.48528,0.691498,6.35356
3322,4.17678,-9.48528,0.691498,6.35356
3323,4.17678,-9.48528,0.691498,6.35356
3324,4.17678,-9.48528,0.691498,6.35356
3325,4.17678,-9.48528,0.691498,6.35356
3326,4.17678,-9.48528,0.691498,6.35356
3327,4.17678,-9.48528,0.691498,6.35356
3328,4.17678,-9.48528,0.691498,6.35356
3329,4.17678,-9.48528,0.691498,6.35356
3330,4.17678,-9.48528,0.691498,6.35356
3331,4.17678,-9.48528,0.691498,6.35356
3332,4.17678,-9.48528,0.691498,6.35356
3333,4.17678,-9.48528,0.691498,6.35356
3334,4.17678,-9.48528,0.691498,6.35356
3335,4.17678,-9.48528,0.691498,6.35356
3336,4.17678,-9.48528,0.691498,6.35356
3337,4.17678,-9.48528,0.691498,6.35356
3338,4.17678,-9.48528,0.691498,6.35356
3339,4.17678,-9.48528,0.691498,6.35356
3340,4.17678,-9.48528,0.691498,6.35356
3341,4.17678,-9.48528,0.691498,6.35356
3342,4.17678,-9.48528,0.691498,6.35356
3343,4.17678,-9.48528,0.691498,6.35356
3344,4.17678,-9.48528,0.691498,6.35356
3345,4.17678,-9.48528,0.691498,6.35356
3346,4.17678,-9.48528,0.691498,6.35356
3347,4.17678,-9.48528,0.691498,6.35356
3348,4.17678,-9.48528,0.691498,6.35356
3349,4.17678,-9.48528,0.691498,6.35356
3350,4.17678,-9.48528,0.691498,6.35356
3351,4.17678,-9.48528,0.691498,6.35356
3352,4.17678,-9.48528,0.691498,6.35356
3353,4.17678,-9.48528,0.691498,6.35356
3354,4.17678,-9.48528,0.691498,6.35356
3355,4.17678,-9.48528,0.691498,6.35356
3356,4.17678,-9.48528,0.691498,6.35356
3357,4.17678,-9.48528,0.691498,6.35356
3358,4.17678,-9.48528,0.691498,6.35356
3359,4.17678,-9.48528,0.691498,6.35356
3360,4.17678,-9.48528,0.691498,6.35356
3361,4.17678,-9.48528,0.691498,6.35356
3362,4.17678,-9.48528,0.691498,6.35356
3363,4.17678,-9.48528,0.691498,6.35356
3364,4.17678,-9.48528,0.691498,6.35356
3365,4.17678,-9.48528,0.691498,6.35356
3366,4.17678,-9.48528,0.691498,6.35356
3367,4.17678,-9.48528,0.691498,6.35356
3368,4.17678,-9.48528,0.691498,6.35356
3369,4.17678,-9.48528,0.691498,6.35356
3370,4.17678,-9.48528,0.691498,6.35356
3371,4.17678,-9.48528,0.691498,6.35356
3372,4.17678,-9.48528,0.691498,6.35356
3373,4.17678,-9.48528,0.691498,6.35356
3374,4.17678,-9.48528,0.691498,6.35356
3375,4.17678,-9.48528,0.691498,6.35356
3376,4.17678,-9.48528,0.691498,6.35356
3377,4.17678,-9.48528,0.691498,6.35356
3378,4.17678,-9.48528,0.691498,6.35356
3379,4.17678,-9.48528,0.691498,6.35356
3380,4.17678,-9.48528,0.691498,6.35356
3381,4.17678,-9.48528,0.691498,6.35356
3382,4.17678,-9.48528,0.691498,6.35356
3383,4.17678,-9.48528,0.691498,6.35356
3384,4.17678,-9.48528,0.691498,6.35356
3385,4.17678,-9.48528,0.691498,6.35356
3386,4.17678,-9.48528,0.691498,6.35356
3387,4.17678,-9.48528,0.691498,6.35356
3388,4.17678,-9.48528,0.691498,6.35356
3389,4.17678,-9.48528,0.691498,6.35356
3390,4.17678,-9.48528,0.691498,6.35356
3391,4.17678,-9.48528,0.691498,6.35356
3392,4.17678,-9.48528,0.691498,6.35356
3393,4.17678,-9.48528,0.691498,6.35356
3394,4.17678,-9.48528,0.691498,6.35356
3395,4.17678,-9.48528,0.691498,6.35356
3396,4.17678,-9.48528,0.691498,6.35356
3397,4.17678,-9.48528,0.691498,6.35356
3398,4.17678,-9.48528,0.691498,6.35356
3399,4.17678,-9.48528,0.691498,6.35356
3400,4.17678,-9.48528,0.691498,6.35356
3401,4.17678,-9.48528,0.691498,6.35356
3402,4.17678,-9.48528,0.691498,6.35356
3403,4.17678,-9.48528,0.691498,6.35356
3404,4.17678,-9.48528,0.691498,6.35356
3405,4.17678,-9.48528,0.691498,6.35356
3406,4.17678,-9.48528,0.691498,6.35356
3407,4.17678,-9.48528,0.691498,6.35356
3408,4.17678,-9.48528,0.691498,6.35356
3409,4.17678,-9.48528,0.691498,6.35356
3410,4.17678,-9.48528,0.691498,6.35356
3411,4.17678,-9.48528,0.691498,6.35356
3412,4.17678,-9.48528,0.691498,6.35356
3413,4.17678,-9.48528,0.691498,6.35356
3414,4.17678,-9.48528,0.691498,6.35356
3415,4.17678,-9.48528,0.691498,6.35356
3416,4.17678,-9.48528,0.691498,6.35356
3417,4.17678,-9.48528,0.691498,6.35356
3418,4.17678,-9.48528,0.691498,6.35356
3419,4.17678,-9.48528,0.691498,6.35356
3420,4.17678,-9.48528,0.691498,6.35356
3421,4.17678,-9.48528,0.691498,6.35356
3422,4.17678,-9.48528,0.691498,6.35356
3423,4.17678,-9.48528,0.691498,6.35356
3424,4.17678,-9.48528,0.691498,6.35356
3425,4.17678,-9.48528,0.691498,6.35356
3426,4.17678,-9.48528,0.691498,6.35356
3427,4.17678,-9.48528,0.691498,6.35356
3428,4.17678,-9.48528,0.691498,6.35356
3429,4.17678,-9.48528,0.691498,6.35356
3430,4.17678,-9.48528,0.691498,6.35356
3431,4.17678,-9.48528,0.691498,6.35356
3432,4.17678,-9.48528,0.691498,6.35356
3433,4.17678,-9.48528,0.691498,6.35356
3434,4.17678,-9.48528,0.691498,6.35356
3435,4.17678,-9.48528,0.691498,6.35356
3436,4.17678,-9.48528,0.691498,6.35356
3437,4.17678,-9.48528,0.691498,6.35356
3438,4.17678,-9.48528,0.691498,6.35356
3439,4.17678,-9.48528,0.691498,6.35356
3440,4.17678,-9.48528,0.691498,6.35356
3441,4.17678,-9.48528,0.691498,6.35356
3442,4.17678,-9.48528,0.691498,6.35356
3443,4.17678,-9.48528,0.691498,6.35356
3444,4.17678,-9.48528,0.691498,6.35356
3445,4.17678,-9.48528,0.691498,6.35356
3446,4.17678,-9.48528,0.691498,6.35356
3447,4.17678,-9.48528,0.691498,6.35356
3448,4.17678,-9.48528,0.691498,6.35356
3449,4.17678,-9.48528,0.691498,6.35356
3450,4.17678,-9.48528,0.691498,6.35356
3451,4.17678,-9.48528,0.691498,6.35356
3452,4.17678,-9.48528,0.691498,6.35356
3453,4.17678,-9.48528,0.691498,6.35356
3454,4.17678,-9.48528,0.691498,6.35356
3455,4.17678,-9.48528,0.691498,6.35356
3456,4.17678,-9.48528,0.691498,6.35356
3457,4.17678,-9.48528,0.691498,6.35356
3458,4.17678,-9.48528,0.691498,6.35356
3459,4.17678,-9.48528,0.691498,6.35356
3460,4.17678,-9.48528,0.691498,6.35356
3461,4.17678,-9.48528,0.691498,6.35356
3462,4.17678,-9.48528,0.691498,6.35356
3463,4.17678,-9.48528,0.691498,6.35356
3464,4.17678,-9.48528,0.691498,6.35356
3465,4.17678,-9.48528,0.691498,6.35356
3466,4.17678,-9.48528,0.691498,6.35356
3467,4.17678,-9.48528,0.691498,6.35356
3468,4.17678,-9.48528,0.691498,6.35356
3469,4.17678,-9.48528,0.691498,6.35356
3470,4.17678,-9.48528,0.691498,6.35356
3471,4.17678,-9.48528,0.691498,6.35356
3472,4.17678,-9.48528,0.691498,6.35356
3473,4.17678,-9.48528,0.691498,6.35356
3474,4.17678,-9.48528,0.691498,6.35356
3475,4.17678,-9.48528,0.691498,6.35356
3476,4.17678,-9.48528,0.691498,6.35356
3477,4.17678,-9.48528,0.691498,6.35356
3478,4.17678,-9.48528,0.691498,6.35356
3479,4.17678,-9.48528,0.691498,6.35356
3480,4.17678,-9.48528,0.691498,6.35356
3481,4.17678,-9.48528,0.691498,6.35356
3482,4.17678,-9.48528,0.691498,6.35356
3483,4.17678,-9.48528,0.691498,6.35356
3484,4.17678,-9.48528,0.691498,6.35356
3485,4.17678,-9.48528,0.691498,6.35356
3486,4.17678,-9.48528,0.691498,6.35356
3487,4.17678,-9.48528,0.691498,6.35356
3488,4.17678,-9.48528,0.691498,6.35356
3489,4.17678,-9.48528,0.691498,6.35356
3490,4.17678,-9.48528,0.691498,6.35356
3491,4.17678,-9.48528,0.691498,6.35356
3492,4.17678,-9.48528,0.691498,6.35356
3493,4.17678,-9.48528,0.691498,6.35356
3494,4.17678,-9.48528,0.691498,6.35356
3495,4.17678,-9.48528,0.691498,6.35356
3496,4.17678,-9.48528,0.691498,6.35356
3497,4.17678,-9.48528,0.691498,6.35356
3498,4.17678,-9.48528,0.691498,6.35356
3499,4.17678,-9.48528,0.691498,6.35356
3500,4.17678,-9.48528,0.691498,6.35356
3501,4.17678,-9.48528,0.691498,6.35356
3502,4.17678,-9.48528,0.691498,6.35356
3503,4.17678,-9.48528,0.691498,6.35356
3504,4.17678,-9.48528,0.691498,6.35356
3505,4.17678,-9.48528,0.691498,6.35356
3506,4.17678,-9.48528,0.691498,6.35356
3507,4.17678,-9.48528,0.691498,6.35356
3508,4.17678,-9.48528,0.691498,6.35356
3509,4.17678,-9.48528,0.691498,6.35356
3510,4.17678,-9.48528,0.691498,6.35356
3511,4.17678,-9.48528,0.691498,6.35356
3512,4.17678,-9.48528,0.691498,6.35356
3513,4.17678,-9.48528,0.691498,6.35356
3514,4.17678,-9.48528,0.691498,6.35356
3515,4.17678,-9.48528,0.691498,6.35356
3516,4.17678,-9.48528,0.691498,6.35356
3517,4.17678,-9.48528,0.691498,6.35356
3518,4.17678,-9.48528,0.691498,6.35356
3519,4.17678,-9.48528,0.691498,6.35356
3520,4.17678,-9.48528,0.691498,6.35356
3521,4.17678,-9.48528,0.691498,6.35356
3522,4.17678,-9.48528,0.691498,6.35356
3523,4.17678,-9.48528,0.691498,6.35356
3524,4.17678,-9.48528,0.691498,6.35356
3525,4.17678,-9.48528,0.691498,6.35356
3526,4.17678,-9.48528,0.691498,6.35356
3527,4.17678,-9.48528,0.691498,6.35356
3528,4.17678,-9.48528,0.691498,6.35356
3529,4.17678,-9.48528,0.691498,6.35356
3530,4.17678,-9.48528,0.691498,6.35356
3531,4.17678,-9.48528,0.691498,6.35356
3532,4.17678,-9.48528,0.691498,6.35356
3533,4.17678,-9.48528,0.691498,6.35356
3534,4.17678,-9.48528,0.691498,6.35356
3535,4.17678,-9.48528,0.691498,6.35356
3536,4.17678,-9.48528,0.691498,6.35356
3537,4.17678,-9.48528,0.691498,6.35356
3538,4.17678,-9.48528,0.691498,6.35356
3539,4.17678,-9.48528,0.691498,6.35356
3540,4.17678,-9.48528,0.691498,6.35356
3541,4.17678,-9.48528,0.691498,6.35356
3542,4.17678,-9.48528,0.691498,6.35356
3543,4.17678,-9.48528,0.691498,6.35356
3544,4.17678,-9.48528,0.691498,6.35356
3545,4.17678,-9.48528,0.691498,6.35356
3546,4.17678,-9.48528,0.691498,6.35356
3547,4.17678,-9.48528,0.691498,6.35356
3548,4.17678,-9.48528,0.691498,6.35356
3549,4.17678,-9.48528,0.691498,6.35356
3550,4.17678,-9.48528,0.691498,6.35356
3551,4.17678,-9.48528,0.691498,6.35356
3552,4.17678,-9.48528,0.691498,6.35356
3553,4.17678,-9.48528,0.691498,6.35356
3554,4.17678,-9.48528,0.691498,6.35356
3555,4.17678,-9.48528,0.691498,6.35356
3556,4.17678,-9.48528,0.691498,6.35356
3557,4.17678,-9.48528,0.691498,6.35356
3558,4.17678,-9.48528,0.691498,6.35356
3559,4.17678,-9.48528,0.691498,6.35356
3560,4.17678,-9.48528,0.691498,6.35356
3561,4.17678,-9.48528,0.691498,6.35356
3562,4.17678,-9.48528,0.691498,6.35356
3563,4.17678,-9.48528,0.691498,6.35356
3564,4.17678,-9.48528,0.691498,6.35356
3565,4.17678,-9.48528,0.691498,6.35356
3566,4.17678,-9.48528,0.691498,6.35356
3567,4.17678,-9.48528,0.691498,6.35356
3568,4.17678,-9.48528,0.691498,6.35356
3569,4.17678,-9.48528,0.691498,6.35356
3570,4.17678,-9.48528,0.691498,6.35356
3571,4.17678,-9.48528,0.691498,6.35356
3572,4.17678,-9.48528,0.691498,6.35356
3573,4.17678,-9.48528,0.691498,6.35356
3574,4.17678,-9.48528,0.691498,6.35356
3575,4.17678,-9.48528,0.691498,6.35356
3576,4.17678,-9.48528,0.691498,6.35356
3577,4.17678,-9.48528,0.691498,6.35356
3578,4.17678,-9.48528,0.691498,6.35356
3579,4.17678,-9.48528,0.691498,6.35356
3580,4.17678,-9.48528,0.691498,6.35356
3581,4.17678,-9.48528,0.691498,6.35356
3582,4.17678,-9.48528,0.691498,6.35356
3583,4.17678,-9.48528,0.691498,6.35356
3584,4.17678,-9.48528,0.691498,6.35356
3585,4.17678,-9.48528,0.691498,6.35356
3586,4.17678,-9.48528,0.691498,6.35356
3587,4.17678,-9.48528,0.691498,6.35356
3588,4.17678,-9.48528,0.691498,6.35356
3589,4.17678,-9.48528,0.691498,6.35356
3590,4.17678,-9.48528,0.691498,6.35356
3591,4.17678,-9.48528,0.691498,6.35356
3592,4.17678,-9.48528,0.691498,6.35356
3593,4.17678,-9.48528,0.691498,6.35356
3594,4.17678,-9.48528,0.691498,6.35356
3595,4.17678,-9.48528,0.691498,6.35356
3596,4.17678,-9.48528,0.691498,6.35356
3597,4.17678,-9.48528,0.691498,6.35356
3598,4.17678,-9.48528,0.691498,6.35356
3599,4.17678,-9.48528,0.691498,6.35356
3600,4.17678,-9.48528,0.691498,6.35356
3601,4.17678,-9.48528,0.691498,6.35356
3602,4.17678,-9.48528,0.691498,6.35356
3603,4.17678,-9.48528,0.691498,6.35356
3604,4.17678,-9.48528,0.691498,6.35356
3605,4.17678,-9.48528,0.691498,6.35356
3606,4.17678,-9.48528,0.691498,6.35356
3607,4.17678,-9.48528,0.691498,6.35356
3608,4.17678,-9.48528,0.691498,6.35356
3609,4.17678,-9.48528,0.691498,6.35356
3610,4.17678,-9.48528,0.691498,6.35356
3611,4.17678,-9.48528,0.691498,6.35356
3612,4.17678,-9.48528,0.691498,6.35356
3613,4.17678,-9.48528,0.691498,6.35356
3614,4.17678,-9.48528,0.691498,6.35356
3615,4.17678,-9.48528,0.691498,6.35356
3616,4.17678,-9.48528,0.691498,6.35356
3617,4.17678,-9.48528,0.691498,6.35356
3618,4.17678,-9.48528,0.691498,6.35356
3619,4.17678,-9.48528,0.691498,6.35356
3620,4.17678,-9.48528,0.691498,6.35356
3621,4.17678,-9.48528,0.691498,6.35356
3622,4.17678,-9.48528,0.691498,6.35356
3623,4.17678,-9.48528,0.691498,6.35356
3624,4.17678,-9.48528,0.691498,6.35356
3625,4.17678,-9.48528,0.691498,6.35356
3626,4.17678,-9.48528,0.691498,6.35356
3627,4.17678,-9.48528,0.691498,6.35356
3628,4.17678,-9.48528,0.691498,6.35356
3629,4.17678,-9.48528,0.691498,6.35356
3630,4.17678,-9.48528,0.691498,6.35356
3631,4.17678,-9.48528,0.691498,6.35356
3632,4.17678,-9.48528,0.691498,6.35356
3633,4.17678,-9.48528,0.691498,6.35356
3634,4.17678,-9.48528,0.691498,6.35356
3635,4.17678,-9.48528,0.691498,6.35356
3636,4.17678,-9.48528,0.691498,6.35356
3637,4.17678,-9.48528,0.691498,6.35356
3638,4.17678,-9.48528,0.691498,6.35356
3639,4.17678,-9.48528,0.691498,6.35356
3640,4.17678,-9.48528,0.691498,6.35356
3641,4.17678,-9.48528,0.691498,6.35356
3642,4.17678,-9.48528,0.691498,6.35356
3643,4.17678,-9.48528,0.691498,6.35356
3644,4.17678,-9.48528,0.691498,6.35356
3645,4.17678,-9.48528,0.691498,6.35356
3646,4.17678,-9.48528,0.691498,6.35356
3647,4.17678,-9.48528,0.691498,6.35356
3648,4.17678,-9.48528,0.691498,6.35356
3649,4.17678,-9.48528,0.691498,6.35356
3650,4.17678,-9.48528,0.691498,6.35356
3651,4.17678,-9.48528,0.691498,6.35356
3652,4.17678,-9.48528,0.691498,6.35356
3653,4.17678,-9.48528,0.691498,6.35356
3654,4.17678,-9.48528,0.691498,6.35356
3655,4.17678,-9.48528,0.691498,6.35356
3656,4.17678,-9.48528,0.691498,6.35356
3657,4.17678,-9.48528,0.691498,6.35356
3658,4.17678,-9.48528,0.691498,6.35356
3659,4.17678,-9.48528,0.691498,6.35356
3660,4.17678,-9.48528,0.691498,6.35356
3661,4.17678,-9.48528,0.691498,6.35356
3662,4.17678,-9.48528,0.691498,6.35356
3663,4.17678,-9.48528,0.691498,6.35356
3664,4.17678,-9.48528,0.691498,6.35356
3665,4.17678,-9.48528,0.691498,6.35356
3666,4.17678,-9.48528,0.691498,6.35356
3667,4.17678,-9.48528,0.691498,6.35356
3668,4.17678,-9.48528,0.691498,6.35356
3669,4.17678,-9.48528,0.691498,6.35356
3670,4.17678,-9.48528,0.691498,6.35356
3671,4.17678,-9.48528,0.691498,6.35356
3672,4.17678,-9.48528,0.691498,6.35356
3673,4.17678,-9.48528,0.691498,6.35356
3674,4.17678,-9.48528,0.691498,6.35356
3675,4.17678,-9.48528,0.691498,6.35356
3676,4.17678,-9.48528,0.691498,6.35356
3677,4.17678,-9.48528,0.691498,6.35356
3678,4.17678,-9.48528,0.691498,6.35356
3679,4.17678,-9.48528,0.691498,6.35356
3680,4.17678,-9.48528,0.691498,6.35356
3681,4.17678,-9.48528,0.691498,6.35356
3682,4.17678,-9.48528,0.691498,6.35356
3683,4.17678,-9.48528,0.691498,6.35356
3684,4.17678,-9.48528,0.691498,6.35356
3685,4.17678,-9.48528,0.691498,6.35356
3686,4.17678,-9.48528,0.691498,6.35356
3687,4.17678,-9.48528,0.691498,6.35356
3688,4.17678,-9.48528,0.691498,6.35356
3689,4.17678,-9.48528,0.691498,6.35356
3690,4.17678,-9.48528,0.691498,6.35356
3691,4.17678,-9.48528,0.691498,6.35356
3692,4.17678,-9.48528,0.691498,6.35356
3693,4.17678,-9.48528,0.691498,6.35356
3694,4.17678,-9.48528,0.691498,6.35356
3695,4.17678,-9.48528,0.691498,6.35356
3696,4.17678,-9.48528,0.691498,6.35356
3697,4.17678,-9.48528,0.691498,6.35356
3698,4.17678,-9.48528,0.691498,6.35356
3699,4.17678,-9.48528,0.691498,6.35356
3700,4.17678,-9.48528,0.691498,6.35356
3701,4.17678,-9.48528,0.691498,6.35356
3702,4.17678,-9.48528,0.691498,6.35356
3703,4.17678,-9.48528,0.691498,6.35356
3704,4.17678,-9.48528,0.691498,6.35356
3705,4.17678,-9.48528,0.691498,6.35356
3706,4.17678,-9.48528,0.691498,6.35356
