step,sumCost
18911,-1.91811
18912,-1.91811
18913,-1.91811
18914,-1.91811
18915,-1.91811
18916,-1.91811
18917,-1.91811
18918,-1.91811
18919,-1.91811
18920,-1.91811
18921,-1.91811
18922,-1.91811
18923,-1.91811
18924,-1.91811
18925,-1.91811
18926,-1.91811
18927,-1.91811
18928,-1.91811
18929,-1.91811
18930,-1.91811
18931,-1.91811
18932,-1.91811
18933,-1.91811
18934,-1.91811
18935,-1.91811
18936,-1.91811
18937,-1.91811
18938,-1.91811
18939,-1.91811
18940,-1.91811
18941,-1.91811
18942,-1.91811
18943,-1.91811
18944,-1.91811
18945,-1.91811
18946,-1.91811
18947,-1.91811
18948,-1.91811
18949,-1.91811
18950,-1.91811
18951,-1.91811
18952,-1.91811
18953,-1.91811
18954,-1.91811
18955,-1.91811
18956,-1.91811
18957,-1.91811
18958,-1.91811
18959,-1.91811
18960,-1.91811
18961,-1.91811
18962,-1.91811
18963,-1.91811
18964,-1.91811
18965,-1.91811
18966,-1.91811
18967,-1.91811
18968,-1.91811
18969,-1.91811
18970,-1.91811
18971,-1.91811
18972,-1.91811
18973,-1.91811
18974,-1.91811
18975,-1.91811
18976,-1.91811
18977,-1.91811
18978,-1.91811
18979,-1.91811
18980,-1.91811
18981,-1.91811
18982,-1.91811
18983,-1.91811
18984,-1.91811
18985,-1.91811
18986,-1.91811
18987,-1.91811
18988,-1.91811
18989,-1.91811
18990,-1.91811
18991,-1.91811
18992,-1.91811
18993,-1.91811
18994,-1.91811
18995,-1.91811
18996,-1.91811
18997,-1.91811
18998,-1.91811
18999,-1.91811
19000,-1.91811
19001,-1.91811
19002,-1.91811
19003,-1.91811
19004,-1.91811
19005,-1.91811
19006,-1.91811
19007,-1.91811
19008,-1.91811
19009,-1.91811
19010,-1.91811
19011,-1.91811
19012,-1.91811
19013,-1.91811
19014,-1.91811
19015,-1.91811
19016,-1.91811
19017,-1.91811
19018,-1.91811
19019,42.6376
19020,35.8595
19021,30.5673
19022,26.34
19023,22.8982
19024,20.0501
19025,17.66
19026,15.6299
19027,13.8874
19028,12.3779
19029,11.0597
19030,9.90024
19031,8.87412
19032,7.96094
19033,7.1443
19034,6.41081
19035,5.74948
19036,5.15116
19037,4.60819
19038,4.11411
19039,3.66342
19040,3.2514
19041,2.874
19042,2.52769
19043,2.20941
19044,1.91646
19045,1.64647
19046,1.39735
19047,1.16723
19048,0.954452
19049,0.757532
19050,0.575135
19051,0.406061
19052,0.249227
19053,0.10365
19054,-0.031557
19055,-0.157204
19056,-0.274028
19057,-0.3827
19058,-0.483835
19059,-0.577996
19060,-0.665697
19061,-0.747413
19062,-0.823578
19063,-0.894593
19064,-0.960826
19065,-1.02262
19066,-1.08028
19067,-1.13411
19068,-1.18436
19069,-1.2313
19070,-1.27514
19071,-1.3161
19072,-1.35438
19073,-1.39015
19074,-1.4236
19075,-1.45488
19076,-1.48412
19077,-1.51148
19078,-1.53707
19079,-1.56101
19080,-1.58342
19081,-1.60439
19082,-1.62401
19083,-1.64239
19084,-1.65959
19085,-1.6757
19086,-1.69079
19087,-1.70492
19088,-1.71815
19089,-1.73055
19090,-1.74217
19091,-1.75306
19092,-1.76326
19093,-1.77282
19094,-1.78178
19095,-1.79017
19096,-1.79805
19097,-1.80543
19098,-1.81235
19099,-1.81884
19100,-1.82493
19101,-1.83063
19102,-1.83599
19103,-1.84101
19104,-1.84572
19105,-1.85014
19106,-1.85428
19107,-1.85817
19108,-1.86182
19109,-1.86524
19110,-1.86846
19111,-1.87147
19112,-1.8743
19113,-1.87696
19114,-1.87945
19115,-1.8818
19116,-1.88399
19117,-1.88606
19118,-1.88799
19119,-1.88981
19120,-1.89152
19121,-1.89312
19122,-1.89463
19123,-1.89604
19124,-1.89737
19125,-1.89862
19126,-1.89979
19127,-1.90089
19128,-1.90193
19129,-1.9029
19130,-1.90381
19131,-1.90467
19132,-1.90547
19133,-1.90623
19134,-1.90694
19135,-1.90761
19136,-1.90823
19137,-1.90882
19138,-1.90938
19139,-1.9099
19140,-1.91039
19141,-1.91085
19142,-1.91128
19143,-1.91169
19144,-1.91207
19145,-1.91243
19146,-1.91277
19147,-1.91308
19148,-1.91338
19149,-1.91366
19150,-1.91393
19151,-1.91417
19152,-1.91441
19153,-1.91463
19154,-1.91483
19155,-1.91503
19156,-1.91521
19157,-1.91538
19158,-1.91554
19159,-1.91569
19160,-1.91584
19161,-1.91597
19162,-1.9161
19163,-1.91622
19164,-1.91633
19165,-1.91643
19166,-1.91653
19167,-1.91662
19168,-1.91671
19169,-1.91679
19170,-1.91687
19171,-1.91694
19172,-1.91701
19173,-1.91708
19174,-1.91714
19175,-1.91719
19176,-1.91725
19177,-1.9173
19178,-1.91734
19179,-1.91739
19180,-1.91743
19181,-1.91747
19182,-1.91751
19183,-1.91754
19184,-1.91758
19185,-1.91761
19186,-1.91764
19187,-1.91766
19188,-1.91769
19189,-1.91771
19190,-1.91774
19191,-1.91776
19192,-1.91778
19193,-1.9178
19194,-1.91782
19195,-1.91783
19196,-1.91785
19197,-1.91786
19198,-1.91788
19199,-1.91789
19200,-1.9179
19201,-1.91792
19202,-1.91793
19203,-1.91794
19204,-1.91795
19205,-1.91796
19206,-1.91796
19207,-1.91797
19208,-1.91798
19209,-1.91799
19210,-1.91799
19211,-1.918
19212,-1.91801
19213,-1.91801
19214,-1.91802
19215,-1.91802
19216,-1.91803
19217,-1.91803
19218,-1.91804
19219,-1.91804
19220,-1.91804
19221,-1.91805
19222,-1.91805
19223,-1.91805
19224,-1.91806
19225,-1.91806
19226,-1.91806
19227,-1.91807
19228,-1.91807
19229,-1.91807
19230,-1.91807
19231,-1.91807
19232,-1.91808
19233,-1.91808
19234,-1.91808
19235,-1.91808
19236,-1.91808
19237,-1.91808
19238,-1.91808
19239,-1.91809
19240,-1.91809
19241,-1.91809
19242,-1.91809
19243,-1.91809
19244,-1.91809
19245,-1.91809
19246,-1.91809
19247,-1.91809
19248,-1.91809
19249,-1.91809
19250,-1.9181
19251,-1.9181
19252,-1.9181
19253,-1.9181
19254,-1.9181
19255,-1.9181
19256,-1.9181
19257,-1.9181
19258,-1.9181
19259,-1.9181
19260,-1.9181
19261,-1.9181
19262,-1.9181
19263,-1.9181
19264,-1.9181
19265,-1.9181
19266,-1.9181
19267,-1.9181
19268,-1.9181
19269,-1.9181
19270,-1.9181
19271,-1.9181
19272,-1.9181
19273,-1.9181
19274,-1.9181
19275,-1.9181
19276,-1.9181
19277,-1.9181
19278,-1.9181
19279,-1.9181
19280,-1.9181
19281,-1.9181
19282,-1.9181
19283,-1.9181
19284,-1.9181
19285,-1.9181
19286,-1.9181
19287,-1.9181
19288,-1.9181
19289,-1.9181
19290,-1.9181
19291,-1.9181
19292,-1.9181
19293,-1.9181
19294,-1.9181
19295,-1.9181
19296,-1.9181
19297,-1.9181
19298,-1.9181
19299,-1.9181
19300,-1.9181
19301,-1.9181
19302,-1.9181
19303,-1.9181
19304,-1.9181
19305,-1.9181
19306,-1.9181
19307,-1.9181
19308,-1.91811
19309,-1.91811
19310,-1.91811
19311,-1.91811
19312,-1.91811
19313,-1.91811
19314,-1.91811
19315,-1.91811
19316,-1.91811
19317,-1.91811
19318,-1.91811
19319,-1.91811
19320,-1.91811
19321,-1.91811
19322,-1.91811
19323,-1.91811
19324,-1.91811
19325,-1.91811
19326,-1.91811
19327,-1.91811
19328,-1.91811
19329,-1.91811
19330,-1.91811
19331,-1.91811
19332,-1.91811
19333,-1.91811
19334,-1.91811
19335,-1.91811
19336,-1.91811
19337,-1.91811
19338,-1.91811
19339,-1.91811
19340,-1.91811
19341,-1.91811
19342,-1.91811
19343,-1.91811
19344,-1.91811
19345,-1.91811
19346,-1.91811
19347,-1.91811
19348,-1.91811
19349,-1.91811
19350,-1.91811
19351,-1.91811
19352,-1.91811
19353,-1.91811
19354,-1.91811
19355,-1.91811
19356,-1.91811
19357,-1.91811
19358,-1.91811
19359,-1.91811
19360,-1.91811
19361,-1.91811
19362,-1.91811
19363,-1.91811
19364,-1.91811
19365,-1.91811
19366,-1.91811
19367,-1.91811
19368,-1.91811
19369,-1.91811
19370,-1.91811
19371,-1.91811
19372,-1.91811
19373,-1.91811
19374,-1.91811
19375,-1.91811
19376,-1.91811
19377,-1.91811
19378,-1.91811
19379,-1.91811
19380,-1.91811
19381,-1.91811
19382,-1.91811
19383,-1.91811
19384,-1.91811
19385,-1.91811
19386,-1.91811
19387,-1.91811
19388,-1.91811
19389,-1.91811
19390,-1.91811
19391,-1.91811
19392,-1.91811
19393,-1.91811
19394,-1.91811
19395,-1.91811
19396,-1.91811
19397,-1.91811
19398,-1.91811
19399,-1.91811
19400,-1.91811
19401,-1.91811
19402,-1.91811
19403,-1.91811
19404,-1.91811
19405,-1.91811
19406,-1.91811
19407,-1.91811
19408,-1.91811
19409,-1.91811
19410,-1.91811
19411,-1.91811
19412,-1.91811
19413,-1.91811
19414,-1.91811
19415,-1.91811
19416,-1.91811
19417,-1.91811
19418,-1.91811
19419,-1.91811
19420,-1.91811
19421,-1.91811
19422,-1.91811
19423,-1.91811
19424,-1.91811
19425,-1.91811
19426,-1.91811
19427,-1.91811
19428,-1.91811
19429,-1.91811
19430,-1.91811
19431,-1.91811
19432,-1.91811
19433,-1.91811
19434,-1.91811
19435,-1.91811
19436,-1.91811
19437,-1.91811
19438,-1.91811
19439,-1.91811
19440,-1.91811
19441,-1.91811
19442,-1.91811
19443,-1.91811
19444,-1.91811
19445,-1.91811
19446,-1.91811
19447,-1.91811
19448,-1.91811
19449,-1.91811
19450,-1.91811
19451,-1.91811
19452,-1.91811
19453,-1.91811
19454,-1.91811
19455,-1.91811
19456,-1.91811
19457,-1.91811
19458,-1.91811
19459,-1.91811
19460,-1.91811
19461,-1.91811
19462,-1.91811
19463,-1.91811
19464,-1.91811
19465,-1.91811
19466,-1.91811
19467,-1.91811
19468,-1.91811
19469,-1.91811
19470,-1.91811
19471,-1.91811
19472,-1.91811
19473,-1.91811
19474,-1.91811
19475,-1.91811
19476,-1.91811
19477,-1.91811
19478,-1.91811
19479,-1.91811
19480,-1.91811
19481,-1.91811
19482,-1.91811
19483,-1.91811
19484,-1.91811
19485,-1.91811
19486,-1.91811
19487,-1.91811
19488,-1.91811
19489,-1.91811
19490,-1.91811
19491,-1.91811
19492,-1.91811
19493,-1.91811
19494,-1.91811
19495,-1.91811
19496,-1.91811
19497,-1.91811
19498,-1.91811
19499,-1.91811
19500,-1.91811
19501,-1.91811
19502,-1.91811
19503,-1.91811
19504,-1.91811
19505,-1.91811
19506,-1.91811
19507,-1.91811
19508,-1.91811
19509,-1.91811
19510,-1.91811
19511,-1.91811
19512,-1.91811
19513,-1.91811
19514,-1.91811
19515,-1.91811
19516,-1.91811
19517,-1.91811
19518,-1.91811
19519,-1.91811
19520,-1.91811
19521,-1.91811
19522,-1.91811
19523,-1.91811
19524,-1.91811
19525,-1.91811
19526,-1.91811
19527,-1.91811
19528,-1.91811
19529,-1.91811
19530,-1.91811
19531,-1.91811
19532,-1.91811
19533,-1.91811
19534,-1.91811
19535,-1.91811
19536,-1.91811
19537,-1.91811
19538,-1.91811
19539,-1.91811
19540,-1.91811
19541,-1.91811
19542,-1.91811
19543,-1.91811
19544,-1.91811
19545,-1.91811
19546,-1.91811
19547,-1.91811
19548,-1.91811
19549,-1.91811
19550,-1.91811
19551,-1.91811
19552,-1.91811
19553,-1.91811
19554,-1.91811
19555,-1.91811
19556,-1.91811
19557,-1.91811
19558,-1.91811
19559,-1.91811
19560,-1.91811
19561,-1.91811
19562,-1.91811
19563,-1.91811
19564,-1.91811
19565,-1.91811
19566,-1.91811
19567,-1.91811
19568,-1.91811
19569,-1.91811
19570,-1.91811
19571,-1.91811
19572,-1.91811
19573,-1.91811
19574,-1.91811
19575,-1.91811
19576,-1.91811
19577,-1.91811
19578,-1.91811
19579,-1.91811
19580,-1.91811
19581,-1.91811
19582,-1.91811
19583,-1.91811
19584,-1.91811
19585,-1.91811
19586,-1.91811
19587,-1.91811
19588,-1.91811
19589,-1.91811
19590,-1.91811
19591,-1.91811
19592,-1.91811
19593,-1.91811
19594,-1.91811
19595,-1.91811
19596,-1.91811
19597,-1.91811
19598,-1.91811
19599,-1.91811
19600,-1.91811
19601,-1.91811
19602,-1.91811
19603,-1.91811
19604,-1.91811
19605,-1.91811
19606,-1.91811
19607,-1.91811
19608,-1.91811
19609,-1.91811
19610,-1.91811
19611,-1.91811
19612,-1.91811
19613,-1.91811
19614,-1.91811
19615,-1.91811
19616,-1.91811
19617,-1.91811
19618,-1.91811
19619,-1.91811
19620,-1.91811
19621,-1.91811
19622,-1.91811
19623,-1.91811
19624,-1.91811
19625,-1.91811
19626,-1.91811
19627,-1.91811
19628,-1.91811
19629,-1.91811
19630,-1.91811
19631,-1.91811
19632,-1.91811
19633,-1.91811
19634,-1.91811
19635,-1.91811
19636,-1.91811
19637,-1.91811
19638,-1.91811
19639,-1.91811
19640,-1.91811
19641,-1.91811
19642,-1.91811
19643,-1.91811
19644,-1.91811
19645,-1.91811
19646,-1.91811
19647,-1.91811
19648,-1.91811
19649,-1.91811
19650,-1.91811
19651,-1.91811
19652,-1.91811
19653,-1.91811
19654,-1.91811
19655,-1.91811
19656,-1.91811
19657,-1.91811
19658,-1.91811
19659,-1.91811
19660,-1.91811
19661,-1.91811
19662,-1.91811
19663,-1.91811
19664,-1.91811
19665,-1.91811
19666,-1.91811
19667,-1.91811
19668,-1.91811
19669,-1.91811
19670,-1.91811
19671,-1.91811
19672,-1.91811
19673,-1.91811
19674,-1.91811
19675,-1.91811
19676,-1.91811
19677,-1.91811
19678,-1.91811
19679,-1.91811
19680,-1.91811
19681,-1.91811
19682,-1.91811
19683,-1.91811
19684,-1.91811
19685,-1.91811
19686,-1.91811
19687,-1.91811
19688,-1.91811
19689,-1.91811
19690,-1.91811
19691,-1.91811
19692,-1.91811
19693,-1.91811
19694,-1.91811
19695,-1.91811
19696,-1.91811
19697,-1.91811
19698,-1.91811
19699,-1.91811
19700,-1.91811
19701,-1.91811
19702,-1.91811
19703,-1.91811
19704,-1.91811
19705,-1.91811
19706,-1.91811
19707,-1.91811
19708,-1.91811
19709,-1.91811
19710,-1.91811
19711,-1.91811
19712,-1.91811
19713,-1.91811
19714,-1.91811
19715,-1.91811
19716,-1.91811
19717,-1.91811
19718,-1.91811
19719,-1.91811
19720,-1.91811
19721,-1.91811
19722,-1.91811
19723,-1.91811
19724,-1.91811
19725,-1.91811
19726,-1.91811
19727,-1.91811
19728,-1.91811
19729,-1.91811
19730,-1.91811
19731,-1.91811
19732,-1.91811
19733,-1.91811
19734,-1.91811
19735,-1.91811
19736,-1.91811
19737,-1.91811
19738,-1.91811
19739,-1.91811
19740,-1.91811
19741,-1.91811
19742,-1.91811
19743,-1.91811
19744,-1.91811
19745,-1.91811
19746,-1.91811
19747,-1.91811
19748,-1.91811
19749,-1.91811
19750,-1.91811
19751,-1.91811
19752,-1.91811
19753,-1.91811
19754,-1.91811
19755,-1.91811
19756,-1.91811
19757,-1.91811
19758,-1.91811
19759,-1.91811
19760,-1.91811
19761,-1.91811
19762,-1.91811
19763,-1.91811
19764,-1.91811
19765,-1.91811
19766,-1.91811
19767,-1.91811
19768,-1.91811
19769,-1.91811
19770,-1.91811
19771,-1.91811
19772,-1.91811
19773,-1.91811
19774,-1.91811
19775,-1.91811
19776,-1.91811
19777,-1.91811
19778,-1.91811
19779,-1.91811
19780,-1.91811
19781,-1.91811
19782,-1.91811
19783,-1.91811
19784,-1.91811
19785,-1.91811
19786,-1.91811
19787,-1.91811
19788,-1.91811
19789,-1.91811
19790,-1.91811
19791,-1.91811
19792,-1.91811
19793,-1.91811
19794,-1.91811
19795,-1.91811
19796,-1.91811
19797,-1.91811
19798,-1.91811
19799,-1.91811
19800,-1.91811
19801,-1.91811
19802,-1.91811
19803,-1.91811
19804,-1.91811
19805,-1.91811
19806,-1.91811
19807,-1.91811
19808,-1.91811
19809,-1.91811
19810,-1.91811
19811,-1.91811
19812,-1.91811
19813,-1.91811
19814,-1.91811
19815,-1.91811
19816,-1.91811
19817,-1.91811
19818,-1.91811
19819,-1.91811
19820,-1.91811
19821,-1.91811
19822,-1.91811
19823,-1.91811
19824,-1.91811
19825,-1.91811
19826,-1.91811
19827,-1.91811
19828,-1.91811
19829,-1.91811
19830,-1.91811
19831,-1.91811
19832,-1.91811
19833,-1.91811
19834,-1.91811
19835,-1.91811
19836,-1.91811
19837,-1.91811
19838,-1.91811
19839,-1.91811
19840,-1.91811
19841,-1.91811
19842,-1.91811
19843,-1.91811
19844,-1.91811
19845,-1.91811
19846,-1.91811
19847,-1.91811
19848,-1.91811
19849,-1.91811
19850,-1.91811
19851,-1.91811
19852,-1.91811
19853,-1.91811
19854,-1.91811
19855,-1.91811
19856,-1.91811
19857,-1.91811
19858,-1.91811
19859,-1.91811
19860,-1.91811
19861,-1.91811
19862,-1.91811
19863,-1.91811
19864,-1.91811
19865,-1.91811
19866,-1.91811
19867,-1.91811
19868,-1.91811
19869,-1.91811
19870,-1.91811
19871,-1.91811
19872,-1.91811
19873,-1.91811
19874,-1.91811
19875,-1.91811
19876,-1.91811
19877,-1.91811
19878,-1.91811
19879,-1.91811
19880,-1.91811
19881,-1.91811
19882,-1.91811
19883,-1.91811
19884,-1.91811
19885,-1.91811
19886,-1.91811
19887,-1.91811
19888,-1.91811
19889,-1.91811
19890,-1.91811
19891,-1.91811
19892,-1.91811
19893,-1.91811
19894,-1.91811
19895,-1.91811
19896,-1.91811
19897,-1.91811
19898,-1.91811
19899,-1.91811
19900,-1.91811
19901,-1.91811
19902,-1.91811
19903,-1.91811
19904,-1.91811
19905,-1.91811
19906,-1.91811
19907,-1.91811
19908,-1.91811
19909,-1.91811
19910,-1.91811
19911,-1.91811
19912,-1.91811
19913,-1.91811
19914,-1.91811
19915,-1.91811
19916,-1.91811
19917,-1.91811
19918,-1.91811
19919,-1.91811
19920,-1.91811
19921,-1.91811
19922,-1.91811
19923,-1.91811
19924,-1.91811
19925,-1.91811
19926,-1.91811
19927,-1.91811
19928,-1.91811
19929,-1.91811
19930,-1.91811
19931,-1.91811
19932,-1.91811
19933,-1.91811
19934,-1.91811
19935,-1.91811
19936,-1.91811
19937,-1.91811
19938,-1.91811
19939,-1.91811
19940,-1.91811
19941,-1.91811
19942,-1.91811
19943,-1.91811
19944,-1.91811
19945,-1.91811
19946,-1.91811
19947,-1.91811
19948,-1.91811
19949,-1.91811
19950,-1.91811
19951,-1.91811
19952,-1.91811
19953,-1.91811
19954,-1.91811
19955,-1.91811
19956,-1.91811
19957,-1.91811
19958,-1.91811
19959,-1.91811
19960,-1.91811
19961,-1.91811
19962,-1.91811
19963,-1.91811
19964,-1.91811
19965,-1.91811
19966,-1.91811
19967,-1.91811
19968,-1.91811
19969,-1.91811
19970,-1.91811
19971,-1.91811
19972,-1.91811
19973,-1.91811
19974,-1.91811
19975,-1.91811
19976,-1.91811
19977,-1.91811
19978,-1.91811
19979,-1.91811
19980,-1.91811
19981,-1.91811
19982,-1.91811
19983,-1.91811
19984,-1.91811
19985,-1.91811
19986,-1.91811
19987,-1.91811
19988,-1.91811
19989,-1.91811
19990,-1.91811
19991,-1.91811
19992,-1.91811
19993,-1.91811
19994,-1.91811
19995,-1.91811
19996,-1.91811
19997,-1.91811
19998,-1.91811
19999,-1.91811
20000,-1.91811
20001,-1.91811
20002,-1.91811
20003,-1.91811
20004,-1.91811
20005,-1.91811
20006,-1.91811
20007,-1.91811
20008,-1.91811
20009,-1.91811
20010,-1.91811
20011,-1.91811
20012,-1.91811
20013,-1.91811
20014,-1.91811
20015,-1.91811
20016,-1.91811
20017,-1.91811
20018,-1.91811
20019,-1.91811
20020,44.5015
20021,37.6507
20022,32.277
20023,27.9634
20024,24.4334
20025,21.497
20026,19.0201
20027,16.9056
20028,15.0816
20029,13.4941
20030,12.1015
20031,10.8715
20032,9.77872
20033,8.80272
20034,7.92702
20035,7.13814
20036,6.42495
20037,5.77815
20038,5.18992
20039,4.65363
20040,4.16362
20041,3.71501
20042,3.30357
20043,2.92563
20044,2.57796
20045,2.25772
20046,1.9624
20047,1.68978
20048,1.43787
20049,1.20488
20050,0.989231
20051,0.789474
20052,0.604315
20053,0.432577
20054,0.273197
20055,0.125205
20056,-0.0122823
20057,-0.140069
20058,-0.258892
20059,-0.369425
20060,-0.472284
20061,-0.568038
20062,-0.657207
20063,-0.74027
20064,-0.817668
20065,-0.889809
20066,-0.957066
20067,-1.01979
20068,-1.07829
20069,-1.13288
20070,-1.18381
20071,-1.23136
20072,-1.27574
20073,-1.31719
20074,-1.3559
20075,-1.39205
20076,-1.42583
20077,-1.45739
20078,-1.48688
20079,-1.51445
20080,-1.54022
20081,-1.56431
20082,-1.58684
20083,-1.6079
20084,-1.6276
20085,-1.64603
20086,-1.66327
20087,-1.6794
20088,-1.6945
20089,-1.70862
20090,-1.72184
20091,-1.73421
20092,-1.74579
20093,-1.75663
20094,-1.76678
20095,-1.77628
20096,-1.78518
20097,-1.79351
20098,-1.80132
20099,-1.80863
20100,-1.81547
20101,-1.82188
20102,-1.82789
20103,-1.83352
20104,-1.83879
20105,-1.84373
20106,-1.84836
20107,-1.8527
20108,-1.85677
20109,-1.86058
20110,-1.86415
20111,-1.8675
20112,-1.87064
20113,-1.87358
20114,-1.87634
20115,-1.87892
20116,-1.88134
20117,-1.88362
20118,-1.88575
20119,-1.88775
20120,-1.88962
20121,-1.89138
20122,-1.89302
20123,-1.89457
20124,-1.89602
20125,-1.89738
20126,-1.89865
20127,-1.89985
20128,-1.90097
20129,-1.90203
20130,-1.90301
20131,-1.90394
20132,-1.90481
20133,-1.90562
20134,-1.90639
20135,-1.90711
20136,-1.90778
20137,-1.90841
20138,-1.90901
20139,-1.90956
20140,-1.91008
20141,-1.91057
20142,-1.91103
20143,-1.91147
20144,-1.91187
20145,-1.91225
20146,-1.91261
20147,-1.91294
20148,-1.91326
20149,-1.91355
20150,-1.91383
20151,-1.91409
20152,-1.91434
20153,-1.91456
20154,-1.91478
20155,-1.91498
20156,-1.91517
20157,-1.91535
20158,-1.91552
20159,-1.91567
20160,-1.91582
20161,-1.91596
20162,-1.91609
20163,-1.91621
20164,-1.91633
20165,-1.91644
20166,-1.91654
20167,-1.91663
20168,-1.91672
20169,-1.9168
20170,-1.91688
20171,-1.91696
20172,-1.91703
20173,-1.91709
20174,-1.91715
20175,-1.91721
20176,-1.91726
20177,-1.91732
20178,-1.91736
20179,-1.91741
20180,-1.91745
20181,-1.91749
20182,-1.91753
20183,-1.91756
20184,-1.91759
20185,-1.91762
20186,-1.91765
20187,-1.91768
20188,-1.91771
20189,-1.91773
20190,-1.91775
20191,-1.91777
20192,-1.91779
20193,-1.91781
20194,-1.91783
20195,-1.91785
20196,-1.91786
20197,-1.91788
20198,-1.91789
20199,-1.9179
20200,-1.91792
20201,-1.91793
20202,-1.91794
20203,-1.91795
20204,-1.91796
20205,-1.91797
20206,-1.91797
20207,-1.91798
20208,-1.91799
20209,-1.918
20210,-1.918
20211,-1.91801
20212,-1.91801
20213,-1.91802
20214,-1.91803
20215,-1.91803
20216,-1.91803
20217,-1.91804
20218,-1.91804
20219,-1.91805
20220,-1.91805
20221,-1.91805
20222,-1.91806
20223,-1.91806
20224,-1.91806
20225,-1.91806
20226,-1.91807
20227,-1.91807
20228,-1.91807
20229,-1.91807
20230,-1.91808
20231,-1.91808
20232,-1.91808
20233,-1.91808
20234,-1.91808
20235,-1.91808
20236,-1.91808
20237,-1.91809
20238,-1.91809
20239,-1.91809
20240,-1.91809
20241,-1.91809
20242,-1.91809
20243,-1.91809
20244,-1.91809
20245,-1.91809
20246,-1.91809
20247,-1.91809
20248,-1.9181
20249,-1.9181
20250,-1.9181
20251,-1.9181
20252,-1.9181
20253,-1.9181
20254,-1.9181
20255,-1.9181
20256,-1.9181
20257,-1.9181
20258,-1.9181
20259,-1.9181
20260,-1.9181
20261,-1.9181
20262,-1.9181
20263,-1.9181
20264,-1.9181
20265,-1.9181
20266,-1.9181
20267,-1.9181
20268,-1.9181
20269,-1.9181
20270,-1.9181
20271,-1.9181
20272,-1.9181
20273,-1.9181
20274,-1.9181
20275,-1.9181
20276,-1.9181
20277,-1.9181
20278,-1.9181
20279,-1.9181
20280,-1.9181
20281,-1.9181
20282,-1.9181
20283,-1.9181
20284,-1.9181
20285,-1.9181
20286,-1.9181
20287,-1.9181
20288,-1.9181
20289,-1.9181
20290,-1.9181
20291,-1.9181
20292,-1.9181
20293,-1.9181
20294,-1.9181
20295,-1.9181
20296,-1.9181
20297,-1.9181
20298,-1.9181
20299,-1.9181
20300,-1.9181
20301,-1.9181
20302,-1.9181
20303,-1.9181
20304,-1.91811
20305,-1.91811
20306,-1.91811
20307,-1.91811
20308,-1.91811
20309,-1.91811
20310,-1.91811
20311,-1.91811
20312,-1.91811
20313,-1.91811
20314,-1.91811
20315,-1.91811
20316,-1.91811
20317,-1.91811
20318,-1.91811
20319,-1.91811
20320,-1.91811
20321,-1.91811
20322,-1.91811
20323,-1.91811
20324,-1.91811
20325,-1.91811
20326,-1.91811
20327,-1.91811
20328,-1.91811
20329,-1.91811
20330,-1.91811
20331,-1.91811
20332,-1.91811
20333,-1.91811
20334,-1.91811
20335,-1.91811
20336,-1.91811
20337,-1.91811
20338,-1.91811
20339,-1.91811
20340,-1.91811
20341,-1.91811
20342,-1.91811
20343,-1.91811
20344,-1.91811
20345,-1.91811
20346,-1.91811
20347,-1.91811
20348,-1.91811
20349,-1.91811
20350,-1.91811
20351,-1.91811
20352,-1.91811
20353,-1.91811
20354,-1.91811
20355,-1.91811
20356,-1.91811
20357,-1.91811
20358,-1.91811
20359,-1.91811
20360,-1.91811
20361,-1.91811
20362,-1.91811
20363,-1.91811
20364,-1.91811
20365,-1.91811
20366,-1.91811
20367,-1.91811
20368,-1.91811
20369,-1.91811
20370,-1.91811
20371,-1.91811
