step,sumCost
28499,17.3162
28500,17.3162
28501,17.3162
28502,17.3162
28503,17.3162
28504,17.3162
28505,17.3162
28506,17.3162
28507,17.3162
28508,17.3162
28509,17.3162
28510,17.3162
28511,17.3162
28512,17.3162
28513,17.3162
28514,17.3162
28515,17.3162
28516,17.3162
28517,17.3162
28518,17.3162
28519,17.3162
28520,17.3162
28521,17.3162
28522,17.3162
28523,17.3162
28524,17.3162
28525,17.3162
28526,17.3162
28527,17.3162
28528,17.3162
28529,17.3162
28530,17.3162
28531,17.3162
28532,17.3162
28533,17.3162
28534,17.3162
28535,17.3162
28536,17.3162
28537,17.3162
28538,17.3162
28539,17.3162
28540,17.3162
28541,17.3162
28542,17.3162
28543,17.3162
28544,17.3162
28545,17.3162
28546,17.3162
28547,17.3162
28548,17.3162
28549,17.3162
28550,17.3162
28551,17.3162
28552,17.3162
28553,17.3162
28554,17.3162
28555,17.3162
28556,17.3162
28557,17.3162
28558,17.3162
28559,17.3162
28560,17.3162
28561,17.3162
28562,17.3162
28563,17.3162
28564,17.3162
28565,17.3162
28566,17.3162
28567,17.3162
28568,17.3162
28569,17.3162
28570,17.3162
28571,17.3162
28572,17.3162
28573,17.3162
28574,17.3162
28575,17.3162
28576,17.3162
28577,17.3162
28578,17.3162
28579,17.3162
28580,17.3162
28581,17.3162
28582,17.3162
28583,17.3162
28584,17.3162
28585,17.3162
28586,17.3162
28587,17.3162
28588,17.3162
28589,17.3162
28590,17.3162
28591,17.3162
28592,17.3162
28593,17.3162
28594,17.3162
28595,17.3162
28596,17.3162
28597,17.3162
28598,17.3162
28599,17.3162
28600,17.3162
28601,17.3162
28602,17.3162
28603,17.3162
28604,17.3162
28605,17.3162
28606,17.3162
28607,17.3162
28608,17.3162
28609,17.3162
28610,17.3162
28611,17.3162
28612,17.3162
28613,17.3162
28614,17.3162
28615,17.3162
28616,17.3162
28617,17.3162
28618,17.3162
28619,17.3162
28620,17.3162
28621,17.3162
28622,17.3162
28623,17.3162
28624,17.3162
28625,17.3162
28626,17.3162
28627,17.3162
28628,17.3162
28629,17.3162
28630,17.3162
28631,17.3162
28632,17.3162
28633,17.3162
28634,17.3162
28635,17.3162
28636,17.3162
28637,17.3162
28638,17.3162
28639,17.3162
28640,17.3162
28641,17.3162
28642,17.3162
28643,17.3162
28644,17.3162
28645,17.3162
28646,17.3162
28647,17.3162
28648,17.3162
28649,17.3162
28650,17.3162
28651,17.3162
28652,17.3162
28653,17.3162
28654,17.3162
28655,17.3162
28656,17.3162
28657,17.3162
28658,17.3162
28659,17.3162
28660,17.3162
28661,17.3162
28662,17.3162
28663,17.3162
28664,17.3162
28665,17.3162
28666,17.3162
28667,17.3162
28668,17.3162
28669,17.3162
28670,17.3162
28671,17.3162
28672,17.3162
28673,17.3162
28674,17.3162
28675,17.3162
28676,17.3162
28677,17.3162
28678,17.3162
28679,17.3162
28680,17.3162
28681,17.3162
28682,17.3162
28683,17.3162
28684,17.3162
28685,17.3162
28686,17.3162
28687,17.3162
28688,17.3162
28689,17.3162
28690,17.3162
28691,17.3162
28692,17.3162
28693,17.3162
28694,17.3162
28695,17.3162
28696,17.3162
28697,17.3162
28698,17.3162
28699,17.3162
28700,17.3162
28701,17.3162
28702,17.3162
28703,17.3162
28704,17.3162
28705,17.3162
28706,17.3162
28707,17.3162
28708,17.3162
28709,17.3162
28710,17.3162
28711,17.3162
28712,17.3162
28713,17.3162
28714,17.3162
28715,17.3162
28716,17.3162
28717,17.3162
28718,17.3162
28719,17.3162
28720,17.3162
28721,17.3162
28722,17.3162
28723,17.3162
28724,17.3162
28725,17.3162
28726,17.3162
28727,17.3162
28728,17.3162
28729,17.3162
28730,17.3162
28731,17.3162
28732,17.3162
28733,17.3162
28734,17.3162
28735,17.3162
28736,17.3162
28737,17.3162
28738,17.3162
28739,17.3162
28740,17.3162
28741,17.3162
28742,17.3162
28743,17.3162
28744,17.3162
28745,17.3162
28746,17.3162
28747,17.3162
28748,17.3162
28749,17.3162
28750,17.3162
28751,17.3162
28752,17.3162
28753,17.3162
28754,17.3162
28755,17.3162
28756,17.3162
28757,17.3162
28758,17.3162
28759,17.3162
28760,17.3162
28761,17.3162
28762,17.3162
28763,17.3162
28764,17.3162
28765,17.3162
28766,17.3162
28767,17.3162
28768,17.3162
28769,17.3162
28770,17.3162
28771,17.3162
28772,17.3162
28773,17.3162
28774,17.3162
28775,17.3162
28776,17.3162
28777,17.3162
28778,17.3162
28779,17.3162
28780,17.3162
28781,17.3162
28782,17.3162
28783,17.3162
28784,17.3162
28785,17.3162
28786,17.3162
28787,17.3162
28788,17.3162
28789,17.3162
28790,17.3162
28791,17.3162
28792,17.3162
28793,17.3162
28794,17.3162
28795,17.3162
28796,17.3162
28797,17.3162
28798,17.3162
28799,17.3162
28800,17.3162
28801,17.3162
28802,17.3162
28803,17.3162
28804,17.3162
28805,17.3162
28806,17.3162
28807,17.3162
28808,17.3162
28809,17.3162
28810,17.3162
28811,17.3162
28812,17.3162
28813,17.3162
28814,17.3162
28815,17.3162
28816,17.3162
28817,17.3162
28818,17.3162
28819,17.3162
28820,17.3162
28821,17.3162
28822,17.3162
28823,17.3162
28824,17.3162
28825,17.3162
28826,17.3162
28827,17.3162
28828,17.3162
28829,17.3162
28830,17.3162
28831,17.3162
28832,17.3162
28833,17.3162
28834,17.3162
28835,17.3162
28836,17.3162
28837,17.3162
28838,17.3162
28839,17.3162
28840,17.3162
28841,17.3162
28842,17.3162
28843,17.3162
28844,17.3162
28845,17.3162
28846,17.3162
28847,17.3162
28848,17.3162
28849,17.3162
28850,17.3162
28851,17.3162
28852,17.3162
28853,17.3162
28854,17.3162
28855,17.3162
28856,17.3162
28857,17.3162
28858,17.3162
28859,17.3162
28860,17.3162
28861,17.3162
28862,17.3162
28863,17.3162
28864,17.3162
28865,17.3162
28866,17.3162
28867,17.3162
28868,17.3162
28869,17.3162
28870,17.3162
28871,17.3162
28872,17.3162
28873,17.3162
28874,17.3162
28875,17.3162
28876,17.3162
28877,17.3162
28878,17.3162
28879,17.3162
28880,17.3162
28881,17.3162
28882,17.3162
28883,17.3162
28884,17.3162
28885,17.3162
28886,17.3162
28887,17.3162
28888,17.3162
28889,17.3162
28890,17.3162
28891,17.3162
28892,17.3162
28893,17.3162
28894,17.3162
28895,17.3162
28896,17.3162
28897,17.3162
28898,17.3162
28899,17.3162
28900,17.3162
28901,17.3162
28902,17.3162
28903,17.3162
28904,17.3162
28905,17.3162
28906,17.3162
28907,17.3162
28908,17.3162
28909,17.3162
28910,17.3162
28911,17.3162
28912,17.3162
28913,17.3162
28914,17.3162
28915,17.3162
28916,17.3162
28917,17.3162
28918,17.3162
28919,17.3162
28920,17.3162
28921,17.3162
28922,17.3162
28923,17.3162
28924,17.3162
28925,17.3162
28926,17.3162
28927,17.3162
28928,17.3162
28929,17.3162
28930,17.3162
28931,17.3162
28932,17.3162
28933,17.3162
28934,17.3162
28935,17.3162
28936,17.3162
28937,17.3162
28938,17.3162
28939,17.3162
28940,17.3162
28941,17.3162
28942,17.3162
28943,17.3162
28944,17.3162
28945,17.3162
28946,17.3162
28947,17.3162
28948,17.3162
28949,17.3162
28950,17.3162
28951,17.3162
28952,17.3162
28953,17.3162
28954,17.3162
28955,17.3162
28956,17.3162
28957,17.3162
28958,17.3162
28959,17.3162
28960,17.3162
28961,17.3162
28962,17.3162
28963,17.3162
28964,17.3162
28965,17.3162
28966,17.3162
28967,17.3162
28968,17.3162
28969,17.3162
28970,17.3162
28971,17.3162
28972,17.3162
28973,17.3162
28974,17.3162
28975,17.3162
28976,17.3162
28977,17.3162
28978,17.3162
28979,17.3162
28980,17.3162
28981,17.3162
28982,17.3162
28983,17.3162
28984,17.3162
28985,17.3162
28986,17.3162
28987,17.3162
28988,17.3162
28989,17.3162
28990,17.3162
28991,17.3162
28992,17.3162
28993,17.3162
28994,17.3162
28995,17.3162
28996,17.3162
28997,17.3162
28998,17.3162
28999,17.3162
29000,17.3162
29001,17.3162
29002,17.3162
29003,17.3162
29004,17.3162
29005,17.3162
29006,17.3162
29007,17.3162
29008,17.3162
29009,17.3162
29010,17.3162
29011,17.3162
29012,17.3162
29013,17.3162
29014,17.3162
29015,17.3162
29016,17.3162
29017,17.3162
29018,17.3162
29019,17.3162
29020,17.3162
29021,17.3162
29022,17.3162
29023,17.3162
29024,17.3162
29025,17.3162
29026,17.3162
29027,17.3162
29028,17.3162
29029,48.7
29030,46.144
29031,43.8745
29032,41.8428
29033,40.0118
29034,38.3525
29035,36.8417
29036,35.4609
29037,34.1949
29038,33.0311
29039,31.9588
29040,30.969
29041,30.0538
29042,29.2065
29043,28.4212
29044,27.6925
29045,27.0158
29046,26.3869
29047,25.8019
29048,25.2576
29049,24.7508
29050,24.2786
29051,23.8385
29052,23.4282
29053,23.0454
29054,22.6883
29055,22.3549
29056,22.0435
29057,21.7527
29058,21.481
29059,21.227
29060,20.9895
29061,20.7674
29062,20.5597
29063,20.3652
29064,20.1833
29065,20.0129
29066,19.8533
29067,19.7039
29068,19.5638
29069,19.4325
29070,19.3095
29071,19.1941
29072,19.0858
29073,18.9843
29074,18.889
29075,18.7995
29076,18.7155
29077,18.6366
29078,18.5625
29079,18.4928
29080,18.4274
29081,18.3658
29082,18.3079
29083,18.2535
29084,18.2023
29085,18.154
29086,18.1087
29087,18.0659
29088,18.0257
29089,17.9878
29090,17.952
29091,17.9183
29092,17.8866
29093,17.8566
29094,17.8284
29095,17.8017
29096,17.7766
29097,17.7528
29098,17.7304
29099,17.7092
29100,17.6892
29101,17.6703
29102,17.6524
29103,17.6355
29104,17.6195
29105,17.6044
29106,17.5901
29107,17.5766
29108,17.5638
29109,17.5516
29110,17.5401
29111,17.5292
29112,17.5189
29113,17.5091
29114,17.4999
29115,17.4911
29116,17.4827
29117,17.4748
29118,17.4673
29119,17.4602
29120,17.4534
29121,17.447
29122,17.4409
29123,17.4351
29124,17.4296
29125,17.4244
29126,17.4194
29127,17.4147
29128,17.4102
29129,17.4059
29130,17.4018
29131,17.398
29132,17.3943
29133,17.3908
29134,17.3874
29135,17.3843
29136,17.3812
29137,17.3783
29138,17.3756
29139,17.373
29140,17.3705
29141,17.3681
29142,17.3658
29143,17.3636
29144,17.3616
29145,17.3596
29146,17.3577
29147,17.3559
29148,17.3542
29149,17.3526
29150,17.351
29151,17.3495
29152,17.3481
29153,17.3467
29154,17.3454
29155,17.3442
29156,17.343
29157,17.3419
29158,17.3408
29159,17.3398
29160,17.3388
29161,17.3378
29162,17.3369
29163,17.336
29164,17.3352
29165,17.3344
29166,17.3337
29167,17.3329
29168,17.3322
29169,17.3316
29170,17.3309
29171,17.3303
29172,17.3298
29173,17.3292
29174,17.3287
29175,17.3282
29176,17.3277
29177,17.3272
29178,17.3267
29179,17.3263
29180,17.3259
29181,17.3255
29182,17.3251
29183,17.3248
29184,17.3244
29185,17.3241
29186,17.3238
29187,17.3235
29188,17.3232
29189,17.3229
29190,17.3226
29191,17.3224
29192,17.3221
29193,17.3219
29194,17.3216
29195,17.3214
29196,17.3212
29197,17.321
29198,17.3208
29199,17.3206
29200,17.3205
29201,17.3203
29202,17.3201
29203,17.32
29204,17.3198
29205,17.3197
29206,17.3195
29207,17.3194
29208,17.3193
29209,17.3191
29210,17.319
29211,17.3189
29212,17.3188
29213,17.3187
29214,17.3186
29215,17.3185
29216,17.3184
29217,17.3183
29218,17.3182
29219,17.3182
29220,17.3181
29221,17.318
29222,17.3179
29223,17.3179
29224,17.3178
29225,17.3177
29226,17.3177
29227,17.3176
29228,17.3176
29229,17.3175
29230,17.3175
29231,17.3174
29232,17.3174
29233,17.3173
29234,17.3173
29235,17.3172
29236,17.3172
29237,17.3172
29238,17.3171
29239,17.3171
29240,17.317
29241,17.317
29242,17.317
29243,17.3169
29244,17.3169
29245,17.3169
29246,17.3169
29247,17.3168
29248,17.3168
29249,17.3168
29250,17.3168
29251,17.3167
29252,17.3167
29253,17.3167
29254,17.3167
29255,17.3167
29256,17.3166
29257,17.3166
29258,17.3166
29259,17.3166
29260,17.3166
29261,17.3166
29262,17.3166
29263,17.3165
29264,17.3165
29265,17.3165
29266,17.3165
29267,17.3165
29268,17.3165
29269,17.3165
29270,17.3165
29271,17.3164
29272,17.3164
29273,17.3164
29274,17.3164
29275,17.3164
29276,17.3164
29277,17.3164
29278,17.3164
29279,17.3164
29280,17.3164
29281,17.3164
29282,17.3164
29283,17.3164
29284,17.3163
29285,17.3163
29286,17.3163
29287,17.3163
29288,17.3163
29289,17.3163
29290,17.3163
29291,17.3163
29292,17.3163
29293,17.3163
29294,17.3163
29295,17.3163
29296,17.3163
29297,17.3163
29298,17.3163
29299,17.3163
29300,17.3163
29301,17.3163
29302,17.3163
29303,17.3163
29304,17.3163
29305,17.3163
29306,17.3163
29307,17.3163
29308,17.3163
29309,17.3163
29310,17.3163
29311,17.3162
29312,17.3162
29313,17.3162
29314,17.3162
29315,17.3162
29316,17.3162
29317,17.3162
29318,17.3162
29319,17.3162
29320,17.3162
29321,17.3162
29322,17.3162
29323,17.3162
29324,17.3162
29325,17.3162
29326,17.3162
29327,17.3162
29328,17.3162
29329,17.3162
29330,17.3162
29331,17.3162
29332,17.3162
29333,17.3162
29334,17.3162
29335,17.3162
29336,17.3162
29337,17.3162
29338,17.3162
29339,17.3162
29340,17.3162
29341,17.3162
29342,17.3162
29343,17.3162
29344,17.3162
29345,17.3162
29346,17.3162
29347,17.3162
29348,17.3162
29349,17.3162
29350,17.3162
29351,17.3162
29352,17.3162
29353,17.3162
29354,17.3162
29355,17.3162
29356,17.3162
29357,17.3162
29358,17.3162
29359,17.3162
29360,17.3162
29361,17.3162
29362,17.3162
29363,17.3162
29364,17.3162
29365,17.3162
29366,17.3162
29367,17.3162
29368,17.3162
29369,17.3162
29370,17.3162
29371,17.3162
29372,17.3162
29373,17.3162
29374,17.3162
29375,17.3162
29376,17.3162
29377,17.3162
29378,17.3162
29379,17.3162
29380,17.3162
29381,17.3162
29382,17.3162
29383,17.3162
29384,17.3162
29385,17.3162
29386,17.3162
29387,17.3162
29388,17.3162
29389,17.3162
29390,17.3162
29391,17.3162
29392,17.3162
29393,17.3162
29394,17.3162
29395,17.3162
29396,17.3162
29397,17.3162
29398,17.3162
29399,17.3162
29400,17.3162
29401,17.3162
29402,17.3162
29403,17.3162
29404,17.3162
29405,17.3162
29406,17.3162
29407,17.3162
29408,17.3162
29409,17.3162
29410,17.3162
29411,17.3162
29412,17.3162
29413,17.3162
29414,17.3162
29415,17.3162
29416,17.3162
29417,17.3162
29418,17.3162
29419,17.3162
29420,17.3162
29421,17.3162
29422,17.3162
29423,17.3162
29424,17.3162
29425,17.3162
29426,17.3162
29427,17.3162
29428,17.3162
29429,17.3162
29430,17.3162
29431,17.3162
29432,17.3162
29433,17.3162
29434,17.3162
29435,17.3162
29436,17.3162
29437,17.3162
29438,17.3162
29439,17.3162
29440,17.3162
29441,17.3162
29442,17.3162
29443,17.3162
29444,17.3162
29445,17.3162
29446,17.3162
29447,17.3162
29448,17.3162
29449,17.3162
29450,17.3162
29451,17.3162
29452,17.3162
29453,17.3162
29454,17.3162
29455,17.3162
29456,17.3162
29457,17.3162
29458,17.3162
29459,17.3162
29460,17.3162
29461,17.3162
29462,17.3162
29463,17.3162
29464,17.3162
29465,17.3162
29466,17.3162
29467,17.3162
29468,17.3162
29469,17.3162
29470,17.3162
29471,17.3162
29472,17.3162
29473,17.3162
29474,17.3162
29475,17.3162
29476,17.3162
29477,17.3162
29478,17.3162
29479,17.3162
29480,17.3162
29481,17.3162
29482,17.3162
29483,17.3162
29484,17.3162
29485,17.3162
29486,17.3162
29487,17.3162
29488,17.3162
29489,17.3162
29490,17.3162
29491,17.3162
29492,17.3162
29493,17.3162
29494,17.3162
29495,17.3162
29496,17.3162
29497,17.3162
29498,17.3162
29499,17.3162
29500,17.3162
29501,17.3162
29502,17.3162
29503,17.3162
29504,17.3162
29505,17.3162
29506,17.3162
29507,17.3162
29508,17.3162
29509,17.3162
29510,17.3162
29511,17.3162
29512,17.3162
29513,17.3162
29514,17.3162
29515,17.3162
29516,17.3162
29517,17.3162
29518,17.3162
29519,17.3162
29520,17.3162
29521,17.3162
29522,17.3162
29523,17.3162
29524,17.3162
29525,17.3162
29526,17.3162
29527,17.3162
29528,17.3162
29529,17.3162
29530,17.3162
29531,17.3162
29532,17.3162
29533,17.3162
29534,17.3162
29535,17.3162
29536,17.3162
29537,17.3162
29538,17.3162
29539,17.3162
29540,17.3162
29541,17.3162
29542,17.3162
29543,17.3162
29544,17.3162
29545,17.3162
29546,17.3162
29547,17.3162
29548,17.3162
29549,17.3162
29550,17.3162
29551,17.3162
29552,17.3162
29553,17.3162
29554,17.3162
29555,17.3162
29556,17.3162
29557,17.3162
29558,17.3162
29559,17.3162
29560,17.3162
29561,17.3162
29562,17.3162
29563,17.3162
29564,17.3162
29565,17.3162
29566,17.3162
29567,17.3162
29568,17.3162
29569,17.3162
29570,17.3162
29571,17.3162
29572,17.3162
29573,17.3162
29574,17.3162
29575,17.3162
29576,17.3162
29577,17.3162
29578,17.3162
29579,17.3162
29580,17.3162
29581,17.3162
29582,17.3162
29583,17.3162
29584,17.3162
29585,17.3162
29586,17.3162
29587,17.3162
29588,17.3162
29589,17.3162
29590,17.3162
29591,17.3162
29592,17.3162
29593,17.3162
29594,17.3162
29595,17.3162
29596,17.3162
29597,17.3162
29598,17.3162
29599,17.3162
29600,17.3162
29601,17.3162
29602,17.3162
29603,17.3162
29604,17.3162
29605,17.3162
29606,17.3162
29607,17.3162
29608,17.3162
29609,17.3162
29610,17.3162
29611,17.3162
29612,17.3162
29613,17.3162
29614,17.3162
29615,17.3162
29616,17.3162
29617,17.3162
29618,17.3162
29619,17.3162
29620,17.3162
29621,17.3162
29622,17.3162
29623,17.3162
29624,17.3162
29625,17.3162
29626,17.3162
29627,17.3162
29628,17.3162
29629,17.3162
29630,17.3162
29631,17.3162
29632,17.3162
29633,17.3162
29634,17.3162
29635,17.3162
29636,17.3162
29637,17.3162
29638,17.3162
29639,17.3162
29640,17.3162
29641,17.3162
29642,17.3162
29643,17.3162
29644,17.3162
29645,17.3162
29646,17.3162
29647,17.3162
29648,17.3162
29649,17.3162
29650,17.3162
29651,17.3162
29652,17.3162
29653,17.3162
29654,17.3162
29655,17.3162
29656,17.3162
29657,17.3162
29658,17.3162
29659,17.3162
29660,17.3162
29661,17.3162
29662,17.3162
29663,17.3162
29664,17.3162
29665,17.3162
29666,17.3162
29667,17.3162
29668,17.3162
29669,17.3162
29670,17.3162
29671,17.3162
29672,17.3162
29673,17.3162
29674,17.3162
29675,17.3162
29676,17.3162
29677,17.3162
29678,17.3162
29679,17.3162
29680,17.3162
29681,17.3162
29682,17.3162
29683,17.3162
29684,17.3162
29685,17.3162
29686,17.3162
29687,17.3162
29688,17.3162
29689,17.3162
29690,17.3162
29691,17.3162
29692,17.3162
29693,17.3162
29694,17.3162
29695,17.3162
29696,17.3162
29697,17.3162
29698,17.3162
29699,17.3162
29700,17.3162
29701,17.3162
29702,17.3162
29703,17.3162
29704,17.3162
29705,17.3162
29706,17.3162
29707,17.3162
29708,17.3162
29709,17.3162
29710,17.3162
29711,17.3162
29712,17.3162
29713,17.3162
29714,17.3162
29715,17.3162
29716,17.3162
29717,17.3162
29718,17.3162
29719,17.3162
29720,17.3162
29721,17.3162
29722,17.3162
29723,17.3162
29724,17.3162
29725,17.3162
29726,17.3162
29727,17.3162
29728,17.3162
29729,17.3162
29730,17.3162
29731,17.3162
29732,17.3162
29733,17.3162
29734,17.3162
29735,17.3162
29736,17.3162
29737,17.3162
29738,17.3162
29739,17.3162
29740,17.3162
29741,17.3162
29742,17.3162
29743,17.3162
29744,17.3162
29745,17.3162
29746,17.3162
29747,17.3162
29748,17.3162
29749,17.3162
29750,17.3162
29751,17.3162
29752,17.3162
29753,17.3162
29754,17.3162
29755,17.3162
29756,17.3162
29757,17.3162
29758,17.3162
29759,17.3162
29760,17.3162
29761,17.3162
29762,17.3162
29763,17.3162
29764,17.3162
29765,17.3162
29766,17.3162
29767,17.3162
29768,17.3162
29769,17.3162
29770,17.3162
29771,17.3162
29772,17.3162
29773,17.3162
29774,17.3162
29775,17.3162
29776,17.3162
29777,17.3162
29778,17.3162
29779,17.3162
29780,17.3162
29781,17.3162
29782,17.3162
29783,17.3162
29784,17.3162
29785,17.3162
29786,17.3162
29787,17.3162
29788,17.3162
29789,17.3162
29790,17.3162
29791,17.3162
29792,17.3162
29793,17.3162
29794,17.3162
29795,17.3162
29796,17.3162
29797,17.3162
29798,17.3162
29799,17.3162
29800,17.3162
29801,17.3162
29802,17.3162
29803,17.3162
29804,17.3162
29805,17.3162
29806,17.3162
29807,17.3162
29808,17.3162
29809,17.3162
29810,17.3162
29811,17.3162
29812,17.3162
29813,17.3162
29814,17.3162
29815,17.3162
29816,17.3162
29817,17.3162
29818,17.3162
29819,17.3162
29820,17.3162
29821,17.3162
29822,17.3162
29823,17.3162
29824,17.3162
29825,17.3162
29826,17.3162
29827,17.3162
29828,17.3162
29829,17.3162
29830,17.3162
29831,17.3162
29832,17.3162
29833,17.3162
29834,17.3162
29835,17.3162
29836,17.3162
29837,17.3162
29838,17.3162
29839,17.3162
29840,17.3162
29841,17.3162
29842,17.3162
29843,17.3162
29844,17.3162
29845,17.3162
29846,17.3162
29847,17.3162
29848,17.3162
29849,17.3162
29850,17.3162
29851,17.3162
29852,17.3162
29853,17.3162
29854,17.3162
29855,17.3162
29856,17.3162
29857,17.3162
29858,17.3162
29859,17.3162
29860,17.3162
29861,17.3162
29862,17.3162
29863,17.3162
29864,17.3162
29865,17.3162
29866,17.3162
29867,17.3162
29868,17.3162
29869,17.3162
29870,17.3162
29871,17.3162
29872,17.3162
29873,17.3162
29874,17.3162
29875,17.3162
29876,17.3162
29877,17.3162
29878,17.3162
29879,17.3162
29880,17.3162
29881,17.3162
29882,17.3162
29883,17.3162
29884,17.3162
29885,17.3162
29886,17.3162
29887,17.3162
29888,17.3162
29889,17.3162
29890,17.3162
29891,17.3162
29892,17.3162
29893,17.3162
29894,17.3162
29895,17.3162
29896,17.3162
29897,17.3162
29898,17.3162
29899,17.3162
29900,17.3162
29901,17.3162
29902,17.3162
29903,17.3162
29904,17.3162
29905,17.3162
29906,17.3162
29907,17.3162
29908,17.3162
29909,17.3162
29910,17.3162
29911,17.3162
29912,17.3162
29913,17.3162
29914,17.3162
29915,17.3162
29916,17.3162
29917,17.3162
29918,17.3162
29919,17.3162
29920,17.3162
29921,17.3162
29922,17.3162
29923,17.3162
29924,17.3162
29925,17.3162
29926,17.3162
29927,17.3162
29928,17.3162
29929,17.3162
29930,17.3162
29931,17.3162
29932,17.3162
29933,17.3162
29934,17.3162
29935,17.3162
29936,17.3162
29937,17.3162
29938,17.3162
29939,17.3162
29940,17.3162
29941,17.3162
29942,17.3162
29943,17.3162
29944,17.3162
29945,17.3162
29946,17.3162
29947,17.3162
29948,17.3162
29949,17.3162
29950,17.3162
29951,17.3162
29952,17.3162
29953,17.3162
29954,17.3162
29955,17.3162
29956,17.3162
29957,17.3162
29958,17.3162
29959,17.3162
29960,17.3162
29961,17.3162
29962,17.3162
29963,17.3162
29964,17.3162
29965,17.3162
