step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
860,5.02514,0.0929349,4.88193,1.33398e-322,1.5316e-322,2.19615e-06,0.0126393,1.79076e-30,0.000445509,2.56453,6.4265e-24,0.381869,5.92879e-323,5.34894e-24,2.04051
861,5.02508,0.0925453,4.88238,1.33398e-322,1.5316e-322,2.15984e-06,0.0125619,1.66225e-30,0.000442407,2.56468,6.07436e-24,0.381741,5.92879e-323,5.06422e-24,2.04058
862,5.02502,0.0921573,4.88282,1.33398e-322,1.5316e-322,2.12412e-06,0.0124849,1.54296e-30,0.000439327,2.56482,5.74152e-24,0.381614,5.92879e-323,4.79466e-24,2.04064
863,5.02496,0.0917709,4.88327,1.33398e-322,1.5316e-322,2.089e-06,0.0124083,1.43223e-30,0.000436269,2.56496,5.42694e-24,0.381487,5.92879e-323,4.53943e-24,2.0407
864,5.0249,0.0913861,4.88371,1.33398e-322,1.5316e-322,2.05445e-06,0.0123322,1.32946e-30,0.000433233,2.5651,5.1296e-24,0.38136,5.92879e-323,4.29779e-24,2.04077
865,5.02484,0.0910029,4.88416,1.33398e-322,1.5316e-322,2.02047e-06,0.0122566,1.23406e-30,0.000430218,2.56525,4.84857e-24,0.381233,5.92879e-323,4.069e-24,2.04083
866,5.02478,0.0906213,4.8846,1.33398e-322,1.5316e-322,1.98705e-06,0.0121814,1.14551e-30,0.000427225,2.56539,4.58295e-24,0.381107,5.92879e-323,3.85239e-24,2.0409
867,5.02472,0.0902412,4.88504,1.33398e-322,1.5316e-322,1.95418e-06,0.0121067,1.06332e-30,0.000424254,2.56553,4.33188e-24,0.380981,5.92879e-323,3.64731e-24,2.04096
868,5.02466,0.0898628,4.88547,1.33398e-322,1.5316e-322,1.92185e-06,0.0120325,9.87024e-31,0.000421304,2.56567,4.09459e-24,0.380855,5.92879e-323,3.45314e-24,2.04102
869,5.0246,0.0894859,4.88591,1.33398e-322,1.5316e-322,1.89005e-06,0.0119586,9.16208e-31,0.000418374,2.5658,3.8703e-24,0.38073,5.92879e-323,3.2693e-24,2.04109
870,5.02455,0.0891106,4.88634,1.33398e-322,1.5316e-322,1.85878e-06,0.0118853,8.50474e-31,0.000415466,2.56594,3.6583e-24,0.380604,5.92879e-323,3.09524e-24,2.04115
871,5.02449,0.0887369,4.88678,1.33398e-322,1.5316e-322,1.82802e-06,0.0118123,7.89459e-31,0.000412579,2.56608,3.45793e-24,0.380479,5.92879e-323,2.93045e-24,2.04121
872,5.02443,0.0883647,4.88721,1.33398e-322,1.5316e-322,1.79777e-06,0.0117398,7.32823e-31,0.000409712,2.56622,3.26854e-24,0.380354,5.92879e-323,2.77443e-24,2.04128
873,5.02437,0.087994,4.88764,1.33398e-322,1.5316e-322,1.76802e-06,0.0116678,6.80251e-31,0.000406865,2.56635,3.08953e-24,0.38023,5.92879e-323,2.62671e-24,2.04134
874,5.02431,0.0876249,4.88806,1.33398e-322,1.5316e-322,1.73876e-06,0.0115962,6.31453e-31,0.000404039,2.56649,2.92033e-24,0.380105,5.92879e-323,2.48685e-24,2.0414
875,5.02425,0.0872573,4.88849,1.33398e-322,1.5316e-322,1.70998e-06,0.011525,5.86156e-31,0.000401233,2.56662,2.7604e-24,0.379981,5.92879e-323,2.35444e-24,2.04147
876,5.0242,0.0868913,4.88891,1.33398e-322,1.5316e-322,1.68168e-06,0.0114542,5.44111e-31,0.000398448,2.56676,2.60924e-24,0.379857,5.92879e-323,2.22907e-24,2.04153
877,5.02414,0.0865268,4.88934,1.33398e-322,1.5316e-322,1.65384e-06,0.0113839,5.05082e-31,0.000395682,2.56689,2.46637e-24,0.379734,5.92879e-323,2.11038e-24,2.04159
878,5.02408,0.0861638,4.88976,1.33398e-322,1.5316e-322,1.62646e-06,0.011314,4.68854e-31,0.000392935,2.56702,2.33132e-24,0.37961,5.92879e-323,1.998e-24,2.04166
879,5.02402,0.0858022,4.89018,1.33398e-322,1.5316e-322,1.59953e-06,0.0112445,4.35226e-31,0.000390209,2.56716,2.20367e-24,0.379487,5.92879e-323,1.89161e-24,2.04172
880,5.02396,0.0854422,4.89059,1.33398e-322,1.5316e-322,1.57305e-06,0.0111754,4.04011e-31,0.000387501,2.56729,2.08301e-24,0.379365,5.92879e-323,1.79088e-24,2.04178
881,5.02391,0.0850837,4.89101,1.33398e-322,1.5316e-322,1.547e-06,0.0111068,3.75035e-31,0.000384813,2.56742,1.96897e-24,0.379242,5.92879e-323,1.69551e-24,2.04185
882,5.02385,0.0847267,4.89142,1.33398e-322,1.5316e-322,1.52139e-06,0.0110385,3.48139e-31,0.000382145,2.56755,1.86118e-24,0.37912,5.92879e-323,1.60522e-24,2.04191
883,5.02379,0.0843712,4.89184,1.33398e-322,1.5316e-322,1.49619e-06,0.0109707,3.23172e-31,0.000379495,2.56768,1.75929e-24,0.378998,5.92879e-323,1.51973e-24,2.04197
884,5.02373,0.0840171,4.89225,1.33398e-322,1.5316e-322,1.47141e-06,0.0109033,2.99996e-31,0.000376864,2.56781,1.66298e-24,0.378876,5.92879e-323,1.43879e-24,2.04203
885,5.02368,0.0836645,4.89266,1.33398e-322,1.5316e-322,1.44704e-06,0.0108363,2.78483e-31,0.000374252,2.56794,1.57195e-24,0.378754,5.92879e-323,1.36217e-24,2.0421
886,5.02362,0.0833134,4.89307,1.33398e-322,1.5316e-322,1.42307e-06,0.0107697,2.58514e-31,0.000371658,2.56807,1.4859e-24,0.378633,5.92879e-323,1.28962e-24,2.04216
887,5.02356,0.0829638,4.89347,1.33398e-322,1.5316e-322,1.3995e-06,0.0107035,2.39977e-31,0.000369083,2.56819,1.40457e-24,0.378512,5.92879e-323,1.22094e-24,2.04222
888,5.02351,0.0826156,4.89388,1.33398e-322,1.5316e-322,1.37632e-06,0.0106377,2.22769e-31,0.000366526,2.56832,1.32769e-24,0.378391,5.92879e-323,1.15591e-24,2.04228
889,5.02345,0.0822688,4.89428,1.33398e-322,1.5316e-322,1.35352e-06,0.0105723,2.06796e-31,0.000363987,2.56845,1.25503e-24,0.37827,5.92879e-323,1.09434e-24,2.04235
890,5.02339,0.0819235,4.89468,1.33398e-322,1.5316e-322,1.33109e-06,0.0105073,1.91969e-31,0.000361467,2.56857,1.18634e-24,0.37815,5.92879e-323,1.03605e-24,2.04241
891,5.02334,0.0815796,4.89508,1.33398e-322,1.5316e-322,1.30904e-06,0.0104427,1.78206e-31,0.000358964,2.5687,1.12142e-24,0.37803,5.92879e-323,9.80868e-25,2.04247
892,5.02328,0.0812372,4.89548,1.33398e-322,1.5316e-322,1.28734e-06,0.0103785,1.65429e-31,0.000356479,2.56882,1.06005e-24,0.37791,5.92879e-323,9.28621e-25,2.04253
893,5.02323,0.0808961,4.89588,1.33398e-322,1.5316e-322,1.26601e-06,0.0103146,1.53569e-31,0.000354012,2.56895,1.00204e-24,0.377791,5.92879e-323,8.79156e-25,2.04259
894,5.02317,0.0805565,4.89627,1.33398e-322,1.5316e-322,1.24503e-06,0.0102512,1.4256e-31,0.000351562,2.56907,9.47208e-25,0.377671,5.92879e-323,8.32325e-25,2.04266
895,5.02311,0.0802183,4.89667,1.33398e-322,1.5316e-322,1.2244e-06,0.0101881,1.3234e-31,0.00034913,2.56919,8.95379e-25,0.377552,5.92879e-323,7.87988e-25,2.04272
896,5.02306,0.0798816,4.89706,1.33398e-322,1.5316e-322,1.2041e-06,0.0101254,1.22853e-31,0.000346715,2.56931,8.46387e-25,0.377433,5.92879e-323,7.46012e-25,2.04278
897,5.023,0.0795462,4.89745,1.33398e-322,1.5316e-322,1.18414e-06,0.0100631,1.14046e-31,0.000344317,2.56944,8.00079e-25,0.377315,5.92879e-323,7.0627e-25,2.04284
898,5.02295,0.0792122,4.89784,1.33398e-322,1.5316e-322,1.16451e-06,0.0100012,1.05871e-31,0.000341936,2.56956,7.56305e-25,0.377197,5.92879e-323,6.68645e-25,2.0429
899,5.02289,0.0788796,4.89823,1.33398e-322,1.5316e-322,1.14521e-06,0.00993966,9.82824e-32,0.000339573,2.56968,7.14929e-25,0.377078,5.92879e-323,6.33024e-25,2.04296
900,5.02284,0.0785484,4.89862,1.33398e-322,1.5316e-322,1.12622e-06,0.00987848,9.12378e-32,0.000337225,2.5698,6.75817e-25,0.376961,5.92879e-323,5.993e-25,2.04302
901,5.02278,0.0782185,4.899,1.33398e-322,1.5316e-322,1.10755e-06,0.00981767,8.46983e-32,0.000334895,2.56992,6.38847e-25,0.376843,5.92879e-323,5.67371e-25,2.04309
902,5.02273,0.0778901,4.89938,1.33398e-322,1.5316e-322,1.08919e-06,0.00975724,7.86277e-32,0.000332581,2.57004,6.03901e-25,0.376726,5.92879e-323,5.37143e-25,2.04315
903,5.02267,0.077563,4.89977,1.33398e-322,1.5316e-322,1.07112e-06,0.00969716,7.29924e-32,0.000330283,2.57015,5.70867e-25,0.376609,5.92879e-323,5.08525e-25,2.04321
904,5.02262,0.0772372,4.90015,1.33398e-322,1.5316e-322,1.05336e-06,0.00963745,6.77611e-32,0.000328002,2.57027,5.39642e-25,0.376492,5.92879e-323,4.81431e-25,2.04327
905,5.02256,0.0769129,4.90053,1.33398e-322,1.5316e-322,1.03589e-06,0.00957811,6.29049e-32,0.000325737,2.57039,5.10126e-25,0.376375,5.92879e-323,4.5578e-25,2.04333
906,5.02251,0.0765898,4.9009,1.33398e-322,1.5316e-322,1.01871e-06,0.00951912,5.83969e-32,0.000323488,2.57051,4.82225e-25,0.376259,5.92879e-323,4.31495e-25,2.04339
907,5.02245,0.0762681,4.90128,1.33398e-322,1.5316e-322,1.00182e-06,0.00946049,5.4212e-32,0.000321255,2.57062,4.55851e-25,0.376143,5.92879e-323,4.08504e-25,2.04345
908,5.0224,0.0759478,4.90165,1.33398e-322,1.5316e-322,9.85198e-07,0.00940222,5.03272e-32,0.000319038,2.57074,4.30921e-25,0.376027,5.92879e-323,3.86737e-25,2.04351
909,5.02234,0.0756288,4.90203,1.33398e-322,1.5316e-322,9.68855e-07,0.0093443,4.67209e-32,0.000316836,2.57085,4.07355e-25,0.375911,5.92879e-323,3.66129e-25,2.04357
910,5.02229,0.0753111,4.9024,1.33398e-322,1.5316e-322,9.52782e-07,0.00928673,4.33731e-32,0.00031465,2.57097,3.85079e-25,0.375796,5.92879e-323,3.4662e-25,2.04363
911,5.02223,0.0749947,4.90277,1.33398e-322,1.5316e-322,9.36975e-07,0.00922951,4.02652e-32,0.000312479,2.57108,3.64022e-25,0.375681,5.92879e-323,3.28149e-25,2.04369
912,5.02218,0.0746797,4.90314,1.33398e-322,1.5316e-322,9.21429e-07,0.00917264,3.73802e-32,0.000310324,2.5712,3.44117e-25,0.375566,5.92879e-323,3.10662e-25,2.04375
913,5.02213,0.074366,4.90351,1.33398e-322,1.5316e-322,9.06141e-07,0.00911611,3.47019e-32,0.000308184,2.57131,3.25301e-25,0.375451,5.92879e-323,2.94107e-25,2.04381
914,5.02207,0.0740535,4.90387,1.33398e-322,1.5316e-322,8.91105e-07,0.00905993,3.22156e-32,0.00030606,2.57142,3.07514e-25,0.375337,5.92879e-323,2.78434e-25,2.04387
915,5.02202,0.0737424,4.90424,1.33398e-322,1.5316e-322,8.76317e-07,0.00900408,2.99075e-32,0.00030395,2.57153,2.90701e-25,0.375222,5.92879e-323,2.63596e-25,2.04393
916,5.02197,0.0734326,4.9046,1.33398e-322,1.5316e-322,8.61774e-07,0.00894858,2.77649e-32,0.000301855,2.57165,2.74808e-25,0.375108,5.92879e-323,2.49548e-25,2.04399
917,5.02191,0.0731241,4.90496,1.33398e-322,1.5316e-322,8.47472e-07,0.00889341,2.57758e-32,0.000299775,2.57176,2.59784e-25,0.374995,5.92879e-323,2.36248e-25,2.04405
918,5.02186,0.0728168,4.90532,1.33398e-322,1.5316e-322,8.33406e-07,0.00883858,2.39292e-32,0.00029771,2.57187,2.45582e-25,0.374881,5.92879e-323,2.23657e-25,2.04411
919,5.02181,0.0725109,4.90568,1.33398e-322,1.5316e-322,8.19572e-07,0.00878408,2.2215e-32,0.000295659,2.57198,2.32157e-25,0.374768,5.92879e-323,2.11737e-25,2.04417
920,5.02175,0.0722062,4.90604,1.33398e-322,1.5316e-322,8.05968e-07,0.00872991,2.06236e-32,0.000293623,2.57209,2.19466e-25,0.374655,5.92879e-323,2.00452e-25,2.04423
921,5.0217,0.0719027,4.9064,1.33398e-322,1.5316e-322,7.92588e-07,0.00867607,1.91463e-32,0.000291601,2.5722,2.0747e-25,0.374542,5.92879e-323,1.89768e-25,2.04429
922,5.02165,0.0716006,4.90675,1.33398e-322,1.5316e-322,7.7943e-07,0.00862256,1.77749e-32,0.000289593,2.5723,1.9613e-25,0.37443,5.92879e-323,1.79653e-25,2.04435
923,5.0216,0.0712997,4.90711,1.33398e-322,1.5316e-322,7.66489e-07,0.00856937,1.65017e-32,0.0002876,2.57241,1.8541e-25,0.374318,5.92879e-323,1.70078e-25,2.04441
924,5.02154,0.071,4.90746,1.33398e-322,1.5316e-322,7.53763e-07,0.00851651,1.53197e-32,0.000285621,2.57252,1.75276e-25,0.374206,5.92879e-323,1.61012e-25,2.04447
925,5.02149,0.0707016,4.90781,1.33398e-322,1.5316e-322,7.41247e-07,0.00846397,1.42225e-32,0.000283655,2.57263,1.65697e-25,0.374094,5.92879e-323,1.5243e-25,2.04453
926,5.02144,0.0704045,4.90816,1.33398e-322,1.5316e-322,7.28938e-07,0.00841174,1.32038e-32,0.000281704,2.57273,1.56641e-25,0.373982,5.92879e-323,1.44304e-25,2.04459
927,5.02139,0.0701086,4.90851,1.33398e-322,1.5316e-322,7.16833e-07,0.00835984,1.22582e-32,0.000279766,2.57284,1.48081e-25,0.373871,5.92879e-323,1.36612e-25,2.04465
928,5.02133,0.0698139,4.90885,1.33398e-322,1.5316e-322,7.04928e-07,0.00830825,1.13803e-32,0.000277842,2.57295,1.39989e-25,0.37376,5.92879e-323,1.2933e-25,2.04471
929,5.02128,0.0695204,4.9092,1.33398e-322,1.5316e-322,6.9322e-07,0.00825697,1.05653e-32,0.000275931,2.57305,1.32339e-25,0.373649,5.92879e-323,1.22436e-25,2.04477
930,5.02123,0.0692282,4.90954,1.33398e-322,1.5316e-322,6.81706e-07,0.00820601,9.80864e-33,0.000274034,2.57316,1.25107e-25,0.373539,5.92879e-323,1.15909e-25,2.04483
931,5.02118,0.0689372,4.90989,1.33398e-322,1.5316e-322,6.70383e-07,0.00815535,9.10623e-33,0.000272151,2.57326,1.18271e-25,0.373428,5.92879e-323,1.0973e-25,2.04488
932,5.02113,0.0686474,4.91023,1.33398e-322,1.5316e-322,6.59247e-07,0.00810501,8.45413e-33,0.00027028,2.57336,1.11809e-25,0.373318,5.92879e-323,1.0388e-25,2.04494
933,5.02107,0.0683588,4.91057,1.33398e-322,1.5316e-322,6.48295e-07,0.00805497,7.84875e-33,0.000268423,2.57347,1.057e-25,0.373208,5.92879e-323,9.83418e-26,2.045
934,5.02102,0.0680714,4.91091,1.33398e-322,1.5316e-322,6.37524e-07,0.00800523,7.28674e-33,0.000266579,2.57357,9.99253e-26,0.373099,5.92879e-323,9.30989e-26,2.04506
935,5.02097,0.0677853,4.91124,1.33398e-322,1.5316e-322,6.26932e-07,0.0079558,6.76498e-33,0.000264748,2.57367,9.4466e-26,0.372989,5.92879e-323,8.81354e-26,2.04512
936,5.02092,0.0675003,4.91158,1.33398e-322,1.5316e-322,6.16516e-07,0.00790667,6.2806e-33,0.00026293,2.57377,8.93053e-26,0.37288,5.92879e-323,8.34364e-26,2.04518
937,5.02087,0.0672165,4.91191,1.33398e-322,1.5316e-322,6.06272e-07,0.00785784,5.83091e-33,0.000261124,2.57388,8.44266e-26,0.372771,5.92879e-323,7.89879e-26,2.04523
938,5.02082,0.0669338,4.91225,1.33398e-322,1.5316e-322,5.96197e-07,0.0078093,5.41343e-33,0.000259332,2.57398,7.98146e-26,0.372662,5.92879e-323,7.47764e-26,2.04529
939,5.02077,0.0666524,4.91258,1.33398e-322,1.5316e-322,5.86289e-07,0.00776106,5.02585e-33,0.000257551,2.57408,7.54548e-26,0.372554,5.92879e-323,7.07895e-26,2.04535
940,5.02072,0.0663721,4.91291,1.33398e-322,1.5316e-322,5.76546e-07,0.00771312,4.66603e-33,0.000255784,2.57418,7.13332e-26,0.372446,5.92879e-323,6.7015e-26,2.04541
941,5.02067,0.0660931,4.91324,1.33398e-322,1.5316e-322,5.66963e-07,0.00766546,4.33199e-33,0.000254029,2.57428,6.74369e-26,0.372338,5.92879e-323,6.34417e-26,2.04547
942,5.02061,0.0658151,4.91357,1.33398e-322,1.5316e-322,5.5754e-07,0.0076181,4.02186e-33,0.000252286,2.57438,6.37536e-26,0.37223,5.92879e-323,6.00589e-26,2.04552
943,5.02056,0.0655384,4.9139,1.33398e-322,1.5316e-322,5.48272e-07,0.00757102,3.73395e-33,0.000250555,2.57447,6.02716e-26,0.372123,5.92879e-323,5.68564e-26,2.04558
944,5.02051,0.0652627,4.91422,1.33398e-322,1.5316e-322,5.39159e-07,0.00752424,3.46665e-33,0.000248837,2.57457,5.69798e-26,0.372015,5.92879e-323,5.38246e-26,2.04564
945,5.02046,0.0649883,4.91455,1.33398e-322,1.5316e-322,5.30196e-07,0.00747773,3.21849e-33,0.000247131,2.57467,5.3868e-26,0.371908,5.92879e-323,5.09544e-26,2.0457
946,5.02041,0.064715,4.91487,1.33398e-322,1.5316e-322,5.21381e-07,0.00743152,2.98811e-33,0.000245436,2.57477,5.09262e-26,0.371801,5.92879e-323,4.82372e-26,2.04575
947,5.02036,0.0644428,4.91519,1.33398e-322,1.5316e-322,5.12713e-07,0.00738558,2.77422e-33,0.000243754,2.57486,4.81452e-26,0.371695,5.92879e-323,4.56648e-26,2.04581
948,5.02031,0.0641717,4.91551,1.33398e-322,1.5316e-322,5.04188e-07,0.00733992,2.57565e-33,0.000242083,2.57496,4.55161e-26,0.371588,5.92879e-323,4.32296e-26,2.04587
949,5.02026,0.0639018,4.91583,1.33398e-322,1.5316e-322,4.95805e-07,0.00729454,2.3913e-33,0.000240424,2.57506,4.30307e-26,0.371482,5.92879e-323,4.09242e-26,2.04593
950,5.02021,0.063633,4.91615,1.33398e-322,1.5316e-322,4.8756e-07,0.00724944,2.22014e-33,0.000238777,2.57515,4.06811e-26,0.371376,5.92879e-323,3.87417e-26,2.04598
951,5.02016,0.0633654,4.91647,1.33398e-322,1.5316e-322,4.79452e-07,0.00720461,2.06124e-33,0.000237141,2.57525,3.84599e-26,0.371271,5.92879e-323,3.66755e-26,2.04604
952,5.02011,0.0630988,4.91679,1.33398e-322,1.5316e-322,4.71479e-07,0.00716006,1.91372e-33,0.000235517,2.57534,3.636e-26,0.371165,5.92879e-323,3.47195e-26,2.0461
953,5.02007,0.0628334,4.9171,1.33398e-322,1.5316e-322,4.63638e-07,0.00711578,1.77676e-33,0.000233904,2.57544,3.43748e-26,0.37106,5.92879e-323,3.28678e-26,2.04615
954,5.02002,0.0625691,4.91742,1.33398e-322,1.5316e-322,4.55926e-07,0.00707177,1.6496e-33,0.000232303,2.57553,3.24981e-26,0.370955,5.92879e-323,3.11148e-26,2.04621
955,5.01997,0.0623059,4.91773,1.33398e-322,1.5316e-322,4.48343e-07,0.00702802,1.53155e-33,0.000230712,2.57562,3.07239e-26,0.37085,5.92879e-323,2.94553e-26,2.04627
956,5.01992,0.0620437,4.91804,1.33398e-322,1.5316e-322,4.40885e-07,0.00698455,1.42195e-33,0.000229133,2.57572,2.90467e-26,0.370746,5.92879e-323,2.78843e-26,2.04632
957,5.01987,0.0617827,4.91835,1.33398e-322,1.5316e-322,4.33551e-07,0.00694134,1.3202e-33,0.000227565,2.57581,2.7461e-26,0.370642,5.92879e-323,2.6397e-26,2.04638
958,5.01982,0.0615228,4.91866,1.33398e-322,1.5316e-322,4.26339e-07,0.00689839,1.22573e-33,0.000226008,2.5759,2.5962e-26,0.370538,5.92879e-323,2.4989e-26,2.04644
959,5.01977,0.0612639,4.91897,1.33398e-322,1.5316e-322,4.19246e-07,0.00685571,1.13802e-33,0.000224462,2.57599,2.45448e-26,0.370434,5.92879e-323,2.36561e-26,2.04649
960,5.01972,0.0610062,4.91927,1.33398e-322,1.5316e-322,4.12271e-07,0.00681328,1.05659e-33,0.000222927,2.57609,2.32051e-26,0.37033,5.92879e-323,2.23943e-26,2.04655
961,5.01967,0.0607495,4.91958,1.33398e-322,1.5316e-322,4.05411e-07,0.00677112,9.80986e-34,0.000221402,2.57618,2.19385e-26,0.370227,5.92879e-323,2.11997e-26,2.0466
962,5.01963,0.0604939,4.91988,1.33398e-322,1.5316e-322,3.98665e-07,0.00672921,9.10796e-34,0.000219888,2.57627,2.07411e-26,0.370124,5.92879e-323,2.00689e-26,2.04666
963,5.01958,0.0602393,4.92018,1.33398e-322,1.5316e-322,3.92031e-07,0.00668756,8.4563e-34,0.000218385,2.57636,1.96091e-26,0.370021,5.92879e-323,1.89983e-26,2.04672
964,5.01953,0.0599858,4.92049,1.33398e-322,1.5316e-322,3.85508e-07,0.00664617,7.85128e-34,0.000216892,2.57645,1.85389e-26,0.369918,5.92879e-323,1.79849e-26,2.04677
965,5.01948,0.0597334,4.92079,1.33398e-322,1.5316e-322,3.79092e-07,0.00660502,7.28956e-34,0.00021541,2.57654,1.75272e-26,0.369816,5.92879e-323,1.70254e-26,2.04683
966,5.01943,0.059482,4.92109,1.33398e-322,1.5316e-322,3.72783e-07,0.00656413,6.76804e-34,0.000213938,2.57663,1.65707e-26,0.369713,5.92879e-323,1.61172e-26,2.04688
967,5.01938,0.0592317,4.92138,1.33398e-322,1.5316e-322,3.66578e-07,0.00652349,6.28385e-34,0.000212476,2.57671,1.56664e-26,0.369611,5.92879e-323,1.52574e-26,2.04694
968,5.01934,0.0589824,4.92168,1.33398e-322,1.5316e-322,3.60477e-07,0.00648309,5.83431e-34,0.000211025,2.5768,1.48115e-26,0.36951,5.92879e-323,1.44434e-26,2.04699
969,5.01929,0.0587342,4.92198,1.33398e-322,1.5316e-322,3.54476e-07,0.00644295,5.41694e-34,0.000209583,2.57689,1.40033e-26,0.369408,5.92879e-323,1.36728e-26,2.04705
970,5.01924,0.058487,4.92227,1.33398e-322,1.5316e-322,3.48576e-07,0.00640305,5.02944e-34,0.000208152,2.57698,1.32392e-26,0.369307,5.92879e-323,1.29434e-26,2.0471
971,5.01919,0.0582408,4.92257,1.33398e-322,1.5316e-322,3.42773e-07,0.00636339,4.66967e-34,0.000206731,2.57706,1.25168e-26,0.369206,5.92879e-323,1.22528e-26,2.04716
972,5.01915,0.0579957,4.92286,1.33398e-322,1.5316e-322,3.37066e-07,0.00632397,4.33564e-34,0.00020532,2.57715,1.18339e-26,0.369105,5.92879e-323,1.15991e-26,2.04721
973,5.0191,0.0577516,4.92315,1.33398e-322,1.5316e-322,3.31454e-07,0.0062848,4.02551e-34,0.000203918,2.57724,1.11883e-26,0.369004,5.92879e-323,1.09802e-26,2.04727
974,5.01905,0.0575085,4.92344,1.33398e-322,1.5316e-322,3.25936e-07,0.00624587,3.73757e-34,0.000202527,2.57732,1.05779e-26,0.368904,5.92879e-323,1.03944e-26,2.04732
975,5.01901,0.0572664,4.92373,1.33398e-322,1.5316e-322,3.20509e-07,0.00620717,3.47024e-34,0.000201145,2.57741,1.00008e-26,0.368804,5.92879e-323,9.83979e-27,2.04738
976,5.01896,0.0570254,4.92402,1.33398e-322,1.5316e-322,3.15172e-07,0.00616871,3.22203e-34,0.000199773,2.57749,9.45521e-27,0.368704,5.92879e-323,9.31477e-27,2.04743
977,5.01891,0.0567853,4.9243,1.33398e-322,1.5316e-322,3.09923e-07,0.00613049,2.99159e-34,0.00019841,2.57758,8.93941e-27,0.368604,5.92879e-323,8.81775e-27,2.04749
978,5.01886,0.0565463,4.92459,1.33398e-322,1.5316e-322,3.04762e-07,0.0060925,2.77763e-34,0.000197057,2.57766,8.45177e-27,0.368504,5.92879e-323,8.34724e-27,2.04754
979,5.01882,0.0563082,4.92487,1.33398e-322,1.5316e-322,2.99687e-07,0.00605474,2.57898e-34,0.000195713,2.57775,7.99074e-27,0.368405,5.92879e-323,7.90184e-27,2.0476
980,5.01877,0.0560712,4.92516,1.33398e-322,1.5316e-322,2.94695e-07,0.00601722,2.39454e-34,0.000194379,2.57783,7.55487e-27,0.368306,5.92879e-323,7.48019e-27,2.04765
981,5.01872,0.0558351,4.92544,1.33398e-322,1.5316e-322,2.89787e-07,0.00597992,2.22329e-34,0.000193054,2.57791,7.1428e-27,0.368207,5.92879e-323,7.08103e-27,2.04771
982,5.01868,0.0556,4.92572,1.33398e-322,1.5316e-322,2.8496e-07,0.00594285,2.0643e-34,0.000191738,2.578,6.75321e-27,0.368108,5.92879e-323,6.70316e-27,2.04776
983,5.01863,0.0553659,4.926,1.33398e-322,1.5316e-322,2.80213e-07,0.00590601,1.91668e-34,0.000190431,2.57808,6.38489e-27,0.36801,5.92879e-323,6.34546e-27,2.04781
984,5.01859,0.0551328,4.92628,1.33398e-322,1.5316e-322,2.75545e-07,0.0058694,1.77962e-34,0.000189134,2.57816,6.03666e-27,0.367912,5.92879e-323,6.00683e-27,2.04787
985,5.01854,0.0549007,4.92656,1.33398e-322,1.5316e-322,2.70955e-07,0.005833,1.65236e-34,0.000187845,2.57824,5.70744e-27,0.367814,5.92879e-323,5.68627e-27,2.04792
986,5.01849,0.0546695,4.92684,1.33398e-322,1.5316e-322,2.66441e-07,0.00579684,1.53421e-34,0.000186566,2.57833,5.39618e-27,0.367716,5.92879e-323,5.38281e-27,2.04798
987,5.01845,0.0544393,4.92711,1.33398e-322,1.5316e-322,2.62002e-07,0.00576089,1.4245e-34,0.000185295,2.57841,5.10191e-27,0.367618,5.92879e-323,5.09554e-27,2.04803
988,5.0184,0.0542101,4.92739,1.33398e-322,1.5316e-322,2.57636e-07,0.00572516,1.32265e-34,0.000184033,2.57849,4.8237e-27,0.367521,5.92879e-323,4.8236e-27,2.04808
989,5.01836,0.0539818,4.92766,1.33398e-322,1.5316e-322,2.53344e-07,0.00568966,1.22808e-34,0.00018278,2.57857,4.56066e-27,0.367424,5.92879e-323,4.56616e-27,2.04814
990,5.01831,0.0537545,4.92793,1.33398e-322,1.5316e-322,2.49122e-07,0.00565437,1.14027e-34,0.000181536,2.57865,4.31198e-27,0.367327,5.92879e-323,4.32246e-27,2.04819
991,5.01827,0.0535281,4.92821,1.33398e-322,1.5316e-322,2.44971e-07,0.00561929,1.05875e-34,0.000180301,2.57873,4.07686e-27,0.36723,5.92879e-323,4.09177e-27,2.04824
992,5.01822,0.0533027,4.92848,1.33398e-322,1.5316e-322,2.40888e-07,0.00558444,9.83052e-35,0.000179074,2.57881,3.85457e-27,0.367134,5.92879e-323,3.87338e-27,2.0483
993,5.01818,0.0530782,4.92875,1.33398e-322,1.5316e-322,2.36874e-07,0.00554979,9.1277e-35,0.000177855,2.57889,3.64441e-27,0.367038,5.92879e-323,3.66664e-27,2.04835
994,5.01813,0.0528547,4.92902,1.33398e-322,1.5316e-322,2.32926e-07,0.00551536,8.47515e-35,0.000176645,2.57896,3.44571e-27,0.366941,5.92879e-323,3.47093e-27,2.0484
995,5.01809,0.0526321,4.92928,1.33398e-322,1.5316e-322,2.29043e-07,0.00548114,7.86926e-35,0.000175444,2.57904,3.25786e-27,0.366846,5.92879e-323,3.28567e-27,2.04845
996,5.01804,0.0524104,4.92955,1.33398e-322,1.5316e-322,2.25226e-07,0.00544713,7.30671e-35,0.000174251,2.57912,3.08025e-27,0.36675,5.92879e-323,3.11029e-27,2.04851
997,5.018,0.0521896,4.92981,1.33398e-322,1.5316e-322,2.21471e-07,0.00541332,6.78438e-35,0.000173066,2.5792,2.91232e-27,0.366655,5.92879e-323,2.94427e-27,2.04856
