step,0,1,2,3,4,5,6,7
4255,10,4.86667,5.13333,1.77328e-17,5.13333,4.86667,1.77328e-17,10
4256,10,4.86667,5.13333,1.75382e-17,5.13333,4.86667,1.75382e-17,10
4257,10,4.86667,5.13333,1.73458e-17,5.13333,4.86667,1.73458e-17,10
4258,10,4.86667,5.13333,1.71555e-17,5.13333,4.86667,1.71555e-17,10
4259,10,4.86667,5.13333,1.69673e-17,5.13333,4.86667,1.69673e-17,10
4260,10,4.86667,5.13333,1.67812e-17,5.13333,4.86667,1.67812e-17,10
4261,10,4.86667,5.13333,1.65971e-17,5.13333,4.86667,1.65971e-17,10
4262,10,4.86667,5.13333,1.6415e-17,5.13333,4.86667,1.6415e-17,10
4263,10,4.86667,5.13333,1.62349e-17,5.13333,4.86667,1.62349e-17,10
4264,10,4.86667,5.13333,1.60568e-17,5.13333,4.86667,1.60568e-17,10
4265,10,4.86667,5.13333,1.58807e-17,5.13333,4.86667,1.58807e-17,10
4266,10,4.86667,5.13333,1.57064e-17,5.13333,4.86667,1.57064e-17,10
4267,10,4.86667,5.13333,1.55341e-17,5.13333,4.86667,1.55341e-17,10
4268,10,4.86667,5.13333,1.53637e-17,5.13333,4.86667,1.53637e-17,10
4269,10,4.86667,5.13333,1.51952e-17,5.13333,4.86667,1.51952e-17,10
4270,10,4.86667,5.13333,1.50285e-17,5.13333,4.86667,1.50285e-17,10
4271,10,4.86667,5.13333,1.48636e-17,5.13333,4.86667,1.48636e-17,10
4272,10,4.86667,5.13333,1.47005e-17,5.13333,4.86667,1.47005e-17,10
4273,10,4.86667,5.13333,1.45393e-17,5.13333,4.86667,1.45393e-17,10
4274,10,4.86667,5.13333,1.43798e-17,5.13333,4.86667,1.43798e-17,10
4275,10,4.86667,5.13333,1.4222e-17,5.13333,4.86667,1.4222e-17,10
4276,10,4.86667,5.13333,1.4066e-17,5.13333,4.86667,1.4066e-17,10
4277,10,4.86667,5.13333,1.39117e-17,5.13333,4.86667,1.39117e-17,10
4278,10,4.86667,5.13333,1.37591e-17,5.13333,4.86667,1.37591e-17,10
4279,10,4.86667,5.13333,1.36081e-17,5.13333,4.86667,1.36081e-17,10
4280,10,4.86667,5.13333,1.34588e-17,5.13333,4.86667,1.34588e-17,10
4281,10,4.86667,5.13333,1.33112e-17,5.13333,4.86667,1.33112e-17,10
4282,10,4.86667,5.13333,1.31651e-17,5.13333,4.86667,1.31651e-17,10
4283,10,4.86667,5.13333,1.30207e-17,5.13333,4.86667,1.30207e-17,10
4284,10,4.86667,5.13333,1.28779e-17,5.13333,4.86667,1.28779e-17,10
4285,10,4.86667,5.13333,1.27366e-17,5.13333,4.86667,1.27366e-17,10
4286,10,4.86667,5.13333,1.25969e-17,5.13333,4.86667,1.25969e-17,10
4287,10,4.86667,5.13333,1.24587e-17,5.13333,4.86667,1.24587e-17,10
4288,10,4.86667,5.13333,1.2322e-17,5.13333,4.86667,1.2322e-17,10
4289,10,4.86667,5.13333,1.21868e-17,5.13333,4.86667,1.21868e-17,10
4290,10,4.86667,5.13333,1.20531e-17,5.13333,4.86667,1.20531e-17,10
4291,10,4.86667,5.13333,1.19209e-17,5.13333,4.86667,1.19209e-17,10
4292,10,4.86667,5.13333,1.17901e-17,5.13333,4.86667,1.17901e-17,10
4293,10,4.86667,5.13333,1.16608e-17,5.13333,4.86667,1.16608e-17,10
4294,10,4.86667,5.13333,1.15328e-17,5.13333,4.86667,1.15328e-17,10
4295,10,4.86667,5.13333,1.14063e-17,5.13333,4.86667,1.14063e-17,10
4296,10,4.86667,5.13333,1.12812e-17,5.13333,4.86667,1.12812e-17,10
4297,10,4.86667,5.13333,1.11574e-17,5.13333,4.86667,1.11574e-17,10
4298,10,4.86667,5.13333,1.1035e-17,5.13333,4.86667,1.1035e-17,10
4299,10,4.86667,5.13333,1.0914e-17,5.13333,4.86667,1.0914e-17,10
4300,10,4.86667,5.13333,1.07942e-17,5.13333,4.86667,1.07942e-17,10
4301,10,4.86667,5.13333,1.06758e-17,5.13333,4.86667,1.06758e-17,10
4302,10,4.86667,5.13333,1.05587e-17,5.13333,4.86667,1.05587e-17,10
4303,10,4.86667,5.13333,1.04429e-17,5.13333,4.86667,1.04429e-17,10
4304,10,4.86667,5.13333,1.03283e-17,5.13333,4.86667,1.03283e-17,10
4305,10,4.86667,5.13333,1.0215e-17,5.13333,4.86667,1.0215e-17,10
4306,10,4.86667,5.13333,1.01029e-17,5.13333,4.86667,1.01029e-17,10
4307,10,4.86667,5.13333,9.99208e-18,5.13333,4.86667,9.99208e-18,10
4308,10,4.86667,5.13333,9.88246e-18,5.13333,4.86667,9.88246e-18,10
4309,10,4.86667,5.13333,9.77405e-18,5.13333,4.86667,9.77405e-18,10
4310,10,4.86667,5.13333,9.66682e-18,5.13333,4.86667,9.66682e-18,10
4311,10,4.86667,5.13333,9.56077e-18,5.13333,4.86667,9.56077e-18,10
4312,10,4.86667,5.13333,9.45588e-18,5.13333,4.86667,9.45588e-18,10
4313,10,4.86667,5.13333,9.35215e-18,5.13333,4.86667,9.35215e-18,10
4314,10,4.86667,5.13333,9.24955e-18,5.13333,4.86667,9.24955e-18,10
4315,10,4.86667,5.13333,9.14807e-18,5.13333,4.86667,9.14807e-18,10
4316,10,4.86667,5.13333,9.04772e-18,5.13333,4.86667,9.04772e-18,10
4317,10,4.86667,5.13333,8.94846e-18,5.13333,4.86667,8.94846e-18,10
4318,10,4.86667,5.13333,8.85029e-18,5.13333,4.86667,8.85029e-18,10
4319,10,4.86667,5.13333,8.75319e-18,5.13333,4.86667,8.75319e-18,10
4320,10,4.86667,5.13333,8.65717e-18,5.13333,4.86667,8.65717e-18,10
4321,10,4.86667,5.13333,8.56219e-18,5.13333,4.86667,8.56219e-18,10
4322,10,4.86667,5.13333,8.46826e-18,5.13333,4.86667,8.46826e-18,10
4323,10,4.86667,5.13333,8.37536e-18,5.13333,4.86667,8.37536e-18,10
4324,10,4.86667,5.13333,8.28348e-18,5.13333,4.86667,8.28348e-18,10
4325,10,4.86667,5.13333,8.1926e-18,5.13333,4.86667,8.1926e-18,10
4326,10,4.86667,5.13333,8.10273e-18,5.13333,4.86667,8.10273e-18,10
4327,10,4.86667,5.13333,8.01383e-18,5.13333,4.86667,8.01383e-18,10
4328,10,4.86667,5.13333,7.92592e-18,5.13333,4.86667,7.92592e-18,10
4329,10,4.86667,5.13333,7.83897e-18,5.13333,4.86667,7.83897e-18,10
4330,10,4.86667,5.13333,7.75297e-18,5.13333,4.86667,7.75297e-18,10
4331,10,4.86667,5.13333,7.66791e-18,5.13333,4.86667,7.66791e-18,10
4332,10,4.86667,5.13333,7.58379e-18,5.13333,4.86667,7.58379e-18,10
4333,10,4.86667,5.13333,7.50059e-18,5.13333,4.86667,7.50059e-18,10
4334,10,4.86667,5.13333,7.41831e-18,5.13333,4.86667,7.41831e-18,10
4335,10,4.86667,5.13333,7.33692e-18,5.13333,4.86667,7.33692e-18,10
4336,10,4.86667,5.13333,7.25643e-18,5.13333,4.86667,7.25643e-18,10
4337,10,4.86667,5.13333,7.17683e-18,5.13333,4.86667,7.17683e-18,10
4338,10,4.86667,5.13333,7.09809e-18,5.13333,4.86667,7.09809e-18,10
4339,10,4.86667,5.13333,7.02022e-18,5.13333,4.86667,7.02022e-18,10
4340,10,4.86667,5.13333,6.94321e-18,5.13333,4.86667,6.94321e-18,10
4341,10,4.86667,5.13333,6.86704e-18,5.13333,4.86667,6.86704e-18,10
4342,10,4.86667,5.13333,6.7917e-18,5.13333,4.86667,6.7917e-18,10
4343,10,4.86667,5.13333,6.71719e-18,5.13333,4.86667,6.71719e-18,10
4344,10,4.86667,5.13333,6.6435e-18,5.13333,4.86667,6.6435e-18,10
4345,10,4.86667,5.13333,6.57062e-18,5.13333,4.86667,6.57062e-18,10
4346,10,4.86667,5.13333,6.49854e-18,5.13333,4.86667,6.49854e-18,10
4347,10,4.86667,5.13333,6.42724e-18,5.13333,4.86667,6.42724e-18,10
4348,10,4.86667,5.13333,6.35673e-18,5.13333,4.86667,6.35673e-18,10
4349,10,4.86667,5.13333,6.287e-18,5.13333,4.86667,6.287e-18,10
4350,10,4.86667,5.13333,6.21802e-18,5.13333,4.86667,6.21802e-18,10
4351,10,4.86667,5.13333,6.14981e-18,5.13333,4.86667,6.14981e-18,10
4352,10,4.86667,5.13333,6.08234e-18,5.13333,4.86667,6.08234e-18,10
4353,10,4.86667,5.13333,6.01561e-18,5.13333,4.86667,6.01561e-18,10
4354,10,4.86667,5.13333,5.94962e-18,5.13333,4.86667,5.94962e-18,10
4355,10,4.86667,5.13333,5.88435e-18,5.13333,4.86667,5.88435e-18,10
4356,10,4.86667,5.13333,5.81979e-18,5.13333,4.86667,5.81979e-18,10
4357,10,4.86667,5.13333,5.75595e-18,5.13333,4.86667,5.75595e-18,10
4358,10,4.86667,5.13333,5.6928e-18,5.13333,4.86667,5.6928e-18,10
4359,10,4.86667,5.13333,5.63035e-18,5.13333,4.86667,5.63035e-18,10
4360,10,4.86667,5.13333,5.56858e-18,5.13333,4.86667,5.56858e-18,10
4361,10,4.86667,5.13333,5.50749e-18,5.13333,4.86667,5.50749e-18,10
4362,10,4.86667,5.13333,5.44707e-18,5.13333,4.86667,5.44707e-18,10
4363,10,4.86667,5.13333,5.38731e-18,5.13333,4.86667,5.38731e-18,10
4364,10,4.86667,5.13333,5.32821e-18,5.13333,4.86667,5.32821e-18,10
4365,10,4.86667,5.13333,5.26976e-18,5.13333,4.86667,5.26976e-18,10
4366,10,4.86667,5.13333,5.21195e-18,5.13333,4.86667,5.21195e-18,10
4367,10,4.86667,5.13333,5.15477e-18,5.13333,4.86667,5.15477e-18,10
4368,10,4.86667,5.13333,5.09822e-18,5.13333,4.86667,5.09822e-18,10
4369,10,4.86667,5.13333,5.04229e-18,5.13333,4.86667,5.04229e-18,10
4370,10,4.86667,5.13333,4.98697e-18,5.13333,4.86667,4.98697e-18,10
4371,10,4.86667,5.13333,4.93226e-18,5.13333,4.86667,4.93226e-18,10
4372,10,4.86667,5.13333,4.87815e-18,5.13333,4.86667,4.87815e-18,10
4373,10,4.86667,5.13333,4.82463e-18,5.13333,4.86667,4.82463e-18,10
4374,10,4.86667,5.13333,4.7717e-18,5.13333,4.86667,4.7717e-18,10
4375,10,4.86667,5.13333,4.71936e-18,5.13333,4.86667,4.71936e-18,10
4376,10,4.86667,5.13333,4.66758e-18,5.13333,4.86667,4.66758e-18,10
4377,10,4.86667,5.13333,4.61638e-18,5.13333,4.86667,4.61638e-18,10
4378,10,4.86667,5.13333,4.56573e-18,5.13333,4.86667,4.56573e-18,10
4379,10,4.86667,5.13333,4.51564e-18,5.13333,4.86667,4.51564e-18,10
4380,10,4.86667,5.13333,4.4661e-18,5.13333,4.86667,4.4661e-18,10
4381,10,4.86667,5.13333,4.41711e-18,5.13333,4.86667,4.41711e-18,10
4382,10,4.86667,5.13333,4.36865e-18,5.13333,4.86667,4.36865e-18,10
4383,10,4.86667,5.13333,4.32072e-18,5.13333,4.86667,4.32072e-18,10
4384,10,4.86667,5.13333,4.27332e-18,5.13333,4.86667,4.27332e-18,10
4385,10,4.86667,5.13333,4.22644e-18,5.13333,4.86667,4.22644e-18,10
4386,10,4.86667,5.13333,4.18008e-18,5.13333,4.86667,4.18008e-18,10
4387,10,4.86667,5.13333,4.13422e-18,5.13333,4.86667,4.13422e-18,10
4388,10,4.86667,5.13333,4.08886e-18,5.13333,4.86667,4.08886e-18,10
4389,10,4.86667,5.13333,4.04401e-18,5.13333,4.86667,4.04401e-18,10
4390,10,4.86667,5.13333,3.99964e-18,5.13333,4.86667,3.99964e-18,10
4391,10,4.86667,5.13333,3.95576e-18,5.13333,4.86667,3.95576e-18,10
4392,10,4.86667,5.13333,3.91237e-18,5.13333,4.86667,3.91237e-18,10
4393,10,4.86667,5.13333,3.86945e-18,5.13333,4.86667,3.86945e-18,10
4394,10,4.86667,5.13333,3.827e-18,5.13333,4.86667,3.827e-18,10
4395,10,4.86667,5.13333,3.78501e-18,5.13333,4.86667,3.78501e-18,10
4396,10,4.86667,5.13333,3.74349e-18,5.13333,4.86667,3.74349e-18,10
4397,10,4.86667,5.13333,3.70242e-18,5.13333,4.86667,3.70242e-18,10
4398,10,4.86667,5.13333,3.6618e-18,5.13333,4.86667,3.6618e-18,10
4399,10,4.86667,5.13333,3.62163e-18,5.13333,4.86667,3.62163e-18,10
4400,10,4.86667,5.13333,3.5819e-18,5.13333,4.86667,3.5819e-18,10
4401,10,4.86667,5.13333,3.5426e-18,5.13333,4.86667,3.5426e-18,10
4402,10,4.86667,5.13333,3.50374e-18,5.13333,4.86667,3.50374e-18,10
4403,10,4.86667,5.13333,3.4653e-18,5.13333,4.86667,3.4653e-18,10
4404,10,4.86667,5.13333,3.42728e-18,5.13333,4.86667,3.42728e-18,10
4405,10,4.86667,5.13333,3.38968e-18,5.13333,4.86667,3.38968e-18,10
4406,10,4.86667,5.13333,3.3525e-18,5.13333,4.86667,3.3525e-18,10
4407,10,4.86667,5.13333,3.31572e-18,5.13333,4.86667,3.31572e-18,10
4408,10,4.86667,5.13333,3.27934e-18,5.13333,4.86667,3.27934e-18,10
4409,10,4.86667,5.13333,3.24337e-18,5.13333,4.86667,3.24337e-18,10
4410,10,4.86667,5.13333,3.20779e-18,5.13333,4.86667,3.20779e-18,10
4411,10,4.86667,5.13333,3.1726e-18,5.13333,4.86667,3.1726e-18,10
4412,10,4.86667,5.13333,3.13779e-18,5.13333,4.86667,3.13779e-18,10
4413,10,4.86667,5.13333,3.10337e-18,5.13333,4.86667,3.10337e-18,10
4414,10,4.86667,5.13333,3.06932e-18,5.13333,4.86667,3.06932e-18,10
4415,10,4.86667,5.13333,3.03565e-18,5.13333,4.86667,3.03565e-18,10
4416,10,4.86667,5.13333,3.00235e-18,5.13333,4.86667,3.00235e-18,10
4417,10,4.86667,5.13333,2.96941e-18,5.13333,4.86667,2.96941e-18,10
4418,10,4.86667,5.13333,2.93683e-18,5.13333,4.86667,2.93683e-18,10
4419,10,4.86667,5.13333,2.90461e-18,5.13333,4.86667,2.90461e-18,10
4420,10,4.86667,5.13333,2.87275e-18,5.13333,4.86667,2.87275e-18,10
4421,10,4.86667,5.13333,2.84123e-18,5.13333,4.86667,2.84123e-18,10
4422,10,4.86667,5.13333,2.81006e-18,5.13333,4.86667,2.81006e-18,10
4423,10,4.86667,5.13333,2.77923e-18,5.13333,4.86667,2.77923e-18,10
4424,10,4.86667,5.13333,2.74875e-18,5.13333,4.86667,2.74875e-18,10
4425,10,4.86667,5.13333,2.71859e-18,5.13333,4.86667,2.71859e-18,10
4426,10,4.86667,5.13333,2.68877e-18,5.13333,4.86667,2.68877e-18,10
4427,10,4.86667,5.13333,2.65927e-18,5.13333,4.86667,2.65927e-18,10
4428,10,4.86667,5.13333,2.63009e-18,5.13333,4.86667,2.63009e-18,10
4429,10,4.86667,5.13333,2.60124e-18,5.13333,4.86667,2.60124e-18,10
4430,10,4.86667,5.13333,2.5727e-18,5.13333,4.86667,2.5727e-18,10
4431,10,4.86667,5.13333,2.54448e-18,5.13333,4.86667,2.54448e-18,10
4432,10,4.86667,5.13333,2.51657e-18,5.13333,4.86667,2.51657e-18,10
4433,10,4.86667,5.13333,2.48896e-18,5.13333,4.86667,2.48896e-18,10
4434,10,4.86667,5.13333,2.46165e-18,5.13333,4.86667,2.46165e-18,10
4435,10,4.86667,5.13333,2.43465e-18,5.13333,4.86667,2.43465e-18,10
4436,10,4.86667,5.13333,2.40794e-18,5.13333,4.86667,2.40794e-18,10
4437,10,4.86667,5.13333,2.38152e-18,5.13333,4.86667,2.38152e-18,10
4438,10,4.86667,5.13333,2.35539e-18,5.13333,4.86667,2.35539e-18,10
4439,10,4.86667,5.13333,2.32955e-18,5.13333,4.86667,2.32955e-18,10
4440,10,4.86667,5.13333,2.304e-18,5.13333,4.86667,2.304e-18,10
4441,10,4.86667,5.13333,2.27872e-18,5.13333,4.86667,2.27872e-18,10
4442,10,4.86667,5.13333,2.25372e-18,5.13333,4.86667,2.25372e-18,10
4443,10,4.86667,5.13333,2.229e-18,5.13333,4.86667,2.229e-18,10
4444,10,4.86667,5.13333,2.20454e-18,5.13333,4.86667,2.20454e-18,10
4445,10,4.86667,5.13333,2.18036e-18,5.13333,4.86667,2.18036e-18,10
4446,10,4.86667,5.13333,2.15644e-18,5.13333,4.86667,2.15644e-18,10
4447,10,4.86667,5.13333,2.13278e-18,5.13333,4.86667,2.13278e-18,10
4448,10,4.86667,5.13333,2.10938e-18,5.13333,4.86667,2.10938e-18,10
4449,10,4.86667,5.13333,2.08624e-18,5.13333,4.86667,2.08624e-18,10
4450,10,4.86667,5.13333,2.06336e-18,5.13333,4.86667,2.06336e-18,10
4451,10,4.86667,5.13333,2.04072e-18,5.13333,4.86667,2.04072e-18,10
4452,10,4.86667,5.13333,2.01833e-18,5.13333,4.86667,2.01833e-18,10
4453,10,4.86667,5.13333,1.99619e-18,5.13333,4.86667,1.99619e-18,10
4454,10,4.86667,5.13333,1.97429e-18,5.13333,4.86667,1.97429e-18,10
4455,10,4.86667,5.13333,1.95263e-18,5.13333,4.86667,1.95263e-18,10
4456,10,4.86667,5.13333,1.93121e-18,5.13333,4.86667,1.93121e-18,10
4457,10,4.86667,5.13333,1.91002e-18,5.13333,4.86667,1.91002e-18,10
4458,10,4.86667,5.13333,1.88907e-18,5.13333,4.86667,1.88907e-18,10
4459,10,4.86667,5.13333,1.86835e-18,5.13333,4.86667,1.86835e-18,10
4460,10,4.86667,5.13333,1.84785e-18,5.13333,4.86667,1.84785e-18,10
4461,10,4.86667,5.13333,1.82758e-18,5.13333,4.86667,1.82758e-18,10
4462,10,4.86667,5.13333,1.80753e-18,5.13333,4.86667,1.80753e-18,10
4463,10,4.86667,5.13333,1.7877e-18,5.13333,4.86667,1.7877e-18,10
4464,10,4.86667,5.13333,1.76809e-18,5.13333,4.86667,1.76809e-18,10
4465,10,4.86667,5.13333,1.74869e-18,5.13333,4.86667,1.74869e-18,10
4466,10,4.86667,5.13333,1.7295e-18,5.13333,4.86667,1.7295e-18,10
4467,10,4.86667,5.13333,1.71053e-18,5.13333,4.86667,1.71053e-18,10
4468,10,4.86667,5.13333,1.69177e-18,5.13333,4.86667,1.69177e-18,10
4469,10,4.86667,5.13333,1.67321e-18,5.13333,4.86667,1.67321e-18,10
4470,10,4.86667,5.13333,1.65485e-18,5.13333,4.86667,1.65485e-18,10
4471,10,4.86667,5.13333,1.63669e-18,5.13333,4.86667,1.63669e-18,10
4472,10,4.86667,5.13333,1.61874e-18,5.13333,4.86667,1.61874e-18,10
4473,10,4.86667,5.13333,1.60098e-18,5.13333,4.86667,1.60098e-18,10
4474,10,4.86667,5.13333,1.58342e-18,5.13333,4.86667,1.58342e-18,10
4475,10,4.86667,5.13333,1.56605e-18,5.13333,4.86667,1.56605e-18,10
4476,10,4.86667,5.13333,1.54887e-18,5.13333,4.86667,1.54887e-18,10
4477,10,4.86667,5.13333,1.53187e-18,5.13333,4.86667,1.53187e-18,10
4478,10,4.86667,5.13333,1.51507e-18,5.13333,4.86667,1.51507e-18,10
4479,10,4.86667,5.13333,1.49845e-18,5.13333,4.86667,1.49845e-18,10
4480,10,4.86667,5.13333,1.48201e-18,5.13333,4.86667,1.48201e-18,10
4481,10,4.86667,5.13333,1.46575e-18,5.13333,4.86667,1.46575e-18,10
4482,10,4.86667,5.13333,1.44967e-18,5.13333,4.86667,1.44967e-18,10
4483,10,4.86667,5.13333,1.43377e-18,5.13333,4.86667,1.43377e-18,10
4484,10,4.86667,5.13333,1.41804e-18,5.13333,4.86667,1.41804e-18,10
4485,10,4.86667,5.13333,1.40248e-18,5.13333,4.86667,1.40248e-18,10
4486,10,4.86667,5.13333,1.38709e-18,5.13333,4.86667,1.38709e-18,10
4487,10,4.86667,5.13333,1.37188e-18,5.13333,4.86667,1.37188e-18,10
4488,10,4.86667,5.13333,1.35683e-18,5.13333,4.86667,1.35683e-18,10
4489,10,4.86667,5.13333,1.34194e-18,5.13333,4.86667,1.34194e-18,10
4490,10,4.86667,5.13333,1.32722e-18,5.13333,4.86667,1.32722e-18,10
4491,10,4.86667,5.13333,1.31266e-18,5.13333,4.86667,1.31266e-18,10
4492,10,4.86667,5.13333,1.29826e-18,5.13333,4.86667,1.29826e-18,10
4493,10,4.86667,5.13333,1.28402e-18,5.13333,4.86667,1.28402e-18,10
4494,10,4.86667,5.13333,1.26993e-18,5.13333,4.86667,1.26993e-18,10
4495,10,4.86667,5.13333,1.256e-18,5.13333,4.86667,1.256e-18,10
4496,10,4.86667,5.13333,1.24222e-18,5.13333,4.86667,1.24222e-18,10
4497,10,4.86667,5.13333,1.22859e-18,5.13333,4.86667,1.22859e-18,10
4498,10,4.86667,5.13333,1.21511e-18,5.13333,4.86667,1.21511e-18,10
4499,10,4.86667,5.13333,1.20178e-18,5.13333,4.86667,1.20178e-18,10
4500,10,4.86667,5.13333,1.1886e-18,5.13333,4.86667,1.1886e-18,10
4501,10,4.86667,5.13333,1.17556e-18,5.13333,4.86667,1.17556e-18,10
4502,10,4.86667,5.13333,1.16266e-18,5.13333,4.86667,1.16266e-18,10
4503,10,4.86667,5.13333,1.14991e-18,5.13333,4.86667,1.14991e-18,10
4504,10,4.86667,5.13333,1.13729e-18,5.13333,4.86667,1.13729e-18,10
4505,10,4.86667,5.13333,1.12482e-18,5.13333,4.86667,1.12482e-18,10
4506,10,4.86667,5.13333,1.11248e-18,5.13333,4.86667,1.11248e-18,10
4507,10,4.86667,5.13333,1.10027e-18,5.13333,4.86667,1.10027e-18,10
4508,10,4.86667,5.13333,1.0882e-18,5.13333,4.86667,1.0882e-18,10
4509,10,4.86667,5.13333,1.07626e-18,5.13333,4.86667,1.07626e-18,10
4510,10,4.86667,5.13333,1.06445e-18,5.13333,4.86667,1.06445e-18,10
4511,10,4.86667,5.13333,1.05278e-18,5.13333,4.86667,1.05278e-18,10
4512,10,4.86667,5.13333,1.04123e-18,5.13333,4.86667,1.04123e-18,10
4513,10,4.86667,5.13333,1.0298e-18,5.13333,4.86667,1.0298e-18,10
4514,10,4.86667,5.13333,1.01851e-18,5.13333,4.86667,1.01851e-18,10
4515,10,4.86667,5.13333,1.00733e-18,5.13333,4.86667,1.00733e-18,10
4516,10,4.86667,5.13333,9.96283e-19,5.13333,4.86667,9.96283e-19,10
4517,10,4.86667,5.13333,9.85353e-19,5.13333,4.86667,9.85353e-19,10
4518,10,4.86667,5.13333,9.74543e-19,5.13333,4.86667,9.74543e-19,10
4519,10,4.86667,5.13333,9.63852e-19,5.13333,4.86667,9.63852e-19,10
4520,10,4.86667,5.13333,9.53278e-19,5.13333,4.86667,9.53278e-19,10
4521,10,4.86667,5.13333,9.4282e-19,5.13333,4.86667,9.4282e-19,10
4522,10,4.86667,5.13333,9.32476e-19,5.13333,4.86667,9.32476e-19,10
4523,10,4.86667,5.13333,9.22247e-19,5.13333,4.86667,9.22247e-19,10
4524,10,4.86667,5.13333,9.12129e-19,5.13333,4.86667,9.12129e-19,10
4525,10,4.86667,5.13333,9.02122e-19,5.13333,4.86667,9.02122e-19,10
4526,10,4.86667,5.13333,8.92226e-19,5.13333,4.86667,8.92226e-19,10
4527,10,4.86667,5.13333,8.82437e-19,5.13333,4.86667,8.82437e-19,10
4528,10,4.86667,5.13333,8.72757e-19,5.13333,4.86667,8.72757e-19,10
4529,10,4.86667,5.13333,8.63182e-19,5.13333,4.86667,8.63182e-19,10
4530,10,4.86667,5.13333,8.53712e-19,5.13333,4.86667,8.53712e-19,10
4531,10,4.86667,5.13333,8.44347e-19,5.13333,4.86667,8.44347e-19,10
4532,10,4.86667,5.13333,8.35084e-19,5.13333,4.86667,8.35084e-19,10
4533,10,4.86667,5.13333,8.25922e-19,5.13333,4.86667,8.25922e-19,10
4534,10,4.86667,5.13333,8.16862e-19,5.13333,4.86667,8.16862e-19,10
4535,10,4.86667,5.13333,8.079e-19,5.13333,4.86667,8.079e-19,10
4536,10,4.86667,5.13333,7.99037e-19,5.13333,4.86667,7.99037e-19,10
4537,10,4.86667,5.13333,7.90271e-19,5.13333,4.86667,7.90271e-19,10
4538,10,4.86667,5.13333,7.81601e-19,5.13333,4.86667,7.81601e-19,10
4539,10,4.86667,5.13333,7.73027e-19,5.13333,4.86667,7.73027e-19,10
4540,10,4.86667,5.13333,7.64546e-19,5.13333,4.86667,7.64546e-19,10
4541,10,4.86667,5.13333,7.56159e-19,5.13333,4.86667,7.56159e-19,10
4542,10,4.86667,5.13333,7.47863e-19,5.13333,4.86667,7.47863e-19,10
4543,10,4.86667,5.13333,7.39659e-19,5.13333,4.86667,7.39659e-19,10
4544,10,4.86667,5.13333,7.31544e-19,5.13333,4.86667,7.31544e-19,10
4545,10,4.86667,5.13333,7.23519e-19,5.13333,4.86667,7.23519e-19,10
4546,10,4.86667,5.13333,7.15581e-19,5.13333,4.86667,7.15581e-19,10
4547,10,4.86667,5.13333,7.07731e-19,5.13333,4.86667,7.07731e-19,10
4548,10,4.86667,5.13333,6.99967e-19,5.13333,4.86667,6.99967e-19,10
4549,10,4.86667,5.13333,6.92288e-19,5.13333,4.86667,6.92288e-19,10
4550,10,4.86667,5.13333,6.84693e-19,5.13333,4.86667,6.84693e-19,10
4551,10,4.86667,5.13333,6.77182e-19,5.13333,4.86667,6.77182e-19,10
4552,10,4.86667,5.13333,6.69753e-19,5.13333,4.86667,6.69753e-19,10
4553,10,4.86667,5.13333,6.62405e-19,5.13333,4.86667,6.62405e-19,10
4554,10,4.86667,5.13333,6.55138e-19,5.13333,4.86667,6.55138e-19,10
4555,10,4.86667,5.13333,6.47951e-19,5.13333,4.86667,6.47951e-19,10
4556,10,4.86667,5.13333,6.40842e-19,5.13333,4.86667,6.40842e-19,10
4557,10,4.86667,5.13333,6.33812e-19,5.13333,4.86667,6.33812e-19,10
4558,10,4.86667,5.13333,6.26859e-19,5.13333,4.86667,6.26859e-19,10
4559,10,4.86667,5.13333,6.19982e-19,5.13333,4.86667,6.19982e-19,10
4560,10,4.86667,5.13333,6.1318e-19,5.13333,4.86667,6.1318e-19,10
4561,10,4.86667,5.13333,6.06453e-19,5.13333,4.86667,6.06453e-19,10
4562,10,4.86667,5.13333,5.998e-19,5.13333,4.86667,5.998e-19,10
4563,10,4.86667,5.13333,5.9322e-19,5.13333,4.86667,5.9322e-19,10
4564,10,4.86667,5.13333,5.86712e-19,5.13333,4.86667,5.86712e-19,10
4565,10,4.86667,5.13333,5.80275e-19,5.13333,4.86667,5.80275e-19,10
4566,10,4.86667,5.13333,5.7391e-19,5.13333,4.86667,5.7391e-19,10
4567,10,4.86667,5.13333,5.67613e-19,5.13333,4.86667,5.67613e-19,10
4568,10,4.86667,5.13333,5.61386e-19,5.13333,4.86667,5.61386e-19,10
4569,10,4.86667,5.13333,5.55228e-19,5.13333,4.86667,5.55228e-19,10
4570,10,4.86667,5.13333,5.49137e-19,5.13333,4.86667,5.49137e-19,10
4571,10,4.86667,5.13333,5.43112e-19,5.13333,4.86667,5.43112e-19,10
4572,10,4.86667,5.13333,5.37154e-19,5.13333,4.86667,5.37154e-19,10
4573,10,4.86667,5.13333,5.31261e-19,5.13333,4.86667,5.31261e-19,10
4574,10,4.86667,5.13333,5.25433e-19,5.13333,4.86667,5.25433e-19,10
4575,10,4.86667,5.13333,5.19669e-19,5.13333,4.86667,5.19669e-19,10
4576,10,4.86667,5.13333,5.13967e-19,5.13333,4.86667,5.13967e-19,10
4577,10,4.86667,5.13333,5.08329e-19,5.13333,4.86667,5.08329e-19,10
4578,10,4.86667,5.13333,5.02752e-19,5.13333,4.86667,5.02752e-19,10
4579,10,4.86667,5.13333,4.97237e-19,5.13333,4.86667,4.97237e-19,10
