step,0,1,2,3
4323,2.48028,-9.48528,-1.005,2.96056
4324,2.48028,-9.48528,-1.005,2.96056
4325,2.48028,-9.48528,-1.005,2.96056
4326,2.48028,-9.48528,-1.005,2.96056
4327,2.48028,-9.48528,-1.005,2.96056
4328,2.48028,-9.48528,-1.005,2.96056
4329,2.48028,-9.48528,-1.005,2.96056
4330,2.48028,-9.48528,-1.005,2.96056
4331,2.48028,-9.48528,-1.005,2.96056
4332,2.48028,-9.48528,-1.005,2.96056
4333,2.48028,-9.48528,-1.005,2.96056
4334,2.48028,-9.48528,-1.005,2.96056
4335,2.48028,-9.48528,-1.005,2.96056
4336,2.48028,-9.48528,-1.005,2.96056
4337,2.48028,-9.48528,-1.005,2.96056
4338,2.48028,-9.48528,-1.005,2.96056
4339,2.48028,-9.48528,-1.005,2.96056
4340,2.48028,-9.48528,-1.005,2.96056
4341,2.48028,-9.48528,-1.005,2.96056
4342,2.48028,-9.48528,-1.005,2.96056
4343,2.48028,-9.48528,-1.005,2.96056
4344,2.48028,-9.48528,-1.005,2.96056
4345,2.48028,-9.48528,-1.005,2.96056
4346,2.48028,-9.48528,-1.005,2.96056
4347,2.48028,-9.48528,-1.005,2.96056
4348,2.48028,-9.48528,-1.005,2.96056
4349,2.48028,-9.48528,-1.005,2.96056
4350,2.48028,-9.48528,-1.005,2.96056
4351,2.48028,-9.48528,-1.005,2.96056
4352,2.48028,-9.48528,-1.005,2.96056
4353,2.48028,-9.48528,-1.005,2.96056
4354,2.48028,-9.48528,-1.005,2.96056
4355,2.48028,-9.48528,-1.005,2.96056
4356,2.48028,-9.48528,-1.005,2.96056
4357,2.48028,-9.48528,-1.005,2.96056
4358,2.48028,-9.48528,-1.005,2.96056
4359,2.48028,-9.48528,-1.005,2.96056
4360,2.48028,-9.48528,-1.005,2.96056
4361,2.48028,-9.48528,-1.005,2.96056
4362,2.48028,-9.48528,-1.005,2.96056
4363,2.48028,-9.48528,-1.005,2.96056
4364,2.48028,-9.48528,-1.005,2.96056
4365,2.48028,-9.48528,-1.005,2.96056
4366,2.48028,-9.48528,-1.005,2.96056
4367,2.48028,-9.48528,-1.005,2.96056
4368,2.48028,-9.48528,-1.005,2.96056
4369,2.48028,-9.48528,-1.005,2.96056
4370,2.48028,-9.48528,-1.005,2.96056
4371,2.48028,-9.48528,-1.005,2.96056
4372,2.48028,-9.48528,-1.005,2.96056
4373,2.48028,-9.48528,-1.005,2.96056
4374,2.48028,-9.48528,-1.005,2.96056
4375,2.48028,-9.48528,-1.005,2.96056
4376,2.48028,-9.48528,-1.005,2.96056
4377,2.48028,-9.48528,-1.005,2.96056
4378,2.48028,-9.48528,-1.005,2.96056
4379,2.48028,-9.48528,-1.005,2.96056
4380,2.48028,-9.48528,-1.005,2.96056
4381,2.48028,-9.48528,-1.005,2.96056
4382,2.48028,-9.48528,-1.005,2.96056
4383,2.48028,-9.48528,-1.005,2.96056
4384,2.48028,-9.48528,-1.005,2.96056
4385,2.48028,-9.48528,-1.005,2.96056
4386,2.48028,-9.48528,-1.005,2.96056
4387,2.48028,-9.48528,-1.005,2.96056
4388,2.48028,-9.48528,-1.005,2.96056
4389,2.48028,-9.48528,-1.005,2.96056
4390,2.48028,-9.48528,-1.005,2.96056
4391,2.48028,-9.48528,-1.005,2.96056
4392,2.48028,-9.48528,-1.005,2.96056
4393,2.48028,-9.48528,-1.005,2.96056
4394,2.48028,-9.48528,-1.005,2.96056
4395,2.48028,-9.48528,-1.005,2.96056
4396,2.48028,-9.48528,-1.005,2.96056
4397,2.48028,-9.48528,-1.005,2.96056
4398,2.48028,-9.48528,-1.005,2.96056
4399,2.48028,-9.48528,-1.005,2.96056
4400,2.48028,-9.48528,-1.005,2.96056
4401,2.48028,-9.48528,-1.005,2.96056
4402,2.48028,-9.48528,-1.005,2.96056
4403,2.48028,-9.48528,-1.005,2.96056
4404,2.48028,-9.48528,-1.005,2.96056
4405,2.48028,-9.48528,-1.005,2.96056
4406,2.48028,-9.48528,-1.005,2.96056
4407,2.48028,-9.48528,-1.005,2.96056
4408,2.48028,-9.48528,-1.005,2.96056
4409,2.48028,-9.48528,-1.005,2.96056
4410,2.48028,-9.48528,-1.005,2.96056
4411,2.48028,-9.48528,-1.005,2.96056
4412,2.48028,-9.48528,-1.005,2.96056
4413,2.48028,-9.48528,-1.005,2.96056
4414,2.48028,-9.48528,-1.005,2.96056
4415,2.48028,-9.48528,-1.005,2.96056
4416,2.48028,-9.48528,-1.005,2.96056
4417,2.48028,-9.48528,-1.005,2.96056
4418,2.48028,-9.48528,-1.005,2.96056
4419,2.48028,-9.48528,-1.005,2.96056
4420,2.48028,-9.48528,-1.005,2.96056
4421,2.48028,-9.48528,-1.005,2.96056
4422,2.48028,-9.48528,-1.005,2.96056
4423,2.48028,-9.48528,-1.005,2.96056
4424,2.48028,-9.48528,-1.005,2.96056
4425,2.48028,-9.48528,-1.005,2.96056
4426,2.48028,-9.48528,-1.005,2.96056
4427,2.48028,-9.48528,-1.005,2.96056
4428,2.48028,-9.48528,-1.005,2.96056
4429,2.48028,-9.48528,-1.005,2.96056
4430,2.48028,-9.48528,-1.005,2.96056
4431,2.48028,-9.48528,-1.005,2.96056
4432,2.48028,-9.48528,-1.005,2.96056
4433,2.48028,-9.48528,-1.005,2.96056
4434,2.48028,-9.48528,-1.005,2.96056
4435,2.48028,-9.48528,-1.005,2.96056
4436,2.48028,-9.48528,-1.005,2.96056
4437,2.48028,-9.48528,-1.005,2.96056
4438,2.48028,-9.48528,-1.005,2.96056
4439,2.48028,-9.48528,-1.005,2.96056
4440,2.48028,-9.48528,-1.005,2.96056
4441,2.48028,-9.48528,-1.005,2.96056
4442,2.48028,-9.48528,-1.005,2.96056
4443,2.48028,-9.48528,-1.005,2.96056
4444,2.48028,-9.48528,-1.005,2.96056
4445,2.48028,-9.48528,-1.005,2.96056
4446,2.48028,-9.48528,-1.005,2.96056
4447,2.48028,-9.48528,-1.005,2.96056
4448,2.48028,-9.48528,-1.005,2.96056
4449,2.48028,-9.48528,-1.005,2.96056
4450,2.48028,-9.48528,-1.005,2.96056
4451,2.48028,-9.48528,-1.005,2.96056
4452,2.48028,-9.48528,-1.005,2.96056
4453,2.48028,-9.48528,-1.005,2.96056
4454,2.48028,-9.48528,-1.005,2.96056
4455,2.48028,-9.48528,-1.005,2.96056
4456,2.48028,-9.48528,-1.005,2.96056
4457,2.48028,-9.48528,-1.005,2.96056
4458,2.48028,-9.48528,-1.005,2.96056
4459,2.48028,-9.48528,-1.005,2.96056
4460,2.48028,-9.48528,-1.005,2.96056
4461,2.48028,-9.48528,-1.005,2.96056
4462,2.48028,-9.48528,-1.005,2.96056
4463,2.48028,-9.48528,-1.005,2.96056
4464,2.48028,-9.48528,-1.005,2.96056
4465,2.48028,-9.48528,-1.005,2.96056
4466,2.48028,-9.48528,-1.005,2.96056
4467,2.48028,-9.48528,-1.005,2.96056
4468,2.48028,-9.48528,-1.005,2.96056
4469,2.48028,-9.48528,-1.005,2.96056
4470,2.48028,-9.48528,-1.005,2.96056
4471,2.48028,-9.48528,-1.005,2.96056
4472,2.48028,-9.48528,-1.005,2.96056
4473,2.48028,-9.48528,-1.005,2.96056
4474,2.48028,-9.48528,-1.005,2.96056
4475,2.48028,-9.48528,-1.005,2.96056
4476,2.48028,-9.48528,-1.005,2.96056
4477,2.48028,-9.48528,-1.005,2.96056
4478,2.48028,-9.48528,-1.005,2.96056
4479,2.48028,-9.48528,-1.005,2.96056
4480,2.48028,-9.48528,-1.005,2.96056
4481,2.48028,-9.48528,-1.005,2.96056
4482,2.48028,-9.48528,-1.005,2.96056
4483,2.48028,-9.48528,-1.005,2.96056
4484,2.48028,-9.48528,-1.005,2.96056
4485,2.48028,-9.48528,-1.005,2.96056
4486,2.48028,-9.48528,-1.005,2.96056
4487,2.48028,-9.48528,-1.005,2.96056
4488,2.48028,-9.48528,-1.005,2.96056
4489,2.48028,-9.48528,-1.005,2.96056
4490,2.48028,-9.48528,-1.005,2.96056
4491,2.48028,-9.48528,-1.005,2.96056
4492,2.48028,-9.48528,-1.005,2.96056
4493,2.48028,-9.48528,-1.005,2.96056
4494,2.48028,-9.48528,-1.005,2.96056
4495,2.48028,-9.48528,-1.005,2.96056
4496,2.48028,-9.48528,-1.005,2.96056
4497,2.48028,-9.48528,-1.005,2.96056
4498,2.48028,-9.48528,-1.005,2.96056
4499,2.48028,-9.48528,-1.005,2.96056
4500,2.48028,-9.48528,-1.005,2.96056
4501,2.48028,-9.48528,-1.005,2.96056
4502,2.48028,-9.48528,-1.005,2.96056
4503,2.48028,-9.48528,-1.005,2.96056
4504,2.48028,-9.48528,-1.005,2.96056
4505,2.48028,-9.48528,-1.005,2.96056
4506,2.48028,-9.48528,-1.005,2.96056
4507,2.48028,-9.48528,-1.005,2.96056
4508,2.48028,-9.48528,-1.005,2.96056
4509,2.48028,-9.48528,-1.005,2.96056
4510,2.48028,-9.48528,-1.005,2.96056
4511,2.48028,-9.48528,-1.005,2.96056
4512,2.48028,-9.48528,-1.005,2.96056
4513,2.48028,-9.48528,-1.005,2.96056
4514,2.48028,-9.48528,-1.005,2.96056
4515,2.48028,-9.48528,-1.005,2.96056
4516,2.48028,-9.48528,-1.005,2.96056
4517,2.48028,-9.48528,-1.005,2.96056
4518,2.48028,-9.48528,-1.005,2.96056
4519,2.48028,-9.48528,-1.005,2.96056
4520,2.48028,-9.48528,-1.005,2.96056
4521,2.48028,-9.48528,-1.005,2.96056
4522,2.48028,-9.48528,-1.005,2.96056
4523,2.48028,-9.48528,-1.005,2.96056
4524,2.48028,-9.48528,-1.005,2.96056
4525,2.48028,-9.48528,-1.005,2.96056
4526,2.48028,-9.48528,-1.005,2.96056
4527,2.48028,-9.48528,-1.005,2.96056
4528,2.48028,-9.48528,-1.005,2.96056
4529,2.48028,-9.48528,-1.005,2.96056
4530,2.48028,-9.48528,-1.005,2.96056
4531,2.48028,-9.48528,-1.005,2.96056
4532,2.48028,-9.48528,-1.005,2.96056
4533,2.48028,-9.48528,-1.005,2.96056
4534,2.48028,-9.48528,-1.005,2.96056
4535,2.48028,-9.48528,-1.005,2.96056
4536,2.48028,-9.48528,-1.005,2.96056
4537,2.48028,-9.48528,-1.005,2.96056
4538,2.48028,-9.48528,-1.005,2.96056
4539,2.48028,-9.48528,-1.005,2.96056
4540,2.48028,-9.48528,-1.005,2.96056
4541,2.48028,-9.48528,-1.005,2.96056
4542,2.48028,-9.48528,-1.005,2.96056
4543,2.48028,-9.48528,-1.005,2.96056
4544,2.48028,-9.48528,-1.005,2.96056
4545,2.48028,-9.48528,-1.005,2.96056
4546,2.48028,-9.48528,-1.005,2.96056
4547,2.48028,-9.48528,-1.005,2.96056
4548,2.48028,-9.48528,-1.005,2.96056
4549,2.48028,-9.48528,-1.005,2.96056
4550,2.48028,-9.48528,-1.005,2.96056
4551,2.48028,-9.48528,-1.005,2.96056
4552,2.48028,-9.48528,-1.005,2.96056
4553,2.48028,-9.48528,-1.005,2.96056
4554,2.48028,-9.48528,-1.005,2.96056
4555,2.48028,-9.48528,-1.005,2.96056
4556,2.48028,-9.48528,-1.005,2.96056
4557,2.48028,-9.48528,-1.005,2.96056
4558,2.48028,-9.48528,-1.005,2.96056
4559,2.48028,-9.48528,-1.005,2.96056
4560,2.48028,-9.48528,-1.005,2.96056
4561,2.48028,-9.48528,-1.005,2.96056
4562,2.48028,-9.48528,-1.005,2.96056
4563,2.48028,-9.48528,-1.005,2.96056
4564,2.48028,-9.48528,-1.005,2.96056
4565,2.48028,-9.48528,-1.005,2.96056
4566,2.48028,-9.48528,-1.005,2.96056
4567,2.48028,-9.48528,-1.005,2.96056
4568,2.48028,-9.48528,-1.005,2.96056
4569,2.48028,-9.48528,-1.005,2.96056
4570,2.48028,-9.48528,-1.005,2.96056
4571,2.48028,-9.48528,-1.005,2.96056
4572,2.48028,-9.48528,-1.005,2.96056
4573,2.48028,-9.48528,-1.005,2.96056
4574,2.48028,-9.48528,-1.005,2.96056
4575,2.48028,-9.48528,-1.005,2.96056
4576,2.48028,-9.48528,-1.005,2.96056
4577,2.48028,-9.48528,-1.005,2.96056
4578,2.48028,-9.48528,-1.005,2.96056
4579,2.48028,-9.48528,-1.005,2.96056
4580,2.48028,-9.48528,-1.005,2.96056
4581,2.48028,-9.48528,-1.005,2.96056
4582,2.48028,-9.48528,-1.005,2.96056
4583,2.48028,-9.48528,-1.005,2.96056
4584,2.48028,-9.48528,-1.005,2.96056
4585,2.48028,-9.48528,-1.005,2.96056
4586,2.48028,-9.48528,-1.005,2.96056
4587,2.48028,-9.48528,-1.005,2.96056
4588,2.48028,-9.48528,-1.005,2.96056
4589,2.48028,-9.48528,-1.005,2.96056
4590,2.48028,-9.48528,-1.005,2.96056
4591,2.48028,-9.48528,-1.005,2.96056
4592,2.48028,-9.48528,-1.005,2.96056
4593,2.48028,-9.48528,-1.005,2.96056
4594,2.48028,-9.48528,-1.005,2.96056
4595,2.48028,-9.48528,-1.005,2.96056
4596,2.48028,-9.48528,-1.005,2.96056
4597,2.48028,-9.48528,-1.005,2.96056
4598,2.48028,-9.48528,-1.005,2.96056
4599,2.48028,-9.48528,-1.005,2.96056
4600,2.48028,-9.48528,-1.005,2.96056
4601,2.48028,-9.48528,-1.005,2.96056
4602,2.48028,-9.48528,-1.005,2.96056
4603,2.48028,-9.48528,-1.005,2.96056
4604,2.48028,-9.48528,-1.005,2.96056
4605,2.48028,-9.48528,-1.005,2.96056
4606,2.48028,-9.48528,-1.005,2.96056
4607,2.48028,-9.48528,-1.005,2.96056
4608,2.48028,-9.48528,-1.005,2.96056
4609,2.48028,-9.48528,-1.005,2.96056
4610,2.48028,-9.48528,-1.005,2.96056
4611,2.48028,-9.48528,-1.005,2.96056
4612,2.48028,-9.48528,-1.005,2.96056
4613,2.48028,-9.48528,-1.005,2.96056
4614,2.48028,-9.48528,-1.005,2.96056
4615,2.48028,-9.48528,-1.005,2.96056
4616,2.48028,-9.48528,-1.005,2.96056
4617,2.48028,-9.48528,-1.005,2.96056
4618,2.48028,-9.48528,-1.005,2.96056
4619,2.48028,-9.48528,-1.005,2.96056
4620,2.48028,-9.48528,-1.005,2.96056
4621,2.48028,-9.48528,-1.005,2.96056
4622,2.48028,-9.48528,-1.005,2.96056
4623,2.48028,-9.48528,-1.005,2.96056
4624,2.48028,-9.48528,-1.005,2.96056
4625,2.48028,-9.48528,-1.005,2.96056
4626,2.48028,-9.48528,-1.005,2.96056
4627,2.48028,-9.48528,-1.005,2.96056
4628,2.48028,-9.48528,-1.005,2.96056
4629,2.48028,-9.48528,-1.005,2.96056
4630,2.48028,-9.48528,-1.005,2.96056
4631,2.48028,-9.48528,-1.005,2.96056
4632,2.48028,-9.48528,-1.005,2.96056
4633,2.48028,-9.48528,-1.005,2.96056
4634,2.48028,-9.48528,-1.005,2.96056
4635,2.48028,-9.48528,-1.005,2.96056
4636,2.48028,-9.48528,-1.005,2.96056
4637,2.48028,-9.48528,-1.005,2.96056
4638,2.48028,-9.48528,-1.005,2.96056
4639,2.48028,-9.48528,-1.005,2.96056
4640,2.48028,-9.48528,-1.005,2.96056
4641,2.48028,-9.48528,-1.005,2.96056
4642,2.48028,-9.48528,-1.005,2.96056
4643,2.48028,-9.48528,-1.005,2.96056
4644,2.48028,-9.48528,-1.005,2.96056
4645,2.48028,-9.48528,-1.005,2.96056
4646,2.48028,-9.48528,-1.005,2.96056
4647,2.48028,-9.48528,-1.005,2.96056
4648,2.48028,-9.48528,-1.005,2.96056
4649,2.48028,-9.48528,-1.005,2.96056
4650,2.48028,-9.48528,-1.005,2.96056
4651,2.48028,-9.48528,-1.005,2.96056
4652,2.48028,-9.48528,-1.005,2.96056
4653,2.48028,-9.48528,-1.005,2.96056
4654,2.48028,-9.48528,-1.005,2.96056
4655,2.48028,-9.48528,-1.005,2.96056
4656,2.48028,-9.48528,-1.005,2.96056
4657,2.48028,-9.48528,-1.005,2.96056
4658,2.48028,-9.48528,-1.005,2.96056
4659,2.48028,-9.48528,-1.005,2.96056
4660,2.48028,-9.48528,-1.005,2.96056
4661,2.48028,-9.48528,-1.005,2.96056
4662,2.48028,-9.48528,-1.005,2.96056
4663,2.48028,-9.48528,-1.005,2.96056
4664,2.48028,-9.48528,-1.005,2.96056
4665,2.48028,-9.48528,-1.005,2.96056
4666,2.48028,-9.48528,-1.005,2.96056
4667,2.48028,-9.48528,-1.005,2.96056
4668,2.48028,-9.48528,-1.005,2.96056
4669,2.48028,-9.48528,-1.005,2.96056
4670,2.48028,-9.48528,-1.005,2.96056
4671,2.48028,-9.48528,-1.005,2.96056
4672,2.48028,-9.48528,-1.005,2.96056
4673,2.48028,-9.48528,-1.005,2.96056
4674,2.48028,-9.48528,-1.005,2.96056
4675,2.48028,-9.48528,-1.005,2.96056
4676,2.48028,-9.48528,-1.005,2.96056
4677,2.48028,-9.48528,-1.005,2.96056
4678,2.48028,-9.48528,-1.005,2.96056
4679,2.48028,-9.48528,-1.005,2.96056
4680,2.48028,-9.48528,-1.005,2.96056
4681,2.48028,-9.48528,-1.005,2.96056
4682,2.48028,-9.48528,-1.005,2.96056
4683,2.48028,-9.48528,-1.005,2.96056
4684,2.48028,-9.48528,-1.005,2.96056
4685,2.48028,-9.48528,-1.005,2.96056
4686,2.48028,-9.48528,-1.005,2.96056
4687,2.48028,-9.48528,-1.005,2.96056
4688,2.48028,-9.48528,-1.005,2.96056
4689,2.48028,-9.48528,-1.005,2.96056
4690,2.48028,-9.48528,-1.005,2.96056
4691,2.48028,-9.48528,-1.005,2.96056
4692,2.48028,-9.48528,-1.005,2.96056
4693,2.48028,-9.48528,-1.005,2.96056
4694,2.48028,-9.48528,-1.005,2.96056
4695,2.48028,-9.48528,-1.005,2.96056
4696,2.48028,-9.48528,-1.005,2.96056
4697,2.48028,-9.48528,-1.005,2.96056
4698,2.48028,-9.48528,-1.005,2.96056
4699,2.48028,-9.48528,-1.005,2.96056
4700,2.48028,-9.48528,-1.005,2.96056
4701,2.48028,-9.48528,-1.005,2.96056
4702,2.48028,-9.48528,-1.005,2.96056
4703,2.48028,-9.48528,-1.005,2.96056
4704,2.48028,-9.48528,-1.005,2.96056
4705,2.48028,-9.48528,-1.005,2.96056
4706,2.48028,-9.48528,-1.005,2.96056
4707,2.48028,-9.48528,-1.005,2.96056
4708,2.48028,-9.48528,-1.005,2.96056
4709,2.48028,-9.48528,-1.005,2.96056
4710,2.48028,-9.48528,-1.005,2.96056
4711,2.48028,-9.48528,-1.005,2.96056
4712,2.48028,-9.48528,-1.005,2.96056
4713,2.48028,-9.48528,-1.005,2.96056
4714,2.48028,-9.48528,-1.005,2.96056
4715,2.48028,-9.48528,-1.005,2.96056
4716,2.48028,-9.48528,-1.005,2.96056
4717,2.48028,-9.48528,-1.005,2.96056
4718,2.48028,-9.48528,-1.005,2.96056
4719,2.48028,-9.48528,-1.005,2.96056
4720,2.48028,-9.48528,-1.005,2.96056
4721,2.48028,-9.48528,-1.005,2.96056
4722,2.48028,-9.48528,-1.005,2.96056
4723,2.48028,-9.48528,-1.005,2.96056
4724,2.48028,-9.48528,-1.005,2.96056
4725,2.48028,-9.48528,-1.005,2.96056
4726,2.48028,-9.48528,-1.005,2.96056
4727,2.48028,-9.48528,-1.005,2.96056
4728,2.48028,-9.48528,-1.005,2.96056
4729,2.48028,-9.48528,-1.005,2.96056
4730,2.48028,-9.48528,-1.005,2.96056
4731,2.48028,-9.48528,-1.005,2.96056
4732,2.48028,-9.48528,-1.005,2.96056
4733,2.48028,-9.48528,-1.005,2.96056
4734,2.48028,-9.48528,-1.005,2.96056
4735,2.48028,-9.48528,-1.005,2.96056
4736,2.48028,-9.48528,-1.005,2.96056
4737,2.48028,-9.48528,-1.005,2.96056
4738,2.48028,-9.48528,-1.005,2.96056
4739,2.48028,-9.48528,-1.005,2.96056
4740,2.48028,-9.48528,-1.005,2.96056
4741,2.48028,-9.48528,-1.005,2.96056
4742,2.48028,-9.48528,-1.005,2.96056
4743,2.48028,-9.48528,-1.005,2.96056
4744,2.48028,-9.48528,-1.005,2.96056
4745,2.48028,-9.48528,-1.005,2.96056
4746,2.48028,-9.48528,-1.005,2.96056
4747,2.48028,-9.48528,-1.005,2.96056
4748,2.48028,-9.48528,-1.005,2.96056
4749,2.48028,-9.48528,-1.005,2.96056
4750,2.48028,-9.48528,-1.005,2.96056
4751,2.48028,-9.48528,-1.005,2.96056
4752,2.48028,-9.48528,-1.005,2.96056
4753,2.48028,-9.48528,-1.005,2.96056
4754,2.48028,-9.48528,-1.005,2.96056
4755,2.48028,-9.48528,-1.005,2.96056
4756,2.48028,-9.48528,-1.005,2.96056
4757,2.48028,-9.48528,-1.005,2.96056
4758,2.48028,-9.48528,-1.005,2.96056
4759,2.48028,-9.48528,-1.005,2.96056
4760,2.48028,-9.48528,-1.005,2.96056
4761,2.48028,-9.48528,-1.005,2.96056
4762,2.48028,-9.48528,-1.005,2.96056
4763,2.48028,-9.48528,-1.005,2.96056
4764,2.48028,-9.48528,-1.005,2.96056
4765,2.48028,-9.48528,-1.005,2.96056
4766,2.48028,-9.48528,-1.005,2.96056
4767,2.48028,-9.48528,-1.005,2.96056
4768,2.48028,-9.48528,-1.005,2.96056
4769,2.48028,-9.48528,-1.005,2.96056
4770,2.48028,-9.48528,-1.005,2.96056
4771,2.48028,-9.48528,-1.005,2.96056
4772,2.48028,-9.48528,-1.005,2.96056
4773,2.48028,-9.48528,-1.005,2.96056
4774,2.48028,-9.48528,-1.005,2.96056
4775,2.48028,-9.48528,-1.005,2.96056
4776,2.48028,-9.48528,-1.005,2.96056
4777,2.48028,-9.48528,-1.005,2.96056
4778,2.48028,-9.48528,-1.005,2.96056
4779,2.48028,-9.48528,-1.005,2.96056
4780,2.48028,-9.48528,-1.005,2.96056
4781,2.48028,-9.48528,-1.005,2.96056
4782,2.48028,-9.48528,-1.005,2.96056
4783,2.48028,-9.48528,-1.005,2.96056
4784,2.48028,-9.48528,-1.005,2.96056
4785,2.48028,-9.48528,-1.005,2.96056
4786,2.48028,-9.48528,-1.005,2.96056
4787,2.48028,-9.48528,-1.005,2.96056
4788,2.48028,-9.48528,-1.005,2.96056
4789,2.48028,-9.48528,-1.005,2.96056
4790,2.48028,-9.48528,-1.005,2.96056
4791,2.48028,-9.48528,-1.005,2.96056
4792,2.48028,-9.48528,-1.005,2.96056
4793,2.48028,-9.48528,-1.005,2.96056
4794,2.48028,-9.48528,-1.005,2.96056
4795,2.48028,-9.48528,-1.005,2.96056
4796,2.48028,-9.48528,-1.005,2.96056
4797,2.48028,-9.48528,-1.005,2.96056
4798,2.48028,-9.48528,-1.005,2.96056
4799,2.48028,-9.48528,-1.005,2.96056
4800,2.48028,-9.48528,-1.005,2.96056
4801,2.48028,-9.48528,-1.005,2.96056
4802,2.48028,-9.48528,-1.005,2.96056
4803,2.48028,-9.48528,-1.005,2.96056
4804,2.48028,-9.48528,-1.005,2.96056
4805,2.48028,-9.48528,-1.005,2.96056
4806,2.48028,-9.48528,-1.005,2.96056
4807,2.48028,-9.48528,-1.005,2.96056
4808,2.48028,-9.48528,-1.005,2.96056
4809,2.48028,-9.48528,-1.005,2.96056
4810,2.48028,-9.48528,-1.005,2.96056
4811,2.48028,-9.48528,-1.005,2.96056
4812,2.48028,-9.48528,-1.005,2.96056
4813,2.48028,-9.48528,-1.005,2.96056
4814,2.48028,-9.48528,-1.005,2.96056
4815,2.48028,-9.48528,-1.005,2.96056
4816,2.48028,-9.48528,-1.005,2.96056
4817,2.48028,-9.48528,-1.005,2.96056
4818,2.48028,-9.48528,-1.005,2.96056
4819,2.48028,-9.48528,-1.005,2.96056
4820,2.48028,-9.48528,-1.005,2.96056
4821,2.48028,-9.48528,-1.005,2.96056
4822,2.48028,-9.48528,-1.005,2.96056
4823,2.48028,-9.48528,-1.005,2.96056
4824,2.48028,-9.48528,-1.005,2.96056
4825,2.48028,-9.48528,-1.005,2.96056
4826,2.48028,-9.48528,-1.005,2.96056
4827,2.48028,-9.48528,-1.005,2.96056
4828,2.48028,-9.48528,-1.005,2.96056
4829,2.48028,-9.48528,-1.005,2.96056
4830,2.48028,-9.48528,-1.005,2.96056
4831,2.48028,-9.48528,-1.005,2.96056
4832,2.48028,-9.48528,-1.005,2.96056
4833,2.48028,-9.48528,-1.005,2.96056
4834,2.48028,-9.48528,-1.005,2.96056
4835,2.48028,-9.48528,-1.005,2.96056
4836,2.48028,-9.48528,-1.005,2.96056
4837,2.48028,-9.48528,-1.005,2.96056
4838,2.48028,-9.48528,-1.005,2.96056
4839,2.48028,-9.48528,-1.005,2.96056
4840,2.48028,-9.48528,-1.005,2.96056
4841,2.48028,-9.48528,-1.005,2.96056
4842,2.48028,-9.48528,-1.005,2.96056
4843,2.48028,-9.48528,-1.005,2.96056
4844,2.48028,-9.48528,-1.005,2.96056
4845,2.48028,-9.48528,-1.005,2.96056
4846,2.48028,-9.48528,-1.005,2.96056
4847,2.48028,-9.48528,-1.005,2.96056
4848,2.48028,-9.48528,-1.005,2.96056
4849,2.48028,-9.48528,-1.005,2.96056
4850,2.48028,-9.48528,-1.005,2.96056
4851,2.48028,-9.48528,-1.005,2.96056
4852,2.48028,-9.48528,-1.005,2.96056
4853,2.48028,-9.48528,-1.005,2.96056
4854,2.48028,-9.48528,-1.005,2.96056
4855,2.48028,-9.48528,-1.005,2.96056
4856,2.48028,-9.48528,-1.005,2.96056
4857,2.48028,-9.48528,-1.005,2.96056
4858,2.48028,-9.48528,-1.005,2.96056
4859,2.48028,-9.48528,-1.005,2.96056
4860,2.48028,-9.48528,-1.005,2.96056
4861,2.48028,-9.48528,-1.005,2.96056
4862,2.48028,-9.48528,-1.005,2.96056
4863,2.48028,-9.48528,-1.005,2.96056
4864,2.48028,-9.48528,-1.005,2.96056
4865,2.48028,-9.48528,-1.005,2.96056
4866,2.48028,-9.48528,-1.005,2.96056
4867,2.48028,-9.48528,-1.005,2.96056
4868,2.48028,-9.48528,-1.005,2.96056
4869,2.48028,-9.48528,-1.005,2.96056
4870,2.48028,-9.48528,-1.005,2.96056
4871,2.48028,-9.48528,-1.005,2.96056
4872,2.48028,-9.48528,-1.005,2.96056
4873,2.48028,-9.48528,-1.005,2.96056
4874,2.48028,-9.48528,-1.005,2.96056
4875,2.48028,-9.48528,-1.005,2.96056
4876,2.48028,-9.48528,-1.005,2.96056
4877,2.48028,-9.48528,-1.005,2.96056
4878,2.48028,-9.48528,-1.005,2.96056
4879,2.48028,-9.48528,-1.005,2.96056
4880,2.48028,-9.48528,-1.005,2.96056
4881,2.48028,-9.48528,-1.005,2.96056
4882,2.48028,-9.48528,-1.005,2.96056
4883,2.48028,-9.48528,-1.005,2.96056
4884,2.48028,-9.48528,-1.005,2.96056
4885,2.48028,-9.48528,-1.005,2.96056
4886,2.48028,-9.48528,-1.005,2.96056
4887,2.48028,-9.48528,-1.005,2.96056
4888,2.48028,-9.48528,-1.005,2.96056
4889,2.48028,-9.48528,-1.005,2.96056
4890,2.48028,-9.48528,-1.005,2.96056
4891,2.48028,-9.48528,-1.005,2.96056
4892,2.48028,-9.48528,-1.005,2.96056
4893,2.48028,-9.48528,-1.005,2.96056
4894,2.48028,-9.48528,-1.005,2.96056
4895,2.48028,-9.48528,-1.005,2.96056
4896,2.48028,-9.48528,-1.005,2.96056
4897,2.48028,-9.48528,-1.005,2.96056
4898,2.48028,-9.48528,-1.005,2.96056
4899,2.48028,-9.48528,-1.005,2.96056
4900,2.48028,-9.48528,-1.005,2.96056
4901,2.48028,-9.48528,-1.005,2.96056
4902,2.48028,-9.48528,-1.005,2.96056
4903,2.48028,-9.48528,-1.005,2.96056
4904,2.48028,-9.48528,-1.005,2.96056
